LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
20.00	-1040.00	200.00	4.09	-5.55	3.84	260.00	-710.00	-510.00	2.50	1.16	0.91	-130.00	-1040.00	-20.00	2.20	0.73	-1.77	50.00	-910.00	480.00	3.41	-4.45	3.90
20.00	-1040.00	210.00	4.09	-5.18	4.15	260.00	-710.00	-510.00	2.50	1.04	0.79	-130.00	-1040.00	-20.00	2.38	0.91	-1.83	70.00	-920.00	480.00	3.48	-4.33	3.96
20.00	-1040.00	210.00	4.02	-5.06	3.96	250.00	-700.00	-510.00	2.50	0.98	0.79	-140.00	-1030.00	-20.00	2.50	1.10	-2.13	50.00	-910.00	480.00	3.60	-4.33	3.66
10.00	-1040.00	210.00	4.02	-5.06	3.96	250.00	-700.00	-510.00	2.56	1.04	1.04	-130.00	-1030.00	-30.00	2.68	1.52	-2.26	50.00	-920.00	480.00	3.60	-4.33	3.66
10.00	-1040.00	210.00	4.09	-4.82	3.78	250.00	-710.00	-510.00	2.38	1.10	1.22	-130.00	-1030.00	-30.00	2.80	1.89	-2.13	50.00	-920.00	480.00	3.72	-4.27	3.29
20.00	-1040.00	200.00	4.09	-4.82	3.78	250.00	-710.00	-510.00	2.26	0.73	0.79	-140.00	-1030.00	-20.00	2.80	1.89	-2.13	60.00	-910.00	490.00	3.78	-4.02	3.11
20.00	-1040.00	210.00	4.27	-4.45	3.66	260.00	-710.00	-510.00	2.26	0.73	0.79	-130.00	-1030.00	-20.00	2.62	1.71	-1.71	60.00	-920.00	490.00	3.78	-3.90	2.87
20.00	-1040.00	210.00	4.39	-4.02	3.60	250.00	-710.00	-510.00	2.26	0.73	0.79	-130.00	-1030.00	-20.00	2.74	1.65	-1.16	60.00	-920.00	490.00	3.84	-3.78	2.74
20.00	-1040.00	210.00	4.39	-4.02	3.60	250.00	-710.00	-510.00	2.50	0.79	0.98	-130.00	-1030.00	-10.00	2.74	1.65	-1.16	60.00	-920.00	490.00	3.66	-3.72	2.99
10.00	-1040.00	210.00	4.33	-3.96	3.60	250.00	-710.00	-510.00	2.50	0.79	0.98	-130.00	-1030.00	-10.00	2.93	1.83	-0.91	50.00	-920.00	480.00	3.54	-3.48	2.93
20.00	-1050.00	210.00	4.33	-3.96	3.60	250.00	-710.00	-510.00	2.50	0.79	0.98	-140.00	-1030.00	-20.00	2.87	1.77	-0.73	50.00	-920.00	480.00	3.54	-3.48	2.93
20.00	-1050.00	210.00	4.15	-3.23	3.66	250.00	-710.00	-510.00	2.38	0.67	0.98	-120.00	-1040.00	-10.00	2.56	1.65	-0.37	50.00	-910.00	490.00	3.72	-3.41	2.93
10.00	-1040.00	210.00	4.15	-3.23	3.66	250.00	-720.00	-500.00	2.50	0.37	0.85	-120.00	-1040.00	-20.00	2.44	1.59	0.00	50.00	-910.00	490.00	3.72	-3.48	2.80
10.00	-1040.00	210.00	4.21	-2.32	3.29	250.00	-710.00	-500.00	2.50	0.37	0.85	-130.00	-1030.00	-20.00	2.44	1.40	0.24	50.00	-920.00	490.00	3.72	-3.35	2.62
20.00	-1040.00	210.00	4.21	-2.20	3.17	250.00	-710.00	-500.00	2.56	0.30	0.73	-130.00	-1030.00	-20.00	2.56	1.46	0.06	50.00	-920.00	490.00	3.72	-3.35	2.62
20.00	-1040.00	210.00	4.09	-2.26	3.17	250.00	-710.00	-500.00	2.62	0.18	0.79	-130.00	-1030.00	-20.00	2.56	1.65	-0.06	50.00	-910.00	490.00	3.72	-3.11	2.13
10.00	-1040.00	210.00	4.09	-2.26	3.17	250.00	-710.00	-500.00	2.62	0.18	0.79	-130.00	-1030.00	-10.00	2.32	1.59	0.06	50.00	-910.00	490.00	3.72	-3.11	2.13
10.00	-1040.00	220.00	3.96	-2.20	2.93	250.00	-710.00	-510.00	2.62	0.00	0.79	-120.00	-1030.00	-10.00	2.13	1.65	0.49	50.00	-910.00	490.00	3.66	-3.05	2.13
10.00	-1040.00	220.00	3.96	-2.20	2.93	260.00	-710.00	-510.00	2.68	0.00	0.98	-120.00	-1040.00	-10.00	2.13	1.65	0.49	50.00	-910.00	490.00	3.35	-2.62	2.07
10.00	-1040.00	220.00	4.33	-1.04	2.44	260.00	-710.00	-510.00	2.80	0.12	0.98	-120.00	-1040.00	-10.00	1.83	1.34	0.91	50.00	-910.00	480.00	3.29	-2.68	2.01
0.00	-1040.00	220.00	5.06	2.99	2.01	250.00	-710.00	-500.00	2.93	-0.30	0.73	-130.00	-1030.00	-10.00	1.83	1.34	0.91	40.00	-910.00	500.00	3.29	-2.62	1.95
0.00	-1040.00	220.00	4.51	1.89	2.13	260.00	-710.00	-500.00	2.93	-0.30	0.73	-130.00	-1030.00	-10.00	1.59	1.40	1.28	40.00	-910.00	500.00	3.23	-2.62	1.77
10.00	-1040.00	220.00	4.02	1.10	2.26	260.00	-710.00	-500.00	2.93	-0.30	0.73	-130.00	-1030.00	-10.00	1.65	1.34	1.40	50.00	-920.00	490.00	3.11	-2.44	1.65
10.00	-1040.00	220.00	3.60	0.61	2.38	250.00	-710.00	-500.00	3.17	-0.55	0.79	-130.00	-1030.00	-10.00	1.59	1.16	1.52	50.00	-910.00	490.00	2.99	-2.56	1.59
10.00	-1040.00	220.00	3.41	0.55	2.50	250.00	-710.00	-500.00	3.17	-0.55	0.79	-130.00	-1030.00	-10.00	1.59	0.98	1.77	50.00	-910.00	490.00	2.93	-2.44	1.52
0.00	-1050.00	220.00	3.41	0.55	2.50	260.00	-710.00	-500.00	3.17	-0.55	0.79	-120.00	-1030.00	-10.00	1.59	0.98	1.77	50.00	-910.00	490.00	2.93	-2.44	1.52
10.00	-1040.00	210.00	3.35	0.73	2.62	250.00	-720.00	-500.00	3.23	-1.16	0.61	-120.00	-1040.00	-10.00	1.52	0.73	2.07	50.00	-910.00	490.00	2.93	-2.44	1.52
10.00	-1030.00	220.00	3.23	0.55	2.62	250.00	-720.00	-500.00	3.23	-1.16	0.61	-130.00	-1030.00	-10.00	1.40	0.55	2.44	50.00	-910.00	490.00	2.74	-2.44	1.40
10.00	-1030.00	220.00	3.11	-0.06	2.68	250.00	-720.00	-500.00	3.23	-1.16	0.61	-130.00	-1030.00	-10.00	1.46	0.43	2.56	50.00	-910.00	500.00	2.68	-2.56	1.52
10.00	-1040.00	220.00	2.99	-0.30	2.68	250.00	-710.00	-500.00	3.05	-1.16	0.61	-130.00	-1030.00	-10.00	1.34	0.24	2.32	50.00	-910.00	500.00	2.62	-2.44	1.65
10.00	-1040.00	220.00	2.74	-0.55	2.80	250.00	-720.00	-490.00	3.05	-1.16	0.61	-120.00	-1030.00	-10.00	1.28	0.06	2.38	50.00	-910.00	500.00	2.20	-2.13	1.46
10.00	-1040.00	220.00	2.32	-0.85	3.11	250.00	-720.00	-490.00	3.05	-1.16	0.61	-120.00	-1030.00	-10.00	1.16	0.12	2.38	50.00	-910.00	500.00	2.20	-2.01	1.22
10.00	-1040.00	220.00	2.32	-0.85	3.29	250.00	-720.00	-500.00	2.99	-1.10	0.55	-120.00	-1030.00	-10.00	1.10	0.18	2.38	50.00	-910.00	500.00	2.20	-2.01	1.22
0.00	-1040.00	230.00	2.20	-1.04	3.48	250.00	-720.00	-500.00	5.12	-4.63	0.12	-130.00	-1030.00	-10.00	1.10	0.24	2.32	50.00	-910.00	500.00	2.01	-1.83	1.10
10.00	-1040.00	230.00	1.95	-1.22	3.60	250.00	-720.00	-500.00	5.12	-4.63	0.12	-130.00	-1040.00	-10.00	1.04	0.24	2.13	50.00	-910.00	490.00	1.89	-1.52	0.79
10.00	-1040.00	230.00	1.89	-1.59	3.78	250.00	-720.00	-500.00	5.12	-4.63	0.12	-130.00	-1030.00	-10.00	1.04	0.24	2.13	50.00	-910.00	500.00	1.77	-1.22	0.67
10.00	-1040.00	230.00	1.77	-1.71	3.84	250.00	-720.00	-500.00	3.72	-2.62	0.79	-130.00	-1030.00	-10.00	1.10	0.12	2.01	50.00	-910.00	490.00	1.59	-1.10	0.30
0.00	-1040.00	230.00	1.77	-1.83	3.72	250.00	-720.00	-500.00	3.72	-2.62	0.79	-130.00	-1030.00	-10.00	1.16	0.00	1.89	50.00	-910.00	490.00	1.40	-1.04	0.49
10.00	-1030.00	230.00	1.77	-2.07	3.84	250.00	-720.00	-500.00	3.72	-2.62	0.79	-140.00	-1030.00	-10.00	1.22	-0.06	1.95	50.00	-910.00	490.00	1.40	-1.04	0.49
10.00	-1030.00	230.00	1.77	-2.07	3.84	250.00	-720.00	-490.00	3.72	-2.62	0.79	-140.00	-1030.00	-10.00	1.40	-0.30	1.83	50.00	-910.00	500.00	1.28	-1.04	0.98
0.00	-1040.00	230.00	1.83	-2.13	4.39	250.00	-720.00	-490.00	2.56	-0.85	1.28	-130.00	-1030.00	-10.00	1.34	-0.37	1.65	50.00	-910.00	500.00	1.40	-1.04	1.04
-0.00	-1040.00	230.00	1.89	-2.13	4.51	250.00	-720.00	-490.00	2.56	-0.85	1.28	-130.00	-1030.00	-10.00	1.34	-0.37	1.65	50.00	-910.00	500.00	1.40	-1.04	1.04
-0.00	-1040.00	230.00	1.89	-2.13	4.51	260.00	-730.00	-490.00	2.56	-0.85	1.28	-140.00	-1030.00	-10.00	1.04	-0.37	1.46	60.00	-910.00	500.00	1.40	-1.10	0.91
-0.00	-1040.00	230.00	1.83	-2.01	4.63	250.00	-720.00	-490.00	2.26	-0.61	1.34	-140.00	-1030.00	-10.00	1.04	-0.37	1.46	60.00	-910.00	500.00	1.28	-0.91	0.85
0.00	-1040.00	230.00	1.83	-2.01	4.63	250.00	-720.00	-490.00	1.95	-0.43	1.46	-130.00	-1030.00	-0.00	0.98	-0.43	1.46	50.00	-910.00	500.00	1.28	-0.79	0.73
0.00	-1040.00	230.00	1.83	-2.01	4.82	250.00	-720.00	-490.00	1.95	-0.43	1.46	-140.00	-1040.00	0.00	1.04	-0.12	1.04	50.00	-910.00	500.00	1.16	-0.73	0.55
10.00	-1040.00	230.00	2.01	-2.20	5.55	250.00	-720.00	-490.00	1.95	-0.43	1.46	-140.00	-1040.00	0.00	1.16	0.12	0.67	50.00	-910.00	500.00	1.10	-0.55	0.55
10.00	-1040.00	230.00	2.01	-2.20	5.55	250.00	-720.00	-490.00	1.59	-0.12	2.07	-140.00	-1020.00	10.00	1.04	0.06	0.49	50.00	-910.00	500.00	1.16	-0.37	0.55
0.00	-1040.00	230.00	1.95	-1.95	6.10	250.00	-720.00	-490.00	1.59	-0.12	2.07	-140.00	-1030.00	-10.00	0.91	-0.18	0.43	60.00	-910.00	500.00	1.16	-0.37	0.55
0.00	-1040.00	240.00	2.01	-1.65	6.52	240.00	-720.00	-490.00	1.59	-0.12	2.07	-140.00	-1040.00	-10.00	0.85	-0.12	0.37	50.00	-910.00	490.00	0.98	-0.12	0.37
-0.00	-1040.00	230.00	2.01	-1.65	6.52	250.00	-730.00	-490.00	1.22	0.00	2.44	-140.00	-1030.00	-10.00	0.73	-0.18	0.24	60.00	-910.00	500.00	1.16	0.30	0.18
0.00	-1040.00	220.00	2.01	-1.65	6.52	250.00	-730.00	-490.00	1.10	0.06	2.50	-140.00	-1030.00	-0.00	0.79	0.00	0.18	50.00	-910.00	500.00	1.04	0.43	0.55
0.00	-1040.00	220.00	2.01	-1.65	6.52	250.00	-730.00	-490.00	1.10	0.06	2.50	-140.00	-1030.00	-0.00	0.79	0.00	0.18	60.00	-910.00	500.00	0.98	0.49	1.04
0.00	-1040.00	220.00	1.95	-0.85	7.50	250.00	-720.00	-490.00	1.10	0.06	2.50	-140.00	-1030.00	-0.00	0.98	0.12	-0.12	60.00	-910.00	500.00	1.10	0.73	1.16
-0.00	-1040.00	240.00	2.01	-0.43	8.05	250.00	-720.00	-490.00	1.16	0.30	2.44	-150.00	-1030.00	0.00	0.85	0.30	-0.43	50.00	-910.00	500.00	1.10	0.73	1.16
-0.00	-1040.00	240.00	2.01	-0.43	8.05	250.00	-720.00	-490.00	1.16	0.30	2.44	-130.00	-1030.00	-10.00	1.04	0.67	-0.79	50.00	-910.00	500.00	1.04	0.61	1.40
-0.00	-1040.00	230.00	2.13	0.55	8.29	250.00	-720.00	-490.00	1.16	0.30	2.44	-130.00	-1030.00	-10.00	1.04	0.67	-0.79	50.00	-900.00	510.00	0.91	0.73	1.52
-0.00	-1040.00	230.00	2.13	0.55	8.29	250.00	-730.00	-490.00	1.34	0.30	2.87	-130.00	-1030.00	-0.00	0.85	1.34	-1.59	60.00	-910.00	500.00	0.85	0.79	1.71
-0.00	-1040.00	230.00	2.20	0.85	8.48	250.00	-730.00	-490.00	1.34	0.30	2.87	-150.00	-1030.00	-0.00	0.85	1.34	-1.59	50.00	-910.00	510.00	0.85	0.79	1.71
0.00	-1030.00	240.00	2.44	1.46	8.72	250.00	-730.00	-490.00	1.46	0.06	2.87	-140.00	-1040.00	-10.00	1.04	1.95	-2.26	60.00	-910.00	510.00	0.79	0.73	1.95
0.00	-1030.00	240.00	2.44	1.46	8.72	250.00	-730.00	-490.00	1.34	0.12	2.99	-140.00	-1030.00	-0.00	1.04	1.95	-2.26	60.00	-910.00	510.00	0.79	0.61	2.07
-10.00	-1020.00	250.00	2.50	1.71	9.02	250.00	-730.00	-490.00	1.40	0.06	3.29	-150.00	-1030.00	-0.00	0.98	1.95	-2.20	60.00	-910.00	510.00	0.91	0.67	2.32
-0.00	-1030.00	240.00	2.50	1.71	9.02	250.00	-730.00	-490.00	1.40	0.06	3.29	-150.00	-1040.00	-0.00	0.98	1.95	-2.20	50.00	-910.00	500.00	0.98	0.61	2.44
-10.00	-1040.00	240.00	2.87	2.13	9.21	240.00	-730.00	-490.00	1.46	0.49	4.15	-150.00	-1040.00	-0.00	1.16	1.89	-2.01	60.00	-900.00	500.00	0.98	0.61	2.44
-0.00	-1060.00	230.00	2.87	2.13	9.21	250.00	-730.00	-490.00	1.59	0.61	4.33	-150.00	-1040.00	-0.00	1.28	2.01	-2.01	50.00	-910.00	500.00	1.10	0.30	2.93
-0.00	-1060.00	230.00	2.87	2.01	8.84	250.00	-730.00	-490.00	1.59	0.61	4.33	-140.00	-1030.00	-0.00	1.28	2.01	-1.95	60.00	-910.00	500.00	1.28	0.24	3.41
-20.00	-1030.00	230.00	2.87	2.07	8.72	250.00	-730.00	-490.00	1.71	0.67	4.63	-140.00	-1030.00	-0.00	1.52	1.77	-1.89	50.00	-910.00	500.00	1.40	0.30	3.41
-0.00	-1040.00	230.00	3.29	3.35	9.15	250.00	-730.00	-480.00	1.59	0.73	5.00	-130.00	-1040.00	10.00	1.71	1.65	-1.95	50.00	-910.00	500.00	1.34	-0.06	3.17
-0.00	-1040.00	230.00	3.23	3.29	9.15	250.00	-730.00	-490.00	1.59	0.73	5.00	-130.00	-1030.00	10.00	1.83	1.40	-1.77	50.00	-910.00	500.00	1.22	-0.06	2.99
-30.00	-1030.00	250.00	3.23	3.29	9.15	240.00	-730.00	-480.00	1.59	0.73	5.00	-140.00	-1030.00	-0.00	2.01	1.40	-1.71	50.00	-910.00	500.00	1.34	-0.06	2.93
-30.00	-1030.00	250.00	3.29	3.29	8.96	240.00	-730.00	-490.00	1.46	1.28	6.10	-130.00	-1030.00	0.00	2.50	1.04	-1.52	50.00	-910.00	500.00	1.46	-0.18	2.87
-10.00	-1060.00	230.00	3.29	3.11	8.90	240.00	-730.00	-490.00	1.46	1.52	6.77	-130.00	-1030.00	0.00	2.50	1.04	-1.52	50.00	-910.00	500.00	1.46	-0.18	2.87
-10.00	-1060.00	230.00	3.29	3.11	8.90	240.00	-730.00	-480.00	1.52	1.52	6.95	-140.00	-1030.00	-0.00	2.87	0.43	-1.16	50.00	-910.00	500.00	1.59	-0.24	2.80
-40.00	-1010.00	240.00	3.29	2.32	8.41	240.00	-730.00	-480.00	1.77	1.40	7.62	-140.00	-1030.00	-0.00	3.29	-0.91	0.12	50.00	-910.00	500.00	1.59	-0.37	2.80
-40.00	-1010.00	240.00	3.29	2.32	8.41	240.00	-730.00	-480.00	1.77	1.40	7.87	-140.00	-1040.00	0.00	3.29	-0.91	0.12	50.00	-910.00	500.00	1.52	-0.37	2.80
-20.00	-1050.00	230.00	3.29	2.26	8.41	240.00	-730.00	-480.00	1.77	1.40	7.87	-140.00	-1040.00	0.00	3.84	-1.40	0.43	50.00	-910.00	500.00	1.71	-0.30	2.87
-60.00	-1020.00	250.00	3.29	2.26	8.41	240.00	-730.00	-480.00	1.71	1.04	7.74	-140.00	-1040.00	0.00	4.57	-0.67	-1.22	40.00	-910.00	500.00	1.71	-0.30	2.87
-60.00	-1020.00	250.00	3.35	2.13	8.35	240.00	-730.00	-480.00	1.77	0.85	7.62	-130.00	-1040.00	-0.00	4.57	-0.67	-1.22	40.00	-910.00	500.00	1.65	-0.30	2.74
-40.00	-1010.00	240.00	3.35	2.13	8.35	240.00	-730.00	-480.00	1.77	0.85	7.62	-120.00	-1030.00	10.00	3.60	-2.01	-0.79	50.00	-910.00	500.00	1.52	-0.43	2.32
-40.00	-1010.00	240.00	3.11	2.13	8.17	230.00	-730.00	-480.00	1.83	0.79	8.05	-140.00	-1030.00	0.00	3.11	-2.99	0.12	40.00	-910.00	500.00	1.52	-0.12	2.13
-30.00	-1030.00	230.00	3.17	1.95	7.93	250.00	-740.00	-490.00	1.83	0.79	8.05	-140.00	-1030.00	10.00	3.11	-2.99	0.12	40.00	-910.00	500.00	1.46	0.00	2.26
-30.00	-1030.00	230.00	3.23	0.61	6.89	250.00	-740.00	-490.00	1.95	0.67	8.35	-130.00	-1020.00	10.00	3.05	-3.48	0.24	50.00	-910.00	500.00	1.46	0.00	2.26
-30.00	-1040.00	230.00	3.23	0.61	6.89	240.00	-740.00	-490.00	1.95	0.67	8.35	-140.00	-1020.00	-0.00	2.99	-4.21	0.73	40.00	-910.00	500.00	1.40	0.00	1.77
-40.00	-1040.00	240.00	3.17	0.67	6.71	230.00	-740.00	-480.00	2.26	0.24	8.05	-140.00	-1020.00	-10.00	2.99	-4.63	1.10	50.00	-910.00	500.00	1.22	0.06	1.16
-40.00	-1040.00	240.00	3.17	0.79	6.46	230.00	-740.00	-480.00	2.26	0.24	8.05	-140.00	-1030.00	0.00	2.99	-4.63	1.10	50.00	-910.00	500.00	1.22	0.06	1.16
-40.00	-1040.00	230.00	3.17	0.79	6.46	240.00	-750.00	-490.00	2.38	-0.24	7.62	-130.00	-1030.00	10.00	2.20	-5.18	1.04	40.00	-910.00	500.00	1.10	0.37	0.79
-40.00	-1040.00	230.00	3.17	0.79	6.40	230.00	-740.00	-480.00	2.38	-0.67	7.26	-130.00	-1030.00	10.00	0.30	-3.11	-3.05	40.00	-910.00	500.00	1.04	0.37	0.55
-60.00	-1040.00	250.00	3.17	0.67	6.28	230.00	-740.00	-480.00	2.38	-0.67	7.26	-130.00	-1030.00	10.00	0.30	-3.11	-3.05	40.00	-910.00	500.00	0.98	0.67	0.12
-60.00	-1010.00	250.00	3.11	0.30	5.61	230.00	-740.00	-480.00	2.44	-0.73	7.20	-130.00	-1040.00	0.00	-0.18	-2.93	-4.33	40.00	-910.00	500.00	0.98	0.67	0.12
-50.00	-1040.00	250.00	3.17	-0.06	5.37	240.00	-740.00	-480.00	2.44	-0.73	7.20	-130.00	-1040.00	0.00	-0.12	-3.05	-5.49	40.00	-910.00	510.00	0.73	1.10	-0.18
-50.00	-1050.00	240.00	3.17	-0.18	5.18	220.00	-750.00	-480.00	2.38	-0.85	6.95	-130.00	-1030.00	10.00	-0.12	-3.05	-5.49	40.00	-910.00	500.00	0.67	1.16	-0.12
-60.00	-1050.00	250.00	3.05	-0.06	5.06	220.00	-750.00	-480.00	2.38	-0.91	6.65	-130.00	-1030.00	10.00	0.18	-3.66	-5.85	30.00	-910.00	500.00	0.67	1.16	-0.12
-60.00	-1040.00	240.00	2.99	-0.24	5.00	230.00	-740.00	-490.00	2.38	-0.91	6.65	-140.00	-1040.00	0.00	0.43	-4.27	-5.55	30.00	-910.00	500.00	0.73	1.22	-0.06
-60.00	-1040.00	240.00	2.99	-0.30	5.00	210.00	-730.00	-470.00	2.38	-1.28	5.79	-140.00	-1040.00	0.00	0.55	-4.57	-5.43	40.00	-910.00	500.00	0.73	1.22	-0.06
-50.00	-1040.00	230.00	2.93	-0.24	4.88	210.00	-730.00	-470.00	2.38	-1.28	5.79	-140.00	-1030.00	10.00	0.67	-4.82	-5.85	40.00	-910.00	500.00	0.61	1.40	-0.06
-60.00	-1030.00	250.00	2.93	-0.37	4.88	210.00	-730.00	-470.00	2.44	-1.52	5.37	-140.00	-1030.00	10.00	1.04	-4.45	-5.91	40.00	-900.00	510.00	0.61	1.59	0.00
-60.00	-1030.00	250.00	2.87	-0.30	4.63	220.00	-740.00	-480.00	2.44	-1.52	5.37	-140.00	-1030.00	10.00	1.59	-4.88	-5.67	40.00	-900.00	510.00	0.79	1.46	0.18
-60.00	-1030.00	250.00	2.80	-0.43	4.63	220.00	-750.00	-470.00	2.56	-1.52	4.94	-130.00	-1030.00	10.00	2.07	-5.43	-5.18	40.00	-910.00	500.00	0.73	1.65	0.43
-60.00	-1040.00	250.00	2.87	-0.30	4.39	220.00	-750.00	-470.00	2.56	-1.52	4.94	-130.00	-1030.00	10.00	2.13	-6.04	-4.88	40.00	-910.00	500.00	0.79	1.46	0.43
-60.00	-1030.00	260.00	2.87	-0.30	4.39	210.00	-750.00	-470.00	2.50	-1.52	4.88	-130.00	-1030.00	10.00	2.13	-6.04	-4.88	40.00	-910.00	500.00	1.10	1.46	0.85
-60.00	-1030.00	250.00	2.87	-0.30	4.15	210.00	-750.00	-470.00	2.50	-1.34	5.00	-130.00	-1030.00	10.00	2.38	-6.52	-4.57	50.00	-900.00	510.00	2.07	0.67	1.83
-70.00	-1030.00	250.00	2.80	-0.61	4.21	200.00	-730.00	-460.00	2.50	-1.34	5.00	-120.00	-1040.00	10.00	2.68	-6.77	-3.96	50.00	-910.00	510.00	2.07	0.67	1.83
-70.00	-1030.00	250.00	2.87	-0.43	4.02	200.00	-730.00	-460.00	2.44	-1.40	4.76	-120.00	-1040.00	10.00	2.68	-6.77	-3.96	40.00	-910.00	510.00	2.93	-0.37	1.83
-60.00	-1040.00	250.00	2.99	-0.49	4.09	210.00	-750.00	-480.00	2.44	-1.40	4.76	-120.00	-1040.00	10.00	3.17	-6.95	-3.41	50.00	-920.00	510.00	3.41	-0.73	1.34
-70.00	-1030.00	260.00	2.93	-0.30	3.84	210.00	-750.00	-470.00	2.56	-1.34	4.45	-120.00	-1040.00	10.00	3.54	-6.89	-3.05	50.00	-920.00	510.00	3.72	-0.67	1.16
-70.00	-1040.00	260.00	2.87	0.37	3.96	210.00	-750.00	-470.00	2.56	-1.34	4.45	-120.00	-1040.00	10.00	3.72	-7.07	-2.56	40.00	-920.00	510.00	4.15	-0.61	1.04
-80.00	-1030.00	260.00	2.74	1.04	3.84	210.00	-760.00	-480.00	2.44	-1.34	4.09	-120.00	-1040.00	10.00	3.96	-6.89	-2.01	40.00	-920.00	510.00	4.15	-0.61	1.04
-60.00	-1040.00	250.00	2.87	1.22	3.66	210.00	-760.00	-480.00	2.50	-1.52	3.48	-110.00	-1040.00	10.00	4.33	-6.59	-2.07	50.00	-910.00	500.00	4.39	-0.85	1.16
-70.00	-1040.00	260.00	3.11	0.85	3.60	220.00	-750.00	-470.00	2.50	-1.52	3.48	-110.00	-1030.00	20.00	4.33	-6.59	-2.07	30.00	-900.00	500.00	4.33	-1.65	1.10
-70.00	-1040.00	260.00	3.29	0.55	3.41	210.00	-750.00	-470.00	2.50	-1.52	3.48	-110.00	-1040.00	10.00	4.88	-7.56	-1.65	30.00	-900.00	500.00	4.39	-2.13	0.91
-70.00	-1040.00	260.00	3.29	0.43	3.23	210.00	-750.00	-470.00	2.50	-1.46	3.54	-110.00	-1030.00	20.00	5.79	-8.54	-0.61	30.00	-890.00	500.00	4.63	-2.68	0.91
-70.00	-1040.00	260.00	3.11	0.61	2.87	210.00	-750.00	-470.00	2.26	-1.46	3.11	-120.00	-1030.00	20.00	7.50	-8.23	-0.24	40.00	-910.00	490.00	4.63	-2.68	0.91
-70.00	-1000.00	270.00	3.05	1.34	2.32	200.00	-740.00	-480.00	2.26	-1.46	3.11	-120.00	-1030.00	20.00	8.90	-8.90	1.04	40.00	-910.00	490.00	4.88	-3.17	1.04
-70.00	-1050.00	260.00	4.15	-0.30	2.93	200.00	-740.00	-480.00	2.26	-1.46	3.11	-120.00	-1030.00	20.00	9.02	-9.82	2.62	30.00	-910.00	500.00	4.88	-3.17	1.04
-80.00	-1010.00	270.00	5.30	-1.04	4.09	200.00	-740.00	-480.00	1.83	-1.40	2.99	-120.00	-1020.00	20.00	9.39	-9.51	3.35	30.00	-910.00	500.00	4.94	-3.35	1.16
-80.00	-1010.00	270.00	5.49	-0.85	5.30	190.00	-750.00	-470.00	1.83	-1.40	2.99	-110.00	-1040.00	10.00	9.45	-10.00	4.09	30.00	-900.00	500.00	5.06	-3.78	1.16
-70.00	-1050.00	260.00	5.37	0.12	6.52	190.00	-750.00	-460.00	1.83	-1.40	2.99	-110.00	-1030.00	20.00	9.15	-10.00	4.27	30.00	-900.00	510.00	5.06	-3.96	0.79
-80.00	-1040.00	260.00	5.06	1.40	7.32	190.00	-750.00	-460.00	1.77	-1.59	3.05	-90.00	-1040.00	20.00	9.70	-9.15	3.60	30.00	-900.00	510.00	4.63	-3.90	0.37
-60.00	-1080.00	260.00	4.82	2.13	7.80	200.00	-750.00	-460.00	1.77	-1.52	3.05	-80.00	-1050.00	30.00	9.70	-9.15	3.60	30.00	-900.00	510.00	4.63	-3.90	0.37
-60.00	-1080.00	260.00	4.82	2.13	7.80	200.00	-750.00	-470.00	1.77	-1.52	3.05	-110.00	-1050.00	30.00	10.73	-6.65	1.95	30.00	-900.00	510.00	3.84	-3.54	-0.43
-50.00	-1010.00	260.00	5.00	2.50	8.05	210.00	-760.00	-470.00	1.71	-1.22	2.93	-120.00	-1040.00	30.00	10.73	-6.65	1.95	40.00	-910.00	510.00	3.84	-3.54	-0.43
-40.00	-1040.00	270.00	5.24	2.32	8.11	210.00	-760.00	-470.00	1.59	-1.04	2.99	-110.00	-1030.00	30.00	11.65	-5.55	0.49	40.00	-910.00	510.00	3.54	-3.23	-1.10
-40.00	-1040.00	270.00	5.06	1.65	7.99	200.00	-760.00	-460.00	1.59	-1.04	2.99	-110.00	-1030.00	30.00	12.26	-5.73	-0.12	40.00	-910.00	510.00	3.29	-3.05	-1.59
-80.00	-1040.00	270.00	4.82	1.16	7.13	210.00	-760.00	-480.00	1.59	-1.04	2.99	-120.00	-1040.00	30.00	14.76	-6.40	0.67	40.00	-900.00	510.00	3.17	-3.48	-3.29
-80.00	-1030.00	270.00	4.76	1.95	4.94	210.00	-760.00	-480.00	1.59	-0.98	3.23	-120.00	-1040.00	30.00	14.76	-6.40	0.67	40.00	-900.00	510.00	3.17	-3.48	-3.29
-70.00	-1040.00	250.00	4.76	1.95	4.94	200.00	-750.00	-470.00	1.22	-0.12	3.17	-120.00	-1040.00	30.00	16.16	-2.26	-2.13	40.00	-910.00	500.00	3.48	-3.96	-3.54
-90.00	-1040.00	260.00	4.21	1.46	3.84	200.00	-760.00	-460.00	1.22	-0.12	3.17	-120.00	-1020.00	30.00	18.41	2.68	-8.05	40.00	-910.00	500.00	3.78	-4.33	-3.54
-110.00	-1010.00	260.00	2.99	0.30	1.65	200.00	-760.00	-460.00	1.22	-0.12	3.17	-130.00	-1040.00	20.00	18.41	2.68	-8.05	40.00	-920.00	500.00	4.09	-5.00	-3.23
