LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1030.00	200.00	2.38	-1.04	5.24	240.00	-880.00	-120.00	7.56	2.87	4.15	-170.00	-990.00	-90.00	3.11	0.06	3.78	-50.00	-960.00	380.00	-4.15	6.77	10.49
120.00	-1030.00	200.00	2.44	-1.10	5.24	240.00	-880.00	-120.00	7.44	2.74	4.27	-160.00	-1010.00	-100.00	4.27	0.49	3.66	-20.00	-990.00	360.00	-4.15	6.77	10.49
120.00	-1030.00	190.00	2.44	-1.28	4.94	240.00	-890.00	-120.00	7.44	2.74	4.27	-190.00	-990.00	-100.00	5.30	0.37	3.41	-80.00	-940.00	380.00	-4.33	8.17	8.84
120.00	-1030.00	190.00	2.32	-1.22	4.51	240.00	-890.00	-120.00	6.95	2.32	3.17	-190.00	-980.00	-100.00	6.04	0.12	3.84	-70.00	-950.00	390.00	1.16	3.23	4.09
120.00	-1040.00	200.00	2.62	-0.79	4.02	250.00	-890.00	-120.00	6.34	2.50	2.50	-180.00	-990.00	-90.00	6.28	0.06	4.70	-70.00	-950.00	390.00	1.16	3.23	4.09
110.00	-1040.00	210.00	2.80	-0.37	3.60	250.00	-890.00	-110.00	5.61	2.20	2.56	-170.00	-990.00	-90.00	5.49	0.24	5.12	-90.00	-970.00	380.00	1.59	2.80	3.78
100.00	-1020.00	210.00	2.99	0.37	3.23	250.00	-890.00	-110.00	5.61	2.20	2.56	-150.00	-1000.00	-100.00	5.00	1.04	5.18	-100.00	-940.00	390.00	1.83	2.13	3.17
100.00	-1030.00	200.00	3.41	0.30	2.93	230.00	-890.00	-100.00	4.27	1.52	2.07	-160.00	-1010.00	-110.00	4.39	2.01	4.57	-100.00	-940.00	390.00	1.83	2.13	3.17
90.00	-1020.00	200.00	3.29	-0.12	2.50	230.00	-890.00	-100.00	3.48	1.04	1.46	-180.00	-1000.00	-90.00	4.21	2.56	3.60	-110.00	-940.00	370.00	2.50	1.71	2.20
90.00	-1020.00	200.00	3.17	-0.30	2.13	220.00	-880.00	-110.00	3.48	1.04	1.46	-190.00	-990.00	-90.00	3.66	3.05	2.44	-110.00	-950.00	340.00	2.50	1.71	2.20
110.00	-1020.00	200.00	3.11	-0.37	1.77	230.00	-890.00	-100.00	1.46	0.49	0.85	-190.00	-990.00	-80.00	2.50	3.90	1.52	-110.00	-950.00	360.00	3.23	-0.06	0.12
100.00	-1020.00	190.00	2.99	-0.55	1.59	230.00	-900.00	-90.00	0.30	0.79	1.22	-190.00	-990.00	-60.00	1.77	4.02	1.04	-110.00	-950.00	360.00	3.29	-1.28	-1.59
90.00	-1020.00	200.00	2.93	-0.37	1.28	230.00	-900.00	-90.00	0.49	0.73	1.10	-200.00	-980.00	-70.00	1.52	3.72	0.85	-110.00	-950.00	360.00	2.80	-0.98	-1.59
90.00	-1020.00	210.00	2.80	-0.18	1.10	230.00	-890.00	-90.00	0.49	0.73	1.10	-200.00	-980.00	-70.00	1.65	3.05	0.79	-110.00	-940.00	350.00	2.80	-0.98	-1.59
90.00	-1010.00	210.00	2.44	-0.18	0.98	230.00	-890.00	-80.00	0.24	0.18	0.43	-190.00	-1000.00	-70.00	1.71	2.56	0.98	-120.00	-940.00	350.00	2.44	-0.85	-1.77
100.00	-1010.00	220.00	2.20	-0.06	1.04	230.00	-890.00	-80.00	-0.06	-0.24	0.00	-180.00	-990.00	-70.00	2.26	1.83	1.40	-120.00	-940.00	350.00	2.56	-1.04	-2.80
100.00	-1020.00	210.00	2.20	0.06	1.16	230.00	-890.00	-90.00	-0.06	-0.24	0.00	-200.00	-990.00	-70.00	2.56	1.59	1.83	-100.00	-970.00	370.00	2.56	-1.04	-2.80
90.00	-1010.00	210.00	2.13	0.06	1.16	230.00	-890.00	-90.00	-0.79	-0.79	-0.55	-200.00	-980.00	-60.00	2.56	1.52	2.13	-100.00	-970.00	370.00	3.66	-2.38	-6.83
100.00	-1010.00	210.00	1.89	0.00	0.85	230.00	-890.00	-90.00	-0.79	-0.79	-0.55	-200.00	-980.00	-70.00	2.32	1.40	1.95	-100.00	-960.00	360.00	4.57	-3.11	-9.76
110.00	-1020.00	200.00	1.89	0.00	0.43	230.00	-890.00	-90.00	-1.04	-0.73	-0.37	-210.00	-980.00	-70.00	1.77	1.34	1.59	-110.00	-950.00	370.00	4.57	-3.11	-9.76
100.00	-1020.00	210.00	1.77	-0.30	-0.06	230.00	-890.00	-90.00	-1.04	-0.73	-0.37	-200.00	-970.00	-90.00	1.40	1.22	1.10	-110.00	-950.00	370.00	6.83	-4.51	-10.79
100.00	-1020.00	200.00	1.71	-0.43	-0.55	230.00	-890.00	-90.00	-0.85	-0.55	0.00	-200.00	-980.00	-100.00	1.10	0.85	0.43	-110.00	-950.00	360.00	5.85	-4.63	-8.23
100.00	-1030.00	200.00	1.71	-0.61	-0.79	230.00	-890.00	-90.00	-0.73	-0.49	0.12	-200.00	-970.00	-100.00	0.67	0.37	-0.24	-110.00	-940.00	370.00	5.85	-4.63	-8.23
90.00	-1020.00	200.00	1.65	-0.85	-1.04	230.00	-890.00	-90.00	-0.73	-0.49	0.12	-200.00	-980.00	-100.00	0.30	0.00	-0.30	-100.00	-940.00	360.00	4.76	-4.21	-6.04
90.00	-1020.00	200.00	1.46	-1.10	-0.98	230.00	-890.00	-90.00	-1.10	-0.61	0.18	-200.00	-980.00	-80.00	-0.06	-0.37	-0.12	-100.00	-950.00	380.00	4.76	-4.21	-6.04
100.00	-1020.00	200.00	1.28	-1.04	-0.73	240.00	-890.00	-90.00	-1.10	-0.61	0.18	-200.00	-980.00	-80.00	-0.43	-0.67	-0.06	-70.00	-970.00	370.00	3.60	-3.23	-3.05
100.00	-1020.00	200.00	1.28	-1.04	-0.55	240.00	-900.00	-90.00	-1.52	-0.79	-0.24	-200.00	-980.00	-80.00	-0.61	-0.55	-0.85	-70.00	-970.00	370.00	2.50	-2.13	-1.83
100.00	-1020.00	210.00	1.22	-1.16	-0.43	240.00	-900.00	-90.00	-1.52	-0.79	-0.24	-210.00	-970.00	-80.00	-0.49	-0.67	-1.52	-60.00	-980.00	370.00	2.50	-2.13	-1.83
100.00	-1020.00	210.00	1.10	-1.16	-0.30	240.00	-900.00	-80.00	-3.72	-1.83	-1.65	-210.00	-970.00	-90.00	-0.61	-0.73	-2.20	-60.00	-970.00	370.00	0.98	-0.85	0.67
110.00	-1030.00	210.00	1.10	-0.98	-0.43	240.00	-900.00	-80.00	-3.72	-1.83	-1.65	-210.00	-970.00	-70.00	-1.10	-0.73	-2.80	-60.00	-970.00	370.00	1.77	-1.10	1.89
100.00	-1020.00	210.00	1.10	-0.91	-0.55	230.00	-890.00	-90.00	-4.09	-2.01	-1.77	-200.00	-980.00	-80.00	-1.71	-0.85	-3.54	-40.00	-970.00	390.00	1.77	-1.10	1.89
110.00	-1020.00	210.00	1.04	-0.91	-0.73	230.00	-890.00	-90.00	-4.33	-1.95	-1.59	-200.00	-980.00	-70.00	-2.50	-0.61	-4.63	-40.00	-970.00	390.00	1.83	-1.16	3.29
110.00	-1020.00	210.00	0.91	-0.85	-1.04	230.00	-890.00	-80.00	-4.33	-1.95	-1.59	-190.00	-990.00	-70.00	-3.54	-0.43	-5.98	-60.00	-970.00	390.00	1.65	-0.98	5.18
100.00	-1020.00	210.00	0.98	-0.98	-1.40	230.00	-890.00	-80.00	-3.96	-2.07	-1.71	-200.00	-990.00	-70.00	-4.51	0.37	-7.32	-60.00	-970.00	390.00	1.65	-0.98	5.18
100.00	-1020.00	210.00	1.22	-0.98	-1.59	230.00	-890.00	-80.00	-3.96	-2.07	-1.71	-200.00	-980.00	-80.00	-5.24	0.73	-8.41	-70.00	-960.00	380.00	1.22	-0.61	5.91
110.00	-1020.00	210.00	1.22	-1.10	-1.77	230.00	-890.00	-90.00	-2.87	-1.59	-0.98	-200.00	-980.00	-90.00	-6.04	1.10	-9.15	-70.00	-960.00	380.00	1.22	-0.61	5.91
110.00	-1020.00	210.00	1.28	-1.16	-1.95	230.00	-890.00	-100.00	-0.30	-0.61	0.73	-200.00	-980.00	-70.00	-6.52	1.40	-9.33	-60.00	-960.00	380.00	1.04	-0.37	6.16
100.00	-1010.00	210.00	1.34	-1.10	-1.95	230.00	-890.00	-90.00	0.67	-0.49	0.67	-200.00	-980.00	-80.00	-6.52	1.59	-8.84	-60.00	-960.00	380.00	1.04	-0.55	5.37
100.00	-1020.00	200.00	1.34	-0.98	-1.95	230.00	-890.00	-90.00	0.67	-0.49	0.67	-200.00	-980.00	-80.00	-5.61	0.61	-7.26	-70.00	-960.00	380.00	1.04	-0.55	5.37
100.00	-1020.00	210.00	1.28	-0.98	-1.71	240.00	-890.00	-100.00	0.98	-0.43	0.61	-200.00	-980.00	-70.00	-4.27	0.24	-5.30	-80.00	-960.00	370.00	0.98	-0.37	2.93
110.00	-1020.00	200.00	1.16	-1.04	-1.34	240.00	-890.00	-100.00	0.98	-0.43	0.61	-210.00	-970.00	-70.00	-2.74	-0.43	-3.54	-80.00	-960.00	370.00	1.16	-0.06	1.28
100.00	-1020.00	200.00	1.16	-1.34	-0.98	240.00	-890.00	-100.00	0.85	-0.37	0.67	-200.00	-980.00	-70.00	-1.46	-1.04	-2.44	-80.00	-940.00	380.00	1.16	-0.06	1.28
110.00	-1030.00	210.00	0.79	-1.46	-0.61	250.00	-900.00	-100.00	0.98	0.00	0.73	-200.00	-970.00	-70.00	-0.61	-1.52	-1.83	-80.00	-940.00	380.00	1.34	-0.37	0.00
110.00	-1030.00	210.00	0.49	-1.34	-0.30	240.00	-900.00	-100.00	0.98	0.00	0.73	-190.00	-980.00	-70.00	-0.12	-1.59	-1.04	-90.00	-940.00	390.00	1.83	-0.85	-0.37
110.00	-1030.00	210.00	0.67	-1.59	0.24	240.00	-900.00	-100.00	1.16	0.30	0.85	-200.00	-980.00	-80.00	0.37	-1.65	-0.06	-90.00	-940.00	390.00	1.83	-0.85	-0.37
110.00	-1030.00	210.00	0.79	-1.40	0.67	230.00	-900.00	-100.00	1.16	0.30	0.85	-170.00	-990.00	-90.00	0.73	-1.34	0.37	-90.00	-950.00	390.00	1.59	-0.79	-0.06
120.00	-1030.00	220.00	0.91	-1.16	0.91	240.00	-890.00	-100.00	1.40	0.79	1.34	-180.00	-1000.00	-100.00	1.34	-1.46	0.73	-90.00	-950.00	380.00	1.59	-0.79	-0.06
120.00	-1040.00	210.00	0.85	-0.98	1.04	240.00	-890.00	-100.00	1.40	0.79	1.34	-170.00	-1000.00	-100.00	1.77	-1.46	1.10	-80.00	-950.00	380.00	1.16	-0.61	0.49
110.00	-1030.00	200.00	0.98	-1.28	1.22	240.00	-890.00	-100.00	0.98	0.85	1.16	-170.00	-1000.00	-100.00	1.89	-1.40	1.71	-80.00	-950.00	380.00	1.04	-0.37	0.49
120.00	-1030.00	210.00	1.10	-1.40	1.46	240.00	-890.00	-100.00	0.98	0.85	1.16	-170.00	-1000.00	-100.00	2.32	-1.34	2.62	-80.00	-960.00	380.00	1.04	-0.37	0.49
110.00	-1030.00	210.00	1.10	-1.28	1.83	240.00	-890.00	-100.00	0.73	0.73	1.10	-160.00	-1000.00	-90.00	2.50	-1.40	2.93	-70.00	-960.00	380.00	1.22	-0.43	0.55
110.00	-1020.00	220.00	1.16	-1.28	2.26	240.00	-890.00	-100.00	0.73	0.73	1.10	-160.00	-1010.00	-90.00	2.68	-1.46	2.87	-70.00	-960.00	380.00	0.91	-0.49	0.24
120.00	-1020.00	210.00	1.16	-1.16	2.44	240.00	-890.00	-100.00	0.18	0.37	0.79	-170.00	-1010.00	-80.00	2.62	-1.04	2.87	-80.00	-960.00	380.00	0.91	-0.49	0.24
120.00	-1020.00	210.00	1.22	-1.04	2.62	240.00	-890.00	-100.00	0.18	0.37	0.79	-170.00	-1000.00	-90.00	2.93	-1.04	2.80	-80.00	-960.00	380.00	1.16	-0.61	-0.06
120.00	-1030.00	200.00	1.22	-0.85	2.56	240.00	-890.00	-100.00	-0.06	0.30	0.49	-180.00	-990.00	-100.00	3.35	-1.28	3.11	-80.00	-950.00	380.00	1.28	-0.79	-0.98
120.00	-1020.00	210.00	1.22	-0.67	2.26	230.00	-890.00	-100.00	-0.73	0.12	0.30	-170.00	-1000.00	-100.00	3.17	-1.28	3.05	-80.00	-950.00	380.00	1.28	-0.79	-0.98
110.00	-1020.00	210.00	1.16	-0.67	2.01	230.00	-890.00	-100.00	-0.73	0.12	0.30	-170.00	-990.00	-80.00	2.68	-1.40	2.50	-80.00	-950.00	390.00	1.22	-0.85	-1.28
110.00	-1020.00	210.00	1.10	-0.73	1.71	230.00	-890.00	-90.00	-1.10	0.24	0.49	-170.00	-990.00	-90.00	1.95	-1.10	1.71	-80.00	-950.00	380.00	1.22	-0.85	-1.28
110.00	-1020.00	200.00	0.67	-0.67	1.52	230.00	-890.00	-90.00	-1.10	0.24	0.49	-170.00	-1000.00	-90.00	1.22	-0.91	0.79	-80.00	-950.00	380.00	1.16	-0.61	-1.59
100.00	-1020.00	210.00	0.67	-0.67	1.52	240.00	-890.00	-90.00	-1.34	0.49	0.61	-180.00	-990.00	-80.00	0.49	-0.61	0.00	-80.00	-950.00	380.00	1.16	-0.61	-1.59
110.00	-1020.00	210.00	0.67	-0.67	1.52	230.00	-890.00	-90.00	-1.34	0.49	0.61	-180.00	-1000.00	-90.00	0.18	-0.43	-0.43	-80.00	-950.00	380.00	0.91	-0.37	-1.89
100.00	-1010.00	210.00	0.30	-0.24	2.07	230.00	-890.00	-90.00	-1.40	0.98	0.67	-180.00	-990.00	-100.00	0.24	-0.55	-0.61	-80.00	-950.00	390.00	0.85	-0.24	-1.95
110.00	-1020.00	220.00	0.30	-0.24	2.07	240.00	-900.00	-90.00	-1.77	1.16	0.79	-180.00	-990.00	-80.00	0.24	-0.85	-0.49	-80.00	-950.00	390.00	0.49	0.00	-1.59
100.00	-1020.00	210.00	0.30	-0.24	2.07	240.00	-900.00	-90.00	-1.77	1.16	0.79	-190.00	-980.00	-80.00	0.30	-1.04	-0.12	-80.00	-950.00	390.00	0.49	0.00	-1.59
110.00	-1020.00	220.00	0.30	-0.24	2.07	240.00	-890.00	-90.00	-1.77	1.16	0.79	-200.00	-980.00	-70.00	0.43	-0.98	0.18	-80.00	-950.00	390.00	0.12	0.24	-1.89
110.00	-1020.00	220.00	0.55	0.61	2.68	240.00	-890.00	-90.00	-1.34	1.28	0.73	-190.00	-980.00	-70.00	0.79	-1.65	0.30	-80.00	-960.00	380.00	-0.18	0.55	-1.71
110.00	-1020.00	220.00	0.55	0.61	2.68	240.00	-900.00	-90.00	-0.55	1.10	1.34	-190.00	-980.00	-70.00	1.04	-1.77	0.49	-80.00	-960.00	380.00	-0.18	0.55	-1.71
110.00	-1030.00	220.00	0.55	0.61	2.68	240.00	-900.00	-80.00	-0.55	1.10	1.34	-200.00	-980.00	-70.00	1.28	-1.65	0.37	-70.00	-960.00	380.00	-0.37	0.79	-1.83
110.00	-1030.00	220.00	0.49	0.55	2.99	240.00	-900.00	-80.00	-0.18	0.79	1.16	-190.00	-980.00	-70.00	1.10	-1.71	0.43	-70.00	-950.00	390.00	-0.37	0.79	-1.83
110.00	-1030.00	220.00	0.49	0.55	2.99	240.00	-900.00	-80.00	-0.24	1.28	1.65	-190.00	-980.00	-80.00	0.73	-1.46	0.37	-70.00	-950.00	390.00	0.00	0.49	-1.83
110.00	-1020.00	210.00	0.49	0.55	2.99	240.00	-900.00	-80.00	-0.24	1.28	1.65	-180.00	-990.00	-80.00	0.37	-1.10	0.18	-70.00	-950.00	380.00	0.00	0.49	-1.83
110.00	-1020.00	210.00	0.49	0.06	3.78	240.00	-890.00	-100.00	-0.24	1.28	1.65	-180.00	-990.00	-80.00	0.12	-0.85	-0.18	-70.00	-950.00	390.00	0.18	0.43	-1.65
110.00	-1020.00	210.00	0.49	1.59	5.00	240.00	-890.00	-100.00	-0.12	1.77	1.89	-180.00	-990.00	-90.00	0.12	-0.73	-0.37	-70.00	-950.00	390.00	0.49	0.12	-1.34
110.00	-1030.00	210.00	0.49	1.59	5.00	240.00	-890.00	-100.00	-0.43	2.56	2.74	-170.00	-1000.00	-90.00	0.00	-0.91	-0.12	-70.00	-960.00	380.00	0.30	0.12	-0.30
100.00	-1030.00	200.00	0.49	1.59	5.00	240.00	-890.00	-100.00	-0.43	2.56	2.74	-190.00	-990.00	-90.00	0.18	-1.10	0.06	-70.00	-950.00	380.00	0.30	0.12	-0.30
100.00	-1030.00	200.00	0.49	1.77	4.21	240.00	-890.00	-100.00	-0.43	2.56	2.74	-180.00	-990.00	-80.00	0.24	-1.16	0.00	-70.00	-950.00	380.00	0.18	0.18	-0.24
110.00	-1020.00	210.00	0.79	2.13	4.15	240.00	-890.00	-100.00	-0.24	2.62	3.48	-180.00	-990.00	-80.00	0.18	-1.40	-0.49	-70.00	-950.00	380.00	0.18	0.18	0.06
110.00	-1020.00	220.00	0.79	2.13	4.15	240.00	-890.00	-100.00	-0.06	2.80	3.78	-190.00	-990.00	-70.00	-0.06	-1.46	-0.98	-70.00	-950.00	380.00	0.18	0.18	0.06
100.00	-1020.00	220.00	1.28	3.78	3.41	230.00	-890.00	-90.00	-0.06	2.80	3.78	-190.00	-990.00	-80.00	-0.43	-1.34	-1.10	-70.00	-960.00	370.00	0.24	0.18	-0.06
100.00	-1020.00	220.00	0.30	2.56	3.11	230.00	-890.00	-90.00	0.06	2.74	3.29	-190.00	-990.00	-80.00	-0.67	-1.22	-1.46	-70.00	-960.00	380.00	0.24	0.18	-0.06
90.00	-1020.00	210.00	0.30	2.56	3.11	240.00	-890.00	-90.00	0.79	3.78	3.41	-190.00	-980.00	-80.00	-0.61	-1.22	-1.83	-70.00	-960.00	380.00	0.55	0.00	-0.37
110.00	-1020.00	230.00	0.30	2.56	3.11	240.00	-890.00	-80.00	0.79	3.78	3.41	-180.00	-990.00	-80.00	-0.67	-1.10	-1.95	-70.00	-960.00	380.00	0.55	0.00	-0.37
110.00	-1020.00	230.00	0.61	1.59	2.56	230.00	-890.00	-100.00	0.79	3.78	3.41	-190.00	-990.00	-80.00	-0.98	-0.85	-1.77	-80.00	-950.00	380.00	0.61	0.00	-0.61
110.00	-1020.00	230.00	0.43	1.46	2.01	230.00	-890.00	-100.00	0.18	5.30	5.24	-180.00	-980.00	-90.00	-1.40	-0.49	-1.65	-80.00	-950.00	380.00	0.49	0.06	-0.61
90.00	-1030.00	190.00	0.43	1.46	2.01	240.00	-900.00	-90.00	0.43	5.18	4.94	-190.00	-990.00	-80.00	-1.65	-0.18	-1.65	-80.00	-950.00	380.00	0.55	0.12	-0.06
70.00	-1020.00	200.00	-0.12	0.61	0.98	230.00	-890.00	-100.00	0.43	5.18	4.94	-180.00	-980.00	-80.00	-2.01	0.00	-1.83	-70.00	-950.00	380.00	0.55	0.12	-0.06
70.00	-1020.00	200.00	-0.12	0.61	0.98	230.00	-890.00	-100.00	0.43	5.18	4.94	-180.00	-980.00	-80.00	-2.32	0.06	-2.01	-70.00	-950.00	380.00	0.43	0.00	-0.24
80.00	-1010.00	190.00	-0.55	-0.43	-0.06	230.00	-890.00	-100.00	0.00	3.35	3.11	-180.00	-990.00	-80.00	-2.26	0.12	-2.13	-60.00	-960.00	390.00	0.49	0.12	-0.18
80.00	-1020.00	200.00	-0.67	-0.79	-0.37	240.00	-900.00	-80.00	0.00	3.35	3.11	-190.00	-990.00	-90.00	-2.20	0.12	-2.20	-60.00	-960.00	390.00	0.49	0.12	-0.18
80.00	-1020.00	200.00	-0.67	-0.79	-0.37	260.00	-940.00	-50.00	0.00	3.35	3.11	-180.00	-990.00	-80.00	-2.01	0.06	-2.01	-70.00	-960.00	380.00	0.43	0.24	-0.18
80.00	-1020.00	200.00	-0.85	-1.65	-1.22	260.00	-940.00	-50.00	-1.34	1.40	1.16	-180.00	-990.00	-80.00	-1.83	0.00	-1.71	-70.00	-950.00	390.00	0.43	0.24	-0.18
90.00	-1020.00	200.00	-0.85	-1.65	-1.22	240.00	-890.00	-130.00	-1.77	0.55	0.37	-190.00	-990.00	-80.00	-1.71	-0.06	-1.16	-70.00	-950.00	390.00	0.49	0.24	-0.24
90.00	-1020.00	210.00	-0.85	-1.65	-1.28	220.00	-890.00	-110.00	-1.77	0.55	0.37	-180.00	-990.00	-70.00	-1.46	-0.24	-0.49	-70.00	-950.00	370.00	0.49	0.24	-0.24
90.00	-1030.00	210.00	-0.85	-1.65	-1.28	220.00	-890.00	-110.00	-1.77	0.55	0.37	-180.00	-990.00	-80.00	-1.40	-0.06	-0.37	-70.00	-960.00	380.00	0.37	0.18	-0.37
90.00	-1030.00	210.00	-0.85	-1.59	-1.28	220.00	-890.00	-110.00	-1.71	-0.30	-0.12	-180.00	-990.00	-70.00	-1.34	0.00	-0.37	-70.00	-960.00	380.00	0.49	0.18	-0.37
100.00	-1020.00	210.00	-0.85	-1.59	-1.28	210.00	-890.00	-100.00	-1.83	-0.55	-0.18	-180.00	-990.00	-80.00	-1.40	0.18	-0.24	-70.00	-960.00	380.00	0.24	0.37	0.00
100.00	-1020.00	210.00	-0.61	-1.59	-1.52	220.00	-890.00	-100.00	-1.83	-0.55	-0.18	-180.00	-990.00	-80.00	-1.46	0.24	0.00	-70.00	-950.00	380.00	0.24	0.37	0.00
90.00	-1020.00	210.00	-0.61	-1.59	-1.52	220.00	-890.00	-100.00	-1.52	-0.91	-0.37	-180.00	-990.00	-80.00	-1.52	0.43	0.12	-70.00	-950.00	380.00	0.12	0.49	0.85
90.00	-1020.00	210.00	-0.55	-1.28	-0.85	220.00	-890.00	-100.00	-1.46	-1.04	-0.55	-180.00	-990.00	-90.00	-1.40	0.43	0.24	-70.00	-960.00	390.00	0.30	0.49	1.40
100.00	-1020.00	220.00	-0.67	-1.22	-0.73	230.00	-890.00	-100.00	-1.46	-1.04	-0.55	-180.00	-990.00	-80.00	-1.22	0.18	0.18	-70.00	-960.00	390.00	0.30	0.49	1.40
90.00	-1020.00	220.00	-0.67	-1.22	-0.73	230.00	-890.00	-100.00	-1.46	-1.04	-0.55	-170.00	-990.00	-80.00	-1.22	0.06	-0.12	-70.00	-960.00	370.00	0.12	0.73	1.83
90.00	-1020.00	220.00	-0.79	-1.10	-0.55	230.00	-890.00	-100.00	-1.65	-1.46	-0.85	-180.00	-990.00	-90.00	-1.40	0.24	-0.30	-60.00	-970.00	370.00	0.12	0.73	1.83
100.00	-1020.00	200.00	-0.79	-1.10	-0.55	230.00	-890.00	-100.00	-1.95	-1.34	-0.91	-180.00	-990.00	-90.00	-1.59	0.30	-0.37	-60.00	-970.00	370.00	0.12	0.55	1.95
110.00	-1030.00	220.00	-0.98	-1.16	0.18	220.00	-890.00	-100.00	-1.95	-1.34	-0.91	-180.00	-990.00	-90.00	-1.65	0.30	-0.43	-60.00	-960.00	370.00	0.12	0.55	1.95
110.00	-1030.00	200.00	-0.79	-1.04	0.30	220.00	-890.00	-100.00	-2.26	-1.34	-0.85	-180.00	-990.00	-90.00	-1.65	0.43	-0.67	-60.00	-960.00	390.00	-0.06	0.67	1.40
110.00	-1030.00	200.00	-0.79	-1.04	0.30	220.00	-890.00	-100.00	-2.13	-1.46	-1.04	-180.00	-990.00	-80.00	-1.71	0.49	-0.67	-60.00	-960.00	390.00	-0.18	0.73	1.34
110.00	-1030.00	210.00	-0.67	-1.10	0.61	230.00	-890.00	-90.00	-2.13	-1.65	-1.22	-180.00	-990.00	-90.00	-1.59	0.30	-0.37	-70.00	-960.00	370.00	-0.18	0.73	1.34
110.00	-1030.00	200.00	-0.67	-1.10	0.61	220.00	-890.00	-90.00	-2.13	-1.65	-1.22	-180.00	-990.00	-90.00	-1.46	0.37	0.06	-70.00	-960.00	380.00	-0.12	0.73	1.10
110.00	-1030.00	200.00	-0.61	-1.28	0.61	220.00	-890.00	-90.00	-2.20	-2.20	-2.01	-180.00	-980.00	-90.00	-1.59	0.49	0.12	-70.00	-960.00	380.00	-0.12	0.73	1.10
110.00	-1030.00	210.00	-0.61	-1.28	0.61	230.00	-890.00	-90.00	-2.01	-2.20	-2.26	-180.00	-990.00	-90.00	-1.59	0.43	-0.12	-70.00	-950.00	380.00	-0.06	0.85	1.16
110.00	-1030.00	210.00	-0.37	-1.28	0.55	230.00	-890.00	-90.00	-2.01	-2.20	-2.26	-180.00	-990.00	-90.00	-1.77	0.55	-0.18	-70.00	-950.00	380.00	-0.12	0.85	1.46
110.00	-1030.00	210.00	-0.37	-1.28	0.55	230.00	-890.00	-90.00	-1.71	-1.52	-1.22	-180.00	-980.00	-80.00	-1.83	0.67	-0.30	-70.00	-960.00	380.00	-0.06	0.73	1.40
110.00	-1030.00	210.00	-0.49	-1.28	0.49	230.00	-890.00	-90.00	-1.71	-1.52	-1.22	-180.00	-990.00	-90.00	-1.77	0.61	-0.30	-70.00	-960.00	380.00	0.00	0.61	1.28
100.00	-1020.00	210.00	-0.49	-1.22	0.61	220.00	-890.00	-100.00	-1.65	-1.40	-1.04	-180.00	-990.00	-90.00	-1.83	0.61	-0.43	-70.00	-960.00	370.00	0.00	0.61	1.28
100.00	-1020.00	210.00	-0.43	-1.10	0.73	230.00	-890.00	-100.00	-1.65	-1.40	-1.04	-180.00	-990.00	-90.00	-2.01	0.73	-0.67	-70.00	-960.00	380.00	0.00	0.43	1.22
110.00	-1020.00	210.00	-0.43	-1.04	1.10	230.00	-890.00	-100.00	-1.89	-1.28	-1.04	-180.00	-1000.00	-90.00	-1.83	0.49	-0.79	-70.00	-960.00	380.00	0.06	0.37	0.61
110.00	-1020.00	210.00	-0.43	-1.04	1.10	230.00	-890.00	-100.00	-1.95	-1.10	-0.85	-180.00	-990.00	-80.00	-1.77	0.37	-0.67	-70.00	-960.00	370.00	0.06	0.37	0.61
110.00	-1020.00	210.00	-0.43	-1.04	1.22	240.00	-890.00	-100.00	-1.95	-1.10	-0.85	-180.00	-990.00	-100.00	-1.46	0.43	-0.24	-70.00	-960.00	370.00	0.24	0.37	0.43
110.00	-1030.00	200.00	-0.37	-1.10	1.28	240.00	-890.00	-100.00	-1.59	-0.85	-0.55	-180.00	-990.00	-90.00	-1.28	0.30	0.00	-70.00	-960.00	370.00	0.24	0.37	0.18
110.00	-1030.00	200.00	-0.37	-1.10	1.28	240.00	-890.00	-100.00	-1.59	-0.85	-0.55	-180.00	-980.00	-90.00	-1.16	0.24	0.12	-70.00	-960.00	370.00	0.24	0.37	-0.24
110.00	-1020.00	200.00	-0.55	-1.04	1.22	230.00	-900.00	-100.00	-1.40	-0.85	-0.61	-180.00	-990.00	-90.00	-0.79	0.18	0.24	-80.00	-950.00	380.00	0.30	0.30	-0.49
110.00	-1030.00	200.00	-0.67	-1.04	1.10	230.00	-890.00	-100.00	-1.40	-0.85	-0.61	-180.00	-990.00	-80.00	-0.67	0.12	0.55	-80.00	-950.00	370.00	0.30	0.30	-0.49
110.00	-1030.00	200.00	-0.67	-1.04	1.10	230.00	-890.00	-100.00	-0.85	-0.30	0.12	-180.00	-990.00	-90.00	-0.73	0.49	0.91	-70.00	-950.00	380.00	0.37	0.24	-0.61
100.00	-1020.00	210.00	-0.73	-0.98	1.10	230.00	-890.00	-100.00	-0.37	0.06	0.73	-180.00	-990.00	-90.00	-0.91	0.79	0.67	-70.00	-950.00	380.00	0.49	0.18	-0.79
110.00	-1020.00	210.00	-0.73	-0.98	1.10	230.00	-890.00	-100.00	-0.49	-0.06	0.67	-180.00	-990.00	-90.00	-0.61	0.61	0.73	-70.00	-960.00	380.00	0.49	0.18	-0.79
