LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1030.00	200.00	0.55	1.10	1.83	270.00	-880.00	-90.00	-3.84	-1.59	-0.55	-200.00	-980.00	-70.00	3.11	-5.67	-0.37	-130.00	-950.00	320.00	18.78	-19.02	-19.51
110.00	-1020.00	210.00	0.55	1.10	1.83	270.00	-890.00	-80.00	-3.35	-1.40	-0.61	-200.00	-970.00	-60.00	-0.12	-2.62	-3.41	-130.00	-950.00	310.00	18.78	-19.02	-19.51
110.00	-1020.00	210.00	0.37	1.22	1.65	270.00	-880.00	-80.00	-2.32	-0.98	-0.55	-200.00	-970.00	-30.00	-3.48	0.73	-7.80	-130.00	-950.00	310.00	10.55	-13.17	-12.93
120.00	-1030.00	210.00	0.79	0.61	1.22	260.00	-890.00	-80.00	-1.52	-0.24	-0.37	-190.00	-980.00	30.00	-5.85	3.35	-11.34	-130.00	-950.00	330.00	6.71	-9.63	-10.91
110.00	-1030.00	200.00	0.79	0.61	1.22	260.00	-880.00	-90.00	-1.10	0.18	-0.30	-170.00	-1010.00	50.00	-7.32	5.61	-13.90	-100.00	-950.00	360.00	6.71	-9.63	-10.91
110.00	-1030.00	200.00	0.79	0.61	1.22	270.00	-880.00	-100.00	-0.91	0.24	-0.43	-170.00	-1000.00	70.00	-7.74	7.20	-14.70	-100.00	-950.00	360.00	6.71	-9.63	-10.91
110.00	-1030.00	200.00	1.28	-0.12	0.55	270.00	-880.00	-120.00	-0.98	0.00	-0.91	-190.00	-1000.00	40.00	-7.50	7.93	-13.66	-50.00	-940.00	460.00	1.46	-3.48	-8.29
110.00	-1030.00	200.00	1.34	-0.18	0.43	270.00	-870.00	-120.00	-1.04	-0.18	-1.28	-180.00	-990.00	20.00	-6.52	7.62	-11.59	-50.00	-940.00	460.00	0.18	-1.77	-6.83
110.00	-1020.00	200.00	1.34	-0.18	0.43	270.00	-880.00	-110.00	-0.98	-0.30	-1.46	-190.00	-990.00	-10.00	-5.00	6.59	-9.45	-50.00	-940.00	460.00	0.18	-1.77	-6.83
110.00	-1020.00	200.00	1.40	-0.24	0.55	270.00	-880.00	-110.00	-0.73	-0.49	-1.59	-180.00	-990.00	-20.00	-3.72	5.67	-7.99	-40.00	-950.00	440.00	0.06	-1.77	-4.21
110.00	-1020.00	190.00	1.16	-0.43	1.04	270.00	-880.00	-100.00	-0.49	-0.61	-1.59	-180.00	-1000.00	-40.00	-3.05	5.30	-7.38	-40.00	-950.00	440.00	0.06	-2.26	-3.66
120.00	-1020.00	200.00	1.16	-0.43	1.04	270.00	-880.00	-90.00	0.00	-0.67	-1.40	-160.00	-1000.00	-50.00	-2.56	5.12	-6.95	-40.00	-950.00	440.00	0.06	-2.26	-3.66
120.00	-1020.00	200.00	1.04	-0.30	1.22	270.00	-880.00	-100.00	0.24	-0.91	-1.46	-170.00	-1000.00	-50.00	-2.20	4.70	-6.59	-50.00	-970.00	400.00	0.06	-2.26	-3.66
120.00	-1020.00	200.00	0.79	-0.43	1.59	260.00	-880.00	-100.00	0.73	-1.04	-1.40	-160.00	-1000.00	-80.00	-1.77	3.84	-6.28	-50.00	-960.00	390.00	0.79	-2.32	-3.96
120.00	-1020.00	200.00	0.91	-0.79	1.71	270.00	-880.00	-100.00	1.16	-0.98	-1.40	-170.00	-1000.00	-70.00	-1.46	3.48	-5.43	-50.00	-960.00	390.00	0.79	-1.95	-3.84
120.00	-1030.00	210.00	0.91	-0.79	1.71	270.00	-880.00	-110.00	0.91	-1.10	-1.52	-170.00	-990.00	-50.00	-0.91	2.62	-4.09	-50.00	-960.00	390.00	0.79	-1.95	-3.84
120.00	-1030.00	210.00	1.04	-0.79	1.77	270.00	-880.00	-100.00	0.79	-0.85	-1.28	-170.00	-990.00	-60.00	-0.79	2.38	-2.80	-60.00	-960.00	380.00	1.28	-2.01	-2.74
110.00	-1020.00	210.00	0.73	-0.61	1.77	270.00	-880.00	-100.00	0.18	-0.73	-1.10	-170.00	-1000.00	-40.00	-0.37	1.77	-1.10	-60.00	-970.00	360.00	1.28	-2.01	-2.74
120.00	-1030.00	200.00	0.55	-0.61	1.71	270.00	-880.00	-110.00	-0.61	-0.67	-1.16	-170.00	-990.00	-50.00	0.06	1.28	-0.12	-60.00	-970.00	360.00	1.40	-2.13	-2.56
120.00	-1030.00	220.00	0.55	-0.61	1.71	270.00	-880.00	-100.00	-1.04	-0.49	-1.04	-150.00	-1000.00	-40.00	0.18	1.34	0.18	-60.00	-960.00	370.00	1.77	-2.68	-1.59
110.00	-1020.00	210.00	0.55	-0.79	1.52	270.00	-880.00	-100.00	-1.34	-0.18	-0.73	-160.00	-1000.00	-50.00	0.30	1.16	0.43	-60.00	-960.00	380.00	1.28	-2.99	-0.12
110.00	-1020.00	210.00	0.67	-0.79	1.59	280.00	-870.00	-90.00	-1.34	0.24	-0.30	-140.00	-1000.00	-40.00	0.49	0.98	0.43	-60.00	-960.00	380.00	1.28	-2.99	-0.12
110.00	-1020.00	210.00	0.67	-0.79	1.59	280.00	-880.00	-90.00	-1.40	0.61	0.00	-150.00	-1000.00	-60.00	0.73	0.37	0.85	-60.00	-960.00	380.00	1.16	-2.80	0.24
110.00	-1020.00	210.00	0.67	-0.85	1.59	270.00	-880.00	-90.00	-1.46	0.85	0.43	-160.00	-1000.00	-50.00	0.67	0.37	1.16	-50.00	-950.00	390.00	1.22	-2.56	2.26
110.00	-1020.00	210.00	0.43	-0.91	1.46	270.00	-880.00	-100.00	-1.40	1.10	1.04	-150.00	-1000.00	-50.00	0.49	0.67	1.46	-50.00	-950.00	390.00	1.04	-2.38	2.50
110.00	-1020.00	210.00	0.55	-0.98	1.40	270.00	-870.00	-100.00	-1.28	1.34	1.28	-160.00	-990.00	-50.00	0.55	0.55	2.01	-40.00	-950.00	400.00	1.04	-2.38	2.50
110.00	-1020.00	210.00	0.55	-0.98	1.40	280.00	-880.00	-100.00	-1.04	1.28	1.40	-160.00	-1000.00	-50.00	0.67	0.61	2.38	-40.00	-950.00	400.00	1.04	-2.13	2.99
110.00	-1020.00	210.00	0.49	-0.73	1.34	270.00	-880.00	-100.00	-0.98	1.22	1.46	-160.00	-1000.00	-50.00	0.91	0.49	2.80	-40.00	-960.00	390.00	1.16	-2.13	3.23
120.00	-1020.00	210.00	0.55	-0.91	1.46	280.00	-880.00	-100.00	-0.85	1.10	1.46	-160.00	-1000.00	-40.00	1.28	0.24	3.11	-50.00	-960.00	390.00	1.52	-1.46	3.41
120.00	-1020.00	210.00	0.55	-0.91	1.46	280.00	-880.00	-100.00	-1.04	1.04	1.28	-150.00	-1000.00	-50.00	1.28	0.18	3.17	-40.00	-960.00	390.00	1.52	-1.52	4.27
110.00	-1030.00	210.00	0.55	-0.98	1.46	270.00	-880.00	-100.00	-0.91	0.91	1.16	-160.00	-1000.00	-50.00	1.10	0.37	2.99	-50.00	-960.00	390.00	1.52	-1.52	4.27
110.00	-1030.00	210.00	0.55	-0.98	1.46	270.00	-880.00	-90.00	-0.91	0.73	1.16	-160.00	-990.00	-50.00	1.04	0.43	2.62	-50.00	-960.00	390.00	1.52	-1.59	3.90
110.00	-1030.00	210.00	0.55	-1.16	1.59	280.00	-880.00	-100.00	-0.98	0.73	1.28	-150.00	-1000.00	-50.00	0.98	0.55	2.44	-50.00	-960.00	390.00	1.65	-1.59	4.02
110.00	-1030.00	200.00	0.61	-1.16	1.83	270.00	-880.00	-90.00	-0.79	0.61	1.16	-160.00	-1000.00	-50.00	0.79	0.98	2.62	-50.00	-960.00	390.00	1.65	-1.59	4.02
110.00	-1030.00	200.00	0.49	-0.91	1.71	270.00	-880.00	-90.00	-0.79	0.61	1.04	-170.00	-990.00	-40.00	0.79	0.73	3.11	-50.00	-950.00	390.00	1.59	-1.28	4.02
110.00	-1020.00	210.00	0.55	-0.91	1.52	270.00	-880.00	-100.00	-0.79	0.55	1.10	-160.00	-990.00	-50.00	1.22	0.49	3.66	-40.00	-960.00	390.00	1.34	-0.73	3.66
110.00	-1020.00	210.00	0.55	-0.91	1.52	280.00	-880.00	-100.00	-0.67	0.49	1.16	-170.00	-990.00	-40.00	1.65	-0.12	4.09	-60.00	-950.00	390.00	1.34	-0.30	4.21
110.00	-1020.00	210.00	0.30	-0.79	1.28	270.00	-880.00	-100.00	-0.67	0.49	1.10	-160.00	-990.00	-50.00	1.77	-0.67	3.96	-60.00	-950.00	390.00	1.34	-0.30	4.21
110.00	-1020.00	210.00	0.30	-0.79	1.28	270.00	-880.00	-100.00	-0.61	0.61	1.04	-160.00	-1000.00	-50.00	1.59	-0.49	3.41	-50.00	-950.00	390.00	1.16	-0.37	5.24
110.00	-1020.00	210.00	0.43	-0.79	1.28	270.00	-880.00	-100.00	-0.49	0.61	0.85	-170.00	-1000.00	-60.00	1.40	-0.12	2.93	-50.00	-960.00	380.00	0.85	0.00	3.90
110.00	-1020.00	210.00	0.43	-0.79	1.28	280.00	-880.00	-100.00	-0.43	0.49	0.73	-170.00	-1000.00	-50.00	1.59	0.00	1.95	-50.00	-960.00	380.00	0.85	0.00	3.90
110.00	-1020.00	200.00	0.43	-0.61	1.59	280.00	-880.00	-100.00	-0.30	0.49	0.79	-170.00	-990.00	-50.00	1.46	0.18	1.40	-40.00	-970.00	380.00	0.61	0.06	2.62
110.00	-1020.00	210.00	0.24	-0.49	1.52	270.00	-880.00	-110.00	-0.12	0.43	0.67	-170.00	-990.00	-50.00	0.98	0.24	1.28	-60.00	-960.00	390.00	0.43	0.12	1.95
110.00	-1020.00	210.00	0.24	-0.49	1.52	270.00	-880.00	-100.00	0.00	0.43	0.73	-170.00	-990.00	-40.00	0.55	0.24	1.04	-60.00	-960.00	390.00	0.49	0.12	1.46
110.00	-1020.00	210.00	0.06	-0.98	1.52	270.00	-880.00	-100.00	0.12	0.49	1.04	-170.00	-990.00	-50.00	-0.06	0.37	0.18	-70.00	-940.00	400.00	0.49	0.12	1.46
110.00	-1020.00	210.00	0.06	-0.98	1.52	270.00	-880.00	-100.00	0.30	0.55	1.16	-170.00	-990.00	-50.00	-0.55	0.49	-0.43	-70.00	-950.00	400.00	0.43	0.24	0.37
110.00	-1020.00	210.00	0.06	-1.16	1.46	270.00	-880.00	-100.00	0.37	0.49	1.16	-170.00	-1000.00	-40.00	-1.16	0.67	-0.85	-70.00	-940.00	400.00	0.55	0.18	0.06
110.00	-1020.00	210.00	0.06	-1.16	1.46	280.00	-880.00	-100.00	0.37	0.43	1.16	-170.00	-990.00	-40.00	-1.52	0.67	-1.10	-70.00	-940.00	400.00	0.55	0.18	0.06
110.00	-1020.00	210.00	0.12	-0.91	1.46	270.00	-880.00	-100.00	0.49	0.30	0.98	-180.00	-990.00	-30.00	-1.59	0.85	-1.10	-70.00	-940.00	400.00	0.55	0.18	0.06
110.00	-1020.00	210.00	0.12	-0.91	1.46	270.00	-880.00	-100.00	0.49	0.18	0.85	-170.00	-990.00	-40.00	-1.71	1.04	-1.16	-70.00	-940.00	400.00	0.43	0.00	-0.18
110.00	-1020.00	210.00	0.06	-0.79	1.46	270.00	-880.00	-100.00	0.24	0.18	0.79	-180.00	-990.00	-30.00	-1.71	0.85	-0.98	-70.00	-940.00	400.00	0.06	0.06	0.49
110.00	-1020.00	210.00	-0.55	-0.61	1.40	270.00	-880.00	-100.00	0.18	0.30	0.73	-180.00	-990.00	-30.00	-1.89	0.98	-0.67	-70.00	-940.00	390.00	0.06	-0.06	0.55
110.00	-1020.00	210.00	-0.55	-0.61	1.40	270.00	-880.00	-100.00	0.24	0.37	0.79	-180.00	-990.00	-30.00	-1.83	0.98	-0.37	-70.00	-950.00	390.00	0.06	-0.06	0.55
110.00	-1020.00	200.00	-0.61	-0.73	1.52	270.00	-880.00	-100.00	0.24	0.49	0.91	-170.00	-990.00	-30.00	-1.77	0.85	-0.06	-60.00	-950.00	390.00	0.18	-0.24	0.61
110.00	-1020.00	200.00	-0.61	-0.73	1.52	270.00	-880.00	-100.00	0.12	0.55	0.91	-180.00	-990.00	-40.00	-1.59	0.79	0.43	-60.00	-950.00	390.00	0.06	-0.12	0.43
110.00	-1020.00	200.00	-0.43	-0.85	1.46	270.00	-880.00	-100.00	-0.55	0.49	1.04	-170.00	-990.00	-40.00	-1.52	0.98	0.79	-60.00	-960.00	390.00	0.06	-0.12	0.43
110.00	-1020.00	200.00	-0.43	-0.85	1.46	270.00	-880.00	-100.00	-0.98	0.49	1.10	-170.00	-990.00	-40.00	-1.34	0.55	0.91	-60.00	-950.00	390.00	-0.18	0.24	0.61
110.00	-1020.00	200.00	-0.24	-0.91	1.40	270.00	-880.00	-100.00	-1.40	0.43	0.91	-170.00	-990.00	-50.00	-1.40	0.49	0.85	-60.00	-950.00	390.00	-0.06	0.37	0.91
110.00	-1020.00	200.00	-0.18	-0.91	1.46	280.00	-880.00	-100.00	-1.59	0.49	0.73	-170.00	-1000.00	-50.00	-1.52	0.55	0.67	-60.00	-950.00	390.00	-0.06	0.37	0.91
110.00	-1020.00	200.00	-0.67	-0.85	1.28	270.00	-880.00	-90.00	-1.65	0.49	0.61	-170.00	-990.00	-40.00	-1.77	0.67	0.37	-60.00	-960.00	390.00	-0.06	0.37	0.91
110.00	-1020.00	200.00	-0.67	-0.85	1.28	270.00	-880.00	-90.00	-1.59	0.61	0.79	-170.00	-990.00	-50.00	-1.71	0.67	0.18	-60.00	-950.00	390.00	0.24	0.30	0.73
110.00	-1020.00	200.00	-0.91	-0.91	1.22	280.00	-880.00	-90.00	-1.40	0.67	1.04	-170.00	-1000.00	-50.00	-1.52	0.67	0.06	-60.00	-950.00	390.00	0.55	0.12	0.49
110.00	-1030.00	210.00	-1.77	-0.79	0.18	270.00	-880.00	-90.00	-1.22	0.67	0.98	-170.00	-990.00	-50.00	-1.28	0.43	-0.12	-60.00	-960.00	390.00	0.55	0.12	0.49
110.00	-1030.00	210.00	-1.77	-0.79	0.18	270.00	-880.00	-100.00	-1.04	0.79	1.10	-170.00	-990.00	-50.00	-0.91	0.06	-0.43	-60.00	-960.00	380.00	0.73	0.79	0.49
100.00	-1010.00	220.00	-1.89	-0.73	-0.06	270.00	-880.00	-100.00	-1.04	0.79	1.04	-170.00	-1000.00	-50.00	-0.67	0.00	-0.85	-60.00	-960.00	380.00	-0.55	1.16	0.43
110.00	-1020.00	200.00	-1.40	-0.61	-0.61	270.00	-880.00	-100.00	-0.98	0.61	1.22	-160.00	-990.00	-60.00	-1.04	0.49	-2.26	-60.00	-960.00	380.00	-0.55	1.16	0.43
110.00	-1020.00	200.00	-1.40	-0.61	-0.61	270.00	-880.00	-100.00	-1.10	0.55	1.34	-170.00	-990.00	-50.00	-0.49	-0.91	-4.63	-60.00	-960.00	390.00	-4.27	7.50	1.22
100.00	-1020.00	200.00	-1.40	-0.61	-0.61	270.00	-880.00	-110.00	-1.04	0.61	1.28	-170.00	-990.00	-60.00	-0.12	-3.90	-4.82	-60.00	-960.00	390.00	-6.95	11.71	2.62
100.00	-1020.00	200.00	-1.77	-0.79	-1.34	270.00	-880.00	-100.00	-1.16	0.43	1.52	-170.00	-990.00	-60.00	-2.44	-3.35	-4.15	-60.00	-950.00	390.00	-6.95	11.71	2.62
90.00	-1010.00	230.00	-5.85	-0.30	-3.78	270.00	-880.00	-100.00	-1.16	0.43	1.52	-180.00	-990.00	-40.00	-4.88	-3.17	-4.39	-60.00	-960.00	390.00	-12.56	20.67	9.82
90.00	-1010.00	230.00	-5.24	-1.22	-3.29	270.00	-880.00	-100.00	-1.16	0.43	1.52	-180.00	-970.00	-60.00	-7.80	-1.52	-6.95	-50.00	-950.00	410.00	-15.00	23.72	12.32
100.00	-1010.00	220.00	-5.24	-1.22	-3.29	270.00	-880.00	-100.00	-1.28	0.30	1.46	-160.00	-980.00	-50.00	-11.10	1.40	-10.37	-50.00	-950.00	410.00	-15.00	23.72	12.32
110.00	-1010.00	210.00	-2.13	-2.80	-1.52	270.00	-880.00	-100.00	-2.68	-0.49	1.71	-170.00	-1000.00	-30.00	-14.27	5.18	-12.56	-50.00	-960.00	410.00	-21.22	30.00	20.18
120.00	-1040.00	180.00	-0.67	-0.73	-1.77	270.00	-880.00	-100.00	-2.68	-0.49	1.71	-150.00	-1010.00	-10.00	-17.07	10.30	-14.39	-50.00	-960.00	410.00	-21.22	30.00	20.18
120.00	-1040.00	180.00	-0.67	-0.73	-1.77	270.00	-880.00	-100.00	-2.93	-0.61	1.59	-170.00	-1000.00	-10.00	-18.72	13.05	-15.49	-50.00	-970.00	420.00	-20.55	30.00	31.04
120.00	-1040.00	180.00	-0.61	-1.28	-2.07	270.00	-880.00	-100.00	-4.21	-1.89	1.71	-180.00	-1000.00	-10.00	-19.45	14.21	-15.24	-50.00	-970.00	420.00	-20.55	30.00	31.04
110.00	-1010.00	180.00	-0.37	-2.20	-2.13	260.00	-890.00	-90.00	-4.21	-1.89	1.71	-160.00	-1010.00	0.00	-17.93	11.89	-12.38	-60.00	-940.00	450.00	-17.26	27.07	29.27
100.00	-1010.00	200.00	-0.37	-2.20	-2.13	260.00	-890.00	-90.00	-5.55	-2.74	2.20	-160.00	-1010.00	10.00	-13.78	9.45	-5.43	-40.00	-930.00	480.00	-10.61	20.91	20.18
120.00	-1030.00	190.00	-0.67	-1.34	-1.77	270.00	-890.00	-80.00	-6.34	-3.23	2.80	-150.00	-1010.00	40.00	-7.56	6.04	2.38	-40.00	-930.00	480.00	1.52	29.09	10.06
130.00	-1030.00	210.00	-0.79	-0.49	-1.34	260.00	-880.00	-100.00	-6.77	-3.35	3.23	-140.00	-1010.00	30.00	-2.26	3.54	6.71	-50.00	-960.00	420.00	4.39	33.72	5.49
130.00	-1030.00	200.00	-0.55	0.00	-0.73	260.00	-880.00	-100.00	-6.89	-3.35	3.11	-130.00	-1020.00	-0.00	2.13	-0.12	8.96	-50.00	-960.00	420.00	4.39	33.72	5.49
130.00	-1030.00	200.00	-0.55	0.00	-0.73	260.00	-880.00	-100.00	-6.04	-3.11	2.93	-110.00	-1040.00	-20.00	4.39	-1.77	9.88	-40.00	-940.00	430.00	8.72	47.07	-7.44
130.00	-1030.00	200.00	-0.30	0.67	-0.30	260.00	-890.00	-80.00	-4.82	-2.74	2.68	-90.00	-1050.00	-40.00	8.23	0.49	12.07	-90.00	-980.00	330.00	9.21	49.57	-10.30
130.00	-1030.00	210.00	-0.91	1.04	0.37	260.00	-890.00	-80.00	-3.29	-3.29	1.71	-140.00	-1020.00	-110.00	11.40	4.27	15.55	-110.00	-980.00	290.00	7.68	31.16	-8.54
130.00	-1030.00	210.00	-0.91	1.04	0.37	270.00	-890.00	-90.00	-1.40	-1.89	0.18	-140.00	-1000.00	-130.00	12.80	11.28	19.15	-110.00	-980.00	290.00	7.68	31.16	-8.54
130.00	-1020.00	210.00	-1.65	1.10	0.30	270.00	-880.00	-100.00	-1.40	-1.89	0.18	-160.00	-990.00	-170.00	13.60	20.49	22.80	-60.00	-880.00	520.00	6.65	14.27	-8.54
130.00	-1020.00	190.00	-2.07	0.24	0.24	270.00	-880.00	-100.00	-1.16	-1.22	-0.49	-150.00	-980.00	-100.00	14.39	29.15	25.18	-60.00	-880.00	520.00	11.95	-0.61	-16.95
120.00	-1020.00	190.00	-2.07	0.24	0.24	270.00	-870.00	-120.00	-1.10	-1.28	-0.67	-140.00	-1010.00	-50.00	13.17	34.21	24.21	-50.00	-880.00	530.00	11.95	-0.61	-16.95
120.00	-1020.00	190.00	-3.23	0.06	1.22	270.00	-870.00	-130.00	-1.10	-1.28	-0.67	-170.00	-1000.00	10.00	10.00	32.87	19.57	-150.00	-920.00	370.00	13.60	0.85	-15.73
110.00	-1020.00	200.00	-2.80	0.55	1.77	270.00	-880.00	-120.00	-1.40	-1.46	-0.55	-170.00	-1030.00	110.00	6.28	22.93	13.60	-150.00	-920.00	370.00	8.84	1.10	-4.02
120.00	-1010.00	210.00	-1.95	0.43	1.34	260.00	-860.00	-140.00	0.06	-2.93	0.43	-180.00	-1020.00	140.00	4.15	7.38	8.60	-230.00	-950.00	230.00	8.84	1.10	-4.02
130.00	-1030.00	180.00	-1.95	0.43	1.34	260.00	-870.00	-130.00	0.06	-2.93	0.43	-180.00	-1010.00	100.00	6.16	-6.46	6.83	-330.00	-1050.00	-50.00	5.73	2.32	-2.80
120.00	-1020.00	190.00	-1.52	-0.43	1.04	260.00	-870.00	-130.00	-1.34	-2.07	-0.06	-200.00	-970.00	-10.00	11.10	-11.10	6.52	-280.00	-1060.00	-10.00	5.00	2.99	-7.07
120.00	-1020.00	190.00	-0.12	-1.59	0.73	270.00	-870.00	-120.00	-1.46	-1.71	-0.24	-180.00	-960.00	-170.00	13.17	-9.63	4.94	-280.00	-1060.00	-10.00	5.00	2.99	-7.07
110.00	-1020.00	190.00	0.49	-2.13	0.55	270.00	-880.00	-110.00	-1.40	-1.28	-0.61	-180.00	-910.00	-350.00	11.10	-8.48	2.01	-110.00	-990.00	310.00	6.28	0.30	-8.29
110.00	-1030.00	180.00	3.05	-2.99	1.46	270.00	-880.00	-110.00	-1.46	-1.04	-0.73	-190.00	-910.00	-490.00	7.01	-6.46	-0.49	-100.00	-910.00	450.00	6.28	0.30	-8.29
110.00	-1030.00	180.00	3.90	0.12	2.44	270.00	-890.00	-110.00	-1.52	-0.91	-0.85	-200.00	-920.00	-440.00	2.20	-2.93	-2.50	-100.00	-910.00	450.00	8.84	-3.17	-17.56
110.00	-1030.00	180.00	4.39	0.79	2.56	280.00	-880.00	-100.00	-1.40	-0.55	-0.55	-210.00	-940.00	-220.00	-1.34	-0.24	-4.21	-120.00	-900.00	450.00	9.51	-8.05	-10.61
150.00	-1030.00	200.00	4.39	0.79	2.56	270.00	-890.00	-110.00	-1.28	-0.06	-0.12	-200.00	-980.00	-70.00	-2.20	1.28	-5.49	-130.00	-940.00	380.00	10.00	-9.82	-8.05
150.00	-1030.00	200.00	4.02	0.12	1.34	270.00	-880.00	-110.00	-1.89	0.30	0.30	-170.00	-1050.00	50.00	1.34	-3.05	-3.90	-130.00	-940.00	380.00	10.00	-9.82	-8.05
130.00	-1030.00	190.00	4.51	-0.98	0.73	270.00	-890.00	-110.00	-2.74	0.37	1.22	-180.00	-1010.00	110.00	3.90	-6.22	-1.65	-80.00	-1010.00	290.00	12.50	-15.85	-11.04
110.00	-1010.00	190.00	4.51	-0.98	0.73	270.00	-890.00	-110.00	-2.80	0.79	1.89	-200.00	-1000.00	40.00	3.84	-5.06	-2.99	-170.00	-980.00	300.00	14.21	-19.21	-15.43
100.00	-1020.00	190.00	4.51	-1.71	-0.24	270.00	-880.00	-110.00	-2.56	1.04	1.22	-210.00	-980.00	-30.00	3.41	-3.48	-3.72	-170.00	-980.00	300.00	14.21	-19.21	-15.43
90.00	-1020.00	190.00	4.21	-2.20	-1.04	270.00	-880.00	-120.00	-2.13	1.04	0.18	-200.00	-960.00	-80.00	2.68	-0.79	-3.72	-90.00	-970.00	350.00	17.13	-25.24	-19.45
100.00	-1010.00	190.00	4.57	-2.50	-1.52	270.00	-870.00	-120.00	-1.95	0.98	-0.18	-110.00	-1040.00	-170.00	2.01	1.46	-3.35	-80.00	-960.00	360.00	17.13	-25.24	-19.45
100.00	-1010.00	190.00	4.57	-2.50	-1.52	270.00	-880.00	-100.00	-1.10	0.55	-0.12	-210.00	-990.00	-100.00	2.20	1.71	-1.59	-80.00	-960.00	360.00	17.87	-28.05	-19.82
110.00	-1020.00	180.00	5.49	-2.74	-1.71	270.00	-890.00	-100.00	-0.30	0.24	-0.18	-170.00	-980.00	-120.00	3.66	-0.85	1.46	-80.00	-960.00	360.00	17.87	-28.05	-19.82
110.00	-1020.00	180.00	5.49	-2.74	-1.71	270.00	-880.00	-110.00	0.37	-0.30	-0.49	-160.00	-1000.00	-50.00	5.49	-3.96	4.33	-100.00	-950.00	370.00	16.04	-27.93	-16.95
110.00	-1020.00	190.00	5.18	-2.38	-1.65	260.00	-880.00	-120.00	1.52	-0.37	-0.43	-170.00	-990.00	-60.00	6.65	-6.34	5.61	-100.00	-950.00	370.00	13.90	-25.00	-13.60
120.00	-1020.00	200.00	4.82	-2.13	-1.46	270.00	-870.00	-130.00	2.56	-0.37	-0.85	-170.00	-990.00	-50.00	6.65	-6.40	5.12	-100.00	-940.00	380.00	13.90	-25.00	-13.60
130.00	-1010.00	210.00	2.44	-1.04	-1.04	260.00	-870.00	-120.00	3.48	0.00	-1.59	-160.00	-1000.00	-70.00	5.91	-4.33	3.29	-90.00	-940.00	390.00	9.02	-17.20	-8.35
130.00	-1010.00	210.00	2.44	-1.04	-1.04	270.00	-880.00	-110.00	4.21	0.49	-2.01	-160.00	-1000.00	-80.00	4.76	-2.20	1.10	-80.00	-930.00	420.00	4.33	-11.22	-3.41
130.00	-1010.00	210.00	1.59	-1.46	-0.79	270.00	-880.00	-120.00	5.55	1.59	-2.74	-170.00	-990.00	-90.00	3.72	0.12	0.12	-80.00	-940.00	420.00	3.35	-9.82	-2.56
120.00	-1010.00	210.00	0.55	-1.22	-0.73	260.00	-880.00	-120.00	5.55	1.59	-2.74	-180.00	-990.00	-70.00	2.93	2.26	-0.55	-80.00	-940.00	420.00	3.35	-9.82	-2.56
120.00	-1010.00	210.00	0.55	-1.22	-0.73	260.00	-880.00	-120.00	5.55	1.59	-2.74	-180.00	-990.00	-40.00	2.38	3.29	-0.30	-60.00	-950.00	420.00	1.83	-8.41	-0.85
130.00	-1010.00	220.00	0.73	-0.91	-0.43	260.00	-880.00	-130.00	4.88	0.24	-2.50	-190.00	-990.00	-20.00	2.50	3.41	0.55	-60.00	-950.00	420.00	1.10	-7.26	-0.79
130.00	-1010.00	220.00	0.67	-0.55	-0.49	260.00	-880.00	-130.00	4.88	0.24	-2.50	-180.00	-990.00	10.00	2.32	3.66	0.55	-50.00	-960.00	410.00	1.10	-7.26	-0.79
120.00	-1020.00	190.00	0.67	-0.55	-0.49	270.00	-880.00	-130.00	4.88	0.24	-2.50	-180.00	-990.00	0.00	2.13	3.66	0.49	-50.00	-960.00	410.00	0.12	-6.10	-0.49
130.00	-1020.00	200.00	0.79	-0.37	-0.73	270.00	-880.00	-110.00	4.70	-0.73	-2.38	-180.00	-990.00	10.00	2.38	3.23	0.98	-50.00	-950.00	410.00	0.12	-6.10	-0.49
130.00	-1020.00	200.00	0.79	-0.37	-0.73	270.00	-880.00	-120.00	4.94	-0.91	-2.50	-180.00	-1000.00	-20.00	2.20	2.87	1.28	-50.00	-950.00	410.00	-0.18	-5.61	-0.43
120.00	-1020.00	210.00	1.22	-0.30	-0.55	270.00	-880.00	-100.00	4.94	-0.91	-2.50	-180.00	-990.00	-20.00	2.26	2.01	0.98	-40.00	-950.00	410.00	-0.67	-5.18	-0.12
120.00	-1020.00	200.00	1.22	-0.30	-0.55	270.00	-880.00	-100.00	5.12	-1.04	-2.87	-180.00	-1000.00	-30.00	2.32	1.28	1.22	-50.00	-950.00	410.00	-1.34	-4.70	0.98
130.00	-1020.00	200.00	1.10	-0.37	-0.85	270.00	-880.00	-100.00	4.15	-1.16	-2.93	-180.00	-980.00	-30.00	2.07	0.49	1.77	-50.00	-950.00	410.00	-2.07	-4.70	2.32
120.00	-1010.00	200.00	1.10	-0.37	-0.85	270.00	-880.00	-100.00	4.15	-1.16	-2.93	-190.00	-1000.00	-30.00	1.83	0.24	1.71	-50.00	-950.00	400.00	-2.07	-4.70	2.32
120.00	-1010.00	200.00	0.67	0.61	-0.61	270.00	-880.00	-100.00	3.17	-1.04	-2.93	-180.00	-990.00	-20.00	1.65	-0.24	1.40	-50.00	-950.00	400.00	-1.65	-4.39	3.48
