LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1020.00	220.00	0.18	-1.16	1.40	230.00	-890.00	-110.00	-0.43	0.00	-0.06	-200.00	-990.00	-50.00	0.18	0.30	1.40	-60.00	-950.00	400.00	0.18	0.37	1.46
120.00	-1020.00	220.00	0.24	-1.28	1.46	230.00	-890.00	-120.00	-0.30	-0.06	-0.18	-190.00	-990.00	-60.00	0.18	0.43	1.65	-60.00	-950.00	410.00	0.18	0.43	1.83
120.00	-1020.00	210.00	0.37	-1.52	1.52	230.00	-890.00	-110.00	-0.06	-0.37	-0.30	-190.00	-990.00	-60.00	0.49	0.12	1.89	-60.00	-950.00	400.00	0.18	0.37	1.95
120.00	-1020.00	210.00	0.30	-1.40	1.46	230.00	-890.00	-110.00	-0.06	-0.37	-0.30	-190.00	-990.00	-50.00	0.73	-0.06	2.13	-60.00	-950.00	410.00	0.24	0.37	2.07
120.00	-1020.00	210.00	0.55	-1.40	1.40	230.00	-890.00	-110.00	-0.06	-0.37	-0.30	-200.00	-990.00	-60.00	0.79	-0.24	2.01	-50.00	-950.00	410.00	0.30	0.30	2.13
120.00	-1020.00	210.00	0.73	-1.59	1.34	230.00	-890.00	-120.00	-0.12	-0.30	0.00	-190.00	-990.00	-50.00	0.37	0.00	1.40	-60.00	-950.00	400.00	0.43	0.06	2.20
120.00	-1020.00	210.00	0.79	-1.77	1.40	230.00	-890.00	-120.00	-0.06	0.00	0.43	-190.00	-990.00	-50.00	0.12	0.18	0.91	-60.00	-950.00	410.00	0.43	0.00	2.32
120.00	-1020.00	220.00	0.73	-1.59	1.34	230.00	-890.00	-110.00	-0.37	0.37	0.55	-200.00	-990.00	-60.00	0.06	0.49	0.49	-50.00	-950.00	400.00	0.43	0.12	2.32
120.00	-1020.00	220.00	0.73	-1.46	1.28	230.00	-890.00	-110.00	-0.37	0.37	0.55	-190.00	-990.00	-60.00	-0.12	0.91	0.37	-60.00	-950.00	400.00	0.30	0.18	2.74
120.00	-1020.00	210.00	0.79	-1.40	1.16	230.00	-890.00	-110.00	-0.37	0.37	0.55	-200.00	-990.00	-50.00	0.12	0.85	0.67	-60.00	-950.00	410.00	0.30	0.24	3.11
120.00	-1010.00	210.00	0.85	-1.34	1.10	230.00	-890.00	-110.00	0.12	0.30	0.24	-190.00	-980.00	-60.00	0.49	0.73	1.04	-60.00	-950.00	400.00	0.37	0.12	3.29
120.00	-1020.00	210.00	0.91	-1.28	0.98	230.00	-880.00	-110.00	0.12	0.30	0.24	-190.00	-980.00	-60.00	0.67	0.43	1.34	-60.00	-950.00	400.00	0.43	0.06	3.35
120.00	-1020.00	210.00	0.98	-1.28	0.79	230.00	-890.00	-110.00	0.12	0.30	0.24	-190.00	-990.00	-50.00	0.79	0.18	1.28	-60.00	-950.00	400.00	0.61	-0.06	3.23
120.00	-1020.00	220.00	0.91	-1.10	0.73	230.00	-890.00	-110.00	0.12	0.30	0.24	-190.00	-990.00	-50.00	0.73	0.12	1.04	-50.00	-960.00	410.00	0.67	-0.12	3.23
120.00	-1020.00	220.00	0.85	-1.16	0.91	230.00	-890.00	-110.00	0.85	0.24	0.43	-190.00	-990.00	-60.00	0.43	0.18	0.61	-60.00	-950.00	400.00	0.55	0.12	3.17
130.00	-1020.00	220.00	0.91	-1.16	1.16	230.00	-890.00	-110.00	0.85	0.24	0.43	-200.00	-990.00	-60.00	0.12	0.18	0.06	-60.00	-950.00	410.00	0.37	0.37	2.87
130.00	-1020.00	220.00	0.98	-1.34	1.46	230.00	-890.00	-110.00	0.85	0.24	0.43	-200.00	-990.00	-60.00	-0.30	0.30	-0.67	-60.00	-950.00	400.00	0.06	0.85	3.17
130.00	-1030.00	210.00	1.04	-1.28	1.65	230.00	-890.00	-120.00	0.67	0.30	0.98	-200.00	-980.00	-50.00	-0.55	0.43	-0.98	-60.00	-950.00	400.00	-0.30	1.46	3.72
130.00	-1020.00	220.00	0.91	-1.04	1.77	230.00	-890.00	-120.00	0.67	0.30	0.98	-200.00	-980.00	-50.00	-0.91	0.55	-1.10	-60.00	-950.00	400.00	-0.73	1.59	4.45
120.00	-1020.00	220.00	1.04	-0.98	1.89	230.00	-890.00	-120.00	0.67	0.30	0.98	-200.00	-980.00	-50.00	-0.91	0.61	-0.91	-60.00	-950.00	410.00	-0.79	1.40	4.57
130.00	-1020.00	220.00	1.10	-1.04	1.77	230.00	-890.00	-110.00	0.49	0.37	0.91	-200.00	-980.00	-50.00	-0.85	0.30	-0.67	-60.00	-950.00	410.00	-0.67	1.22	4.45
120.00	-1020.00	210.00	1.16	-0.85	1.77	230.00	-890.00	-110.00	0.12	0.43	0.67	-210.00	-980.00	-40.00	-0.73	0.30	-0.55	-60.00	-950.00	410.00	-0.43	1.10	4.21
120.00	-1020.00	210.00	1.22	-0.73	1.65	230.00	-890.00	-110.00	0.12	0.43	0.67	-200.00	-980.00	-50.00	-0.55	0.18	-0.67	-60.00	-950.00	400.00	-0.24	1.04	3.84
120.00	-1020.00	210.00	1.22	-0.79	1.52	240.00	-890.00	-110.00	-0.12	0.43	0.61	-200.00	-980.00	-50.00	-0.43	-0.06	-0.49	-50.00	-950.00	410.00	0.00	0.85	3.41
130.00	-1020.00	210.00	1.34	-0.61	1.52	230.00	-890.00	-100.00	-0.37	0.55	0.85	-190.00	-980.00	-50.00	-0.37	-0.06	-0.43	-60.00	-950.00	400.00	0.12	0.79	2.99
120.00	-1020.00	210.00	1.34	-0.73	1.40	230.00	-890.00	-100.00	-0.37	0.55	0.85	-190.00	-990.00	-60.00	-0.37	-0.12	-0.43	-60.00	-950.00	400.00	0.12	0.73	2.32
120.00	-1020.00	210.00	1.28	-1.04	1.40	230.00	-890.00	-110.00	-0.49	0.61	0.91	-190.00	-990.00	-60.00	-0.49	-0.18	-0.49	-70.00	-950.00	400.00	0.37	0.61	1.77
120.00	-1010.00	210.00	1.28	-0.98	1.40	230.00	-890.00	-110.00	-0.55	0.67	0.91	-190.00	-990.00	-70.00	-0.55	-0.12	-0.43	-70.00	-940.00	410.00	0.73	0.55	0.98
120.00	-1010.00	220.00	1.16	-0.79	1.28	230.00	-890.00	-110.00	-0.49	0.67	0.98	-200.00	-990.00	-60.00	-0.67	-0.18	-0.43	-70.00	-940.00	400.00	0.98	0.18	0.43
120.00	-1020.00	220.00	1.10	-0.67	1.22	230.00	-890.00	-110.00	-0.49	0.49	0.98	-200.00	-990.00	-60.00	-0.61	-0.37	-0.55	-70.00	-940.00	400.00	1.10	-0.06	0.37
120.00	-1010.00	220.00	1.10	-0.67	1.10	230.00	-890.00	-110.00	-0.49	0.49	0.98	-190.00	-990.00	-50.00	-0.49	-0.55	-0.61	-80.00	-940.00	410.00	1.10	-0.18	0.43
120.00	-1020.00	220.00	0.98	-0.67	1.16	230.00	-890.00	-100.00	-0.49	0.49	0.98	-200.00	-990.00	-50.00	-0.43	-0.67	-0.73	-80.00	-940.00	410.00	1.10	-0.18	0.30
120.00	-1010.00	220.00	0.85	-0.67	1.28	230.00	-890.00	-100.00	-0.24	0.18	1.04	-190.00	-990.00	-60.00	-0.49	-0.73	-0.85	-80.00	-940.00	400.00	1.10	-0.24	0.37
130.00	-1020.00	220.00	0.73	-0.91	1.40	230.00	-890.00	-110.00	-0.24	0.18	1.04	-200.00	-990.00	-60.00	-0.55	-0.73	-0.91	-80.00	-940.00	410.00	1.04	-0.30	0.43
130.00	-1020.00	220.00	0.61	-0.79	1.52	230.00	-890.00	-100.00	-0.24	0.18	1.04	-200.00	-980.00	-60.00	-0.79	-0.61	-1.16	-70.00	-950.00	400.00	0.91	-0.24	0.30
120.00	-1020.00	210.00	0.49	-0.79	1.59	230.00	-890.00	-110.00	-0.24	0.18	1.04	-200.00	-980.00	-60.00	-0.79	-0.61	-1.28	-70.00	-960.00	390.00	0.79	-0.30	0.24
120.00	-1020.00	220.00	0.43	-0.85	1.59	230.00	-890.00	-110.00	-0.61	0.24	1.16	-200.00	-990.00	-60.00	-0.79	-0.67	-1.46	-60.00	-950.00	400.00	0.85	-0.37	0.43
120.00	-1020.00	220.00	0.49	-0.98	1.65	230.00	-890.00	-110.00	-0.61	0.24	1.16	-190.00	-990.00	-50.00	-0.79	-0.67	-1.40	-70.00	-950.00	410.00	0.79	-0.30	0.43
120.00	-1020.00	220.00	0.55	-0.98	1.46	230.00	-890.00	-110.00	-0.61	0.24	1.16	-200.00	-980.00	-50.00	-0.67	-0.91	-1.16	-70.00	-950.00	400.00	0.79	-0.30	0.24
120.00	-1020.00	210.00	0.37	-0.85	1.34	230.00	-890.00	-110.00	-0.79	0.24	1.04	-190.00	-980.00	-50.00	-0.49	-1.04	-1.22	-70.00	-950.00	410.00	0.79	-0.12	0.18
120.00	-1020.00	220.00	0.43	-0.91	1.22	230.00	-890.00	-110.00	-0.79	0.24	1.04	-190.00	-980.00	-60.00	-0.30	-1.16	-1.28	-70.00	-950.00	410.00	0.91	-0.24	0.00
120.00	-1020.00	220.00	0.49	-0.91	1.16	230.00	-890.00	-110.00	-0.79	0.24	1.04	-190.00	-990.00	-60.00	-0.18	-1.10	-1.16	-70.00	-950.00	400.00	0.91	-0.43	-0.30
120.00	-1020.00	210.00	0.55	-1.04	1.04	230.00	-890.00	-110.00	-0.79	0.24	1.04	-190.00	-990.00	-60.00	-0.06	-1.10	-1.04	-70.00	-950.00	400.00	0.98	-0.43	-0.61
120.00	-1010.00	210.00	0.55	-1.04	1.04	230.00	-890.00	-110.00	-0.49	0.24	1.16	-190.00	-990.00	-60.00	-0.24	-0.91	-0.85	-70.00	-950.00	390.00	1.16	-0.49	-1.16
120.00	-1010.00	220.00	0.55	-0.98	0.91	230.00	-890.00	-110.00	-0.49	0.24	1.16	-190.00	-990.00	-60.00	0.00	-0.85	-0.43	-70.00	-950.00	400.00	1.16	-0.43	-1.52
120.00	-1020.00	210.00	0.49	-0.98	0.79	230.00	-890.00	-110.00	-0.49	0.24	1.16	-190.00	-990.00	-60.00	0.18	-0.85	0.18	-70.00	-940.00	400.00	1.46	-0.61	-1.52
120.00	-1020.00	220.00	0.43	-1.04	0.73	230.00	-890.00	-110.00	-0.12	0.24	0.98	-190.00	-990.00	-60.00	0.30	-0.85	0.43	-70.00	-940.00	410.00	1.46	-0.67	-1.59
120.00	-1010.00	220.00	0.37	-0.91	0.79	230.00	-890.00	-110.00	-0.12	0.24	0.98	-190.00	-990.00	-60.00	0.49	-0.73	0.30	-70.00	-940.00	410.00	1.40	-0.61	-1.59
120.00	-1020.00	210.00	0.24	-0.85	0.91	230.00	-890.00	-110.00	-0.12	0.24	0.98	-190.00	-990.00	-50.00	0.49	-0.79	0.12	-70.00	-940.00	400.00	1.28	-0.61	-1.46
120.00	-1020.00	220.00	0.18	-0.91	0.91	230.00	-890.00	-110.00	-0.12	0.24	0.98	-190.00	-990.00	-60.00	0.37	-0.79	0.06	-70.00	-950.00	400.00	1.16	-0.55	-1.59
120.00	-1020.00	220.00	0.18	-0.85	1.10	230.00	-890.00	-110.00	0.06	0.06	0.91	-190.00	-990.00	-60.00	0.12	-0.67	-0.18	-70.00	-950.00	410.00	1.16	-0.55	-1.34
130.00	-1020.00	220.00	0.18	-0.91	1.16	230.00	-890.00	-110.00	0.06	0.06	0.91	-190.00	-990.00	-60.00	0.00	-0.55	-0.30	-60.00	-960.00	400.00	1.28	-0.49	-1.16
120.00	-1020.00	220.00	0.06	-1.04	1.34	230.00	-890.00	-110.00	0.06	0.06	0.91	-190.00	-990.00	-60.00	0.06	-0.73	-0.18	-60.00	-950.00	400.00	1.22	-0.49	-0.91
130.00	-1020.00	220.00	0.12	-1.16	1.52	220.00	-890.00	-110.00	-0.06	0.12	0.79	-200.00	-990.00	-60.00	0.12	-0.67	-0.12	-60.00	-950.00	400.00	1.22	-0.30	-0.67
120.00	-1020.00	220.00	0.24	-1.34	1.59	220.00	-890.00	-110.00	-0.18	0.12	0.67	-190.00	-980.00	-50.00	0.12	-0.55	-0.12	-60.00	-950.00	400.00	1.28	-0.37	-0.12
120.00	-1020.00	220.00	0.06	-1.40	1.52	220.00	-890.00	-110.00	-0.18	0.18	0.67	-200.00	-990.00	-50.00	0.18	-0.67	-0.06	-60.00	-950.00	400.00	1.28	-0.55	0.30
120.00	-1020.00	220.00	0.24	-1.40	1.52	230.00	-890.00	-110.00	-0.18	0.18	0.67	-190.00	-990.00	-50.00	0.24	-0.67	0.12	-70.00	-950.00	410.00	1.22	-0.49	0.61
120.00	-1020.00	220.00	0.37	-1.40	1.40	230.00	-890.00	-110.00	-0.18	0.18	0.67	-190.00	-990.00	-60.00	0.06	-0.43	0.30	-60.00	-950.00	400.00	1.16	-0.43	0.79
120.00	-1020.00	210.00	0.49	-1.28	1.34	230.00	-890.00	-110.00	-0.37	0.12	0.67	-190.00	-990.00	-50.00	0.06	-0.30	0.24	-60.00	-950.00	410.00	1.40	-0.49	0.79
120.00	-1020.00	210.00	0.55	-1.28	1.28	230.00	-890.00	-110.00	-0.37	0.12	0.67	-190.00	-990.00	-60.00	0.18	-0.37	0.12	-60.00	-950.00	400.00	1.28	-0.55	0.43
120.00	-1020.00	210.00	0.55	-1.16	1.16	230.00	-890.00	-110.00	-0.37	0.12	0.67	-190.00	-990.00	-50.00	0.30	-0.43	0.24	-60.00	-950.00	400.00	1.28	-0.61	0.30
120.00	-1020.00	210.00	0.37	-1.10	1.10	230.00	-890.00	-110.00	-0.18	0.12	0.61	-190.00	-990.00	-50.00	0.24	-0.49	0.30	-60.00	-940.00	400.00	1.40	-0.55	0.43
120.00	-1020.00	220.00	0.43	-1.04	1.10	230.00	-890.00	-110.00	-0.24	0.12	0.61	-190.00	-990.00	-60.00	-0.06	-0.43	0.12	-70.00	-950.00	400.00	1.28	-0.55	0.30
130.00	-1020.00	220.00	0.43	-0.98	1.10	230.00	-890.00	-110.00	-0.24	0.12	0.61	-190.00	-990.00	-60.00	-0.24	-0.30	-0.24	-70.00	-950.00	400.00	1.22	-0.49	0.24
120.00	-1020.00	220.00	0.49	-0.85	1.04	230.00	-890.00	-110.00	-0.24	0.12	0.61	-190.00	-990.00	-60.00	-0.24	-0.24	-0.37	-60.00	-950.00	400.00	1.22	-0.43	0.30
120.00	-1020.00	220.00	0.43	-0.79	1.16	230.00	-890.00	-110.00	-0.30	0.12	0.67	-190.00	-990.00	-50.00	-0.43	-0.30	-0.55	-60.00	-950.00	410.00	1.22	-0.37	0.43
120.00	-1020.00	210.00	0.55	-0.85	1.10	230.00	-890.00	-110.00	-0.30	0.12	0.61	-200.00	-990.00	-50.00	-0.49	-0.30	-0.67	-60.00	-950.00	400.00	1.10	-0.30	0.55
120.00	-1010.00	210.00	0.55	-0.73	1.04	230.00	-890.00	-110.00	-0.30	0.12	0.61	-200.00	-990.00	-50.00	-0.37	-0.24	-0.67	-60.00	-950.00	410.00	1.10	-0.30	0.73
130.00	-1020.00	220.00	0.55	-0.67	0.98	230.00	-890.00	-110.00	-0.49	0.12	0.55	-200.00	-980.00	-50.00	-0.49	-0.18	-0.67	-60.00	-950.00	400.00	0.98	-0.37	1.04
120.00	-1020.00	220.00	0.55	-0.67	0.98	230.00	-890.00	-110.00	-0.43	0.18	0.49	-200.00	-990.00	-50.00	-0.61	-0.06	-0.61	-60.00	-950.00	400.00	0.91	-0.37	1.22
120.00	-1020.00	220.00	0.55	-0.67	0.98	230.00	-890.00	-110.00	-0.43	0.18	0.49	-200.00	-990.00	-60.00	-0.55	-0.18	-0.67	-60.00	-950.00	410.00	0.98	-0.37	1.22
120.00	-1020.00	220.00	0.55	-0.61	0.98	220.00	-890.00	-110.00	-0.37	0.12	0.37	-200.00	-990.00	-60.00	-0.37	-0.18	-0.67	-50.00	-960.00	400.00	1.04	-0.37	0.98
120.00	-1020.00	210.00	0.55	-0.55	0.98	230.00	-890.00	-110.00	-0.37	-0.06	0.37	-190.00	-990.00	-60.00	-0.49	-0.12	-0.85	-60.00	-950.00	400.00	1.04	-0.37	0.73
120.00	-1010.00	220.00	0.43	-0.43	0.85	230.00	-890.00	-110.00	-0.49	0.00	0.30	-190.00	-990.00	-60.00	-0.43	-0.24	-0.73	-60.00	-950.00	400.00	0.98	-0.37	0.73
120.00	-1020.00	220.00	0.55	-0.49	0.79	230.00	-890.00	-110.00	-0.43	0.00	0.12	-190.00	-990.00	-60.00	-0.43	-0.30	-0.73	-60.00	-950.00	410.00	0.98	-0.24	0.61
120.00	-1020.00	220.00	0.67	-0.49	0.79	230.00	-890.00	-110.00	-0.67	-0.06	0.06	-190.00	-990.00	-60.00	-0.24	-0.30	-0.85	-60.00	-940.00	410.00	0.98	-0.18	0.43
120.00	-1010.00	210.00	0.61	-0.49	0.79	230.00	-890.00	-110.00	-0.61	-0.06	0.06	-190.00	-990.00	-60.00	-0.30	-0.37	-0.85	-60.00	-940.00	410.00	1.10	-0.18	0.37
120.00	-1020.00	220.00	0.61	-0.49	0.79	230.00	-890.00	-110.00	-0.61	-0.12	0.24	-190.00	-990.00	-60.00	-0.49	-0.24	-0.73	-60.00	-950.00	410.00	1.04	-0.12	0.12
120.00	-1020.00	220.00	0.55	-0.55	0.73	230.00	-890.00	-110.00	-0.55	-0.06	0.18	-190.00	-990.00	-60.00	-0.43	-0.37	-0.55	-60.00	-940.00	400.00	1.10	-0.18	0.06
120.00	-1020.00	220.00	0.61	-0.55	0.73	230.00	-890.00	-110.00	-0.67	0.00	0.18	-190.00	-980.00	-50.00	-0.30	-0.30	-0.43	-70.00	-950.00	410.00	1.10	-0.30	0.06
120.00	-1020.00	220.00	0.61	-0.43	0.73	230.00	-890.00	-110.00	-0.67	-0.06	0.12	-190.00	-990.00	-60.00	-0.43	-0.18	-0.30	-60.00	-950.00	410.00	1.04	-0.18	0.18
120.00	-1020.00	220.00	0.49	-0.43	0.67	230.00	-890.00	-110.00	-0.73	-0.12	0.18	-190.00	-990.00	-50.00	-0.43	-0.06	-0.18	-70.00	-950.00	410.00	0.91	-0.12	0.30
120.00	-1020.00	220.00	0.43	-0.43	0.67	230.00	-890.00	-110.00	-0.73	-0.12	0.12	-190.00	-990.00	-60.00	-0.43	-0.18	-0.06	-60.00	-950.00	400.00	0.98	-0.12	0.24
110.00	-1020.00	210.00	0.49	-0.43	0.55	230.00	-890.00	-110.00	-0.67	-0.06	0.06	-190.00	-990.00	-50.00	-0.55	-0.06	-0.06	-60.00	-950.00	400.00	0.85	-0.12	0.12
120.00	-1020.00	220.00	0.43	-0.55	0.61	230.00	-890.00	-110.00	-0.67	-0.06	0.06	-190.00	-990.00	-60.00	-0.61	-0.12	-0.18	-60.00	-950.00	410.00	0.98	-0.18	-0.12
120.00	-1020.00	220.00	0.37	-0.55	0.55	230.00	-890.00	-100.00	-0.67	-0.12	0.06	-190.00	-990.00	-60.00	-0.73	-0.12	-0.24	-70.00	-950.00	400.00	1.16	-0.18	-0.12
120.00	-1010.00	210.00	0.30	-0.61	0.55	220.00	-890.00	-110.00	-0.67	-0.12	0.12	-190.00	-990.00	-60.00	-0.73	-0.06	-0.30	-60.00	-950.00	400.00	1.22	-0.12	-0.18
120.00	-1020.00	220.00	0.24	-0.61	0.49	230.00	-890.00	-110.00	-0.67	-0.12	0.12	-190.00	-990.00	-60.00	-0.85	0.06	-0.24	-60.00	-950.00	410.00	1.16	-0.18	-0.30
120.00	-1020.00	220.00	0.30	-0.55	0.55	230.00	-890.00	-110.00	-0.67	-0.06	0.30	-190.00	-990.00	-60.00	-0.79	0.24	0.00	-60.00	-950.00	410.00	1.10	-0.24	-0.30
120.00	-1020.00	220.00	0.30	-0.67	0.61	230.00	-890.00	-110.00	-0.73	-0.06	0.37	-190.00	-990.00	-50.00	-0.55	0.12	0.43	-60.00	-940.00	410.00	0.91	-0.12	-0.12
120.00	-1020.00	210.00	0.24	-0.61	0.55	230.00	-890.00	-110.00	-0.67	-0.06	0.43	-190.00	-990.00	-60.00	-0.24	-0.12	0.85	-60.00	-940.00	400.00	0.98	0.00	0.06
120.00	-1020.00	210.00	0.18	-0.61	0.55	230.00	-890.00	-110.00	-0.73	0.06	0.55	-190.00	-990.00	-60.00	-0.18	-0.18	0.98	-60.00	-950.00	410.00	0.91	-0.06	0.61
120.00	-1020.00	220.00	0.12	-0.73	0.67	230.00	-890.00	-110.00	-0.79	0.18	0.49	-190.00	-990.00	-60.00	-0.55	0.00	0.61	-60.00	-950.00	400.00	0.73	0.00	0.67
120.00	-1020.00	210.00	0.12	-0.67	0.67	230.00	-890.00	-110.00	-0.79	0.18	0.37	-190.00	-990.00	-60.00	-0.67	0.00	0.49	-60.00	-950.00	400.00	0.73	0.00	0.49
120.00	-1020.00	220.00	0.18	-0.67	0.67	230.00	-890.00	-110.00	-0.73	0.18	0.49	-190.00	-990.00	-70.00	-0.85	0.06	0.12	-60.00	-950.00	400.00	0.85	-0.06	0.49
120.00	-1020.00	220.00	0.12	-0.67	0.67	230.00	-890.00	-110.00	-0.73	0.06	0.37	-190.00	-990.00	-60.00	-0.98	0.12	-0.12	-60.00	-950.00	400.00	0.67	-0.06	0.43
120.00	-1010.00	220.00	0.12	-0.73	0.85	230.00	-890.00	-110.00	-0.73	0.00	0.37	-190.00	-990.00	-60.00	-1.04	0.12	-0.12	-60.00	-950.00	410.00	0.55	0.06	0.37
120.00	-1020.00	220.00	0.12	-0.73	0.91	230.00	-890.00	-110.00	-0.61	0.00	0.49	-190.00	-980.00	-60.00	-1.10	0.12	-0.12	-60.00	-950.00	410.00	0.67	0.06	0.43
120.00	-1020.00	210.00	0.00	-0.79	0.98	230.00	-890.00	-110.00	-0.79	0.06	0.43	-200.00	-990.00	-50.00	-1.16	0.30	-0.18	-70.00	-950.00	410.00	0.61	0.18	0.61
130.00	-1020.00	220.00	0.18	-0.79	1.04	230.00	-890.00	-110.00	-0.85	0.12	0.55	-200.00	-980.00	-60.00	-1.04	0.18	0.00	-60.00	-950.00	410.00	0.61	0.18	0.98
120.00	-1020.00	210.00	0.30	-0.91	1.10	230.00	-890.00	-110.00	-0.85	0.18	0.61	-190.00	-990.00	-60.00	-1.10	0.24	0.24	-60.00	-950.00	400.00	0.55	0.06	1.28
120.00	-1020.00	210.00	0.00	-0.73	0.98	230.00	-890.00	-110.00	-0.85	0.24	0.73	-190.00	-980.00	-60.00	-0.98	0.24	0.18	-60.00	-950.00	410.00	0.55	0.00	1.46
130.00	-1020.00	210.00	0.12	-0.79	0.91	230.00	-890.00	-110.00	-0.91	0.37	0.85	-190.00	-990.00	-60.00	-0.85	0.18	0.18	-60.00	-950.00	410.00	0.49	0.12	1.59
120.00	-1030.00	220.00	0.18	-0.85	0.98	230.00	-890.00	-110.00	-0.98	0.49	0.79	-190.00	-990.00	-60.00	-0.85	0.24	0.06	-60.00	-950.00	400.00	0.37	0.00	1.65
120.00	-1020.00	210.00	0.06	-0.85	0.91	230.00	-890.00	-110.00	-1.10	0.49	0.85	-190.00	-990.00	-60.00	-0.85	0.24	0.12	-60.00	-950.00	400.00	0.37	0.12	1.34
120.00	-1020.00	220.00	0.00	-0.79	0.85	230.00	-890.00	-110.00	-1.10	0.61	0.98	-190.00	-990.00	-60.00	-0.98	0.37	0.06	-60.00	-950.00	400.00	0.43	0.24	0.91
120.00	-1020.00	220.00	-0.06	-0.61	0.85	230.00	-890.00	-110.00	-1.16	0.67	0.91	-190.00	-990.00	-60.00	-0.85	0.18	0.00	-60.00	-950.00	410.00	0.43	0.18	0.79
120.00	-1020.00	220.00	-0.18	-0.67	0.91	230.00	-890.00	-110.00	-1.28	0.55	0.91	-200.00	-990.00	-70.00	-0.98	0.06	-0.12	-60.00	-940.00	400.00	0.49	0.18	0.61
120.00	-1020.00	210.00	-0.24	-0.67	0.98	230.00	-890.00	-110.00	-1.22	0.55	0.91	-190.00	-990.00	-60.00	-1.04	0.24	-0.30	-70.00	-940.00	410.00	0.55	0.24	0.43
120.00	-1020.00	210.00	-0.06	-0.67	1.10	230.00	-890.00	-110.00	-1.34	0.55	0.85	-190.00	-990.00	-60.00	-1.16	0.18	-0.55	-60.00	-950.00	410.00	0.55	0.24	0.30
120.00	-1020.00	210.00	-0.12	-0.73	1.22	230.00	-890.00	-110.00	-1.40	0.37	0.85	-200.00	-990.00	-60.00	-1.16	0.18	-0.61	-60.00	-950.00	400.00	0.61	0.18	0.49
120.00	-1020.00	220.00	-0.24	-0.73	1.22	230.00	-890.00	-110.00	-1.34	0.37	0.79	-190.00	-990.00	-60.00	-1.22	0.30	-0.49	-60.00	-940.00	410.00	0.61	0.00	0.43
120.00	-1020.00	220.00	-0.18	-0.67	1.22	230.00	-890.00	-110.00	-1.34	0.30	0.79	-190.00	-990.00	-60.00	-1.40	0.49	0.00	-70.00	-950.00	400.00	0.61	0.12	0.37
120.00	-1020.00	220.00	-0.24	-0.73	1.22	230.00	-890.00	-110.00	-1.34	0.30	0.67	-190.00	-990.00	-60.00	-1.10	0.18	0.49	-60.00	-940.00	400.00	0.55	0.00	0.30
120.00	-1020.00	220.00	-0.43	-0.73	1.34	230.00	-890.00	-110.00	-1.28	0.18	0.61	-200.00	-990.00	-60.00	-0.43	-0.30	0.61	-60.00	-950.00	410.00	0.61	0.00	0.30
120.00	-1020.00	210.00	-0.30	-0.79	1.16	230.00	-890.00	-110.00	-1.40	0.12	0.55	-200.00	-980.00	-60.00	-0.24	-0.43	0.43	-60.00	-950.00	400.00	0.61	0.12	0.06
120.00	-1020.00	210.00	-0.37	-0.73	1.10	230.00	-890.00	-110.00	-1.46	0.18	0.55	-200.00	-980.00	-60.00	0.00	-0.73	0.61	-60.00	-950.00	410.00	0.91	0.12	-0.18
120.00	-1020.00	220.00	-0.24	-0.79	1.10	230.00	-890.00	-110.00	-1.59	0.18	0.43	-190.00	-990.00	-50.00	0.30	-1.10	0.67	-70.00	-940.00	400.00	1.04	0.12	-0.30
120.00	-1020.00	220.00	-0.24	-0.85	1.04	230.00	-890.00	-110.00	-1.83	0.00	0.37	-190.00	-990.00	-60.00	0.24	-1.16	0.67	-60.00	-940.00	400.00	1.04	0.00	-0.49
120.00	-1020.00	210.00	-0.30	-0.79	0.98	230.00	-890.00	-110.00	-2.07	0.18	0.43	-190.00	-990.00	-70.00	0.12	-0.98	0.55	-60.00	-950.00	400.00	1.10	0.12	-0.73
120.00	-1020.00	210.00	-0.30	-0.79	0.85	230.00	-890.00	-110.00	-1.95	0.06	0.43	-190.00	-990.00	-80.00	0.12	-0.91	0.49	-60.00	-950.00	410.00	1.10	0.06	-0.91
120.00	-1020.00	210.00	-0.18	-0.73	0.91	230.00	-890.00	-110.00	-1.89	0.18	0.55	-190.00	-990.00	-70.00	-0.06	-0.67	0.43	-70.00	-950.00	400.00	1.40	-0.06	-1.16
120.00	-1020.00	210.00	-0.18	-0.79	0.67	230.00	-890.00	-110.00	-1.95	0.18	0.61	-190.00	-990.00	-70.00	-0.12	-0.30	0.73	-60.00	-950.00	410.00	1.77	-0.37	-1.52
120.00	-1020.00	210.00	-0.24	-0.85	0.49	230.00	-890.00	-110.00	-1.83	0.18	0.85	-190.00	-990.00	-70.00	0.00	-0.37	0.91	-70.00	-950.00	410.00	2.13	-0.67	-1.83
120.00	-1020.00	220.00	-0.37	-0.79	0.43	230.00	-890.00	-110.00	-1.65	0.18	0.91	-190.00	-990.00	-60.00	0.12	-0.49	0.91	-60.00	-950.00	400.00	1.95	-0.79	-1.52
120.00	-1020.00	210.00	-0.37	-0.79	0.43	230.00	-890.00	-110.00	-1.46	0.06	0.79	-190.00	-990.00	-60.00	0.24	-0.73	1.04	-70.00	-940.00	400.00	1.77	-0.91	-0.98
