LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
130.00	-1020.00	190.00	0.30	-0.85	0.91	260.00	-870.00	-140.00	-1.16	-0.18	0.79	-220.00	-980.00	-40.00	0.55	-0.85	0.43	-70.00	-960.00	380.00	1.10	-0.30	0.24
130.00	-1020.00	190.00	0.30	-0.85	0.91	260.00	-880.00	-140.00	-1.04	0.00	0.73	-220.00	-980.00	-40.00	0.55	-0.85	0.43	-80.00	-960.00	380.00	1.04	-0.43	0.24
130.00	-1020.00	190.00	0.61	-0.85	0.73	260.00	-880.00	-140.00	-0.98	0.00	0.73	-220.00	-980.00	-40.00	0.55	-0.98	0.18	-80.00	-950.00	390.00	1.10	-0.43	0.67
130.00	-1020.00	190.00	0.61	-0.85	0.73	260.00	-880.00	-140.00	-0.98	-0.06	0.79	-220.00	-980.00	-40.00	0.49	-0.79	0.18	-80.00	-950.00	390.00	1.10	-0.43	0.67
130.00	-1020.00	190.00	0.55	-0.79	0.61	260.00	-870.00	-150.00	-0.85	0.00	0.85	-220.00	-980.00	-30.00	0.49	-0.79	0.18	-80.00	-950.00	390.00	1.10	-0.43	0.67
140.00	-1020.00	180.00	0.98	-0.79	0.73	250.00	-880.00	-140.00	-0.91	0.06	1.04	-220.00	-980.00	-30.00	0.61	-0.85	0.24	-80.00	-950.00	390.00	1.10	-0.49	0.67
130.00	-1020.00	190.00	1.04	-0.67	0.73	260.00	-880.00	-140.00	-0.91	0.06	1.04	-220.00	-980.00	-30.00	0.61	-0.85	0.24	-80.00	-950.00	390.00	1.10	-0.61	0.73
130.00	-1020.00	190.00	1.04	-0.67	0.73	260.00	-880.00	-140.00	-0.79	0.00	0.91	-220.00	-990.00	-40.00	0.49	-0.67	0.24	-70.00	-960.00	390.00	1.10	-0.61	0.73
130.00	-1020.00	190.00	0.91	-0.67	0.79	260.00	-880.00	-140.00	-0.67	-0.06	0.79	-220.00	-990.00	-30.00	0.55	-0.79	0.24	-70.00	-960.00	390.00	1.22	-0.67	0.85
140.00	-1020.00	190.00	1.10	-0.61	0.85	260.00	-880.00	-140.00	-0.55	0.12	0.67	-220.00	-990.00	-30.00	0.61	-0.73	0.30	-70.00	-960.00	380.00	1.16	-0.67	0.91
130.00	-1020.00	190.00	1.10	-0.61	0.85	260.00	-880.00	-140.00	-0.55	0.00	0.55	-220.00	-980.00	-40.00	0.67	-0.91	0.30	-70.00	-960.00	380.00	1.10	-0.61	1.28
130.00	-1020.00	190.00	0.98	-0.73	0.85	260.00	-880.00	-140.00	-0.30	-0.12	0.49	-220.00	-980.00	-40.00	0.73	-0.91	0.30	-70.00	-950.00	380.00	1.28	-0.55	0.85
130.00	-1020.00	180.00	1.16	-0.67	0.85	260.00	-880.00	-140.00	-0.24	-0.12	0.43	-220.00	-990.00	-30.00	0.73	-0.91	0.30	-70.00	-950.00	380.00	1.28	-0.55	0.85
140.00	-1020.00	190.00	1.22	-0.61	0.98	260.00	-870.00	-140.00	-0.18	0.00	0.37	-220.00	-980.00	-40.00	0.73	-0.91	0.37	-70.00	-950.00	380.00	1.34	-0.55	0.85
140.00	-1020.00	190.00	1.10	-0.55	0.91	260.00	-880.00	-140.00	0.00	-0.06	0.37	-220.00	-980.00	-40.00	0.85	-0.91	0.55	-70.00	-950.00	380.00	1.34	-0.61	0.85
130.00	-1020.00	190.00	1.28	-0.61	0.91	260.00	-880.00	-140.00	0.06	0.00	0.37	-220.00	-980.00	-40.00	0.85	-0.91	0.55	-70.00	-950.00	380.00	1.34	-0.61	0.85
130.00	-1020.00	190.00	1.28	-0.61	0.91	260.00	-870.00	-140.00	0.12	-0.12	0.37	-210.00	-990.00	-30.00	0.67	-0.61	0.73	-70.00	-960.00	390.00	1.34	-0.73	1.04
140.00	-1020.00	190.00	1.28	-0.61	0.91	260.00	-880.00	-140.00	0.30	-0.12	0.37	-210.00	-990.00	-30.00	0.67	-0.61	0.73	-70.00	-960.00	380.00	1.34	-0.73	1.04
140.00	-1020.00	190.00	1.22	-0.73	0.91	250.00	-880.00	-140.00	0.37	0.00	0.30	-220.00	-980.00	-30.00	0.73	-0.55	1.10	-70.00	-960.00	380.00	1.16	-0.61	1.10
130.00	-1030.00	190.00	1.34	-0.73	1.10	260.00	-880.00	-140.00	0.37	0.06	0.30	-220.00	-990.00	-40.00	0.85	-0.30	1.16	-80.00	-950.00	380.00	1.28	-0.55	1.04
130.00	-1020.00	190.00	1.40	-0.67	1.22	260.00	-880.00	-140.00	0.37	0.06	0.37	-220.00	-990.00	-30.00	0.79	-0.24	0.79	-80.00	-950.00	390.00	1.28	-0.55	1.04
130.00	-1020.00	190.00	1.40	-0.67	1.22	260.00	-880.00	-140.00	0.37	0.12	0.37	-220.00	-990.00	-30.00	0.79	-0.49	0.85	-70.00	-950.00	380.00	1.28	-0.61	1.16
130.00	-1020.00	190.00	1.28	-0.67	1.10	250.00	-880.00	-140.00	0.37	0.06	0.30	-220.00	-990.00	-30.00	0.79	-0.49	0.85	-70.00	-950.00	390.00	1.22	-0.61	1.46
130.00	-1020.00	180.00	1.34	-0.73	1.10	260.00	-880.00	-140.00	0.30	0.06	0.30	-220.00	-990.00	-30.00	0.37	0.06	0.55	-70.00	-950.00	390.00	1.22	-0.61	1.46
130.00	-1020.00	190.00	1.34	-0.73	1.10	260.00	-880.00	-140.00	0.30	0.12	0.43	-220.00	-990.00	-30.00	0.37	0.06	0.55	-80.00	-950.00	390.00	1.28	-0.55	1.59
140.00	-1020.00	190.00	1.28	-0.73	1.10	260.00	-870.00	-140.00	0.30	0.00	0.30	-220.00	-980.00	-20.00	0.49	-0.24	0.30	-70.00	-950.00	390.00	1.16	-0.55	2.26
130.00	-1020.00	190.00	1.34	-0.79	1.04	260.00	-880.00	-140.00	0.37	0.12	0.37	-220.00	-980.00	-20.00	0.49	-0.24	0.30	-70.00	-950.00	390.00	0.91	-0.30	2.50
130.00	-1020.00	200.00	1.34	-0.73	1.10	260.00	-870.00	-140.00	0.43	0.18	0.43	-220.00	-980.00	-40.00	0.73	-0.55	0.24	-80.00	-950.00	380.00	0.91	-0.30	2.50
130.00	-1020.00	200.00	1.34	-0.73	1.10	260.00	-880.00	-140.00	0.61	0.00	0.30	-220.00	-980.00	-40.00	0.49	-0.30	0.06	-80.00	-950.00	380.00	0.98	-0.37	2.74
130.00	-1020.00	190.00	1.28	-0.55	1.10	260.00	-880.00	-140.00	0.55	0.06	0.24	-220.00	-990.00	-30.00	0.49	-0.30	0.06	-80.00	-950.00	380.00	0.91	-0.12	2.20
130.00	-1020.00	190.00	1.28	-0.55	1.10	260.00	-880.00	-140.00	0.55	0.12	0.30	-220.00	-990.00	-30.00	0.55	-0.43	0.18	-80.00	-950.00	380.00	0.91	-0.12	2.20
140.00	-1020.00	190.00	1.16	-0.55	1.16	260.00	-880.00	-140.00	0.55	0.12	0.24	-220.00	-980.00	-30.00	0.79	-0.67	0.37	-60.00	-960.00	390.00	0.73	-0.06	2.13
140.00	-1020.00	190.00	1.16	-0.61	1.16	260.00	-880.00	-140.00	0.61	0.12	0.37	-220.00	-980.00	-30.00	0.79	-0.67	0.37	-70.00	-950.00	380.00	0.73	-0.06	2.13
130.00	-1020.00	190.00	1.16	-0.67	1.22	260.00	-870.00	-140.00	0.73	0.18	0.49	-220.00	-980.00	-30.00	0.85	-1.04	0.24	-70.00	-950.00	390.00	0.91	-0.06	1.95
130.00	-1020.00	190.00	1.16	-0.67	1.22	260.00	-880.00	-140.00	0.73	0.24	0.49	-220.00	-980.00	-30.00	0.85	-0.79	0.18	-80.00	-950.00	380.00	0.98	-0.30	1.71
130.00	-1020.00	190.00	1.22	-0.73	1.16	260.00	-880.00	-140.00	0.73	0.24	0.55	-230.00	-980.00	-30.00	0.85	-0.55	0.30	-80.00	-950.00	380.00	0.98	-0.30	1.71
130.00	-1020.00	190.00	1.10	-0.73	1.16	260.00	-880.00	-140.00	0.73	0.30	0.55	-220.00	-980.00	-30.00	1.04	-0.55	0.37	-80.00	-950.00	390.00	1.10	-0.43	1.71
140.00	-1020.00	190.00	1.10	-0.73	1.16	260.00	-880.00	-130.00	0.67	0.37	0.49	-220.00	-980.00	-30.00	1.04	-0.55	0.37	-70.00	-950.00	390.00	1.10	-0.43	1.83
140.00	-1020.00	190.00	1.10	-0.73	1.16	260.00	-880.00	-140.00	0.55	0.24	0.49	-220.00	-980.00	-30.00	0.43	-0.30	0.12	-70.00	-950.00	390.00	1.10	-0.43	1.83
130.00	-1020.00	190.00	1.10	-0.73	1.16	260.00	-870.00	-140.00	0.49	0.24	0.43	-220.00	-980.00	-30.00	0.43	-0.30	0.12	-80.00	-950.00	390.00	1.16	-0.37	1.71
130.00	-1020.00	190.00	1.04	-0.73	1.16	260.00	-880.00	-140.00	0.43	0.18	0.30	-220.00	-980.00	-30.00	0.37	-0.43	0.06	-80.00	-950.00	390.00	1.16	-0.43	1.46
130.00	-1020.00	190.00	1.04	-0.73	1.16	260.00	-880.00	-130.00	0.37	0.18	0.24	-220.00	-990.00	-30.00	0.30	-0.55	-0.18	-80.00	-950.00	380.00	1.16	-0.43	1.46
130.00	-1020.00	190.00	1.04	-0.73	1.22	260.00	-880.00	-130.00	0.24	0.18	0.30	-220.00	-980.00	-30.00	0.37	-0.49	-0.30	-80.00	-950.00	390.00	1.16	-0.37	1.40
130.00	-1020.00	190.00	1.04	-0.73	1.22	250.00	-880.00	-140.00	0.18	0.24	0.37	-220.00	-980.00	-30.00	0.37	-0.49	-0.30	-80.00	-950.00	390.00	1.16	-0.37	1.40
130.00	-1020.00	190.00	1.10	-0.91	1.34	260.00	-880.00	-130.00	0.18	0.24	0.43	-220.00	-980.00	-30.00	0.49	-0.61	-0.18	-80.00	-950.00	390.00	1.04	-0.30	1.34
130.00	-1020.00	190.00	1.04	-1.04	1.34	260.00	-880.00	-130.00	0.12	0.18	0.37	-220.00	-980.00	-30.00	0.37	-0.79	-0.18	-80.00	-950.00	390.00	1.04	-0.30	1.34
130.00	-1020.00	190.00	1.04	-1.04	1.34	260.00	-880.00	-130.00	0.12	0.18	0.43	-220.00	-980.00	-30.00	0.24	-0.61	-0.24	-80.00	-950.00	390.00	1.04	-0.30	1.28
140.00	-1020.00	190.00	1.04	-0.98	1.46	260.00	-880.00	-140.00	0.18	0.30	0.43	-220.00	-980.00	-30.00	0.37	-0.30	-0.24	-80.00	-950.00	390.00	1.04	-0.30	1.28
140.00	-1020.00	190.00	1.04	-0.98	1.46	260.00	-880.00	-140.00	0.06	0.24	0.49	-220.00	-990.00	-30.00	0.55	-0.43	-0.12	-80.00	-950.00	390.00	1.22	-0.43	1.04
130.00	-1020.00	190.00	1.10	-0.79	1.46	260.00	-880.00	-130.00	0.06	0.06	0.43	-220.00	-990.00	-30.00	0.49	-0.49	0.06	-70.00	-950.00	390.00	1.22	-0.43	1.04
130.00	-1020.00	190.00	1.10	-0.79	1.46	260.00	-880.00	-140.00	0.12	0.24	0.55	-220.00	-980.00	-30.00	0.49	-0.61	0.00	-80.00	-950.00	390.00	1.16	-0.43	0.91
130.00	-1020.00	190.00	1.22	-0.91	1.59	260.00	-870.00	-140.00	0.12	0.37	0.55	-220.00	-980.00	-30.00	0.73	-0.67	0.18	-80.00	-950.00	390.00	1.16	-0.43	1.34
130.00	-1020.00	190.00	1.22	-0.91	1.52	260.00	-880.00	-130.00	0.06	0.30	0.43	-220.00	-980.00	-30.00	0.67	-0.49	0.37	-80.00	-950.00	380.00	1.16	-0.43	1.34
130.00	-1020.00	200.00	1.40	-0.91	1.34	260.00	-880.00	-140.00	0.00	0.30	0.43	-220.00	-980.00	-30.00	0.85	-0.55	0.55	-80.00	-950.00	380.00	1.10	-0.37	1.22
130.00	-1020.00	200.00	1.40	-0.91	1.34	260.00	-880.00	-130.00	-0.06	0.37	0.43	-220.00	-980.00	-30.00	0.98	-0.49	0.79	-80.00	-950.00	380.00	1.10	-0.37	1.22
130.00	-1020.00	190.00	1.34	-0.91	1.40	260.00	-880.00	-130.00	-0.06	0.49	0.61	-220.00	-990.00	-30.00	0.98	-0.49	0.79	-80.00	-950.00	390.00	1.16	-0.49	1.34
140.00	-1020.00	190.00	1.46	-0.91	1.22	260.00	-880.00	-130.00	-0.06	0.61	0.73	-230.00	-990.00	-30.00	0.85	-0.49	0.73	-80.00	-950.00	390.00	1.10	-0.24	2.32
140.00	-1020.00	190.00	1.46	-0.91	1.22	260.00	-880.00	-140.00	-0.06	0.55	0.85	-220.00	-990.00	-30.00	0.85	-0.24	0.79	-80.00	-950.00	380.00	1.10	-0.24	2.32
130.00	-1020.00	200.00	1.59	-0.85	1.22	260.00	-880.00	-140.00	0.00	0.61	0.85	-220.00	-990.00	-30.00	0.85	-0.18	0.91	-80.00	-950.00	380.00	0.85	-0.24	2.68
130.00	-1020.00	200.00	1.65	-0.85	1.22	260.00	-880.00	-140.00	0.06	0.55	0.85	-220.00	-990.00	-30.00	0.85	-0.18	0.91	-80.00	-950.00	390.00	0.85	-0.24	2.68
130.00	-1030.00	190.00	2.80	-0.49	0.91	260.00	-880.00	-130.00	0.00	0.61	0.91	-210.00	-990.00	-40.00	1.46	0.06	2.13	-80.00	-950.00	390.00	0.79	0.06	3.84
130.00	-1030.00	190.00	2.80	-0.49	0.91	260.00	-880.00	-130.00	0.00	0.67	0.85	-210.00	-990.00	-40.00	1.46	0.06	2.13	-80.00	-950.00	380.00	0.79	0.06	3.84
130.00	-1020.00	190.00	2.87	-0.49	0.79	260.00	-880.00	-130.00	0.00	0.67	0.73	-210.00	-980.00	-30.00	1.59	0.18	2.56	-80.00	-950.00	390.00	0.61	0.12	4.94
130.00	-1020.00	190.00	2.99	-0.55	0.49	260.00	-880.00	-130.00	0.00	0.49	0.73	-210.00	-990.00	-30.00	2.99	-0.85	3.48	-80.00	-950.00	390.00	0.61	0.12	5.67
130.00	-1020.00	190.00	2.99	-0.55	0.49	260.00	-880.00	-130.00	0.06	0.37	0.73	-220.00	-980.00	-40.00	2.99	-0.85	3.48	-80.00	-960.00	390.00	0.67	0.18	5.85
130.00	-1020.00	190.00	2.93	-0.61	0.37	260.00	-880.00	-130.00	0.12	0.37	0.73	-220.00	-980.00	-40.00	2.99	-0.85	3.48	-80.00	-960.00	390.00	0.49	0.30	6.16
130.00	-1020.00	190.00	2.74	-0.61	0.30	260.00	-880.00	-130.00	0.24	0.37	0.61	-220.00	-990.00	-30.00	2.62	-0.85	2.80	-70.00	-960.00	390.00	0.49	0.30	6.16
130.00	-1020.00	190.00	2.50	-0.43	0.18	260.00	-880.00	-130.00	0.37	0.30	0.49	-210.00	-990.00	-40.00	1.77	-0.49	1.16	-70.00	-960.00	390.00	0.79	0.30	4.63
130.00	-1020.00	190.00	2.50	-0.43	0.18	260.00	-880.00	-130.00	0.49	0.30	0.55	-230.00	-970.00	-20.00	1.77	-0.49	1.16	-70.00	-960.00	390.00	0.79	0.30	4.63
130.00	-1020.00	190.00	2.32	0.00	0.37	260.00	-880.00	-130.00	0.61	0.24	0.55	-230.00	-970.00	-20.00	1.28	-0.37	0.61	-80.00	-960.00	380.00	0.98	0.37	2.74
130.00	-1020.00	200.00	2.07	-0.12	0.55	260.00	-880.00	-130.00	0.79	0.30	0.49	-230.00	-980.00	-20.00	0.98	-0.43	0.12	-80.00	-960.00	380.00	1.28	0.18	2.62
130.00	-1020.00	200.00	2.07	-0.12	0.55	250.00	-870.00	-130.00	0.91	0.24	0.49	-230.00	-990.00	-20.00	0.91	-0.61	0.00	-80.00	-960.00	380.00	1.52	0.06	2.44
130.00	-1020.00	200.00	1.52	-0.67	0.85	260.00	-880.00	-130.00	1.10	0.37	0.55	-230.00	-990.00	-20.00	1.34	-0.73	-0.18	-80.00	-960.00	380.00	1.52	0.06	2.44
130.00	-1020.00	200.00	1.52	-0.67	0.85	260.00	-880.00	-140.00	1.22	0.30	0.49	-230.00	-980.00	-30.00	1.52	-0.91	0.00	-90.00	-960.00	380.00	2.07	-0.30	1.65
140.00	-1020.00	210.00	1.40	-0.61	0.91	260.00	-880.00	-130.00	1.52	0.24	0.55	-230.00	-980.00	-20.00	1.52	-0.91	0.00	-90.00	-950.00	380.00	2.07	-0.30	1.65
140.00	-1020.00	200.00	1.40	-0.61	0.91	260.00	-880.00	-130.00	1.89	0.06	0.49	-230.00	-980.00	-20.00	1.46	-0.85	-0.37	-90.00	-940.00	390.00	2.13	-0.37	1.40
140.00	-1020.00	200.00	1.46	-0.73	0.91	260.00	-880.00	-130.00	2.26	0.12	0.30	-230.00	-980.00	-20.00	1.40	-0.67	-0.67	-90.00	-940.00	390.00	2.13	-0.37	1.10
140.00	-1020.00	200.00	1.40	-0.73	1.04	260.00	-880.00	-140.00	2.50	0.30	0.06	-230.00	-980.00	-10.00	1.40	-0.67	-0.67	-100.00	-950.00	390.00	2.13	-0.24	0.43
130.00	-1020.00	200.00	1.28	-0.79	0.98	260.00	-880.00	-130.00	2.80	0.06	-0.06	-230.00	-980.00	-10.00	1.34	-0.79	-0.85	-100.00	-950.00	380.00	2.13	-0.24	0.43
130.00	-1020.00	200.00	1.28	-0.79	0.98	250.00	-880.00	-130.00	3.05	0.00	-0.18	-230.00	-980.00	-20.00	1.28	-1.16	-0.85	-100.00	-950.00	380.00	1.95	-0.55	0.00
130.00	-1020.00	210.00	1.34	-0.98	0.91	260.00	-880.00	-140.00	3.17	0.06	-0.37	-230.00	-980.00	-20.00	1.22	-1.52	-1.16	-100.00	-950.00	380.00	1.95	-0.55	0.00
130.00	-1020.00	200.00	1.34	-0.98	0.98	250.00	-880.00	-140.00	3.17	0.12	-0.49	-230.00	-980.00	-20.00	1.22	-1.52	-1.16	-100.00	-950.00	380.00	1.71	-0.67	0.24
130.00	-1020.00	210.00	1.40	-1.10	0.98	260.00	-880.00	-130.00	3.23	0.00	-0.49	-230.00	-980.00	-20.00	0.73	-1.34	-1.16	-100.00	-940.00	380.00	1.71	-0.67	0.24
130.00	-1020.00	200.00	1.34	-1.10	1.10	260.00	-880.00	-140.00	2.99	-0.12	-0.49	-220.00	-980.00	-20.00	0.73	-1.22	-0.79	-100.00	-940.00	390.00	1.52	-0.67	1.04
130.00	-1020.00	200.00	1.16	-0.91	1.22	250.00	-880.00	-130.00	2.87	-0.18	-0.67	-220.00	-990.00	-20.00	0.73	-1.22	-0.79	-100.00	-940.00	390.00	1.52	-0.61	1.28
130.00	-1020.00	200.00	1.04	-0.79	1.22	260.00	-880.00	-130.00	2.74	-0.18	-0.67	-220.00	-990.00	-20.00	0.85	-0.73	-0.24	-100.00	-950.00	390.00	1.34	-0.30	1.46
130.00	-1020.00	200.00	1.16	-0.85	1.34	260.00	-880.00	-120.00	2.38	-0.24	-0.79	-220.00	-990.00	-20.00	0.85	-0.73	-0.24	-90.00	-950.00	400.00	1.10	-0.12	1.59
130.00	-1020.00	200.00	1.16	-0.79	1.34	260.00	-880.00	-120.00	2.13	-0.37	-0.91	-220.00	-990.00	-20.00	1.04	-1.22	0.18	-90.00	-950.00	400.00	1.10	-0.12	1.59
130.00	-1020.00	210.00	1.10	-0.73	1.22	260.00	-880.00	-130.00	2.13	-0.43	-0.91	-220.00	-990.00	-20.00	1.04	-1.22	0.18	-90.00	-950.00	390.00	1.10	-0.18	1.59
130.00	-1020.00	210.00	1.04	-0.91	1.16	260.00	-880.00	-130.00	1.83	-0.37	-1.04	-220.00	-990.00	-20.00	0.91	-0.91	-0.12	-90.00	-950.00	390.00	1.10	-0.18	1.59
140.00	-1020.00	210.00	0.91	-0.98	1.16	260.00	-880.00	-120.00	1.71	-0.30	-0.98	-230.00	-980.00	-20.00	0.91	-0.91	-0.12	-90.00	-950.00	390.00	1.10	-0.18	1.40
130.00	-1020.00	200.00	0.91	-0.98	1.16	260.00	-880.00	-120.00	1.65	-0.12	-1.04	-230.00	-980.00	-20.00	0.85	-0.98	-0.12	-90.00	-950.00	390.00	1.16	-0.18	1.22
130.00	-1020.00	200.00	0.98	-0.91	1.28	260.00	-880.00	-120.00	1.59	-0.06	-1.04	-230.00	-990.00	-10.00	0.37	-0.85	-0.12	-90.00	-950.00	390.00	1.16	-0.18	1.16
130.00	-1010.00	210.00	1.10	-0.91	1.16	260.00	-880.00	-120.00	1.34	0.00	-0.67	-230.00	-980.00	-10.00	0.37	-0.85	-0.12	-90.00	-950.00	390.00	1.28	-0.24	1.22
130.00	-1020.00	210.00	1.10	-0.91	1.10	260.00	-880.00	-130.00	1.16	0.06	-0.37	-230.00	-980.00	-10.00	0.37	-0.79	-0.37	-90.00	-950.00	390.00	1.28	-0.24	1.22
130.00	-1020.00	210.00	1.34	-0.85	1.10	270.00	-880.00	-130.00	0.98	0.12	-0.18	-230.00	-990.00	-20.00	0.37	-0.79	-0.37	-90.00	-950.00	390.00	1.16	-0.18	1.28
130.00	-1020.00	210.00	1.34	-0.79	1.04	260.00	-880.00	-120.00	0.79	0.06	0.06	-220.00	-990.00	-20.00	0.37	-0.61	-0.37	-90.00	-950.00	390.00	1.16	-0.18	1.28
130.00	-1010.00	200.00	1.65	-0.79	0.98	270.00	-880.00	-130.00	0.67	0.12	0.18	-230.00	-990.00	-20.00	0.37	-0.61	-0.37	-90.00	-950.00	390.00	1.16	0.00	1.28
130.00	-1020.00	200.00	1.34	-0.67	0.91	260.00	-880.00	-120.00	0.61	0.12	0.24	-220.00	-980.00	-20.00	0.37	-0.73	-0.18	-90.00	-940.00	390.00	0.98	0.00	1.22
130.00	-1020.00	200.00	1.34	-0.67	0.91	260.00	-880.00	-120.00	0.55	0.06	0.37	-220.00	-990.00	-20.00	0.49	-0.55	-0.06	-90.00	-940.00	390.00	0.91	0.00	1.28
130.00	-1020.00	200.00	0.79	-0.61	0.85	270.00	-880.00	-120.00	0.49	0.12	0.37	-220.00	-990.00	-20.00	0.67	-0.79	0.12	-90.00	-950.00	390.00	0.91	0.00	1.28
130.00	-1020.00	200.00	0.79	-0.61	0.85	260.00	-880.00	-120.00	0.43	0.00	0.37	-220.00	-990.00	-20.00	0.67	-0.79	0.12	-90.00	-950.00	390.00	0.98	-0.06	1.34
130.00	-1030.00	200.00	0.73	-0.61	0.85	260.00	-880.00	-120.00	0.43	-0.06	0.37	-210.00	-990.00	-20.00	0.73	-0.85	0.37	-100.00	-950.00	390.00	0.79	0.18	1.52
130.00	-1030.00	200.00	0.49	-0.55	0.73	260.00	-880.00	-120.00	0.30	0.00	0.37	-220.00	-990.00	-20.00	0.67	-0.43	0.85	-90.00	-950.00	390.00	0.67	0.79	2.74
130.00	-1020.00	200.00	0.49	-0.55	0.73	260.00	-880.00	-120.00	0.49	0.00	0.37	-220.00	-990.00	-10.00	0.85	-0.37	0.79	-90.00	-950.00	400.00	0.67	0.91	2.87
130.00	-1020.00	200.00	0.49	-0.61	0.79	260.00	-870.00	-120.00	0.49	-0.06	0.30	-230.00	-980.00	-20.00	0.85	-0.30	0.43	-100.00	-950.00	390.00	0.55	1.16	3.17
130.00	-1010.00	210.00	0.49	-0.61	0.79	270.00	-880.00	-120.00	0.43	0.00	0.43	-230.00	-980.00	-20.00	0.85	-0.30	0.37	-100.00	-950.00	390.00	0.55	1.16	3.17
130.00	-1020.00	210.00	0.43	-0.85	0.98	260.00	-880.00	-130.00	0.37	0.06	0.49	-230.00	-980.00	-20.00	0.67	-0.30	0.37	-90.00	-950.00	390.00	0.67	0.91	2.68
130.00	-1020.00	210.00	0.43	-0.85	0.98	260.00	-880.00	-120.00	0.43	0.06	0.55	-230.00	-980.00	-10.00	0.67	-0.30	0.37	-90.00	-950.00	390.00	0.67	0.91	2.68
130.00	-1010.00	210.00	0.37	-0.91	1.04	260.00	-880.00	-120.00	0.24	0.06	0.55	-230.00	-980.00	-10.00	0.37	-0.06	0.06	-90.00	-950.00	390.00	0.85	0.73	2.32
130.00	-1010.00	210.00	0.12	-0.79	0.98	260.00	-880.00	-120.00	0.18	0.06	0.55	-230.00	-980.00	-10.00	0.18	0.12	-0.24	-90.00	-960.00	390.00	0.98	0.61	1.89
130.00	-1020.00	210.00	0.12	-0.79	0.98	270.00	-880.00	-120.00	0.12	0.06	0.73	-230.00	-980.00	-10.00	0.12	0.18	-0.61	-80.00	-960.00	390.00	1.10	0.49	1.46
130.00	-1020.00	210.00	0.24	-0.85	0.98	260.00	-880.00	-120.00	0.06	0.12	0.79	-230.00	-980.00	-10.00	0.06	-0.06	-0.85	-100.00	-950.00	390.00	1.10	0.49	1.46
130.00	-1020.00	210.00	0.24	-0.98	0.91	270.00	-880.00	-120.00	0.18	0.18	0.73	-230.00	-980.00	-10.00	0.00	-0.43	-0.91	-100.00	-950.00	390.00	1.16	0.37	1.04
130.00	-1020.00	210.00	0.12	-0.98	0.91	260.00	-880.00	-120.00	0.12	0.24	0.73	-230.00	-980.00	-20.00	0.06	-0.79	-1.04	-100.00	-950.00	390.00	1.10	0.30	0.73
130.00	-1020.00	210.00	0.18	-0.91	0.85	270.00	-880.00	-120.00	0.00	0.30	0.79	-220.00	-980.00	-20.00	0.06	-0.79	-1.04	-100.00	-950.00	390.00	1.04	0.12	0.43
130.00	-1020.00	210.00	0.18	-0.91	0.85	260.00	-880.00	-120.00	0.00	0.24	0.79	-220.00	-980.00	-20.00	0.18	-0.91	-1.16	-100.00	-950.00	390.00	1.16	-0.06	0.30
130.00	-1020.00	210.00	0.30	-0.98	0.98	260.00	-880.00	-120.00	0.00	0.30	0.85	-220.00	-980.00	-20.00	0.30	-0.98	-1.10	-100.00	-950.00	390.00	1.10	-0.24	0.24
130.00	-1020.00	210.00	0.18	-0.91	0.91	260.00	-880.00	-120.00	0.06	0.24	0.85	-230.00	-980.00	-20.00	0.00	-1.04	-1.22	-100.00	-940.00	390.00	0.98	-0.24	0.24
130.00	-1020.00	210.00	0.18	-0.91	0.98	260.00	-880.00	-120.00	0.12	0.18	0.79	-230.00	-980.00	-20.00	0.00	-1.04	-1.22	-100.00	-940.00	390.00	0.98	-0.24	0.24
130.00	-1020.00	200.00	0.06	-0.79	1.10	260.00	-880.00	-120.00	0.24	0.24	0.67	-220.00	-980.00	-20.00	-0.06	-0.67	-1.22	-100.00	-940.00	390.00	0.98	-0.24	0.12
130.00	-1020.00	200.00	0.06	-0.79	1.10	260.00	-880.00	-120.00	0.37	0.30	0.67	-220.00	-980.00	-10.00	-0.06	-0.67	-1.22	-100.00	-940.00	390.00	1.10	-0.30	-0.06
130.00	-1020.00	200.00	-0.06	-0.79	1.16	260.00	-880.00	-120.00	0.61	0.24	0.67	-230.00	-980.00	-10.00	-0.43	-0.49	-1.28	-100.00	-950.00	390.00	1.10	-0.30	-0.37
130.00	-1020.00	200.00	-0.12	-1.04	1.40	260.00	-880.00	-120.00	0.91	0.30	0.55	-230.00	-980.00	-10.00	-0.61	-0.43	-1.46	-100.00	-950.00	390.00	1.04	-0.37	-0.49
130.00	-1020.00	210.00	-0.12	-1.04	1.40	260.00	-880.00	-120.00	1.22	0.43	0.43	-230.00	-980.00	-10.00	-0.61	-0.55	-1.46	-100.00	-950.00	390.00	0.98	-0.30	-0.49
130.00	-1020.00	210.00	-0.06	-1.04	1.40	260.00	-880.00	-130.00	1.28	0.43	0.30	-220.00	-990.00	-20.00	-0.49	-0.85	-1.46	-90.00	-950.00	380.00	0.98	-0.30	-0.73
130.00	-1020.00	210.00	0.06	-1.16	1.40	270.00	-880.00	-120.00	1.16	0.43	0.18	-220.00	-990.00	-20.00	-0.49	-0.85	-1.46	-100.00	-950.00	390.00	0.98	-0.30	-0.73
