LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
130.00	-1010.00	170.00	2.32	-1.52	-1.95	260.00	-870.00	-170.00	2.20	-2.50	-1.22	-180.00	-1010.00	-0.00	19.33	6.28	27.93	-310.00	-940.00	20.00	34.70	0.06	-41.89
130.00	-1020.00	150.00	2.44	-2.26	-1.22	260.00	-880.00	-160.00	2.99	-2.32	-1.04	-140.00	-1050.00	30.00	24.45	15.85	26.65	-350.00	-990.00	-130.00	43.29	-1.46	-51.22
130.00	-1020.00	150.00	2.44	-2.26	-1.22	260.00	-880.00	-160.00	3.60	-2.01	-0.24	-130.00	-1090.00	100.00	22.74	24.15	23.17	-360.00	-1060.00	-190.00	43.29	-1.46	-51.22
130.00	-1020.00	150.00	1.89	-2.93	0.61	250.00	-880.00	-160.00	3.96	-1.52	0.73	-100.00	-1080.00	120.00	19.51	30.79	19.57	-360.00	-1060.00	-190.00	48.11	-12.74	-52.80
130.00	-1020.00	150.00	1.89	-2.93	0.61	250.00	-880.00	-160.00	3.90	-0.61	2.07	-110.00	-1060.00	20.00	16.04	33.96	15.43	-290.00	-1050.00	-10.00	33.11	-11.16	-45.06
130.00	-1020.00	150.00	1.22	-2.38	1.16	260.00	-880.00	-170.00	3.84	0.67	3.29	-190.00	-1030.00	20.00	11.59	33.84	10.18	-170.00	-1020.00	200.00	18.96	-7.38	-35.37
130.00	-1020.00	170.00	1.22	-2.38	1.16	260.00	-870.00	-180.00	4.02	1.59	3.78	-170.00	-1050.00	20.00	6.10	31.77	4.15	-150.00	-930.00	360.00	18.96	-7.38	-35.37
140.00	-1010.00	180.00	1.10	-2.13	1.46	260.00	-860.00	-190.00	4.09	2.20	3.54	-190.00	-1230.00	-20.00	-1.10	27.38	-2.80	-80.00	-820.00	560.00	13.35	-5.91	-27.50
140.00	-1010.00	180.00	0.79	-1.52	2.26	260.00	-860.00	-180.00	3.17	2.50	3.11	-280.00	-980.00	20.00	-6.46	16.34	-9.02	20.00	-780.00	910.00	15.30	-4.15	-25.00
140.00	-1020.00	200.00	0.79	-1.52	2.26	270.00	-870.00	-180.00	1.34	2.38	2.26	-320.00	-950.00	40.00	-1.59	9.63	-7.87	20.00	-780.00	910.00	16.34	-3.41	-22.13
140.00	-1020.00	200.00	0.55	-1.83	2.56	270.00	-860.00	-170.00	-0.85	2.13	0.91	-370.00	-890.00	20.00	6.52	12.68	-5.12	-40.00	-840.00	690.00	7.87	-4.27	-16.83
140.00	-1010.00	210.00	0.55	-1.83	2.56	270.00	-870.00	-170.00	-3.11	1.89	-0.18	-340.00	-870.00	10.00	9.02	15.91	-3.29	-10.00	-970.00	460.00	7.99	-4.88	-18.29
140.00	-1010.00	210.00	0.55	-2.32	2.32	270.00	-860.00	-170.00	-5.18	2.07	-0.67	-320.00	-910.00	-60.00	10.06	12.99	-1.59	-10.00	-970.00	460.00	7.99	-4.88	-18.29
140.00	-1020.00	210.00	0.55	-2.32	2.32	260.00	-870.00	-170.00	-6.59	2.38	-0.79	-330.00	-840.00	-140.00	9.33	4.39	-8.78	-10.00	-970.00	460.00	8.23	-5.61	-17.07
140.00	-1020.00	210.00	0.67	-2.20	2.44	260.00	-880.00	-160.00	-7.26	2.62	-1.34	-310.00	-810.00	-280.00	5.24	-16.77	-23.72	50.00	-1010.00	410.00	6.65	-5.37	-12.80
140.00	-1030.00	200.00	1.10	-2.20	3.05	260.00	-880.00	-150.00	-7.32	2.93	-1.77	-320.00	-770.00	-460.00	1.95	-18.11	-20.06	-0.00	-1000.00	400.00	3.90	-5.18	-6.34
140.00	-1030.00	200.00	1.10	-2.20	3.05	260.00	-880.00	-140.00	-6.46	2.93	-1.83	-320.00	-770.00	-580.00	1.16	-13.11	-14.88	-0.00	-1000.00	400.00	3.90	-5.18	-6.34
140.00	-1030.00	200.00	1.22	-2.13	3.29	250.00	-880.00	-140.00	-4.88	2.26	-2.74	-420.00	-680.00	-440.00	1.16	-12.13	-14.09	-10.00	-950.00	440.00	1.89	-5.67	2.50
130.00	-1020.00	200.00	1.22	-2.13	3.29	250.00	-870.00	-140.00	-3.11	1.34	-3.72	-350.00	-850.00	-310.00	-1.04	-10.67	-15.73	-10.00	-950.00	440.00	1.71	-6.83	3.48
120.00	-1020.00	190.00	1.46	-2.07	3.41	260.00	-880.00	-150.00	-1.95	0.43	-4.51	-330.00	-850.00	-230.00	-6.34	-6.04	-18.48	-10.00	-950.00	440.00	1.71	-6.83	3.48
140.00	-1020.00	180.00	1.46	-1.22	2.80	260.00	-870.00	-150.00	-1.22	-0.43	-5.12	-330.00	-880.00	-110.00	-2.93	-6.22	-15.37	20.00	-960.00	460.00	2.07	-8.17	3.41
130.00	-1030.00	180.00	1.46	-1.22	2.80	260.00	-870.00	-160.00	0.30	-1.59	-6.16	-300.00	-920.00	20.00	0.49	-5.67	-10.00	10.00	-950.00	450.00	2.07	-8.17	3.41
130.00	-1030.00	180.00	1.34	-0.98	2.62	270.00	-870.00	-170.00	2.20	-2.50	-7.13	-100.00	-940.00	360.00	0.79	-3.90	-8.17	10.00	-950.00	450.00	2.20	-8.35	2.20
130.00	-1020.00	190.00	1.22	-1.04	2.74	260.00	-880.00	-170.00	3.35	-4.15	-7.80	-190.00	-1130.00	230.00	0.85	-2.56	-7.50	-10.00	-960.00	420.00	2.20	-8.35	2.20
130.00	-1030.00	190.00	1.22	-1.04	2.74	250.00	-890.00	-170.00	3.54	-5.85	-9.39	-200.00	-1050.00	130.00	0.12	0.18	-7.68	-30.00	-940.00	430.00	0.91	-6.77	1.71
130.00	-1030.00	190.00	1.16	-0.85	2.62	260.00	-880.00	-170.00	3.84	-6.65	-11.22	-220.00	-1030.00	10.00	-0.37	3.23	-6.28	-20.00	-940.00	420.00	-2.74	-1.95	2.68
130.00	-1030.00	190.00	1.28	-0.91	2.50	260.00	-880.00	-170.00	4.51	-5.85	-12.44	-220.00	-1000.00	-50.00	0.00	5.85	-3.48	-20.00	-940.00	420.00	-3.23	-1.71	3.72
130.00	-1020.00	190.00	1.16	-0.85	2.26	260.00	-880.00	-170.00	4.76	-4.27	-13.23	-160.00	-1040.00	-90.00	1.16	5.98	-1.22	-40.00	-940.00	420.00	-3.23	-1.71	3.72
130.00	-1020.00	190.00	1.04	-0.79	1.89	250.00	-880.00	-170.00	5.24	-4.09	-13.05	-150.00	-1070.00	-80.00	2.56	4.63	0.85	-30.00	-940.00	420.00	-3.78	-1.46	5.55
130.00	-1020.00	190.00	1.04	-0.79	1.89	270.00	-880.00	-170.00	5.49	-3.11	-11.22	-200.00	-1020.00	-70.00	3.23	3.78	2.13	-30.00	-940.00	420.00	-3.72	-1.95	6.40
120.00	-1020.00	190.00	1.46	-0.67	1.22	260.00	-880.00	-160.00	5.98	-2.80	-9.02	-210.00	-1000.00	-40.00	3.41	2.62	2.87	-40.00	-940.00	440.00	-3.72	-1.95	6.40
120.00	-1020.00	200.00	1.46	-0.67	1.22	250.00	-870.00	-160.00	5.73	-1.83	-6.28	-220.00	-990.00	-30.00	3.35	1.22	2.74	-10.00	-940.00	440.00	-3.84	-2.01	6.95
120.00	-1030.00	180.00	1.71	-0.37	0.18	260.00	-870.00	-170.00	5.55	-0.43	-3.54	-200.00	-1000.00	10.00	2.87	0.79	1.52	-20.00	-950.00	430.00	-3.54	-2.07	6.52
120.00	-1030.00	180.00	1.71	-0.37	0.18	260.00	-860.00	-170.00	5.55	1.10	-1.04	-180.00	-1020.00	0.00	1.46	1.52	-0.67	-20.00	-950.00	430.00	-3.54	-2.07	6.52
120.00	-1020.00	190.00	1.71	-0.06	-0.12	260.00	-850.00	-180.00	5.18	2.32	1.04	-190.00	-1020.00	-10.00	-0.61	2.93	-2.93	-10.00	-950.00	420.00	-3.54	-2.07	6.52
120.00	-1020.00	190.00	1.95	0.06	-0.24	270.00	-840.00	-180.00	5.00	3.17	2.32	-200.00	-1000.00	-50.00	-2.44	4.27	-4.57	-30.00	-950.00	410.00	-2.74	-1.77	5.85
120.00	-1030.00	190.00	1.95	0.37	-0.55	270.00	-840.00	-190.00	4.94	3.48	2.74	-210.00	-990.00	-40.00	-3.66	5.43	-5.12	-30.00	-950.00	410.00	-2.26	-1.34	5.43
120.00	-1020.00	190.00	2.01	0.49	-0.85	270.00	-840.00	-190.00	4.27	3.11	2.74	-210.00	-990.00	-40.00	-4.02	5.12	-4.57	-30.00	-960.00	410.00	-2.26	-1.34	5.43
120.00	-1020.00	190.00	2.01	0.49	-0.85	280.00	-840.00	-180.00	3.29	2.93	2.74	-230.00	-980.00	-40.00	-2.07	3.41	-0.18	-40.00	-950.00	420.00	-1.22	-1.10	4.94
120.00	-1020.00	190.00	2.20	0.37	-0.85	280.00	-840.00	-190.00	2.26	2.62	2.68	-240.00	-970.00	-40.00	-2.07	3.41	-0.18	-40.00	-940.00	420.00	-1.04	-0.91	4.51
130.00	-1020.00	200.00	2.26	0.43	-0.73	280.00	-850.00	-180.00	1.89	1.95	2.13	-240.00	-980.00	-30.00	-2.07	3.41	-0.18	-40.00	-940.00	420.00	-1.04	-0.91	4.51
120.00	-1020.00	200.00	2.13	0.61	-0.37	280.00	-850.00	-170.00	1.71	1.83	1.95	-240.00	-970.00	-10.00	0.43	1.34	3.54	-50.00	-940.00	420.00	-1.04	-0.91	4.51
120.00	-1020.00	200.00	2.13	0.73	0.12	280.00	-860.00	-170.00	1.65	1.46	1.77	-230.00	-980.00	-10.00	0.43	1.34	3.54	-40.00	-950.00	410.00	-0.91	-0.85	5.37
120.00	-1020.00	190.00	2.01	0.91	0.43	280.00	-870.00	-160.00	1.65	1.34	1.77	-230.00	-980.00	-0.00	0.43	1.34	3.54	-40.00	-950.00	410.00	-1.10	-0.49	5.61
120.00	-1020.00	190.00	1.89	0.61	0.79	280.00	-870.00	-140.00	1.46	1.59	2.13	-220.00	-990.00	-20.00	0.24	1.28	3.17	-40.00	-940.00	410.00	-1.10	-0.49	5.61
120.00	-1030.00	190.00	2.01	0.06	1.52	280.00	-870.00	-140.00	1.22	1.52	2.44	-210.00	-990.00	-20.00	-2.07	2.99	-0.12	-40.00	-940.00	410.00	-0.73	-0.79	5.55
130.00	-1020.00	190.00	2.01	-0.18	1.71	280.00	-870.00	-140.00	0.79	1.65	2.74	-210.00	-1000.00	-30.00	-2.07	2.99	-0.12	-30.00	-960.00	410.00	-0.73	-0.55	5.18
130.00	-1030.00	190.00	2.13	-0.24	1.89	280.00	-870.00	-140.00	0.49	1.95	3.23	-210.00	-990.00	-50.00	-2.07	2.99	-0.12	-30.00	-960.00	410.00	-0.73	-0.55	5.18
130.00	-1020.00	190.00	2.26	-0.06	1.89	280.00	-870.00	-140.00	0.37	2.01	3.48	-210.00	-990.00	-50.00	-2.07	2.99	-0.12	-40.00	-960.00	400.00	-0.73	-0.55	5.18
130.00	-1020.00	200.00	2.50	0.37	1.77	280.00	-880.00	-140.00	0.43	2.01	3.48	-210.00	-990.00	-50.00	-0.79	2.32	0.55	-40.00	-950.00	420.00	0.06	1.04	1.34
130.00	-1020.00	200.00	2.68	0.12	1.95	280.00	-870.00	-150.00	0.61	2.20	3.72	-220.00	-990.00	-50.00	-0.79	2.32	0.55	-40.00	-950.00	420.00	-0.06	0.73	0.98
130.00	-1020.00	190.00	2.68	-0.06	2.07	280.00	-870.00	-140.00	0.85	2.38	3.72	-230.00	-980.00	-30.00	-0.79	2.32	0.55	-40.00	-950.00	420.00	-0.06	0.73	0.98
120.00	-1020.00	190.00	2.74	-0.12	1.95	270.00	-860.00	-140.00	0.98	2.44	3.90	-230.00	-980.00	-30.00	0.67	0.55	1.52	-50.00	-940.00	420.00	0.18	-0.30	1.83
120.00	-1020.00	190.00	4.27	0.30	0.61	280.00	-870.00	-150.00	0.98	2.56	4.09	-230.00	-980.00	-30.00	0.67	0.55	1.52	-50.00	-940.00	420.00	0.43	-0.55	2.56
120.00	-1020.00	190.00	4.15	0.43	0.18	280.00	-860.00	-150.00	1.22	2.38	3.78	-230.00	-980.00	-30.00	0.67	0.55	1.52	-50.00	-940.00	420.00	0.43	-0.55	2.56
120.00	-1030.00	190.00	4.70	0.12	0.00	280.00	-860.00	-150.00	1.22	2.13	3.23	-210.00	-990.00	-50.00	0.67	0.55	1.52	-50.00	-940.00	410.00	0.43	-0.55	2.56
130.00	-1020.00	200.00	4.21	0.55	-0.06	280.00	-860.00	-160.00	1.40	1.89	2.80	-210.00	-990.00	-50.00	-0.79	2.80	-1.16	-50.00	-940.00	410.00	0.18	-0.37	3.84
130.00	-1020.00	200.00	4.21	0.55	-0.06	270.00	-860.00	-160.00	1.34	1.46	2.44	-210.00	-990.00	-50.00	-0.79	2.80	-1.16	-50.00	-940.00	410.00	0.18	-0.18	3.35
120.00	-1020.00	200.00	3.84	0.43	0.85	270.00	-860.00	-150.00	0.73	1.22	2.13	-220.00	-990.00	-50.00	-1.95	2.87	-1.52	-40.00	-950.00	410.00	0.18	-0.18	3.35
120.00	-1020.00	210.00	3.84	0.43	0.85	280.00	-870.00	-140.00	0.49	1.10	2.07	-220.00	-990.00	-50.00	-1.95	2.87	-1.52	-40.00	-960.00	410.00	0.73	-0.55	2.87
120.00	-1020.00	220.00	3.60	0.79	1.22	270.00	-870.00	-150.00	0.12	1.04	2.13	-220.00	-990.00	-50.00	-1.95	2.87	-1.52	-30.00	-960.00	420.00	0.73	-0.55	2.87
120.00	-1020.00	220.00	3.48	1.22	1.46	270.00	-870.00	-150.00	-0.18	1.10	2.01	-220.00	-990.00	-50.00	-1.89	2.80	-1.22	-30.00	-960.00	420.00	1.10	-0.61	1.46
120.00	-1020.00	220.00	3.23	1.71	1.71	270.00	-880.00	-150.00	-0.30	1.16	1.83	-230.00	-980.00	-40.00	0.55	-0.06	0.79	-50.00	-940.00	410.00	0.98	-0.49	1.04
120.00	-1030.00	210.00	3.05	1.89	1.95	270.00	-880.00	-140.00	-0.30	1.22	1.77	-230.00	-980.00	-40.00	0.55	-0.06	0.79	-50.00	-940.00	410.00	0.98	-0.49	1.04
120.00	-1030.00	210.00	3.05	1.89	1.95	270.00	-870.00	-140.00	-0.37	1.22	1.77	-230.00	-980.00	-40.00	0.55	-0.06	0.79	-50.00	-940.00	410.00	0.55	-0.30	1.28
130.00	-1030.00	200.00	3.17	2.26	2.13	270.00	-870.00	-140.00	-0.49	0.91	1.46	-230.00	-980.00	-30.00	0.18	0.06	-0.30	-50.00	-940.00	410.00	0.49	-0.24	1.95
120.00	-1020.00	200.00	3.17	2.26	2.13	270.00	-870.00	-140.00	-0.18	0.67	1.10	-230.00	-980.00	-30.00	-0.24	0.30	-1.10	-60.00	-940.00	410.00	0.49	-0.24	1.95
120.00	-1020.00	200.00	2.68	2.20	2.44	270.00	-870.00	-150.00	-0.12	0.55	0.91	-230.00	-980.00	-30.00	-0.24	0.30	-1.10	-40.00	-950.00	410.00	1.04	-0.79	2.38
120.00	-1020.00	200.00	2.74	2.38	2.80	270.00	-870.00	-140.00	0.06	0.30	0.67	-230.00	-980.00	-30.00	-0.24	0.30	-1.10	-50.00	-940.00	410.00	1.04	-0.79	2.38
130.00	-1020.00	200.00	1.52	0.18	2.26	270.00	-860.00	-150.00	0.30	0.00	0.37	-220.00	-990.00	-40.00	-0.37	0.06	-2.20	-50.00	-940.00	410.00	1.16	-0.91	2.68
130.00	-1020.00	200.00	0.61	0.91	1.34	270.00	-870.00	-150.00	0.30	-0.18	0.18	-220.00	-990.00	-40.00	-0.30	0.43	-1.77	-40.00	-960.00	410.00	1.16	-0.91	2.68
130.00	-1020.00	210.00	0.61	0.91	1.34	280.00	-870.00	-150.00	0.24	-0.18	0.06	-220.00	-990.00	-60.00	0.18	0.18	-1.28	-40.00	-960.00	410.00	1.52	-1.28	2.68
120.00	-1020.00	210.00	0.00	1.95	0.98	270.00	-870.00	-150.00	0.24	-0.43	-0.18	-230.00	-980.00	-50.00	0.18	0.18	-1.28	-50.00	-950.00	400.00	1.77	-1.16	3.23
140.00	-1020.00	210.00	0.24	0.61	1.16	270.00	-870.00	-150.00	0.18	-0.61	-0.30	-230.00	-980.00	-50.00	0.18	0.18	-1.28	-50.00	-950.00	400.00	2.07	-1.46	3.29
130.00	-1020.00	210.00	-0.30	-1.04	1.34	270.00	-870.00	-140.00	0.37	-0.73	-0.61	-230.00	-980.00	-50.00	1.22	-0.43	-0.91	-50.00	-950.00	410.00	2.07	-1.46	3.29
130.00	-1020.00	210.00	-0.30	-1.04	1.34	270.00	-870.00	-150.00	0.55	-1.04	-1.10	-230.00	-980.00	-50.00	1.52	-0.67	-0.61	-60.00	-950.00	410.00	2.26	-1.46	2.87
130.00	-1020.00	190.00	-0.06	-1.34	1.46	270.00	-870.00	-150.00	0.79	-1.16	-1.59	-230.00	-980.00	-50.00	1.52	-0.67	-0.61	-60.00	-950.00	410.00	2.32	-1.40	1.95
130.00	-1020.00	190.00	0.24	-1.34	1.46	270.00	-870.00	-150.00	1.04	-1.28	-1.71	-230.00	-980.00	-50.00	1.83	-1.04	-0.43	-40.00	-950.00	410.00	2.32	-1.40	1.95
100.00	-1010.00	170.00	0.06	-2.20	1.04	270.00	-870.00	-150.00	1.28	-1.28	-1.65	-230.00	-980.00	-50.00	1.83	-1.04	-0.43	-40.00	-950.00	410.00	2.01	-1.34	1.65
100.00	-1020.00	170.00	0.06	-2.20	1.04	280.00	-870.00	-140.00	1.40	-1.16	-1.52	-210.00	-990.00	-50.00	2.74	-1.71	-0.43	-50.00	-950.00	410.00	2.01	-1.34	1.65
110.00	-1020.00	180.00	0.73	-1.83	0.98	270.00	-870.00	-150.00	1.34	-0.91	-1.46	-210.00	-990.00	-50.00	2.74	-1.71	-0.43	-60.00	-950.00	410.00	1.40	-1.16	1.59
110.00	-1020.00	180.00	0.67	-1.77	0.85	270.00	-870.00	-150.00	1.34	-0.67	-1.28	-220.00	-990.00	-60.00	2.80	-1.89	-0.55	-50.00	-950.00	400.00	1.40	-1.16	1.52
120.00	-1030.00	190.00	0.49	-1.77	0.79	270.00	-870.00	-140.00	1.22	-0.55	-0.98	-220.00	-980.00	-60.00	2.50	-1.89	-1.28	-50.00	-950.00	400.00	1.40	-1.16	1.52
120.00	-1020.00	190.00	0.49	-1.65	0.79	270.00	-870.00	-150.00	1.10	-0.24	-0.73	-220.00	-980.00	-60.00	2.50	-1.89	-1.28	-60.00	-940.00	420.00	1.83	-1.40	1.59
120.00	-1020.00	190.00	0.49	-1.65	0.79	270.00	-870.00	-150.00	1.28	-0.06	-0.49	-220.00	-990.00	-40.00	2.07	-1.71	-1.71	-50.00	-940.00	430.00	1.83	-1.40	1.59
110.00	-1020.00	210.00	0.67	-1.59	0.98	270.00	-870.00	-150.00	1.28	0.06	-0.24	-220.00	-990.00	-40.00	2.07	-1.71	-1.71	-50.00	-940.00	430.00	1.77	-1.52	1.65
120.00	-1020.00	200.00	0.67	-1.59	0.98	270.00	-870.00	-140.00	1.16	0.30	0.12	-220.00	-990.00	-40.00	1.52	-1.52	-1.71	-50.00	-950.00	420.00	1.77	-1.52	1.65
120.00	-1020.00	200.00	0.91	-1.52	1.10	270.00	-870.00	-150.00	0.98	0.43	0.61	-220.00	-990.00	-40.00	1.52	-1.52	-1.71	-50.00	-950.00	420.00	1.95	-1.59	1.83
120.00	-1020.00	220.00	0.91	-1.46	1.04	270.00	-870.00	-150.00	0.98	0.67	0.91	-220.00	-980.00	-50.00	1.65	-1.59	-1.34	-50.00	-950.00	410.00	1.89	-1.65	2.32
120.00	-1020.00	220.00	0.91	-1.46	1.10	280.00	-870.00	-150.00	0.98	0.85	1.22	-220.00	-980.00	-50.00	2.01	-1.46	-1.04	-50.00	-950.00	410.00	1.89	-1.65	2.32
120.00	-1020.00	210.00	1.10	-1.71	1.22	280.00	-870.00	-140.00	1.04	1.10	1.28	-230.00	-980.00	-50.00	2.01	-1.46	-1.04	-60.00	-950.00	410.00	2.32	-1.71	2.44
110.00	-1020.00	200.00	1.10	-1.71	1.22	280.00	-870.00	-150.00	1.34	1.22	1.34	-220.00	-980.00	-40.00	2.01	-1.46	-1.04	-60.00	-950.00	410.00	2.32	-1.71	2.44
120.00	-1020.00	200.00	0.73	-1.28	1.34	280.00	-870.00	-140.00	1.40	1.16	1.22	-220.00	-980.00	-40.00	2.38	-1.71	-0.73	-60.00	-950.00	410.00	2.62	-1.95	2.38
120.00	-1020.00	210.00	0.73	-1.28	1.34	280.00	-870.00	-140.00	1.28	1.16	1.16	-220.00	-980.00	-30.00	2.56	-1.52	-0.30	-50.00	-950.00	410.00	2.62	-1.95	2.38
120.00	-1020.00	210.00	0.91	-1.40	1.40	280.00	-870.00	-140.00	1.16	1.22	1.22	-220.00	-990.00	-30.00	2.56	-1.52	-0.30	-50.00	-950.00	410.00	2.20	-1.77	1.04
120.00	-1020.00	200.00	0.85	-1.46	1.40	280.00	-870.00	-140.00	1.04	1.10	1.22	-220.00	-980.00	-40.00	2.56	-1.52	-0.30	-60.00	-950.00	410.00	2.20	-1.77	1.04
120.00	-1020.00	200.00	0.67	-1.28	1.34	270.00	-870.00	-140.00	0.73	0.91	1.16	-220.00	-980.00	-40.00	3.60	-2.74	0.18	-60.00	-950.00	410.00	1.77	-1.46	1.04
120.00	-1020.00	200.00	0.67	-1.28	1.34	280.00	-870.00	-150.00	-1.95	1.34	0.49	-220.00	-990.00	-50.00	3.60	-2.74	0.18	-60.00	-940.00	420.00	0.91	-0.61	0.18
120.00	-1020.00	200.00	0.73	-1.22	1.52	270.00	-870.00	-140.00	-1.95	1.34	0.49	-220.00	-990.00	-50.00	2.44	-2.26	0.73	-60.00	-940.00	430.00	0.91	-0.61	0.18
120.00	-1020.00	210.00	0.37	-1.28	2.44	280.00	-870.00	-140.00	-1.95	1.34	0.49	-220.00	-980.00	-50.00	2.44	-2.26	0.73	-60.00	-940.00	430.00	1.10	-0.79	-0.18
120.00	-1020.00	210.00	0.06	-1.04	2.56	280.00	-870.00	-140.00	-3.54	1.28	0.18	-220.00	-980.00	-50.00	2.44	-2.26	0.73	-50.00	-950.00	420.00	1.10	-0.79	-0.18
120.00	-1020.00	210.00	0.06	-1.04	2.56	270.00	-870.00	-140.00	-5.43	1.59	0.43	-210.00	-990.00	-40.00	1.95	-2.62	-1.46	-50.00	-950.00	420.00	1.65	-0.85	-1.10
120.00	-1020.00	210.00	-0.06	-0.98	2.44	270.00	-870.00	-140.00	-5.43	1.59	0.43	-220.00	-980.00	-40.00	1.95	-2.62	-1.46	-60.00	-950.00	410.00	1.65	-0.85	-1.10
120.00	-1020.00	210.00	-0.18	-0.91	2.20	280.00	-870.00	-140.00	-5.49	1.16	0.24	-220.00	-980.00	-40.00	1.95	-2.62	-1.46	-60.00	-950.00	410.00	1.65	-0.79	-1.46
120.00	-1010.00	210.00	0.00	-0.91	2.01	280.00	-870.00	-130.00	-4.15	0.73	-0.06	-220.00	-980.00	-40.00	1.95	-2.62	-1.46	-60.00	-950.00	410.00	0.98	-0.85	-0.37
120.00	-1020.00	210.00	-0.12	-0.85	1.89	270.00	-880.00	-120.00	-4.15	0.73	-0.06	-220.00	-980.00	-50.00	1.28	-2.20	-2.74	-60.00	-950.00	410.00	0.98	-0.85	-0.37
120.00	-1030.00	210.00	-0.12	-0.98	1.59	270.00	-880.00	-120.00	-4.09	0.43	-0.43	-220.00	-990.00	-20.00	1.28	-2.20	-2.74	-50.00	-950.00	400.00	0.37	-0.55	0.18
120.00	-1020.00	210.00	-0.18	-0.85	0.91	270.00	-880.00	-120.00	-3.84	0.12	-1.04	-220.00	-990.00	-30.00	1.28	-2.20	-2.74	-60.00	-940.00	420.00	0.37	-0.55	0.18
120.00	-1020.00	210.00	-0.18	-0.85	0.91	280.00	-880.00	-120.00	-3.23	-0.06	-1.22	-220.00	-990.00	-30.00	0.24	-0.91	-1.59	-60.00	-940.00	420.00	0.06	-0.49	1.10
110.00	-1020.00	200.00	-0.18	-0.85	0.73	270.00	-870.00	-140.00	-2.99	-0.06	-1.77	-220.00	-990.00	-30.00	0.24	-0.91	-1.59	-50.00	-940.00	420.00	0.06	-0.49	1.10
120.00	-1020.00	200.00	-0.18	-0.85	0.61	270.00	-870.00	-140.00	-3.05	-0.55	-2.80	-220.00	-980.00	-40.00	0.24	-0.91	-1.59	-50.00	-940.00	420.00	0.06	-0.49	1.10
120.00	-1020.00	200.00	-0.24	-0.85	0.49	280.00	-880.00	-140.00	-2.80	-0.49	-2.87	-220.00	-980.00	-40.00	0.12	-0.67	-0.91	-40.00	-940.00	420.00	-0.18	-0.30	1.40
110.00	-1020.00	200.00	-0.24	-0.85	0.49	280.00	-870.00	-150.00	-2.87	0.18	-2.62	-220.00	-980.00	-40.00	-0.06	-0.24	-0.67	-40.00	-940.00	420.00	-0.18	-0.30	1.40
110.00	-1020.00	210.00	-0.18	-0.73	0.30	270.00	-860.00	-160.00	-3.05	0.91	-2.62	-220.00	-980.00	-40.00	-0.06	-0.24	-0.67	-40.00	-950.00	410.00	-0.18	-0.30	1.40
120.00	-1020.00	210.00	-0.18	-0.73	0.30	270.00	-870.00	-160.00	-2.62	2.56	-2.07	-220.00	-990.00	-20.00	-0.18	0.00	-0.55	-50.00	-940.00	410.00	0.06	-0.55	1.83
110.00	-1020.00	210.00	-0.24	-0.79	0.18	280.00	-870.00	-150.00	-1.95	2.07	-0.67	-220.00	-990.00	-20.00	-0.24	0.12	-0.24	-50.00	-940.00	410.00	-0.18	-0.30	2.32
120.00	-1020.00	210.00	-0.43	-0.73	0.06	270.00	-860.00	-150.00	-0.49	1.95	1.71	-220.00	-990.00	-20.00	-0.24	0.12	-0.24	-50.00	-940.00	410.00	-0.18	-0.30	2.32
120.00	-1020.00	210.00	-0.49	-0.67	-0.06	280.00	-870.00	-140.00	0.61	4.15	3.54	-210.00	-990.00	-20.00	0.12	-0.37	0.43	-50.00	-940.00	420.00	-0.30	-0.12	2.68
120.00	-1020.00	200.00	-0.43	-0.73	-0.30	280.00	-870.00	-150.00	1.10	5.61	4.63	-210.00	-990.00	-40.00	0.06	-0.06	0.91	-50.00	-950.00	410.00	-0.43	0.00	3.41
120.00	-1020.00	200.00	-0.43	-0.73	-0.30	280.00	-860.00	-140.00	0.49	4.51	4.21	-210.00	-990.00	-40.00	0.06	0.12	1.40	-50.00	-950.00	410.00	-0.43	0.00	3.41
120.00	-1020.00	210.00	-0.73	0.67	-0.91	280.00	-870.00	-150.00	0.55	2.99	2.93	-210.00	-980.00	-30.00	0.06	0.30	1.71	-50.00	-940.00	420.00	-0.43	0.00	3.41
110.00	-1020.00	200.00	-0.73	0.67	-0.91	280.00	-860.00	-150.00	0.49	2.13	2.07	-210.00	-980.00	-30.00	0.12	0.37	1.83	-50.00	-950.00	420.00	-0.30	0.12	3.54
110.00	-1020.00	200.00	-0.79	1.34	-1.10	290.00	-870.00	-160.00	0.79	1.71	1.89	-210.00	-980.00	-30.00	0.30	0.24	2.13	-50.00	-950.00	420.00	-0.43	0.00	3.54
110.00	-1020.00	210.00	-0.85	1.65	-1.34	280.00	-860.00	-160.00	1.34	1.65	2.07	-220.00	-980.00	-30.00	0.30	0.55	2.50	-50.00	-950.00	420.00	-0.43	0.00	3.54
110.00	-1020.00	210.00	-1.16	1.65	-1.77	260.00	-840.00	-140.00	2.07	1.83	2.38	-210.00	-990.00	-40.00	0.30	0.55	2.50	-50.00	-950.00	410.00	-0.43	0.00	3.54
120.00	-1020.00	210.00	-2.01	1.83	-2.26	260.00	-850.00	-170.00	2.56	1.89	2.56	-210.00	-990.00	-30.00	0.24	0.73	2.32	-50.00	-950.00	410.00	-0.49	0.12	3.54
