LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
150.00	-1010.00	230.00	0.37	-0.73	1.16	70.00	-930.00	30.00	-0.12	-0.24	0.85	-100.00	-1040.00	160.00	0.49	0.24	0.67	-140.00	-1000.00	280.00	-0.73	-0.37	0.37
150.00	-1010.00	220.00	0.43	-0.73	1.22	70.00	-930.00	30.00	-0.12	-0.24	0.85	-90.00	-1040.00	150.00	0.37	0.37	0.79	-140.00	-1000.00	270.00	-0.67	-0.43	0.43
150.00	-1000.00	230.00	0.43	-0.73	1.28	70.00	-930.00	40.00	-0.06	-0.18	0.85	-90.00	-1040.00	160.00	0.43	0.55	0.91	-140.00	-1000.00	270.00	-0.73	-0.49	0.43
140.00	-1010.00	230.00	0.43	-0.73	1.04	70.00	-920.00	30.00	0.24	-0.18	0.85	-90.00	-1040.00	160.00	0.37	0.79	1.10	-140.00	-1000.00	280.00	-0.79	-0.37	0.55
140.00	-1010.00	230.00	0.43	-0.73	1.04	70.00	-920.00	30.00	0.37	-0.18	0.79	-90.00	-1040.00	150.00	0.43	0.73	1.28	-150.00	-1000.00	280.00	-0.73	-0.49	0.49
150.00	-1010.00	220.00	0.55	-0.73	1.04	70.00	-920.00	30.00	0.37	-0.18	0.79	-90.00	-1040.00	150.00	0.79	0.55	1.40	-150.00	-1000.00	280.00	-0.73	-0.49	0.49
150.00	-1010.00	220.00	0.79	-0.37	1.10	80.00	-930.00	40.00	0.43	-0.12	0.49	-100.00	-1040.00	150.00	1.16	0.30	1.52	-140.00	-1000.00	280.00	-0.85	-0.43	0.55
150.00	-1010.00	220.00	0.79	-0.37	1.10	70.00	-920.00	30.00	0.24	-0.12	0.43	-90.00	-1040.00	150.00	1.34	0.18	1.52	-140.00	-1000.00	280.00	-1.04	-0.43	0.67
140.00	-1010.00	230.00	0.91	-0.43	1.22	70.00	-930.00	30.00	0.24	-0.12	0.43	-90.00	-1040.00	160.00	1.16	0.12	1.22	-140.00	-1000.00	270.00	-1.16	-0.30	0.73
150.00	-1010.00	220.00	0.61	-0.43	1.46	70.00	-920.00	30.00	0.12	0.00	0.30	-100.00	-1040.00	160.00	0.98	0.30	0.91	-140.00	-1000.00	280.00	-1.28	-0.24	0.79
150.00	-1010.00	230.00	0.61	-0.43	1.46	70.00	-920.00	30.00	0.12	0.00	0.30	-90.00	-1040.00	150.00	0.67	0.30	0.67	-140.00	-1000.00	280.00	-1.65	-0.30	1.10
140.00	-1010.00	220.00	0.49	-0.49	1.52	70.00	-920.00	30.00	-0.12	0.06	0.24	-90.00	-1030.00	150.00	0.37	0.18	0.12	-150.00	-1000.00	280.00	-1.89	-0.37	1.40
140.00	-1010.00	230.00	0.43	-0.73	1.28	70.00	-920.00	30.00	-0.24	0.18	0.18	-100.00	-1040.00	150.00	0.24	0.18	-0.24	-140.00	-1000.00	280.00	-1.89	-0.37	1.40
140.00	-1010.00	230.00	0.43	-0.73	1.28	70.00	-920.00	30.00	-0.24	0.18	0.06	-100.00	-1040.00	160.00	0.12	0.12	-0.30	-140.00	-1000.00	280.00	-1.89	-0.30	1.34
150.00	-1010.00	220.00	0.43	-0.85	1.10	70.00	-920.00	30.00	-0.24	0.18	0.06	-100.00	-1040.00	160.00	0.30	0.00	-0.30	-140.00	-1000.00	280.00	-1.77	-0.30	1.22
150.00	-1010.00	230.00	0.37	-0.79	1.10	70.00	-920.00	40.00	-0.12	0.24	0.18	-100.00	-1040.00	160.00	0.30	0.06	-0.30	-140.00	-1000.00	280.00	-1.71	-0.30	1.10
150.00	-1010.00	230.00	0.55	-0.61	1.10	70.00	-920.00	40.00	-0.12	0.24	0.18	-100.00	-1030.00	150.00	0.18	0.06	-0.30	-140.00	-1000.00	280.00	-1.59	-0.18	0.91
150.00	-1010.00	230.00	0.55	-0.61	1.10	70.00	-920.00	40.00	0.00	0.18	0.30	-100.00	-1040.00	160.00	0.30	0.06	-0.43	-140.00	-1000.00	280.00	-1.59	-0.12	0.61
150.00	-1010.00	220.00	0.30	-0.98	1.28	70.00	-920.00	40.00	0.00	0.18	0.30	-100.00	-1040.00	160.00	0.30	0.00	-0.55	-140.00	-1000.00	280.00	-1.59	-0.12	0.61
150.00	-1010.00	230.00	0.30	-1.04	1.22	70.00	-920.00	30.00	-0.06	0.06	0.43	-100.00	-1040.00	150.00	0.37	0.00	-0.37	-150.00	-1000.00	280.00	-1.40	0.00	0.43
140.00	-1010.00	220.00	0.30	-1.04	1.22	70.00	-920.00	30.00	-0.06	0.12	0.49	-100.00	-1040.00	160.00	0.30	0.12	-0.24	-140.00	-1000.00	280.00	-1.10	-0.12	0.37
150.00	-1010.00	230.00	0.49	-0.73	1.10	80.00	-920.00	30.00	-0.06	0.12	0.49	-100.00	-1040.00	160.00	0.30	0.24	0.00	-140.00	-1000.00	280.00	-0.98	-0.12	0.18
140.00	-1010.00	230.00	0.49	-0.73	1.10	70.00	-930.00	40.00	0.12	0.00	0.61	-100.00	-1040.00	160.00	0.30	0.24	0.12	-150.00	-1000.00	280.00	-0.55	-0.12	-0.18
140.00	-1000.00	230.00	0.79	-0.61	0.91	70.00	-930.00	40.00	0.12	0.00	0.61	-90.00	-1040.00	160.00	0.49	0.24	0.37	-150.00	-990.00	280.00	-0.55	-0.12	-0.18
140.00	-1010.00	230.00	0.73	-0.61	0.91	70.00	-920.00	30.00	0.18	0.06	0.55	-100.00	-1040.00	160.00	0.67	0.24	0.37	-140.00	-1000.00	280.00	-0.30	-0.06	-0.37
150.00	-1010.00	230.00	0.67	-0.61	0.85	70.00	-920.00	30.00	0.18	0.06	0.55	-100.00	-1040.00	160.00	0.61	0.24	0.24	-150.00	-1000.00	270.00	-0.30	-0.06	-0.37
150.00	-1000.00	230.00	0.73	-0.67	0.73	70.00	-920.00	30.00	0.18	0.06	0.43	-100.00	-1040.00	160.00	0.55	0.24	0.12	-150.00	-1000.00	270.00	-0.55	-0.12	-0.06
140.00	-1010.00	230.00	0.55	-0.79	0.73	70.00	-920.00	30.00	0.12	0.06	0.30	-90.00	-1040.00	150.00	0.49	0.12	-0.06	-150.00	-1000.00	280.00	-0.73	-0.12	0.06
140.00	-1010.00	230.00	0.49	-0.85	0.73	70.00	-920.00	40.00	0.12	0.06	0.30	-100.00	-1030.00	150.00	0.43	0.18	-0.18	-150.00	-1000.00	280.00	-0.85	-0.06	0.24
140.00	-1010.00	230.00	0.49	-0.85	0.73	70.00	-920.00	40.00	0.06	0.06	0.43	-100.00	-1030.00	160.00	0.37	0.30	-0.18	-140.00	-1000.00	280.00	-1.04	-0.18	0.43
140.00	-1010.00	230.00	0.49	-1.04	0.67	70.00	-920.00	40.00	0.06	0.06	0.43	-100.00	-1040.00	160.00	0.37	0.37	-0.06	-140.00	-1000.00	280.00	-1.22	-0.18	0.61
140.00	-1010.00	220.00	0.43	-0.98	0.85	80.00	-930.00	30.00	-0.06	0.12	0.37	-100.00	-1040.00	150.00	0.37	0.24	0.12	-150.00	-1000.00	280.00	-1.22	-0.18	0.61
150.00	-1010.00	220.00	0.43	-0.98	0.85	80.00	-930.00	30.00	-0.06	0.12	0.37	-90.00	-1040.00	160.00	0.24	0.30	0.12	-150.00	-1000.00	280.00	-1.22	-0.18	0.55
150.00	-1010.00	220.00	0.49	-0.98	0.91	70.00	-930.00	30.00	-0.18	0.30	0.37	-100.00	-1040.00	160.00	0.30	0.30	0.24	-150.00	-1000.00	280.00	-1.34	-0.18	0.55
150.00	-1010.00	230.00	0.49	-0.98	0.79	70.00	-930.00	30.00	-0.18	0.30	0.37	-90.00	-1040.00	160.00	0.24	0.24	0.18	-140.00	-1000.00	280.00	-1.22	-0.12	0.37
150.00	-1010.00	220.00	0.73	-0.85	0.73	70.00	-930.00	30.00	-0.37	0.30	0.43	-100.00	-1040.00	160.00	0.24	0.30	0.12	-150.00	-1000.00	280.00	-0.91	-0.06	0.06
150.00	-1010.00	230.00	0.73	-0.85	0.61	70.00	-930.00	30.00	-0.06	0.12	0.55	-100.00	-1040.00	160.00	0.24	0.24	0.00	-150.00	-1000.00	280.00	-0.67	0.00	-0.24
150.00	-1010.00	230.00	0.67	-0.73	0.55	70.00	-920.00	40.00	-0.06	0.12	0.55	-100.00	-1040.00	160.00	0.30	-0.06	-0.06	-150.00	-1000.00	280.00	-0.37	0.00	-0.37
150.00	-1010.00	230.00	0.73	-0.85	0.55	70.00	-920.00	40.00	-0.06	0.12	0.55	-100.00	-1040.00	160.00	0.24	0.06	-0.12	-150.00	-990.00	270.00	-0.37	-0.06	-0.55
140.00	-1010.00	230.00	0.61	-0.85	0.55	70.00	-920.00	40.00	0.00	0.06	0.61	-100.00	-1040.00	160.00	0.49	0.06	0.18	-150.00	-1000.00	270.00	-0.30	-0.06	-0.79
140.00	-1010.00	230.00	0.67	-0.98	0.61	70.00	-920.00	40.00	-0.12	0.30	0.61	-100.00	-1040.00	160.00	0.55	0.06	0.24	-150.00	-1000.00	280.00	-0.24	-0.06	-0.67
140.00	-1010.00	230.00	0.55	-0.98	0.55	70.00	-920.00	40.00	-0.12	0.30	0.61	-100.00	-1040.00	160.00	0.55	0.12	0.30	-150.00	-1000.00	280.00	-0.24	-0.06	-0.67
150.00	-1000.00	230.00	0.55	-0.98	0.55	70.00	-930.00	40.00	-0.12	0.18	0.61	-90.00	-1040.00	160.00	0.67	0.00	0.30	-150.00	-1000.00	280.00	-0.18	0.00	-0.79
150.00	-1010.00	230.00	0.43	-0.98	0.49	70.00	-930.00	40.00	0.18	0.12	0.55	-100.00	-1040.00	160.00	0.37	0.12	0.06	-150.00	-1000.00	270.00	0.00	0.00	-0.85
140.00	-1010.00	230.00	0.61	-1.10	0.55	70.00	-930.00	30.00	0.18	0.12	0.55	-100.00	-1040.00	160.00	0.30	0.18	-0.18	-150.00	-1000.00	270.00	0.18	0.00	-0.98
150.00	-1010.00	230.00	0.24	-1.22	0.55	70.00	-930.00	30.00	0.18	0.12	0.55	-100.00	-1040.00	150.00	0.12	0.18	-0.43	-140.00	-1000.00	280.00	0.24	0.00	-1.10
150.00	-1010.00	220.00	0.37	-1.10	0.49	70.00	-930.00	30.00	0.12	0.12	0.55	-90.00	-1040.00	160.00	0.00	0.12	-0.55	-150.00	-1000.00	280.00	0.43	0.00	-1.10
150.00	-1010.00	230.00	0.55	-1.22	0.37	70.00	-930.00	30.00	0.12	0.30	0.55	-100.00	-1030.00	160.00	0.12	0.12	-0.55	-150.00	-1000.00	280.00	-0.43	-0.30	-0.12
150.00	-1010.00	230.00	0.43	-0.91	0.49	70.00	-920.00	40.00	0.12	0.30	0.55	-100.00	-1030.00	160.00	0.06	0.12	-0.67	-140.00	-1000.00	270.00	-0.49	-0.30	0.06
150.00	-1010.00	230.00	0.43	-0.91	0.49	70.00	-920.00	40.00	0.12	0.30	0.55	-100.00	-1030.00	160.00	0.18	0.12	-0.85	-140.00	-1000.00	280.00	-0.43	-0.37	0.00
150.00	-1010.00	230.00	0.43	-0.85	0.85	70.00	-920.00	40.00	-0.18	0.49	0.24	-100.00	-1030.00	150.00	0.12	0.12	-1.04	-140.00	-1000.00	270.00	-0.37	-0.37	0.00
140.00	-1010.00	230.00	0.43	-0.85	0.85	70.00	-930.00	40.00	-0.18	0.49	0.24	-100.00	-1040.00	160.00	-0.18	0.24	-0.91	-140.00	-1000.00	270.00	-0.30	-0.37	-0.12
150.00	-1010.00	230.00	0.49	-0.79	0.91	70.00	-930.00	40.00	-0.18	0.49	0.24	-100.00	-1030.00	160.00	-0.18	0.24	-0.73	-140.00	-1000.00	270.00	-0.24	-0.37	-0.12
150.00	-1010.00	230.00	0.49	-0.79	1.04	70.00	-930.00	40.00	-0.49	0.43	0.49	-100.00	-1040.00	160.00	-0.30	0.24	-0.73	-140.00	-1000.00	280.00	-0.37	-0.43	-0.06
150.00	-1010.00	230.00	0.55	-0.85	1.04	70.00	-930.00	30.00	-0.49	0.43	0.49	-100.00	-1040.00	160.00	-0.18	0.12	-0.67	-140.00	-1000.00	270.00	-0.30	-0.43	-0.12
140.00	-1010.00	230.00	0.37	-0.98	1.10	70.00	-930.00	30.00	-0.49	0.12	0.55	-90.00	-1040.00	160.00	-0.37	0.24	-0.55	-140.00	-1000.00	270.00	-0.12	-0.24	-0.37
150.00	-1010.00	230.00	0.30	-1.10	1.16	70.00	-930.00	30.00	-0.49	0.12	0.55	-90.00	-1040.00	160.00	-0.30	0.37	-0.49	-140.00	-990.00	270.00	0.00	-0.06	-0.55
150.00	-1010.00	220.00	0.06	-1.16	1.10	70.00	-930.00	40.00	-0.49	0.12	0.55	-100.00	-1040.00	160.00	-0.30	0.49	-0.30	-140.00	-990.00	270.00	0.12	-0.06	-0.79
150.00	-1010.00	220.00	0.06	-1.16	1.10	70.00	-920.00	40.00	-0.24	0.18	0.37	-100.00	-1040.00	160.00	-0.30	0.37	-0.37	-150.00	-1000.00	280.00	0.18	-0.12	-0.73
150.00	-1010.00	230.00	0.18	-0.98	1.34	70.00	-920.00	40.00	-0.24	0.18	0.37	-100.00	-1040.00	160.00	-0.24	0.43	-0.43	-140.00	-1000.00	280.00	0.00	-0.18	-0.43
150.00	-1010.00	230.00	0.12	-0.98	1.34	70.00	-920.00	40.00	-0.37	0.30	0.67	-100.00	-1040.00	160.00	-0.37	0.49	-0.37	-140.00	-1000.00	280.00	-0.18	-0.37	-0.12
150.00	-1010.00	230.00	0.12	-0.98	1.34	70.00	-920.00	40.00	-0.37	0.30	0.67	-100.00	-1040.00	160.00	-0.37	0.61	-0.24	-140.00	-1000.00	280.00	-0.18	-0.37	-0.12
150.00	-1010.00	230.00	0.24	-0.91	1.28	70.00	-920.00	30.00	-0.37	0.30	0.67	-100.00	-1040.00	160.00	-0.30	0.55	-0.18	-140.00	-1000.00	280.00	-0.43	-0.43	0.18
150.00	-1010.00	230.00	0.24	-0.98	1.22	70.00	-920.00	30.00	-0.61	-0.06	0.67	-100.00	-1040.00	160.00	-0.43	0.37	-0.30	-140.00	-1000.00	280.00	-0.55	-0.43	0.43
150.00	-1010.00	230.00	0.37	-0.91	1.22	70.00	-920.00	30.00	-0.61	-0.06	0.67	-90.00	-1040.00	160.00	-0.43	0.43	-0.49	-140.00	-1000.00	280.00	-0.49	-0.37	0.43
150.00	-1010.00	230.00	0.37	-0.91	1.22	70.00	-930.00	30.00	-0.85	0.12	0.30	-100.00	-1040.00	160.00	-0.30	0.30	-0.55	-140.00	-1000.00	280.00	-0.79	-0.37	0.49
150.00	-1010.00	230.00	0.37	-0.79	1.22	70.00	-930.00	30.00	-0.85	0.12	0.30	-100.00	-1040.00	150.00	-0.37	0.24	-0.67	-140.00	-1000.00	280.00	-1.04	-0.43	0.79
150.00	-1010.00	220.00	0.37	-0.79	1.10	70.00	-930.00	30.00	-0.85	0.12	0.30	-100.00	-1040.00	160.00	-0.49	0.24	-0.79	-140.00	-1000.00	280.00	-1.28	-0.43	1.16
150.00	-1000.00	230.00	0.43	-0.79	1.04	70.00	-920.00	40.00	-0.79	0.12	0.18	-100.00	-1040.00	160.00	-0.61	0.24	-0.91	-140.00	-1010.00	280.00	-1.34	-0.37	1.10
140.00	-1010.00	230.00	0.37	-0.79	0.98	70.00	-930.00	40.00	-0.79	0.12	0.18	-100.00	-1030.00	160.00	-0.73	0.37	-0.79	-150.00	-1000.00	280.00	-1.34	-0.55	1.10
150.00	-1010.00	230.00	0.37	-0.79	0.98	70.00	-930.00	40.00	-0.79	0.12	0.18	-100.00	-1040.00	160.00	-0.73	0.18	-0.85	-150.00	-1000.00	280.00	-1.16	-0.55	1.04
140.00	-1000.00	230.00	0.30	-0.79	0.91	70.00	-930.00	40.00	-0.73	0.18	0.12	-100.00	-1030.00	160.00	-0.67	0.06	-0.91	-140.00	-1000.00	270.00	-1.04	-0.37	0.79
140.00	-1010.00	230.00	0.49	-0.85	0.91	70.00	-920.00	30.00	-0.73	0.18	0.12	-100.00	-1040.00	160.00	-0.67	0.00	-1.04	-140.00	-1000.00	280.00	-1.10	-0.18	0.55
150.00	-1010.00	230.00	0.55	-0.85	0.91	70.00	-920.00	30.00	-0.73	0.18	0.12	-100.00	-1040.00	160.00	-0.61	0.06	-1.16	-140.00	-1000.00	280.00	-0.67	-0.18	-0.12
150.00	-1010.00	230.00	0.55	-0.79	0.85	70.00	-920.00	30.00	-0.43	-0.06	0.55	-100.00	-1030.00	160.00	-0.61	0.12	-1.16	-140.00	-1000.00	280.00	-0.67	-0.06	-0.12
150.00	-1010.00	230.00	0.49	-0.79	0.73	70.00	-920.00	30.00	-0.37	-0.18	0.61	-100.00	-1040.00	150.00	-0.73	0.37	-1.04	-140.00	-1000.00	280.00	-0.67	-0.06	-0.12
140.00	-1010.00	230.00	0.49	-0.79	0.73	70.00	-920.00	30.00	-0.37	0.00	0.43	-100.00	-1040.00	150.00	-0.91	0.55	-0.85	-150.00	-1000.00	280.00	-0.37	-0.24	-0.18
150.00	-1010.00	230.00	0.55	-0.91	0.79	70.00	-920.00	30.00	-0.37	0.00	0.43	-100.00	-1040.00	150.00	-0.79	0.30	-0.30	-150.00	-1000.00	280.00	-0.43	-0.30	-0.12
150.00	-1010.00	230.00	0.61	-0.91	0.91	70.00	-920.00	40.00	-0.37	0.00	0.43	-100.00	-1030.00	160.00	-0.49	0.24	-0.18	-140.00	-1000.00	280.00	-0.43	-0.30	-0.12
150.00	-1010.00	230.00	0.49	-0.79	1.10	70.00	-930.00	40.00	-0.30	0.00	0.18	-100.00	-1040.00	160.00	-0.12	0.24	-0.12	-150.00	-990.00	280.00	-0.49	-0.12	-0.18
150.00	-1010.00	230.00	0.37	-1.04	1.10	70.00	-930.00	40.00	-0.30	0.00	0.18	-90.00	-1040.00	160.00	0.18	-0.06	-0.12	-140.00	-1000.00	280.00	-1.04	-0.24	0.49
150.00	-1010.00	230.00	0.37	-1.04	1.10	70.00	-930.00	30.00	-0.30	0.00	0.18	-90.00	-1040.00	160.00	0.30	0.00	-0.12	-150.00	-1000.00	280.00	-1.04	-0.24	0.49
150.00	-1010.00	220.00	0.24	-1.28	1.10	70.00	-930.00	30.00	-0.55	0.00	0.12	-90.00	-1040.00	150.00	0.30	0.06	-0.06	-140.00	-1000.00	270.00	-1.04	-0.30	0.55
150.00	-1010.00	220.00	0.06	-2.32	1.10	70.00	-930.00	30.00	-0.55	0.12	0.24	-90.00	-1040.00	150.00	0.18	0.06	-0.06	-140.00	-1000.00	280.00	-1.10	-0.18	0.37
140.00	-1010.00	230.00	0.06	-2.32	1.10	70.00	-930.00	40.00	-0.49	0.00	0.12	-90.00	-1040.00	160.00	0.18	0.18	0.12	-140.00	-1000.00	280.00	-0.91	-0.12	0.18
150.00	-1010.00	230.00	-0.24	-2.99	0.79	70.00	-930.00	40.00	-0.49	0.00	0.12	-100.00	-1040.00	160.00	0.06	0.18	0.06	-150.00	-1000.00	280.00	-0.79	-0.12	0.00
150.00	-1010.00	230.00	-0.91	-3.23	0.24	70.00	-920.00	30.00	-0.49	0.00	0.12	-90.00	-1040.00	160.00	-0.06	0.30	-0.18	-140.00	-1000.00	280.00	-0.61	-0.06	-0.18
150.00	-1010.00	230.00	-1.16	-3.35	0.24	70.00	-920.00	40.00	-0.18	0.00	0.43	-90.00	-1040.00	160.00	0.00	0.18	-0.24	-140.00	-1000.00	280.00	-0.43	-0.12	-0.49
150.00	-1010.00	220.00	-0.91	-2.32	1.28	70.00	-920.00	30.00	-0.18	0.00	0.43	-100.00	-1040.00	150.00	0.00	0.12	-0.37	-140.00	-1000.00	280.00	-0.43	-0.06	-0.43
150.00	-1010.00	230.00	-0.91	-2.32	1.28	70.00	-920.00	30.00	-0.18	0.00	0.43	-100.00	-1040.00	160.00	-0.18	0.06	-0.43	-140.00	-1000.00	280.00	-0.43	-0.12	-0.30
150.00	-1010.00	230.00	-0.18	-1.10	1.71	70.00	-920.00	30.00	-0.12	-0.18	0.55	-100.00	-1040.00	150.00	-0.37	0.12	-0.55	-140.00	-1000.00	280.00	-0.49	-0.06	-0.18
140.00	-1000.00	240.00	0.24	-0.73	1.59	70.00	-930.00	30.00	-0.12	-0.18	0.55	-100.00	-1040.00	160.00	-0.37	0.06	-0.55	-140.00	-990.00	280.00	-0.55	-0.18	-0.24
150.00	-1010.00	230.00	0.73	-0.24	1.46	70.00	-930.00	30.00	-0.06	-0.24	0.61	-100.00	-1040.00	160.00	-0.30	0.12	-0.30	-150.00	-1000.00	280.00	-0.24	-0.12	-0.43
150.00	-1010.00	230.00	1.04	-0.06	0.98	70.00	-930.00	30.00	-0.12	-0.24	0.55	-100.00	-1040.00	160.00	-0.24	0.18	-0.06	-140.00	-1000.00	280.00	-0.24	-0.12	-0.43
150.00	-1010.00	230.00	1.16	0.18	0.85	70.00	-930.00	30.00	0.00	-0.24	0.55	-100.00	-1040.00	160.00	0.06	0.12	0.12	-140.00	-1000.00	280.00	-0.18	-0.06	-0.61
150.00	-1010.00	230.00	1.10	0.18	0.73	70.00	-930.00	30.00	0.00	-0.24	0.55	-90.00	-1040.00	160.00	0.24	0.06	0.37	-140.00	-1000.00	280.00	-0.06	-0.06	-0.67
150.00	-1010.00	220.00	0.79	-0.61	1.04	70.00	-930.00	30.00	0.00	-0.24	0.49	-100.00	-1040.00	160.00	0.30	0.12	0.24	-140.00	-1000.00	280.00	0.06	0.00	-0.85
150.00	-1010.00	220.00	0.61	-0.73	1.16	70.00	-930.00	30.00	0.06	0.00	0.18	-90.00	-1040.00	160.00	0.30	0.18	0.24	-140.00	-1000.00	280.00	0.18	0.00	-0.98
150.00	-1010.00	220.00	0.61	-0.73	1.16	70.00	-930.00	30.00	0.06	0.00	0.18	-90.00	-1040.00	160.00	0.24	0.30	0.30	-150.00	-1000.00	270.00	0.37	-0.06	-0.98
150.00	-1010.00	220.00	0.61	-0.79	1.28	70.00	-920.00	30.00	0.06	0.00	0.18	-90.00	-1040.00	160.00	0.24	0.43	0.37	-140.00	-1000.00	270.00	0.37	-0.18	-1.04
150.00	-1010.00	220.00	0.30	-1.04	1.52	70.00	-920.00	30.00	-0.18	0.00	0.00	-90.00	-1040.00	160.00	0.18	0.43	0.49	-150.00	-1000.00	280.00	0.37	-0.18	-1.04
150.00	-1010.00	230.00	-0.24	-1.34	1.83	70.00	-930.00	30.00	-0.67	0.24	0.18	-90.00	-1030.00	160.00	0.30	0.49	0.67	-140.00	-1000.00	280.00	0.43	-0.18	-0.91
150.00	-1010.00	220.00	-1.04	-1.77	1.95	70.00	-930.00	40.00	-0.67	0.24	0.18	-90.00	-1040.00	160.00	0.55	0.24	0.85	-140.00	-1000.00	280.00	0.43	-0.30	-0.85
150.00	-1010.00	230.00	-0.98	-2.74	2.07	70.00	-920.00	40.00	-0.67	0.24	0.18	-100.00	-1040.00	160.00	0.61	0.18	0.85	-140.00	-1000.00	280.00	0.30	-0.30	-0.67
150.00	-1010.00	230.00	-1.65	-3.29	1.95	70.00	-920.00	40.00	-0.61	0.12	0.18	-90.00	-1040.00	160.00	0.49	0.24	0.49	-140.00	-1000.00	280.00	0.61	0.79	-1.04
150.00	-1010.00	230.00	-1.65	-3.29	1.95	70.00	-920.00	30.00	-0.55	0.24	0.12	-100.00	-1040.00	160.00	0.30	0.18	0.24	-140.00	-1000.00	270.00	0.61	0.79	-1.04
150.00	-1010.00	230.00	-2.32	-3.60	1.28	70.00	-930.00	30.00	-0.55	0.24	0.12	-90.00	-1040.00	160.00	0.06	0.24	-0.06	-140.00	-1000.00	280.00	1.16	1.28	-1.59
150.00	-1010.00	220.00	-2.32	-4.39	1.34	70.00	-920.00	30.00	-0.61	0.12	0.24	-100.00	-1030.00	160.00	-0.18	0.37	-0.43	-140.00	-1000.00	270.00	2.44	1.46	-3.29
150.00	-1010.00	220.00	-2.74	-4.88	2.32	70.00	-920.00	30.00	-0.73	0.12	0.55	-100.00	-1040.00	160.00	-0.24	0.24	-0.61	-140.00	-1000.00	280.00	2.32	1.04	-3.17
150.00	-1010.00	220.00	-2.68	-4.82	3.72	70.00	-930.00	30.00	-0.73	0.12	0.55	-100.00	-1040.00	150.00	-0.24	0.30	-0.55	-140.00	-1000.00	280.00	1.04	0.00	-1.52
150.00	-1010.00	220.00	-1.22	-4.45	5.49	80.00	-930.00	40.00	-0.73	0.12	0.55	-100.00	-1040.00	160.00	-0.12	0.24	-0.43	-140.00	-1000.00	280.00	1.04	0.00	-1.52
140.00	-1010.00	240.00	-3.48	-1.89	6.77	80.00	-930.00	40.00	-0.61	-0.12	0.73	-100.00	-1030.00	160.00	-0.12	0.30	-0.37	-140.00	-1000.00	280.00	0.30	-0.12	-1.04
140.00	-1010.00	230.00	-3.90	-1.65	7.56	80.00	-930.00	40.00	-0.67	-0.18	0.85	-100.00	-1040.00	160.00	-0.12	0.37	-0.43	-150.00	-1000.00	280.00	0.12	-0.06	-1.10
150.00	-1010.00	220.00	-4.33	-1.83	8.48	70.00	-930.00	40.00	-0.67	-0.18	0.85	-100.00	-1040.00	160.00	0.00	0.30	-0.49	-140.00	-990.00	280.00	0.12	-0.06	-1.10
150.00	-1010.00	210.00	-4.88	-1.10	9.70	70.00	-930.00	40.00	-0.67	-0.18	0.85	-100.00	-1040.00	150.00	-0.37	0.49	-0.55	-150.00	-990.00	280.00	0.24	0.06	-1.04
150.00	-1010.00	210.00	-5.06	0.12	10.73	70.00	-930.00	40.00	-0.55	0.00	0.79	-90.00	-1040.00	160.00	-0.49	0.55	-0.55	-150.00	-1000.00	280.00	0.55	0.30	-1.28
160.00	-1010.00	210.00	-5.00	0.91	11.34	70.00	-920.00	30.00	-0.49	0.06	0.73	-100.00	-1040.00	160.00	-0.67	0.61	-0.61	-130.00	-1000.00	290.00	1.34	0.12	-2.01
150.00	-1010.00	210.00	-5.00	0.91	11.34	70.00	-930.00	30.00	-0.49	0.06	0.73	-100.00	-1040.00	160.00	-0.67	0.73	-0.43	-140.00	-1010.00	270.00	1.34	0.12	-2.01
150.00	-1010.00	210.00	-2.80	-0.24	12.07	70.00	-930.00	30.00	-0.61	0.00	0.67	-100.00	-1040.00	160.00	-0.49	0.73	-0.18	-140.00	-990.00	290.00	2.44	0.00	-2.68
140.00	-1020.00	220.00	-1.52	-2.32	12.93	70.00	-930.00	30.00	-0.67	0.12	0.55	-100.00	-1040.00	160.00	-0.43	0.67	0.00	-140.00	-990.00	290.00	3.29	0.37	-3.29
150.00	-1010.00	220.00	-1.83	-4.39	13.35	70.00	-930.00	40.00	-0.67	0.12	0.55	-90.00	-1040.00	160.00	-0.37	0.67	0.06	-140.00	-990.00	280.00	4.09	0.98	-3.96
150.00	-1010.00	220.00	-1.04	-7.01	13.60	70.00	-920.00	40.00	-0.67	0.12	0.55	-90.00	-1040.00	150.00	-0.37	0.67	0.06	-140.00	-990.00	290.00	4.76	0.98	-4.51
130.00	-1010.00	210.00	2.50	-16.83	16.65	70.00	-920.00	40.00	-0.85	0.12	0.43	-90.00	-1040.00	160.00	-0.37	0.67	-0.12	-140.00	-1000.00	280.00	4.76	0.98	-4.51
120.00	-1010.00	210.00	2.50	-16.83	16.65	70.00	-920.00	40.00	-0.79	0.18	0.37	-100.00	-1030.00	160.00	-0.55	0.67	-0.18	-140.00	-1000.00	280.00	5.30	0.61	-4.76
110.00	-1020.00	210.00	3.66	-22.62	20.30	70.00	-920.00	30.00	-0.79	0.18	0.37	-90.00	-1040.00	160.00	-0.61	0.61	-0.43	-140.00	-1000.00	280.00	6.46	-0.73	-4.45
