LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-370.00	-1010.00	180.00	-3.23	0.91	4.63	-20.00	-890.00	-230.00	-5.06	0.67	3.41	-380.00	-970.00	-40.00	1.22	-2.26	-4.76	-170.00	-1020.00	260.00	-1.65	1.16	-0.73
-370.00	-1010.00	180.00	-3.66	-0.24	4.15	-20.00	-890.00	-230.00	-4.27	1.83	5.18	-370.00	-970.00	-50.00	1.77	-1.40	-6.59	-170.00	-1020.00	260.00	-1.89	1.04	-0.67
-370.00	-1010.00	180.00	-3.66	-0.24	4.15	-20.00	-890.00	-230.00	-4.27	1.83	5.18	-370.00	-980.00	-10.00	1.77	-1.40	-6.59	-170.00	-1010.00	250.00	-1.89	1.04	-0.67
-370.00	-1010.00	190.00	-3.35	-0.18	3.48	-20.00	-900.00	-230.00	-4.02	1.95	5.73	-370.00	-980.00	-10.00	2.07	-0.30	-7.38	-170.00	-1010.00	260.00	-1.65	-0.06	-0.18
-370.00	-1010.00	190.00	-3.72	-2.26	3.48	-10.00	-900.00	-230.00	-3.90	2.07	5.79	-380.00	-970.00	-30.00	2.07	-0.30	-7.38	-170.00	-1010.00	260.00	-2.13	0.00	-0.49
-370.00	-1010.00	170.00	-3.72	-2.26	3.48	-10.00	-900.00	-230.00	-3.90	2.07	5.79	-380.00	-980.00	-30.00	1.22	-0.06	-8.23	-170.00	-1010.00	240.00	-2.13	0.00	-0.49
-380.00	-1010.00	180.00	-3.84	-2.38	3.05	-10.00	-900.00	-230.00	-3.41	2.01	5.91	-380.00	-980.00	-30.00	0.55	0.91	-8.84	-170.00	-1010.00	260.00	-2.62	0.49	-0.98
-380.00	-1000.00	190.00	-3.84	-2.38	3.05	-20.00	-890.00	-250.00	-3.41	2.01	5.91	-390.00	-990.00	-30.00	-0.43	1.65	-8.23	-170.00	-1010.00	250.00	-2.32	1.28	-0.85
-380.00	-1000.00	190.00	-2.99	-1.34	2.38	-20.00	-890.00	-240.00	-3.35	2.01	6.04	-380.00	-990.00	-20.00	-0.43	1.65	-8.23	-170.00	-1010.00	260.00	-2.32	1.28	-0.85
-380.00	-1000.00	180.00	-2.99	-1.34	2.38	-30.00	-890.00	-250.00	-3.35	2.01	6.04	-380.00	-990.00	-20.00	-1.65	1.65	-7.13	-170.00	-1010.00	260.00	-2.32	1.28	-0.85
-380.00	-1000.00	180.00	-1.65	-0.18	2.01	-20.00	-890.00	-250.00	-3.11	1.95	5.67	-370.00	-980.00	-30.00	-2.62	1.40	-6.34	-180.00	-1000.00	260.00	-2.20	1.28	-0.98
-380.00	-1000.00	180.00	-0.67	-0.12	1.77	-20.00	-890.00	-250.00	-3.05	2.20	5.55	-380.00	-990.00	-10.00	-2.62	1.40	-6.34	-180.00	-1000.00	260.00	-2.80	0.91	-1.16
-380.00	-1000.00	180.00	-0.67	-0.12	1.77	-30.00	-880.00	-260.00	-3.05	2.20	5.55	-380.00	-990.00	-10.00	-2.62	1.40	-6.34	-170.00	-1000.00	260.00	-2.80	0.91	-1.16
-380.00	-1000.00	170.00	-0.24	0.61	1.28	-30.00	-880.00	-270.00	-2.68	2.07	5.18	-370.00	-1000.00	-10.00	-6.83	-0.43	-1.16	-170.00	-1000.00	260.00	-2.80	0.91	-1.16
-380.00	-1000.00	170.00	0.06	1.16	1.40	-30.00	-880.00	-270.00	-2.68	2.07	5.18	-360.00	-980.00	-40.00	-8.78	-0.61	-0.79	-170.00	-1000.00	260.00	-6.22	-4.09	-2.93
-380.00	-1000.00	170.00	0.06	1.16	1.40	-30.00	-880.00	-270.00	-2.56	1.77	4.70	-360.00	-980.00	-40.00	-8.78	-0.61	-0.79	-170.00	-1010.00	250.00	-6.22	-4.09	-2.93
-380.00	-1010.00	170.00	-0.06	0.98	1.59	-30.00	-880.00	-260.00	-2.56	1.77	4.70	-350.00	-1000.00	-30.00	-8.78	-0.61	-0.79	-170.00	-1000.00	250.00	-6.22	-4.09	-2.93
-380.00	-1010.00	170.00	-0.06	0.98	1.59	-30.00	-890.00	-260.00	-2.44	1.22	3.35	-350.00	-1000.00	-30.00	-11.16	3.96	-2.20	-170.00	-1000.00	250.00	-5.91	-4.15	-2.80
-380.00	-1000.00	170.00	-0.30	0.67	1.71	-30.00	-890.00	-260.00	-2.44	1.22	3.35	-350.00	-1000.00	-30.00	-11.10	4.57	-2.07	-180.00	-1000.00	250.00	-4.39	-3.66	-1.34
-380.00	-1000.00	170.00	-0.30	0.67	1.71	-30.00	-890.00	-260.00	-2.32	1.22	3.17	-350.00	-1010.00	-30.00	-11.10	4.57	-2.07	-170.00	-1010.00	260.00	-2.74	-2.87	0.00
-380.00	-1000.00	170.00	-0.43	0.55	1.77	-30.00	-890.00	-260.00	-2.44	1.22	2.74	-360.00	-1000.00	-40.00	-9.88	4.45	-1.04	-170.00	-1010.00	250.00	-2.74	-2.87	0.00
-380.00	-1000.00	170.00	-0.30	0.85	1.65	-40.00	-890.00	-260.00	-2.44	1.22	2.74	-360.00	-1000.00	-40.00	-9.88	4.45	-1.04	-170.00	-1010.00	250.00	-2.20	-3.11	0.12
-380.00	-1000.00	170.00	-0.30	0.85	1.65	-40.00	-890.00	-260.00	-2.50	1.28	2.68	-360.00	-1000.00	-40.00	-9.63	3.60	-0.98	-170.00	-1010.00	250.00	-2.01	-2.87	0.18
-380.00	-1000.00	180.00	-0.37	0.85	1.71	-40.00	-880.00	-270.00	-2.50	1.28	2.68	-350.00	-980.00	-20.00	-9.02	2.38	-1.28	-170.00	-1010.00	250.00	-2.01	-2.87	0.18
-370.00	-1000.00	170.00	-0.37	0.85	1.71	-30.00	-880.00	-260.00	-2.26	0.73	2.01	-350.00	-1000.00	-50.00	-9.02	2.38	-1.28	-170.00	-1010.00	250.00	-1.89	-2.62	-0.18
-370.00	-1000.00	170.00	-0.61	0.24	1.83	-30.00	-880.00	-260.00	-1.65	0.61	1.71	-350.00	-1000.00	-50.00	-8.60	2.32	-1.52	-160.00	-1010.00	250.00	-2.07	-3.60	-0.55
-380.00	-1000.00	170.00	-0.61	0.24	1.83	-40.00	-890.00	-250.00	-1.65	0.61	1.71	-340.00	-990.00	-70.00	-8.05	2.56	-1.89	-140.00	-1020.00	230.00	-2.07	-3.60	-0.55
-380.00	-1000.00	170.00	-0.85	0.00	1.83	-50.00	-880.00	-260.00	-1.22	0.18	1.52	-340.00	-990.00	-70.00	-8.05	2.56	-1.89	-160.00	-1020.00	230.00	-2.07	-3.60	-0.55
-380.00	-1000.00	170.00	-0.73	0.06	1.59	-40.00	-880.00	-270.00	-1.46	-0.30	1.40	-340.00	-990.00	-70.00	-8.05	2.56	-1.89	-160.00	-1020.00	230.00	-1.59	-4.39	-0.55
-380.00	-1000.00	170.00	-0.73	0.06	1.59	-40.00	-880.00	-270.00	-1.46	-0.30	1.40	-350.00	-980.00	-80.00	-8.11	3.29	-2.13	-160.00	-1020.00	230.00	-1.04	-4.39	-0.37
-380.00	-1010.00	170.00	0.91	-0.98	2.20	-40.00	-880.00	-270.00	-1.46	-0.24	1.40	-350.00	-980.00	-80.00	-8.41	3.23	-2.01	-170.00	-1020.00	230.00	-1.04	-4.39	-0.37
-380.00	-1000.00	170.00	0.91	-0.98	2.20	-40.00	-880.00	-260.00	-1.65	0.37	1.65	-350.00	-980.00	-80.00	-8.96	3.05	-1.52	-170.00	-1020.00	230.00	-1.04	-4.39	-0.37
-380.00	-1000.00	170.00	0.79	-1.34	2.56	-40.00	-880.00	-260.00	-1.65	0.37	1.65	-350.00	-980.00	-80.00	-8.96	3.05	-1.52	-170.00	-1020.00	230.00	0.12	-3.23	-0.12
-380.00	-1000.00	170.00	0.06	-1.65	2.50	-50.00	-880.00	-260.00	-1.71	0.61	1.77	-350.00	-990.00	-70.00	-7.93	3.48	-1.10	-170.00	-1000.00	240.00	0.79	-2.20	-0.12
-390.00	-1000.00	170.00	0.06	-1.65	2.50	-40.00	-880.00	-270.00	-1.71	0.61	1.77	-350.00	-990.00	-70.00	-7.62	3.72	-1.10	-170.00	-1010.00	240.00	0.79	-2.20	-0.12
-370.00	-1010.00	170.00	-0.61	-2.26	2.32	-40.00	-880.00	-270.00	-1.52	0.55	1.65	-340.00	-990.00	-60.00	-7.62	3.72	-1.10	-170.00	-1010.00	240.00	2.38	0.30	-1.59
-380.00	-1010.00	170.00	-2.13	-3.96	2.44	-40.00	-880.00	-260.00	-1.52	0.55	1.65	-340.00	-990.00	-60.00	-7.62	3.90	-1.04	-170.00	-1010.00	240.00	3.41	1.59	-1.34
-380.00	-1010.00	170.00	-2.13	-3.96	2.44	-50.00	-890.00	-260.00	-1.46	0.55	1.59	-340.00	-980.00	-80.00	-7.62	3.90	-1.04	-160.00	-1010.00	230.00	4.45	1.77	-0.85
-380.00	-1010.00	170.00	-2.13	-3.96	2.44	-50.00	-890.00	-260.00	-1.40	0.61	1.52	-340.00	-980.00	-80.00	-7.44	3.41	-1.52	-150.00	-1020.00	230.00	4.45	1.77	-0.85
-390.00	-990.00	170.00	-2.99	-4.57	2.44	-50.00	-880.00	-260.00	-1.40	0.61	1.52	-340.00	-980.00	-80.00	-7.56	2.80	-1.59	-150.00	-1020.00	230.00	4.70	1.16	-0.30
-390.00	-990.00	170.00	-3.60	-4.70	2.26	-50.00	-880.00	-260.00	-1.40	0.61	1.52	-340.00	-990.00	-90.00	-7.56	2.80	-1.59	-150.00	-1020.00	220.00	4.76	1.04	-0.06
-390.00	-990.00	170.00	-3.60	-4.70	2.26	-50.00	-880.00	-260.00	-1.59	0.91	1.59	-350.00	-980.00	-90.00	-7.87	1.10	-1.83	-160.00	-1020.00	230.00	4.76	1.04	-0.06
-390.00	-990.00	170.00	-3.60	-4.70	2.26	-50.00	-880.00	-260.00	-2.01	1.04	1.71	-340.00	-990.00	-100.00	-7.87	1.10	-1.83	-160.00	-1020.00	230.00	4.70	0.49	0.98
-390.00	-1000.00	180.00	-2.32	-3.78	2.01	-40.00	-890.00	-260.00	-2.01	1.04	1.71	-340.00	-990.00	-100.00	-7.50	0.91	-1.59	-160.00	-1020.00	230.00	4.70	0.49	0.98
-390.00	-1000.00	180.00	-2.32	-3.78	2.01	-40.00	-880.00	-260.00	-2.01	1.28	1.71	-350.00	-980.00	-90.00	-7.50	0.91	-1.59	-150.00	-1020.00	230.00	4.76	-0.30	1.46
-390.00	-1000.00	180.00	-2.32	-3.78	2.01	-40.00	-880.00	-260.00	-2.44	1.77	1.77	-350.00	-980.00	-90.00	-6.40	1.10	-0.49	-150.00	-1020.00	230.00	4.76	-0.30	1.46
-380.00	-1000.00	160.00	-2.07	-3.84	2.07	-50.00	-880.00	-260.00	-2.44	1.77	1.77	-350.00	-990.00	-100.00	-5.98	1.59	-0.12	-160.00	-1020.00	240.00	4.63	-3.29	3.11
-380.00	-1000.00	160.00	-2.01	-3.78	2.26	-50.00	-880.00	-260.00	-2.44	1.77	1.77	-350.00	-990.00	-100.00	-5.98	1.59	-0.12	-150.00	-1010.00	250.00	4.63	-3.29	3.11
-380.00	-1000.00	160.00	-2.01	-3.66	2.56	-40.00	-880.00	-270.00	-2.32	1.52	1.77	-340.00	-980.00	-100.00	-5.37	1.95	0.12	-150.00	-1010.00	250.00	4.21	-3.96	4.76
-380.00	-1000.00	160.00	1.28	-1.71	1.40	-40.00	-880.00	-270.00	-1.71	1.10	1.71	-330.00	-990.00	-100.00	-5.37	1.95	0.12	-150.00	-1010.00	260.00	4.02	-3.66	4.63
-380.00	-1010.00	160.00	1.28	-1.71	1.40	-40.00	-880.00	-270.00	-1.71	1.10	1.71	-330.00	-990.00	-100.00	-4.94	2.32	0.24	-150.00	-1010.00	260.00	3.84	-4.02	4.57
-380.00	-1010.00	160.00	1.28	-1.71	1.40	-50.00	-880.00	-260.00	-1.71	1.10	1.71	-330.00	-990.00	-110.00	-4.94	2.32	0.24	-160.00	-1010.00	250.00	3.84	-4.02	4.57
-380.00	-1010.00	160.00	2.44	0.06	-0.98	-50.00	-880.00	-260.00	-1.59	2.01	1.52	-330.00	-990.00	-110.00	-4.15	3.23	0.43	-160.00	-1020.00	260.00	3.23	-4.15	4.88
-380.00	-1000.00	170.00	5.98	2.26	-3.78	-50.00	-880.00	-260.00	-3.29	1.83	1.16	-340.00	-990.00	-100.00	-3.96	3.60	0.61	-160.00	-1020.00	260.00	2.50	-3.29	5.06
-380.00	-1010.00	170.00	5.98	2.26	-3.78	-50.00	-870.00	-260.00	-3.29	1.83	1.16	-340.00	-990.00	-100.00	-3.96	3.60	0.61	-150.00	-1020.00	260.00	2.50	-3.29	5.06
-380.00	-1010.00	170.00	5.00	1.04	-3.23	-40.00	-880.00	-280.00	-3.29	1.83	1.16	-340.00	-980.00	-120.00	-3.48	3.05	0.49	-150.00	-1010.00	260.00	2.32	-2.20	5.00
-380.00	-1010.00	170.00	4.39	0.12	-3.17	-40.00	-880.00	-280.00	-3.29	1.04	1.04	-340.00	-980.00	-110.00	-3.41	2.56	0.55	-150.00	-1010.00	260.00	2.01	-1.77	4.27
-380.00	-1010.00	170.00	4.39	0.12	-3.17	-20.00	-880.00	-290.00	-3.29	1.04	1.04	-340.00	-980.00	-110.00	-3.41	2.56	0.55	-160.00	-1010.00	250.00	2.01	-1.77	4.27
-380.00	-1000.00	160.00	4.39	0.12	-3.17	-50.00	-880.00	-260.00	-3.29	1.04	1.04	-340.00	-990.00	-110.00	-3.41	2.56	0.55	-170.00	-1010.00	260.00	2.01	-1.77	4.27
-380.00	-1010.00	170.00	3.41	-1.46	-2.93	-50.00	-880.00	-260.00	-2.80	0.67	0.79	-350.00	-990.00	-120.00	-2.74	1.46	0.67	-170.00	-1010.00	260.00	2.26	-2.56	3.60
-380.00	-1010.00	170.00	2.87	-2.32	-2.87	-50.00	-880.00	-260.00	-2.01	0.61	0.91	-350.00	-990.00	-120.00	-2.68	1.40	0.67	-160.00	-1000.00	270.00	2.26	-2.56	3.60
-380.00	-1010.00	170.00	2.87	-2.32	-2.87	-60.00	-880.00	-260.00	-2.01	0.61	0.91	-350.00	-990.00	-120.00	-2.68	1.40	0.67	-170.00	-990.00	270.00	2.26	-2.56	3.60
-380.00	-1000.00	180.00	1.83	-3.41	-2.38	-50.00	-890.00	-260.00	-2.01	0.61	0.91	-340.00	-980.00	-120.00	-2.20	1.83	0.37	-170.00	-990.00	270.00	2.26	-1.77	2.87
-380.00	-1000.00	180.00	1.40	-3.90	-2.20	-50.00	-890.00	-260.00	-1.77	0.67	1.16	-340.00	-990.00	-130.00	-1.89	2.20	0.12	-180.00	-990.00	260.00	2.50	-2.20	2.13
-380.00	-1000.00	180.00	1.40	-3.90	-2.20	-50.00	-890.00	-260.00	-1.77	0.67	1.16	-340.00	-990.00	-130.00	-1.89	2.20	0.12	-180.00	-990.00	260.00	2.50	-2.20	2.13
-380.00	-1000.00	170.00	1.40	-3.90	-2.20	-50.00	-890.00	-260.00	-1.77	0.67	1.16	-340.00	-980.00	-120.00	-1.89	2.20	0.12	-180.00	-1000.00	260.00	3.78	0.49	2.56
-380.00	-1000.00	170.00	0.98	-4.51	-2.01	-50.00	-870.00	-280.00	-1.46	0.30	1.04	-340.00	-980.00	-110.00	-1.16	3.17	0.00	-180.00	-1000.00	260.00	4.45	-0.61	2.56
-380.00	-1000.00	170.00	0.85	-4.88	-1.77	-50.00	-870.00	-280.00	-0.85	-0.30	0.67	-340.00	-980.00	-110.00	-1.16	3.17	0.00	-170.00	-1000.00	260.00	4.45	-0.61	2.56
-380.00	-1000.00	170.00	0.85	-4.88	-1.77	-50.00	-870.00	-280.00	-0.85	-0.30	0.67	-340.00	-980.00	-110.00	-1.16	3.17	0.00	-170.00	-1000.00	260.00	3.96	-2.62	1.77
-370.00	-1010.00	180.00	1.34	-5.06	-1.04	-50.00	-880.00	-270.00	-0.85	-0.30	0.67	-340.00	-980.00	-110.00	-0.49	3.90	0.18	-170.00	-1000.00	260.00	3.60	-4.39	1.04
-370.00	-1010.00	180.00	0.24	-5.91	0.67	-50.00	-880.00	-270.00	-0.43	-0.67	0.37	-340.00	-970.00	-110.00	-0.43	4.33	0.12	-180.00	-1000.00	260.00	3.84	-5.67	-0.12
-370.00	-1010.00	180.00	-1.10	-7.32	4.09	-50.00	-880.00	-270.00	0.06	-2.87	-1.28	-340.00	-970.00	-110.00	-0.43	4.33	0.12	-160.00	-1010.00	270.00	3.84	-5.67	-0.12
-370.00	-1010.00	170.00	-1.10	-7.32	4.09	-40.00	-880.00	-270.00	0.06	-2.87	-1.28	-340.00	-980.00	-120.00	-0.43	4.33	0.12	-160.00	-1010.00	270.00	3.84	-5.67	-0.12
-370.00	-1010.00	180.00	-1.22	-7.32	4.27	-50.00	-870.00	-270.00	0.06	-2.87	-1.28	-330.00	-980.00	-120.00	-0.24	4.88	0.24	-160.00	-1010.00	270.00	5.00	-9.57	-4.63
-370.00	-1010.00	180.00	-1.22	-7.32	4.27	-50.00	-870.00	-270.00	1.89	-4.21	-2.74	-330.00	-980.00	-120.00	-0.24	4.88	0.24	-200.00	-1010.00	250.00	5.00	-9.57	-4.63
-370.00	-1010.00	180.00	-1.10	-6.04	3.60	-50.00	-870.00	-270.00	1.89	-4.21	-2.74	-330.00	-980.00	-120.00	-0.24	4.88	0.24	-200.00	-1010.00	250.00	5.00	-9.57	-4.63
-370.00	-1010.00	180.00	-1.10	-6.04	3.60	-50.00	-870.00	-270.00	1.83	-2.44	-3.05	-340.00	-980.00	-120.00	-0.06	5.24	0.43	-200.00	-1010.00	250.00	6.52	-9.02	-6.16
-370.00	-1010.00	180.00	-1.10	-6.04	3.60	-50.00	-870.00	-270.00	1.83	-2.44	-3.05	-340.00	-980.00	-120.00	-0.06	5.24	0.43	-200.00	-1010.00	250.00	7.38	-7.80	-6.46
-370.00	-1010.00	170.00	-1.28	-5.85	3.54	-50.00	-870.00	-270.00	1.83	-2.44	-3.05	-340.00	-980.00	-120.00	-0.06	5.24	0.43	-180.00	-990.00	290.00	7.38	-7.80	-6.46
-370.00	-1010.00	170.00	-2.01	-5.73	3.17	-50.00	-880.00	-270.00	1.52	-1.10	-3.23	-340.00	-980.00	-120.00	-0.06	5.24	0.43	-180.00	-990.00	290.00	7.38	-7.80	-6.46
-380.00	-1000.00	180.00	-2.01	-5.73	3.17	-50.00	-870.00	-280.00	1.52	-1.10	-3.23	-340.00	-980.00	-130.00	-1.28	3.96	-0.30	-180.00	-990.00	290.00	5.49	-1.65	-3.96
-380.00	-1000.00	180.00	-2.20	-5.85	2.80	-50.00	-870.00	-280.00	1.52	-1.10	-3.23	-340.00	-980.00	-130.00	-1.28	3.96	-0.30	-200.00	-1000.00	230.00	5.49	-1.65	-3.96
-380.00	-1000.00	180.00	-2.50	-6.40	2.13	-50.00	-870.00	-280.00	1.52	-1.10	-3.23	-340.00	-980.00	-130.00	-1.28	3.96	-0.30	-180.00	-1000.00	240.00	4.02	5.00	-0.73
-380.00	-1000.00	180.00	-2.50	-6.40	1.83	-50.00	-880.00	-280.00	1.46	-0.85	-3.17	-340.00	-980.00	-110.00	-1.89	2.20	-0.67	-180.00	-1000.00	240.00	-0.43	7.20	-0.06
-380.00	-1000.00	180.00	-1.59	-3.35	1.71	-50.00	-880.00	-270.00	1.46	-0.85	-3.17	-340.00	-980.00	-110.00	-1.89	2.20	-0.67	-180.00	-1010.00	260.00	-0.43	7.20	-0.06
-380.00	-1010.00	170.00	-7.13	-5.73	4.33	-50.00	-880.00	-270.00	1.46	-0.85	-3.17	-340.00	-980.00	-110.00	-1.89	2.20	-0.67	-160.00	-990.00	300.00	-1.65	8.17	-0.30
-380.00	-1010.00	170.00	-7.13	-5.73	4.33	-50.00	-880.00	-270.00	1.71	-0.98	-3.17	-340.00	-980.00	-120.00	-1.95	2.07	-0.73	-160.00	-990.00	300.00	-1.65	8.17	-0.30
-380.00	-1010.00	170.00	-7.13	-5.73	4.33	-50.00	-880.00	-270.00	1.89	-1.04	-2.87	-340.00	-980.00	-120.00	-2.44	1.04	-1.04	-160.00	-990.00	300.00	-2.44	8.41	-0.12
-380.00	-1010.00	170.00	-14.94	15.49	9.94	-50.00	-880.00	-270.00	1.89	-1.04	-2.87	-340.00	-980.00	-120.00	-2.44	1.04	-1.04	-140.00	-1000.00	290.00	-2.93	11.52	0.37
-380.00	-1010.00	190.00	-7.32	27.74	10.91	-40.00	-880.00	-270.00	1.89	-1.04	-2.87	-340.00	-980.00	-130.00	-3.23	0.00	-1.34	-140.00	-1000.00	290.00	-3.17	12.93	0.98
-370.00	-1020.00	200.00	-7.32	27.74	10.91	-40.00	-880.00	-270.00	2.32	-0.73	-1.95	-340.00	-980.00	-120.00	-3.48	-0.67	-1.04	-150.00	-1000.00	310.00	-3.17	12.93	0.98
-340.00	-1140.00	250.00	-7.32	27.74	10.91	-40.00	-880.00	-270.00	2.32	-0.73	-1.95	-340.00	-980.00	-120.00	-3.48	-0.67	-1.04	-150.00	-1000.00	310.00	-6.22	13.84	0.24
-340.00	-1140.00	250.00	29.82	24.88	-9.57	-40.00	-890.00	-270.00	2.32	-0.73	-1.95	-340.00	-980.00	-130.00	-3.96	-1.46	-1.10	-160.00	-1000.00	280.00	-7.99	13.05	-1.22
-340.00	-1140.00	250.00	29.82	24.88	-9.57	-40.00	-880.00	-270.00	2.32	-0.18	-1.16	-340.00	-980.00	-130.00	-5.73	-3.05	-1.89	-160.00	-1000.00	280.00	-7.99	13.05	-1.22
-340.00	-1140.00	250.00	29.82	24.88	-9.57	-40.00	-880.00	-270.00	2.32	0.30	-0.91	-340.00	-980.00	-130.00	-5.73	-3.05	-1.89	-160.00	-1000.00	280.00	-9.15	9.21	-3.72
-480.00	-930.00	210.00	39.27	-36.95	-5.37	-40.00	-880.00	-270.00	2.32	0.30	-0.91	-330.00	-980.00	-130.00	-6.40	-3.48	-2.20	-160.00	-1000.00	280.00	-9.15	9.21	-3.72
-480.00	-930.00	210.00	49.21	-54.15	-11.59	-30.00	-880.00	-280.00	2.32	0.30	-0.91	-330.00	-980.00	-120.00	-6.77	-4.63	-2.26	-140.00	-1000.00	300.00	-9.27	7.44	-3.29
-480.00	-930.00	210.00	49.21	-54.15	-11.59	-30.00	-880.00	-280.00	2.56	1.22	-0.06	-340.00	-980.00	-120.00	-6.95	-5.55	-2.13	-140.00	-1000.00	300.00	-9.27	7.44	-3.29
-660.00	-670.00	330.00	57.80	-40.55	-10.61	-30.00	-880.00	-280.00	2.56	1.22	-0.06	-340.00	-990.00	-120.00	-6.89	-5.67	-1.95	-150.00	-990.00	320.00	-7.99	5.79	-4.09
-660.00	-670.00	330.00	46.89	-33.29	-6.71	-30.00	-890.00	-270.00	2.56	1.22	-0.06	-340.00	-980.00	-130.00	-6.71	-5.55	-1.89	-200.00	-990.00	300.00	-7.99	5.79	-4.09
-660.00	-670.00	330.00	46.89	-33.29	-6.71	-30.00	-890.00	-270.00	2.44	1.59	0.55	-340.00	-970.00	-140.00	-6.46	-5.30	-1.95	-200.00	-990.00	300.00	-6.10	6.95	-4.88
-520.00	-710.00	360.00	46.89	-33.29	-6.71	-30.00	-890.00	-270.00	2.62	1.71	0.67	-330.00	-970.00	-130.00	-6.04	-4.94	-2.20	-210.00	-1000.00	280.00	-5.73	5.91	-4.33
0.00	-760.00	310.00	36.52	-15.67	-5.06	-30.00	-890.00	-270.00	2.62	1.71	0.67	-330.00	-970.00	-130.00	-5.49	-4.45	-2.56	-210.00	-1000.00	280.00	-6.10	5.30	-4.02
0.00	-760.00	310.00	31.71	-15.85	-0.61	-40.00	-880.00	-270.00	2.62	1.71	0.67	-330.00	-980.00	-130.00	-4.76	-4.02	-2.56	-160.00	-1030.00	280.00	-6.10	5.30	-4.02
0.00	-760.00	310.00	31.71	-15.85	-0.61	-40.00	-880.00	-270.00	2.50	1.04	0.37	-340.00	-980.00	-120.00	-3.90	-3.72	-2.44	-160.00	-1030.00	280.00	-6.10	5.30	-4.02
-130.00	-690.00	380.00	31.71	-15.85	-0.61	-40.00	-880.00	-270.00	2.20	0.85	0.37	-350.00	-980.00	-120.00	-3.05	-3.11	-1.95	-170.00	-1020.00	270.00	-6.89	2.38	-1.04
-240.00	-830.00	180.00	17.07	6.22	-19.82	-40.00	-880.00	-260.00	2.20	0.85	0.37	-350.00	-970.00	-120.00	-2.44	-2.44	-1.16	-160.00	-1000.00	280.00	-6.89	2.38	-1.04
-240.00	-830.00	180.00	13.78	26.83	-30.55	-30.00	-890.00	-270.00	2.20	0.24	0.12	-350.00	-970.00	-120.00	-2.13	-2.01	-0.67	-160.00	-1010.00	270.00	-6.89	2.38	-1.04
-240.00	-830.00	180.00	-2.87	-35.79	-12.99	-30.00	-890.00	-270.00	2.56	-0.49	-0.73	-340.00	-980.00	-120.00	-2.07	-2.50	-0.67	-160.00	-1010.00	270.00	-6.83	-0.55	0.61
-460.00	-950.00	-90.00	4.82	-50.85	-2.26	-30.00	-890.00	-270.00	2.56	-0.61	-0.85	-330.00	-980.00	-140.00	-2.13	-2.99	-0.73	-160.00	-1020.00	260.00	-6.83	-0.55	0.61
-460.00	-950.00	-90.00	4.82	-50.85	-2.26	-40.00	-880.00	-260.00	2.56	-0.61	-0.85	-320.00	-990.00	-140.00	-2.07	-3.29	-0.79	-150.00	-1010.00	280.00	-6.83	-0.55	0.61
-460.00	-950.00	-90.00	1.59	-22.68	7.68	-40.00	-880.00	-270.00	2.50	-1.40	-0.91	-330.00	-990.00	-140.00	-2.13	-3.29	-0.85	-150.00	-1020.00	280.00	-6.77	-0.73	0.91
-220.00	-1210.00	-650.00	2.68	32.74	10.67	-40.00	-880.00	-270.00	2.56	-2.13	-0.67	-340.00	-980.00	-140.00	-2.01	-3.05	-0.91	-150.00	-1020.00	280.00	-6.22	-1.28	1.77
-220.00	-1210.00	-650.00	5.12	12.68	4.33	-40.00	-880.00	-260.00	2.56	-2.13	-0.67	-330.00	-980.00	-140.00	-2.07	-3.11	-1.10	-150.00	-1020.00	270.00	-6.22	-1.28	1.77
-340.00	-1040.00	-690.00	5.12	12.68	4.33	-30.00	-890.00	-260.00	2.74	-1.77	-0.43	-330.00	-980.00	-130.00	-2.20	-3.60	-1.28	-160.00	-1020.00	250.00	-5.98	-1.10	2.32
-100.00	-1120.00	370.00	7.44	4.63	3.41	-30.00	-890.00	-260.00	2.87	-1.46	-0.55	-340.00	-970.00	-140.00	-2.50	-4.57	-1.59	-160.00	-1020.00	250.00	-5.55	-0.06	2.99
-320.00	-1170.00	530.00	5.18	6.71	2.99	-30.00	-890.00	-260.00	2.87	-1.46	-0.55	-340.00	-980.00	-130.00	-2.50	-5.00	-2.01	-140.00	-1020.00	260.00	-5.55	-0.06	2.99
-320.00	-1170.00	530.00	5.18	6.71	2.99	-40.00	-900.00	-260.00	2.87	-1.46	-0.55	-330.00	-980.00	-150.00	-2.20	-5.37	-2.32	-150.00	-1010.00	260.00	-5.55	-0.06	2.99
-410.00	-950.00	220.00	-2.80	10.30	2.50	-30.00	-900.00	-260.00	2.56	-2.26	-0.67	-340.00	-980.00	-130.00	-1.89	-5.55	-2.62	-150.00	-1010.00	260.00	-5.37	0.06	2.99
-400.00	-1030.00	120.00	-2.80	10.30	2.50	-30.00	-900.00	-260.00	2.07	-3.41	-0.30	-340.00	-980.00	-140.00	-1.46	-5.06	-2.62	-160.00	-1010.00	260.00	-4.51	1.34	3.54
-400.00	-1030.00	120.00	-5.91	10.06	1.83	-20.00	-900.00	-270.00	2.07	-3.41	-0.30	-340.00	-970.00	-130.00	-1.10	-4.21	-2.44	-150.00	-1020.00	260.00	-4.51	1.34	3.54
