LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-50.00	-1040.00	-60.00	-21.04	7.62	-5.43	480.00	-730.00	-260.00	6.83	-6.77	-2.26	-500.00	-920.00	-60.00	-0.98	3.66	2.80	-260.00	-940.00	290.00	-0.06	2.07	5.61
-50.00	-1040.00	-60.00	-21.04	7.62	-5.43	480.00	-740.00	-260.00	7.62	-6.65	-3.23	-500.00	-910.00	-60.00	-0.91	3.78	2.74	-260.00	-940.00	280.00	-0.30	2.44	5.61
-50.00	-1040.00	-70.00	-21.52	8.35	-7.32	480.00	-740.00	-260.00	7.56	-7.13	-3.54	-500.00	-930.00	-60.00	-0.85	3.72	2.50	-270.00	-940.00	280.00	-0.67	2.93	5.61
-60.00	-1030.00	-50.00	-21.52	8.35	-7.32	480.00	-730.00	-270.00	7.13	-7.74	-3.48	-490.00	-930.00	-60.00	-0.98	3.60	2.62	-270.00	-930.00	280.00	-0.61	3.29	5.98
-50.00	-1030.00	-60.00	-21.52	8.35	-7.32	470.00	-730.00	-260.00	7.07	-8.23	-3.35	-500.00	-940.00	-60.00	-1.40	3.48	2.99	-270.00	-940.00	280.00	-0.91	3.48	5.85
-50.00	-1030.00	-60.00	-20.67	8.29	-9.51	460.00	-750.00	-240.00	7.13	-8.35	-3.41	-500.00	-920.00	-70.00	-1.46	2.93	3.29	-270.00	-940.00	290.00	-0.91	3.72	5.61
-50.00	-1030.00	-60.00	-20.67	8.29	-9.51	460.00	-750.00	-240.00	7.74	-8.90	-3.96	-500.00	-920.00	-80.00	-1.10	2.07	3.41	-260.00	-950.00	290.00	-0.91	3.66	5.79
-40.00	-1030.00	-90.00	-20.67	8.29	-9.51	470.00	-740.00	-260.00	9.94	-9.45	-5.18	-500.00	-920.00	-80.00	-0.79	1.71	3.60	-270.00	-950.00	280.00	-0.73	3.41	6.28
-40.00	-1030.00	-90.00	-18.72	7.13	-8.90	470.00	-730.00	-270.00	10.49	-9.15	-6.04	-490.00	-920.00	-90.00	-0.73	1.46	3.66	-270.00	-950.00	260.00	-0.79	3.11	6.59
-40.00	-1030.00	-90.00	-16.40	5.91	-7.07	470.00	-730.00	-270.00	10.24	-9.76	-5.91	-500.00	-930.00	-80.00	-0.55	1.10	3.84	-260.00	-950.00	260.00	-0.79	2.68	6.71
-40.00	-1030.00	-80.00	-16.40	5.91	-7.07	470.00	-730.00	-280.00	9.33	-10.06	-5.43	-490.00	-930.00	-80.00	-0.24	0.79	4.09	-260.00	-960.00	260.00	-0.85	2.38	6.77
-40.00	-1030.00	-80.00	-14.51	4.88	-6.95	460.00	-720.00	-270.00	8.84	-9.76	-4.76	-490.00	-920.00	-90.00	-0.30	0.18	4.45	-270.00	-960.00	270.00	-0.79	2.26	6.89
-40.00	-1030.00	-80.00	-10.73	3.41	-6.59	460.00	-740.00	-250.00	9.33	-9.51	-4.21	-500.00	-910.00	-100.00	-0.30	-0.85	4.82	-270.00	-950.00	260.00	-0.85	2.01	7.07
-40.00	-1040.00	-100.00	-10.73	3.41	-6.59	470.00	-730.00	-270.00	9.21	-8.78	-4.09	-490.00	-910.00	-100.00	0.67	-1.65	5.61	-270.00	-960.00	260.00	-0.49	1.89	7.44
-20.00	-1040.00	-130.00	-8.54	2.38	-5.73	480.00	-730.00	-280.00	8.66	-8.66	-3.84	-490.00	-910.00	-110.00	1.46	-2.62	6.22	-270.00	-950.00	250.00	-0.18	1.77	7.62
-20.00	-1040.00	-130.00	-6.89	1.77	-4.21	490.00	-730.00	-280.00	8.17	-8.54	-3.41	-490.00	-910.00	-110.00	2.26	-3.96	6.40	-270.00	-960.00	240.00	0.06	1.28	8.05
-20.00	-1030.00	-120.00	-5.24	1.04	-3.41	500.00	-720.00	-280.00	7.74	-8.05	-2.99	-490.00	-910.00	-100.00	2.50	-5.24	6.71	-270.00	-950.00	240.00	0.24	1.16	9.27
-40.00	-1030.00	-140.00	-2.93	-0.06	-2.13	490.00	-710.00	-270.00	6.65	-6.77	-1.95	-490.00	-920.00	-110.00	2.20	-5.79	7.01	-270.00	-950.00	230.00	0.55	1.10	10.24
-40.00	-1030.00	-140.00	-0.79	-1.04	-0.12	470.00	-720.00	-290.00	6.22	-6.28	-1.34	-490.00	-910.00	-100.00	1.89	-5.91	7.13	-270.00	-960.00	240.00	0.73	0.98	10.98
-20.00	-1030.00	-140.00	1.65	-2.13	1.89	480.00	-710.00	-280.00	5.00	-4.39	-0.55	-500.00	-920.00	-100.00	1.59	-5.49	7.20	-270.00	-960.00	240.00	0.55	0.24	11.89
-30.00	-1030.00	-140.00	4.15	-3.35	4.70	480.00	-720.00	-280.00	2.50	-2.80	0.85	-490.00	-910.00	-100.00	1.34	-5.00	7.26	-280.00	-950.00	240.00	-0.12	0.12	12.44
-10.00	-1030.00	-140.00	8.41	-4.45	8.60	490.00	-710.00	-280.00	1.71	-2.62	2.38	-490.00	-920.00	-120.00	1.16	-4.33	7.07	-260.00	-960.00	240.00	0.49	0.18	12.74
-0.00	-1030.00	-150.00	13.11	-5.12	12.20	490.00	-710.00	-290.00	-0.91	-0.24	3.96	-490.00	-920.00	-120.00	0.91	-3.41	6.83	-270.00	-960.00	250.00	0.37	0.61	12.74
-20.00	-1030.00	-150.00	22.26	-7.32	16.10	480.00	-710.00	-280.00	-4.33	3.17	6.16	-500.00	-920.00	-110.00	0.79	-2.32	6.40	-270.00	-980.00	230.00	-0.12	0.98	12.26
-0.00	-1030.00	-160.00	22.26	-7.32	16.10	480.00	-720.00	-280.00	-9.82	8.90	10.73	-510.00	-920.00	-100.00	0.55	-1.10	6.16	-280.00	-970.00	230.00	-0.43	1.34	11.65
-10.00	-1030.00	-170.00	22.26	-7.32	16.10	490.00	-700.00	-290.00	-10.49	11.65	12.13	-510.00	-910.00	-80.00	0.37	0.06	6.04	-280.00	-950.00	240.00	-0.61	1.77	11.04
-0.00	-1030.00	-170.00	23.11	-9.02	12.68	480.00	-700.00	-300.00	-10.18	11.52	12.74	-510.00	-910.00	-70.00	0.98	0.61	5.91	-290.00	-950.00	250.00	-0.79	2.20	10.37
10.00	-1030.00	-180.00	22.26	-9.15	11.40	470.00	-700.00	-300.00	-11.22	10.91	12.50	-520.00	-910.00	-60.00	1.46	0.49	5.73	-290.00	-940.00	250.00	-0.79	2.44	9.45
10.00	-1040.00	-190.00	22.26	-9.15	11.40	490.00	-680.00	-300.00	-12.07	10.73	12.44	-520.00	-900.00	-50.00	1.77	0.18	5.73	-300.00	-940.00	270.00	-1.16	2.56	8.48
-0.00	-1030.00	-180.00	20.67	-9.09	10.06	490.00	-680.00	-330.00	-13.11	10.91	12.38	-530.00	-900.00	-50.00	2.56	-0.37	5.67	-300.00	-920.00	280.00	-1.22	2.62	7.68
0.00	-1040.00	-160.00	11.22	-10.91	6.95	470.00	-680.00	-300.00	-13.17	11.10	11.04	-530.00	-900.00	-50.00	2.56	-1.34	5.37	-300.00	-920.00	280.00	-1.04	2.50	7.01
-30.00	-1040.00	-100.00	11.22	-10.91	6.95	500.00	-690.00	-300.00	-13.60	13.48	9.63	-530.00	-880.00	-70.00	2.80	-2.38	5.00	-300.00	-920.00	270.00	-0.67	2.62	6.59
-30.00	-1040.00	-100.00	11.22	-10.91	6.95	470.00	-710.00	-280.00	-12.38	13.54	8.11	-520.00	-870.00	-90.00	3.05	-2.87	4.57	-310.00	-910.00	260.00	-0.30	2.26	6.34
-30.00	-1040.00	-100.00	11.59	-11.77	8.35	470.00	-730.00	-270.00	-9.39	12.01	5.91	-520.00	-870.00	-110.00	2.99	-3.11	4.09	-310.00	-920.00	240.00	0.12	1.22	6.04
-40.00	-1040.00	-100.00	11.52	-11.65	8.66	480.00	-750.00	-250.00	-9.33	11.59	5.18	-520.00	-870.00	-130.00	2.80	-3.17	3.78	-310.00	-910.00	230.00	0.49	0.49	5.79
-40.00	-1030.00	-70.00	11.52	-11.65	8.66	470.00	-750.00	-270.00	-9.76	9.15	5.61	-520.00	-880.00	-130.00	2.99	-2.87	3.35	-310.00	-930.00	210.00	0.67	0.24	5.43
-40.00	-1030.00	-70.00	11.52	-11.65	8.66	450.00	-760.00	-260.00	-9.09	7.20	5.12	-500.00	-870.00	-120.00	3.23	-2.13	2.74	-310.00	-940.00	200.00	0.79	-0.24	5.12
-40.00	-1030.00	-80.00	6.77	-9.39	5.18	470.00	-760.00	-240.00	-8.35	8.29	4.39	-530.00	-880.00	-110.00	2.50	-0.85	2.32	-310.00	-930.00	200.00	0.73	-0.55	4.63
-50.00	-1030.00	-100.00	3.96	-8.29	4.27	460.00	-740.00	-260.00	-6.59	8.11	4.09	-520.00	-880.00	-100.00	1.28	0.30	2.13	-310.00	-940.00	200.00	0.55	-0.49	3.84
-40.00	-1040.00	-100.00	3.96	-8.29	4.27	450.00	-760.00	-230.00	-4.15	6.46	2.80	-520.00	-890.00	-90.00	0.61	0.85	1.83	-320.00	-940.00	210.00	0.61	0.00	2.99
-40.00	-1040.00	-100.00	2.62	-5.85	4.02	490.00	-750.00	-250.00	-3.66	5.61	1.83	-530.00	-900.00	-70.00	0.67	1.34	1.34	-320.00	-940.00	220.00	0.67	0.30	2.26
-40.00	-1040.00	-100.00	4.33	-4.39	2.93	510.00	-730.00	-280.00	-3.60	4.45	1.34	-540.00	-890.00	-60.00	1.34	1.59	0.85	-320.00	-930.00	240.00	0.37	0.24	1.83
-50.00	-1040.00	-100.00	4.70	-4.15	2.01	460.00	-730.00	-280.00	-3.54	3.60	0.91	-540.00	-890.00	-50.00	2.07	1.46	0.49	-320.00	-930.00	250.00	0.00	0.55	1.46
-60.00	-1030.00	-60.00	4.70	-4.15	2.01	480.00	-720.00	-280.00	-4.63	3.66	0.24	-540.00	-900.00	-40.00	2.68	0.91	-0.18	-320.00	-920.00	260.00	-0.30	0.98	1.10
-60.00	-1030.00	-60.00	4.27	-2.99	1.10	500.00	-720.00	-270.00	-4.51	4.82	-0.37	-530.00	-900.00	-40.00	3.72	0.30	-0.98	-320.00	-910.00	270.00	-0.43	1.28	0.61
-60.00	-1040.00	-50.00	3.84	-2.32	0.73	440.00	-740.00	-280.00	-3.66	5.49	-0.55	-540.00	-910.00	-40.00	4.70	-0.18	-1.71	-320.00	-910.00	290.00	-0.24	1.10	0.18
-60.00	-1030.00	-60.00	3.84	-2.32	0.73	440.00	-760.00	-240.00	-2.56	4.76	-0.85	-540.00	-900.00	-40.00	4.15	-0.37	-2.26	-320.00	-920.00	280.00	-0.24	1.04	-0.61
-60.00	-1030.00	-60.00	5.18	-2.68	1.46	450.00	-760.00	-220.00	-1.77	4.09	-0.85	-540.00	-890.00	-60.00	2.93	-0.85	-2.56	-320.00	-920.00	270.00	0.24	0.91	-1.28
-60.00	-1030.00	-60.00	5.18	-2.68	1.46	440.00	-770.00	-260.00	-1.77	3.23	-0.73	-540.00	-890.00	-90.00	2.38	-1.10	-2.68	-320.00	-930.00	260.00	0.91	0.43	-1.77
-60.00	-1030.00	-80.00	7.62	-3.05	1.46	450.00	-750.00	-250.00	-1.34	2.26	-1.04	-530.00	-880.00	-100.00	2.07	-1.04	-3.23	-320.00	-930.00	240.00	1.16	-0.43	-2.07
-60.00	-1030.00	-80.00	7.62	-3.05	1.46	450.00	-730.00	-270.00	-0.85	2.20	-1.40	-530.00	-870.00	-110.00	2.01	-0.79	-3.84	-320.00	-940.00	220.00	1.40	-1.22	-2.32
-50.00	-1040.00	-70.00	13.35	-3.84	0.85	460.00	-720.00	-280.00	-0.98	2.87	-1.77	-530.00	-870.00	-110.00	2.32	-0.24	-4.57	-310.00	-940.00	210.00	1.46	-1.65	-2.74
-60.00	-1040.00	-70.00	13.35	-3.84	0.85	460.00	-710.00	-280.00	-1.65	3.60	-1.59	-520.00	-880.00	-100.00	1.71	0.79	-5.24	-320.00	-940.00	210.00	1.40	-1.95	-3.41
-60.00	-1040.00	-70.00	15.18	-4.45	0.61	460.00	-720.00	-280.00	-2.38	4.51	-1.65	-520.00	-890.00	-80.00	0.49	1.71	-5.55	-320.00	-930.00	220.00	1.65	-2.01	-4.33
-50.00	-1040.00	-80.00	15.00	-4.21	0.12	470.00	-720.00	-280.00	-2.07	5.24	-2.07	-530.00	-890.00	-60.00	0.18	2.56	-6.28	-320.00	-930.00	240.00	2.20	-1.95	-5.12
-50.00	-1040.00	-80.00	12.50	-2.32	-2.56	460.00	-720.00	-270.00	-1.77	5.98	-2.13	-530.00	-880.00	-60.00	0.43	2.99	-6.77	-330.00	-930.00	240.00	2.44	-2.01	-5.91
-60.00	-1040.00	-110.00	14.94	-2.93	-3.05	450.00	-740.00	-260.00	-2.44	6.46	-2.13	-540.00	-880.00	-60.00	0.67	3.35	-6.89	-330.00	-920.00	250.00	2.44	-2.26	-6.28
-60.00	-1050.00	-100.00	14.94	-2.93	-3.05	460.00	-730.00	-260.00	-2.32	6.52	-2.56	-540.00	-870.00	-50.00	0.85	3.29	-7.87	-330.00	-910.00	250.00	2.32	-2.13	-6.71
-60.00	-1050.00	-100.00	22.13	-3.17	-3.23	480.00	-730.00	-280.00	-2.13	7.13	-2.93	-530.00	-880.00	-50.00	1.22	2.80	-8.29	-330.00	-920.00	250.00	2.38	-1.95	-7.26
-60.00	-1050.00	-80.00	22.13	-3.17	-3.23	480.00	-710.00	-300.00	-2.07	7.26	-3.11	-520.00	-890.00	-40.00	1.89	2.38	-8.66	-330.00	-910.00	260.00	2.62	-1.59	-7.50
-60.00	-1050.00	-80.00	26.22	-3.23	-2.93	460.00	-690.00	-310.00	-2.13	6.89	-3.29	-530.00	-890.00	-40.00	2.62	1.77	-9.21	-330.00	-910.00	270.00	3.05	-1.89	-7.74
-60.00	-1040.00	-60.00	31.71	-3.84	-2.56	470.00	-710.00	-300.00	-1.40	6.46	-3.60	-530.00	-890.00	-50.00	2.93	1.22	-9.76	-320.00	-920.00	270.00	3.60	-2.13	-8.11
-60.00	-1040.00	-60.00	31.71	-3.84	-2.56	470.00	-700.00	-300.00	-0.24	6.16	-3.84	-530.00	-900.00	-60.00	3.48	0.73	-10.37	-320.00	-920.00	260.00	3.78	-2.01	-8.48
-60.00	-1060.00	-70.00	31.83	-3.66	-2.87	460.00	-720.00	-280.00	-0.06	5.55	-3.84	-520.00	-900.00	-70.00	4.09	0.67	-10.43	-310.00	-930.00	260.00	4.21	-2.20	-8.72
-60.00	-1060.00	-70.00	30.00	-2.32	-3.29	460.00	-730.00	-260.00	-0.24	4.57	-3.66	-520.00	-910.00	-80.00	4.21	0.79	-11.34	-310.00	-930.00	250.00	4.39	-2.80	-9.21
-50.00	-1050.00	-70.00	30.00	-2.32	-3.29	470.00	-740.00	-250.00	0.55	3.78	-3.90	-520.00	-880.00	-80.00	4.21	0.98	-12.07	-310.00	-940.00	240.00	4.63	-3.29	-9.57
-50.00	-1050.00	-60.00	29.45	-2.13	-3.41	460.00	-740.00	-250.00	0.55	3.66	-3.84	-520.00	-890.00	-90.00	3.23	1.52	-12.38	-300.00	-940.00	240.00	5.12	-3.54	-10.12
-50.00	-1050.00	-60.00	27.80	-0.49	-3.23	470.00	-740.00	-240.00	-0.30	4.51	-3.78	-510.00	-880.00	-90.00	2.44	2.07	-12.56	-310.00	-940.00	230.00	5.43	-3.96	-10.85
-60.00	-1040.00	-50.00	27.80	-0.49	-3.23	470.00	-730.00	-260.00	-0.85	5.00	-3.72	-510.00	-890.00	-90.00	2.13	2.62	-12.68	-300.00	-940.00	230.00	6.04	-4.39	-11.46
-60.00	-1040.00	-50.00	27.80	-0.49	-3.23	490.00	-730.00	-270.00	-2.01	6.52	-3.54	-520.00	-890.00	-90.00	1.89	3.54	-13.05	-300.00	-940.00	230.00	6.40	-4.88	-12.01
-50.00	-1040.00	-10.00	26.46	0.55	-2.99	490.00	-710.00	-290.00	-3.11	7.62	-3.35	-520.00	-890.00	-90.00	1.16	4.09	-13.84	-300.00	-930.00	230.00	6.40	-5.30	-12.56
-50.00	-1040.00	-10.00	18.54	2.20	-2.50	480.00	-700.00	-290.00	-3.84	8.54	-2.99	-500.00	-890.00	-80.00	0.49	4.15	-14.21	-300.00	-940.00	230.00	6.40	-5.37	-13.11
-50.00	-1040.00	-10.00	18.54	2.20	-2.50	480.00	-710.00	-290.00	-3.66	9.39	-2.62	-510.00	-890.00	-80.00	0.18	4.39	-14.63	-310.00	-920.00	230.00	6.52	-5.18	-13.66
-50.00	-1040.00	0.00	14.39	2.74	-2.62	480.00	-700.00	-310.00	-3.54	9.51	-2.01	-510.00	-900.00	-60.00	0.18	4.45	-15.37	-300.00	-930.00	240.00	6.59	-5.06	-14.27
-50.00	-1040.00	0.00	5.37	1.59	-3.23	480.00	-700.00	-300.00	-3.90	9.15	-1.28	-500.00	-900.00	-40.00	0.30	4.63	-16.16	-310.00	-920.00	260.00	6.83	-5.37	-14.63
-40.00	-1040.00	10.00	5.37	1.59	-3.23	470.00	-700.00	-300.00	-3.84	9.02	-0.73	-510.00	-910.00	-40.00	0.55	4.76	-16.83	-290.00	-920.00	280.00	7.01	-5.55	-15.18
-40.00	-1040.00	10.00	5.37	1.59	-3.23	470.00	-710.00	-290.00	-3.41	9.33	-0.24	-510.00	-910.00	-30.00	0.67	4.94	-17.68	-290.00	-920.00	280.00	7.50	-5.85	-15.91
-40.00	-1050.00	20.00	1.46	0.85	-3.29	470.00	-710.00	-270.00	-3.05	9.39	-0.06	-490.00	-910.00	-50.00	0.43	5.49	-18.48	-300.00	-920.00	280.00	7.68	-5.98	-16.65
-40.00	-1050.00	20.00	-3.84	0.91	-2.80	470.00	-720.00	-260.00	-2.07	9.15	0.00	-500.00	-920.00	-50.00	0.30	5.98	-19.21	-280.00	-940.00	280.00	7.87	-6.10	-17.38
-40.00	-1040.00	40.00	-3.84	0.91	-2.80	480.00	-720.00	-250.00	-0.73	8.35	-0.18	-500.00	-910.00	-50.00	0.61	6.40	-20.18	-280.00	-940.00	280.00	8.05	-6.34	-18.05
-50.00	-1040.00	50.00	-3.84	0.91	-2.80	480.00	-720.00	-260.00	-0.06	6.71	-0.67	-500.00	-910.00	-60.00	0.18	7.01	-20.79	-280.00	-940.00	270.00	8.96	-6.16	-22.32
-50.00	-1040.00	50.00	-4.82	2.20	-1.52	480.00	-720.00	-250.00	0.55	5.30	-1.52	-500.00	-900.00	-60.00	-0.61	7.99	-21.28	-280.00	-930.00	260.00	8.96	-6.16	-22.32
-50.00	-1040.00	50.00	-4.82	2.20	-1.52	490.00	-720.00	-250.00	1.46	3.78	-2.13	-490.00	-900.00	-60.00	-0.98	9.02	-21.77	-280.00	-930.00	270.00	9.15	-4.94	-23.05
-40.00	-1030.00	50.00	-4.82	2.20	-1.52	480.00	-710.00	-250.00	2.32	2.44	-3.05	-490.00	-900.00	-70.00	-0.06	11.52	-22.20	-280.00	-930.00	260.00	9.15	-4.94	-23.05
-40.00	-1040.00	50.00	-4.82	2.20	-1.52	490.00	-720.00	-240.00	3.48	0.98	-4.09	-480.00	-900.00	-60.00	-0.18	13.78	-22.87	-270.00	-930.00	270.00	9.15	-1.40	-25.37
-40.00	-1040.00	50.00	-5.30	2.01	-1.10	490.00	-740.00	-230.00	3.66	-0.55	-4.70	-480.00	-910.00	-50.00	-0.55	15.12	-23.48	-270.00	-920.00	280.00	7.62	8.54	-29.51
-40.00	-1040.00	50.00	-5.30	2.01	-1.10	500.00	-750.00	-220.00	4.02	-2.01	-5.12	-480.00	-910.00	-50.00	-0.85	16.83	-23.78	-260.00	-930.00	290.00	7.80	10.79	-24.57
-40.00	-1040.00	30.00	-5.30	2.01	-1.10	490.00	-750.00	-220.00	4.33	-3.48	-5.37	-480.00	-920.00	-40.00	-2.07	18.84	-24.21	-240.00	-930.00	320.00	7.80	5.49	-20.79
-40.00	-1040.00	30.00	-6.22	2.50	-2.56	500.00	-760.00	-210.00	4.94	-4.02	-5.55	-470.00	-930.00	-30.00	-3.72	21.34	-24.94	-240.00	-930.00	320.00	7.93	-0.55	-19.21
-40.00	-1040.00	30.00	-6.22	2.50	-2.56	500.00	-740.00	-210.00	5.67	-3.54	-5.98	-480.00	-920.00	-30.00	-4.82	23.66	-25.30	-240.00	-920.00	340.00	7.87	-0.85	-19.63
-40.00	-1050.00	10.00	-6.22	2.50	-2.56	490.00	-750.00	-220.00	5.67	-2.87	-6.04	-480.00	-930.00	-10.00	-5.12	25.98	-25.24	-230.00	-920.00	330.00	8.54	6.77	-21.89
-30.00	-1050.00	10.00	-6.22	2.50	-2.56	500.00	-750.00	-230.00	5.61	-2.87	-5.98	-460.00	-940.00	-20.00	-4.76	27.80	-24.33	-220.00	-910.00	350.00	7.93	11.22	-22.74
-30.00	-1050.00	10.00	-7.07	3.11	-4.09	510.00	-730.00	-240.00	5.61	-3.05	-6.04	-470.00	-930.00	-20.00	-1.83	28.84	-23.48	-140.00	-1020.00	280.00	7.93	11.22	-22.74
-30.00	-1050.00	10.00	-5.55	1.34	-6.16	500.00	-720.00	-240.00	5.30	-2.74	-6.34	-460.00	-930.00	-20.00	0.85	29.27	-23.78	-140.00	-1010.00	240.00	8.48	16.52	-22.93
-30.00	-1050.00	10.00	-5.55	1.34	-6.16	500.00	-720.00	-260.00	5.79	-3.29	-7.01	-450.00	-930.00	-10.00	1.77	29.51	-22.87	-150.00	-990.00	260.00	9.45	21.65	-23.60
-30.00	-1050.00	10.00	-5.55	1.34	-6.16	500.00	-720.00	-270.00	6.95	-5.24	-7.50	-450.00	-940.00	-10.00	2.87	28.78	-21.34	-130.00	-940.00	390.00	9.57	25.06	-24.21
-30.00	-1050.00	10.00	-3.96	0.06	-7.38	510.00	-720.00	-260.00	7.87	-7.01	-7.87	-450.00	-930.00	-10.00	3.48	27.38	-19.76	-130.00	-940.00	390.00	9.57	29.45	-24.76
-30.00	-1050.00	10.00	-3.96	0.06	-7.38	510.00	-720.00	-260.00	8.66	-8.23	-8.35	-450.00	-930.00	-20.00	3.84	25.37	-18.54	-100.00	-940.00	410.00	10.37	26.46	-25.06
-40.00	-1040.00	10.00	-3.96	0.06	-7.38	500.00	-720.00	-260.00	9.21	-8.78	-8.60	-430.00	-940.00	-50.00	4.21	22.80	-17.50	-100.00	-950.00	410.00	10.37	26.46	-25.06
-40.00	-1040.00	10.00	-3.05	-0.61	-8.17	510.00	-710.00	-260.00	9.70	-9.27	-8.78	-410.00	-960.00	-70.00	4.09	19.51	-16.95	-90.00	-960.00	400.00	11.52	16.28	-25.18
-40.00	-1040.00	10.00	-2.56	-0.79	-8.35	510.00	-710.00	-260.00	10.06	-9.51	-8.84	-410.00	-980.00	-100.00	3.84	16.65	-16.65	-110.00	-950.00	380.00	11.16	4.39	-27.01
-40.00	-1040.00	0.00	-2.56	-0.79	-8.35	510.00	-720.00	-250.00	9.94	-9.51	-8.72	-400.00	-990.00	-100.00	3.41	14.63	-16.77	-110.00	-950.00	380.00	17.38	-23.23	-17.38
-30.00	-1050.00	10.00	-2.56	-0.79	-8.35	510.00	-720.00	-240.00	9.94	-8.84	-9.21	-390.00	-1000.00	-130.00	2.99	12.44	-17.32	-110.00	-970.00	310.00	17.38	-23.23	-17.38
-30.00	-1050.00	0.00	-1.95	-0.98	-8.17	510.00	-710.00	-250.00	10.24	-8.54	-9.57	-380.00	-990.00	-140.00	2.26	10.30	-17.87	-110.00	-970.00	310.00	16.71	-28.48	-14.88
-30.00	-1050.00	0.00	-1.59	-1.04	-7.99	510.00	-710.00	-260.00	10.67	-8.54	-9.94	-370.00	-980.00	-160.00	1.34	9.15	-18.17	-110.00	-980.00	230.00	15.98	-33.60	-12.93
-30.00	-1050.00	-0.00	-1.59	-1.04	-7.99	510.00	-700.00	-260.00	10.49	-8.17	-10.06	-360.00	-980.00	-170.00	0.98	9.70	-18.48	-130.00	-1000.00	180.00	13.35	-40.79	-10.37
-30.00	-1050.00	-10.00	-1.10	-0.61	-7.87	510.00	-700.00	-250.00	10.18	-8.11	-10.12	-360.00	-970.00	-180.00	1.28	11.28	-19.21	-130.00	-1000.00	180.00	10.55	-38.41	-6.10
-30.00	-1050.00	-10.00	-0.98	-0.79	-7.74	500.00	-710.00	-260.00	10.18	-8.17	-10.12	-360.00	-970.00	-170.00	1.83	13.48	-19.27	0.00	-1140.00	50.00	10.00	-33.17	-5.61
-30.00	-1050.00	-10.00	-0.98	-0.79	-7.74	510.00	-710.00	-250.00	9.82	-7.56	-9.94	-350.00	-970.00	-150.00	2.32	15.91	-18.11	-90.00	-1000.00	230.00	10.00	-33.17	-5.61
-20.00	-1040.00	0.00	-0.98	-0.79	-7.74	510.00	-710.00	-250.00	9.88	-7.26	-9.94	-340.00	-970.00	-130.00	2.68	19.21	-17.01	-110.00	-970.00	290.00	12.38	-21.71	-4.51
-20.00	-1040.00	0.00	-1.34	-0.61	-6.59	510.00	-700.00	-260.00	9.94	-6.77	-10.06	-350.00	-970.00	-130.00	4.02	23.72	-16.16	-170.00	-910.00	300.00	13.54	-18.78	-3.60
-20.00	-1040.00	0.00	-1.34	-0.49	-6.04	510.00	-710.00	-260.00	10.18	-6.34	-10.18	-370.00	-970.00	-110.00	4.94	28.96	-14.27	-70.00	-960.00	470.00	13.84	-18.23	-3.35
-10.00	-1050.00	-0.00	-1.34	-0.49	-6.04	510.00	-710.00	-250.00	9.94	-5.91	-10.37	-380.00	-970.00	-70.00	4.88	33.84	-12.32	-70.00	-960.00	470.00	14.27	-17.13	-3.17
-10.00	-1050.00	0.00	-0.49	0.18	-4.51	510.00	-710.00	-250.00	9.76	-5.55	-10.18	-390.00	-970.00	-30.00	4.15	37.13	-10.98	-10.00	-950.00	460.00	14.09	-13.41	-3.05
-10.00	-1050.00	0.00	-0.49	0.18	-4.51	510.00	-710.00	-250.00	8.90	-4.70	-9.88	-400.00	-960.00	-10.00	5.12	39.21	-10.30	-0.00	-960.00	420.00	14.09	-13.41	-3.05
-10.00	-1050.00	0.00	-0.55	0.49	-4.09	510.00	-710.00	-250.00	8.29	-3.72	-9.70	-380.00	-970.00	-20.00	6.22	40.55	-9.45	-10.00	-970.00	370.00	14.39	-10.12	-2.13
-10.00	-1050.00	0.00	-0.55	0.49	-4.09	510.00	-700.00	-250.00	7.68	-2.56	-9.45	-390.00	-980.00	-10.00	6.71	40.49	-9.39	-30.00	-970.00	360.00	14.39	-10.12	-2.13
-10.00	-1050.00	0.00	-0.06	0.55	-3.11	520.00	-710.00	-250.00	7.50	-1.83	-9.33	-410.00	-990.00	20.00	7.20	39.39	-9.70	-30.00	-970.00	360.00	13.90	-9.57	-2.32
-10.00	-1050.00	0.00	-0.06	0.55	-3.11	520.00	-700.00	-240.00	7.62	-0.79	-9.33	-410.00	-990.00	-10.00	7.62	36.89	-10.49	-10.00	-960.00	380.00	13.35	-9.27	-3.11
-0.00	-1040.00	-0.00	0.24	0.73	-2.62	520.00	-710.00	-240.00	7.26	0.43	-9.02	-390.00	-1000.00	-20.00	7.50	33.11	-12.26	-10.00	-960.00	390.00	13.35	-9.27	-3.17
-0.00	-1040.00	-0.00	1.22	1.16	-1.77	520.00	-710.00	-240.00	6.46	1.34	-8.78	-380.00	-980.00	-40.00	7.01	27.87	-14.21	-0.00	-950.00	410.00	13.35	-9.27	-3.17
-0.00	-1050.00	-10.00	1.22	1.16	-1.77	520.00	-710.00	-240.00	6.16	2.01	-8.60	-370.00	-970.00	-50.00	7.01	21.65	-16.34	-20.00	-950.00	410.00	13.17	-8.35	-3.41
-0.00	-1050.00	-10.00	1.83	1.16	-1.52	520.00	-710.00	-250.00	6.16	3.23	-8.17	-360.00	-970.00	-70.00	9.51	13.72	-23.23	-30.00	-950.00	400.00	13.17	-8.35	-3.41
