LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-10.00	-1050.00	150.00	1.59	-0.98	1.46	-50.00	-930.00	150.00	0.24	0.49	0.91	-30.00	-1000.00	-90.00	-0.30	0.43	1.77	10.00	-1000.00	40.00	0.49	-0.37	-0.24
-10.00	-1050.00	150.00	1.65	-0.98	1.46	-50.00	-940.00	160.00	0.24	0.55	0.91	-20.00	-1000.00	-90.00	-0.79	0.73	1.83	10.00	-1000.00	40.00	0.55	-0.43	-0.18
-10.00	-1040.00	150.00	1.52	-1.04	1.59	-50.00	-940.00	160.00	0.12	0.49	0.85	-20.00	-1000.00	-90.00	-0.67	0.24	2.13	10.00	-1000.00	40.00	0.67	-0.49	-0.06
-10.00	-1050.00	140.00	1.40	-1.04	1.40	-50.00	-940.00	150.00	0.12	0.43	0.85	-30.00	-1000.00	-100.00	-0.73	0.43	1.95	10.00	-1000.00	40.00	0.55	-0.43	-0.06
-10.00	-1040.00	150.00	1.40	-1.10	1.34	-50.00	-940.00	150.00	0.24	0.49	0.79	-30.00	-1000.00	-100.00	-0.49	0.06	1.83	10.00	-990.00	40.00	0.67	-0.37	-0.06
-10.00	-1040.00	150.00	1.34	-1.10	1.40	-50.00	-930.00	160.00	0.12	0.43	0.79	-30.00	-1000.00	-100.00	-0.37	0.06	1.71	10.00	-990.00	40.00	0.73	-0.30	-0.12
-10.00	-1040.00	150.00	1.16	-1.04	1.34	-50.00	-940.00	160.00	0.00	0.49	0.73	-30.00	-1000.00	-90.00	-0.12	-0.24	1.65	10.00	-990.00	40.00	0.73	-0.30	-0.12
-10.00	-1040.00	150.00	1.22	-1.10	1.22	-50.00	-930.00	160.00	0.06	0.43	0.67	-30.00	-1000.00	-100.00	-0.18	-0.12	1.59	10.00	-1000.00	40.00	0.67	-0.18	-0.12
-10.00	-1040.00	150.00	1.16	-1.16	1.22	-50.00	-930.00	150.00	0.06	0.37	0.67	-30.00	-1000.00	-90.00	-0.24	-0.24	1.40	10.00	-1000.00	40.00	0.73	-0.06	-0.24
-10.00	-1050.00	150.00	1.16	-1.10	1.28	-50.00	-940.00	150.00	0.00	0.49	0.61	-30.00	-1000.00	-90.00	-0.18	-0.24	1.40	20.00	-990.00	40.00	0.61	-0.06	-0.24
-10.00	-1040.00	150.00	1.10	-0.98	1.28	-50.00	-940.00	160.00	-0.06	0.49	0.55	-30.00	-1000.00	-100.00	0.00	-0.37	1.34	20.00	-1000.00	40.00	0.43	-0.12	-0.24
-10.00	-1040.00	150.00	1.04	-0.91	1.22	-50.00	-930.00	150.00	0.00	0.30	0.61	-30.00	-1000.00	-100.00	0.00	-0.18	1.22	20.00	-1000.00	40.00	0.43	-0.12	-0.24
-10.00	-1050.00	150.00	1.04	-1.04	1.28	-50.00	-940.00	150.00	-0.12	0.24	0.73	-30.00	-1000.00	-100.00	-0.18	-0.06	1.04	20.00	-1000.00	40.00	0.24	-0.06	-0.30
-10.00	-1040.00	150.00	1.04	-0.98	1.34	-50.00	-940.00	160.00	-0.12	0.24	0.67	-30.00	-990.00	-100.00	-0.30	-0.12	1.04	20.00	-1000.00	40.00	0.24	-0.12	-0.49
-10.00	-1040.00	150.00	0.91	-0.91	1.34	-50.00	-940.00	160.00	-0.18	0.37	0.67	-40.00	-1000.00	-100.00	-0.49	-0.06	0.85	20.00	-1000.00	40.00	0.24	-0.06	-0.49
-10.00	-1050.00	150.00	0.98	-0.98	1.34	-50.00	-930.00	150.00	-0.24	0.37	0.67	-30.00	-990.00	-100.00	-0.43	0.00	0.73	20.00	-990.00	40.00	0.12	0.12	-0.67
-10.00	-1050.00	150.00	0.91	-1.04	1.28	-50.00	-940.00	150.00	-0.12	0.37	0.67	-30.00	-1000.00	-100.00	-0.37	-0.18	0.49	20.00	-1000.00	40.00	0.12	0.12	-0.67
-10.00	-1040.00	150.00	0.73	-0.91	1.16	-50.00	-940.00	160.00	-0.30	0.30	0.67	-30.00	-1000.00	-100.00	-0.30	-0.30	0.24	20.00	-1000.00	40.00	0.61	-0.79	0.43
-10.00	-1040.00	150.00	0.79	-0.91	1.16	-50.00	-940.00	150.00	-0.37	0.30	0.67	-30.00	-1000.00	-90.00	-0.24	-0.43	0.06	20.00	-1000.00	40.00	0.61	-0.79	0.43
-10.00	-1050.00	150.00	0.79	-0.91	1.16	-50.00	-930.00	150.00	-0.37	0.37	0.67	-30.00	-1000.00	-90.00	-0.24	-0.37	-0.12	20.00	-990.00	40.00	1.04	-0.98	0.67
-10.00	-1040.00	150.00	0.67	-0.79	1.10	-50.00	-930.00	160.00	-0.43	0.30	0.61	-30.00	-1000.00	-100.00	-0.24	-0.43	-0.18	20.00	-990.00	40.00	1.28	-1.16	1.04
-10.00	-1040.00	150.00	0.67	-0.73	0.98	-50.00	-930.00	150.00	-0.55	0.24	0.55	-40.00	-990.00	-100.00	-0.30	-0.43	-0.37	10.00	-1000.00	40.00	1.16	-0.67	1.34
-10.00	-1040.00	160.00	0.55	-0.67	0.98	-50.00	-940.00	160.00	-0.55	0.18	0.49	-30.00	-990.00	-100.00	-0.24	-0.43	-0.43	20.00	-1000.00	40.00	1.10	-0.43	0.67
-10.00	-1040.00	150.00	0.55	-0.73	1.04	-50.00	-940.00	160.00	-0.55	0.24	0.49	-30.00	-990.00	-100.00	0.00	-0.61	-0.43	20.00	-1000.00	40.00	1.10	-0.43	0.67
-10.00	-1040.00	150.00	0.55	-0.67	0.85	-50.00	-930.00	150.00	-0.49	0.24	0.43	-30.00	-1000.00	-100.00	0.12	-0.67	-0.55	20.00	-1000.00	40.00	0.91	-0.43	0.73
-10.00	-1050.00	150.00	0.49	-0.61	0.73	-50.00	-930.00	160.00	-0.43	0.18	0.43	-30.00	-990.00	-100.00	0.24	-0.73	-0.55	20.00	-1000.00	40.00	0.85	-0.37	0.73
-10.00	-1040.00	150.00	0.49	-0.61	0.79	-60.00	-930.00	160.00	-0.49	0.24	0.30	-30.00	-1000.00	-100.00	0.24	-0.79	-0.55	20.00	-1000.00	40.00	0.85	-0.37	0.73
-10.00	-1040.00	150.00	0.43	-0.61	0.73	-60.00	-940.00	160.00	-0.55	0.06	0.24	-30.00	-1000.00	-90.00	0.30	-0.85	-0.55	20.00	-1000.00	30.00	0.79	-0.37	0.67
-10.00	-1040.00	150.00	0.49	-0.61	0.73	-50.00	-940.00	150.00	-0.55	0.06	0.37	-30.00	-990.00	-90.00	0.43	-1.04	-0.49	20.00	-1000.00	40.00	0.67	-0.24	0.61
-10.00	-1050.00	150.00	0.49	-0.61	0.67	-50.00	-930.00	150.00	-0.49	-0.06	0.37	-30.00	-1000.00	-100.00	0.37	-1.04	-0.49	20.00	-1000.00	40.00	0.61	-0.30	0.55
-10.00	-1050.00	150.00	0.43	-0.55	0.73	-50.00	-940.00	150.00	-0.49	0.00	0.43	-30.00	-1000.00	-100.00	0.55	-1.16	-0.43	20.00	-1000.00	40.00	0.67	-0.30	0.67
-10.00	-1050.00	150.00	0.49	-0.67	0.79	-50.00	-940.00	150.00	-0.49	-0.06	0.43	-30.00	-1000.00	-100.00	0.37	-0.98	-0.37	30.00	-1000.00	50.00	0.67	-0.37	0.79
-10.00	-1040.00	150.00	0.43	-0.67	0.85	-50.00	-930.00	150.00	-0.43	-0.06	0.37	-40.00	-1000.00	-100.00	0.24	-0.73	-0.30	20.00	-1000.00	40.00	0.73	-0.55	1.04
-10.00	-1050.00	150.00	0.37	-0.61	0.85	-50.00	-940.00	160.00	-0.37	-0.06	0.43	-40.00	-1000.00	-90.00	0.43	-0.79	-0.30	20.00	-990.00	40.00	0.73	-0.55	1.04
-10.00	-1040.00	150.00	0.43	-0.61	0.85	-50.00	-930.00	150.00	-0.30	0.06	0.49	-30.00	-1000.00	-100.00	0.43	-0.79	-0.24	20.00	-1000.00	50.00	0.91	-0.61	1.16
-10.00	-1040.00	150.00	0.55	-0.61	0.91	-50.00	-930.00	150.00	-0.37	-0.06	0.43	-30.00	-1000.00	-90.00	0.61	-0.91	-0.24	20.00	-990.00	40.00	0.91	-0.61	1.04
-10.00	-1040.00	150.00	0.49	-0.79	0.91	-50.00	-930.00	150.00	-0.49	-0.06	0.43	-30.00	-1000.00	-90.00	0.79	-0.91	-0.43	20.00	-1000.00	40.00	0.91	-0.61	1.04
-10.00	-1040.00	150.00	0.30	-0.73	0.79	-50.00	-930.00	160.00	-0.43	0.06	0.49	-30.00	-1000.00	-90.00	0.67	-0.98	-0.55	20.00	-990.00	50.00	0.91	-0.49	0.91
-10.00	-1040.00	150.00	0.30	-0.67	0.79	-50.00	-930.00	150.00	-0.43	-0.06	0.49	-30.00	-1000.00	-100.00	0.67	-1.10	-0.55	20.00	-1000.00	40.00	0.91	-0.55	0.91
-10.00	-1040.00	150.00	0.37	-0.79	0.73	-50.00	-930.00	160.00	-0.55	-0.06	0.49	-30.00	-1000.00	-100.00	0.49	-1.04	-0.61	30.00	-990.00	40.00	0.73	-0.55	0.73
-10.00	-1040.00	150.00	0.30	-0.79	0.85	-50.00	-940.00	150.00	-0.61	0.00	0.49	-30.00	-1000.00	-90.00	0.55	-1.04	-0.61	30.00	-990.00	40.00	0.67	-0.37	0.73
-10.00	-1050.00	150.00	0.37	-0.73	0.79	-50.00	-930.00	160.00	-0.49	0.00	0.49	-30.00	-1000.00	-100.00	0.61	-1.04	-0.67	20.00	-1000.00	40.00	0.67	-0.37	0.61
-10.00	-1040.00	150.00	0.37	-0.73	0.79	-50.00	-930.00	150.00	-0.55	-0.06	0.43	-30.00	-1000.00	-100.00	0.61	-1.10	-0.67	20.00	-1000.00	40.00	0.67	-0.43	0.73
-10.00	-1050.00	150.00	0.24	-0.79	0.85	-50.00	-930.00	150.00	-0.61	0.00	0.43	-30.00	-1000.00	-100.00	0.61	-1.16	-0.67	20.00	-1000.00	40.00	0.67	-0.43	0.73
-10.00	-1040.00	150.00	0.30	-0.73	0.73	-50.00	-930.00	160.00	-0.55	0.00	0.30	-30.00	-1000.00	-90.00	0.73	-1.16	-0.79	20.00	-1000.00	40.00	0.67	-0.37	0.67
-10.00	-1050.00	150.00	0.30	-0.61	0.73	-50.00	-930.00	160.00	-0.55	0.00	0.43	-30.00	-1000.00	-90.00	0.73	-1.22	-0.73	20.00	-1000.00	40.00	0.73	-0.18	0.49
-10.00	-1040.00	150.00	0.30	-0.73	0.67	-50.00	-930.00	160.00	-0.49	-0.06	0.30	-30.00	-1000.00	-90.00	0.37	-1.10	-0.61	20.00	-1000.00	40.00	0.61	-0.18	0.55
-10.00	-1040.00	150.00	0.37	-0.73	0.73	-50.00	-940.00	160.00	-0.49	-0.06	0.37	-30.00	-1000.00	-100.00	-0.18	-0.67	-0.30	20.00	-1000.00	40.00	0.61	-0.18	0.55
-10.00	-1040.00	150.00	0.37	-0.73	0.79	-50.00	-940.00	160.00	-0.37	-0.12	0.43	-30.00	-1000.00	-90.00	-0.06	-0.49	0.12	20.00	-990.00	40.00	0.67	-0.12	0.55
-10.00	-1050.00	150.00	0.37	-0.73	0.79	-50.00	-930.00	150.00	-0.24	-0.12	0.37	-30.00	-1000.00	-100.00	-0.30	-0.24	0.43	20.00	-1000.00	40.00	0.73	-0.43	0.67
-10.00	-1050.00	150.00	0.49	-0.73	0.79	-50.00	-940.00	150.00	-0.24	-0.18	0.37	-30.00	-1000.00	-90.00	-0.73	0.18	0.55	20.00	-1000.00	40.00	0.73	-0.43	0.67
-10.00	-1050.00	150.00	0.55	-0.85	0.79	-50.00	-930.00	150.00	-0.18	-0.18	0.49	-30.00	-1000.00	-90.00	-0.85	0.18	0.61	20.00	-990.00	40.00	0.85	-0.79	0.91
-10.00	-1050.00	140.00	0.49	-0.85	0.85	-50.00	-940.00	160.00	-0.18	-0.24	0.49	-30.00	-1000.00	-90.00	-0.67	0.06	0.49	20.00	-1000.00	40.00	1.04	-0.79	1.22
-10.00	-1050.00	150.00	0.49	-0.98	0.73	-50.00	-940.00	150.00	-0.12	-0.24	0.55	-30.00	-1000.00	-90.00	-0.37	-0.12	0.43	20.00	-1000.00	40.00	1.16	-0.73	1.34
-10.00	-1040.00	150.00	0.61	-1.10	0.73	-50.00	-940.00	160.00	-0.12	-0.18	0.55	-20.00	-1000.00	-100.00	-0.24	-0.12	0.37	20.00	-1000.00	40.00	1.16	-0.73	1.28
-10.00	-1040.00	150.00	0.61	-0.98	0.79	-50.00	-940.00	150.00	-0.24	-0.06	0.37	-20.00	-1010.00	-90.00	0.06	-0.30	0.24	20.00	-1000.00	40.00	1.22	-0.49	1.40
-10.00	-1050.00	150.00	0.73	-0.98	0.85	-50.00	-940.00	150.00	-0.37	0.00	0.43	-30.00	-1000.00	-90.00	0.30	-0.49	0.30	20.00	-1000.00	40.00	1.40	-0.49	1.40
-10.00	-1050.00	150.00	0.67	-1.04	0.91	-50.00	-930.00	160.00	-0.43	0.06	0.61	-30.00	-1000.00	-90.00	0.49	-0.61	0.24	20.00	-1000.00	40.00	1.40	-0.49	1.40
-10.00	-1050.00	160.00	0.55	-0.85	0.98	-50.00	-940.00	150.00	-0.49	0.12	0.49	-30.00	-1000.00	-100.00	0.43	-0.61	0.06	20.00	-1000.00	40.00	1.28	-0.43	1.34
-10.00	-1050.00	150.00	0.61	-0.73	1.10	-50.00	-930.00	150.00	-0.55	0.24	0.49	-30.00	-1000.00	-100.00	0.37	-0.55	0.00	20.00	-1000.00	40.00	1.22	-0.43	1.40
-10.00	-1040.00	150.00	0.67	-0.85	1.10	-50.00	-940.00	150.00	-0.61	0.37	0.55	-30.00	-1000.00	-100.00	0.30	-0.61	-0.06	20.00	-1000.00	40.00	1.16	-0.30	1.40
-0.00	-1040.00	150.00	0.55	-0.79	1.16	-50.00	-940.00	150.00	-0.49	0.24	0.61	-30.00	-1000.00	-100.00	0.24	-0.61	-0.12	20.00	-1000.00	40.00	1.16	-0.30	1.40
-10.00	-1050.00	150.00	0.67	-0.73	1.10	-50.00	-930.00	160.00	-0.49	0.18	0.49	-30.00	-990.00	-100.00	0.06	-0.55	-0.18	20.00	-1000.00	40.00	1.22	-0.24	1.22
-10.00	-1040.00	150.00	0.67	-0.79	1.10	-50.00	-930.00	150.00	-0.43	0.24	0.55	-30.00	-1000.00	-90.00	0.06	-0.67	-0.06	20.00	-1000.00	40.00	1.16	-0.37	1.16
-10.00	-1050.00	150.00	0.67	-0.91	1.10	-50.00	-930.00	150.00	-0.43	0.37	0.55	-30.00	-1000.00	-100.00	0.00	-0.55	0.00	20.00	-1000.00	40.00	1.16	-0.37	1.16
-10.00	-1040.00	150.00	0.67	-0.98	1.16	-50.00	-930.00	150.00	-0.37	0.24	0.61	-30.00	-1000.00	-100.00	0.00	-0.61	0.12	20.00	-1000.00	40.00	1.04	-0.37	1.10
-10.00	-1050.00	160.00	0.73	-0.91	1.10	-50.00	-940.00	160.00	-0.37	0.06	0.61	-30.00	-1000.00	-90.00	-0.30	-0.30	0.24	20.00	-1000.00	40.00	1.04	-0.49	0.98
-10.00	-1050.00	150.00	0.67	-1.04	1.10	-40.00	-940.00	160.00	-0.24	0.12	0.67	-40.00	-1000.00	-100.00	0.00	-0.43	0.37	20.00	-1000.00	40.00	0.91	-0.43	0.91
-10.00	-1040.00	150.00	0.61	-1.04	1.16	-50.00	-930.00	160.00	-0.24	0.12	0.67	-30.00	-1000.00	-90.00	0.18	-0.55	0.37	20.00	-1000.00	40.00	0.91	-0.43	0.91
-10.00	-1050.00	150.00	0.61	-0.85	1.10	-50.00	-930.00	160.00	-0.30	0.18	0.67	-30.00	-1000.00	-100.00	0.24	-0.61	0.37	20.00	-990.00	40.00	0.79	-0.37	0.91
-10.00	-1040.00	150.00	0.55	-0.91	1.04	-50.00	-930.00	150.00	-0.37	0.24	0.61	-30.00	-1000.00	-90.00	0.18	-0.55	0.37	20.00	-990.00	40.00	0.79	-0.37	0.91
-10.00	-1050.00	150.00	0.55	-0.91	0.98	-50.00	-930.00	150.00	-0.37	0.12	0.55	-30.00	-1000.00	-90.00	0.18	-0.55	0.24	20.00	-990.00	40.00	0.73	-0.49	0.61
-10.00	-1040.00	150.00	0.61	-0.91	0.98	-50.00	-930.00	150.00	-0.43	0.06	0.43	-30.00	-1000.00	-90.00	0.18	-0.55	0.00	20.00	-990.00	40.00	0.79	-0.49	0.98
-10.00	-1050.00	150.00	0.55	-0.85	0.98	-50.00	-930.00	150.00	-0.55	0.12	0.43	-30.00	-1000.00	-90.00	0.06	-0.61	0.00	10.00	-990.00	40.00	0.98	-0.61	1.16
-0.00	-1050.00	160.00	0.55	-0.85	0.91	-50.00	-940.00	160.00	-0.43	0.06	0.37	-30.00	-1000.00	-100.00	0.12	-0.49	0.00	10.00	-1000.00	40.00	1.10	-0.61	1.22
-10.00	-1040.00	150.00	0.43	-0.85	0.98	-50.00	-930.00	160.00	-0.30	0.12	0.37	-30.00	-1000.00	-90.00	0.06	-0.49	-0.06	10.00	-1000.00	40.00	1.22	-0.67	1.10
-10.00	-1050.00	150.00	0.49	-0.85	0.91	-50.00	-940.00	150.00	-0.49	0.12	0.37	-30.00	-1000.00	-100.00	0.12	-0.49	-0.12	20.00	-1000.00	40.00	1.46	-0.67	1.04
-10.00	-1050.00	150.00	0.49	-0.85	0.85	-50.00	-940.00	150.00	-0.43	0.12	0.30	-30.00	-1000.00	-90.00	0.06	-0.49	-0.12	20.00	-1000.00	40.00	1.46	-0.67	1.04
-10.00	-1050.00	160.00	0.49	-0.91	0.85	-50.00	-930.00	160.00	-0.43	0.12	0.49	-30.00	-990.00	-100.00	0.12	-0.61	-0.12	20.00	-1000.00	40.00	1.34	-0.61	0.98
-10.00	-1050.00	150.00	0.49	-0.79	0.98	-50.00	-940.00	160.00	-0.55	0.24	0.55	-30.00	-990.00	-90.00	0.06	-0.67	-0.18	20.00	-990.00	40.00	1.22	-0.55	0.98
-10.00	-1040.00	160.00	0.61	-0.85	0.98	-50.00	-930.00	160.00	-0.37	0.30	0.55	-30.00	-1000.00	-100.00	0.00	-0.55	-0.12	20.00	-1000.00	40.00	1.22	-0.55	0.98
-10.00	-1040.00	150.00	0.55	-0.73	1.04	-50.00	-930.00	150.00	-0.30	0.24	0.49	-30.00	-1000.00	-90.00	-0.06	-0.61	-0.12	20.00	-1000.00	40.00	1.10	-0.43	0.91
-10.00	-1040.00	150.00	0.61	-0.79	1.10	-50.00	-930.00	160.00	-0.30	0.24	0.61	-40.00	-1000.00	-90.00	0.18	-0.67	0.00	20.00	-1000.00	40.00	1.04	-0.43	0.85
-10.00	-1040.00	150.00	0.61	-0.73	1.10	-50.00	-930.00	160.00	-0.24	0.18	0.55	-30.00	-990.00	-90.00	0.24	-0.67	0.12	20.00	-1000.00	40.00	1.04	-0.43	0.73
-10.00	-1040.00	150.00	0.67	-0.73	1.04	-50.00	-930.00	150.00	-0.24	0.18	0.55	-40.00	-990.00	-100.00	-0.24	-0.37	0.37	20.00	-1000.00	40.00	1.04	-0.43	0.73
-10.00	-1040.00	150.00	0.67	-0.79	1.04	-50.00	-930.00	150.00	-0.18	0.18	0.61	-30.00	-1000.00	-90.00	-0.37	-0.18	0.37	20.00	-1000.00	40.00	0.91	-0.55	0.79
-10.00	-1050.00	150.00	0.79	-0.85	0.98	-50.00	-940.00	150.00	-0.12	0.12	0.55	-30.00	-1000.00	-90.00	-0.30	-0.18	0.55	20.00	-1000.00	40.00	0.91	-0.61	0.91
-10.00	-1050.00	150.00	0.73	-0.85	0.91	-50.00	-940.00	150.00	-0.06	-0.06	0.55	-30.00	-1000.00	-90.00	-0.06	-0.24	0.67	20.00	-1000.00	40.00	0.91	-0.61	0.91
-10.00	-1040.00	150.00	0.61	-0.91	0.91	-50.00	-930.00	150.00	-0.12	0.00	0.49	-30.00	-1000.00	-100.00	0.00	-0.12	0.61	10.00	-1000.00	40.00	1.04	-0.55	1.10
-10.00	-1050.00	150.00	0.67	-1.04	0.85	-50.00	-930.00	150.00	-0.24	-0.06	0.43	-30.00	-1000.00	-90.00	0.18	-0.24	0.55	10.00	-1000.00	40.00	1.04	-0.55	1.10
-10.00	-1040.00	150.00	0.73	-1.04	0.79	-50.00	-930.00	150.00	-0.18	0.00	0.43	-30.00	-1000.00	-90.00	0.18	-0.30	0.61	10.00	-990.00	50.00	1.10	-0.49	1.10
-10.00	-1040.00	160.00	0.73	-0.85	0.98	-50.00	-930.00	160.00	-0.18	0.00	0.49	-30.00	-1000.00	-90.00	0.06	-0.12	0.67	10.00	-990.00	50.00	1.04	-0.49	1.10
-10.00	-1050.00	150.00	0.67	-0.85	0.85	-50.00	-940.00	150.00	-0.12	0.06	0.55	-30.00	-1000.00	-100.00	0.06	-0.18	0.55	20.00	-1000.00	50.00	1.04	-0.37	1.16
-10.00	-1050.00	160.00	0.55	-0.91	0.91	-50.00	-940.00	160.00	-0.24	0.12	0.49	-30.00	-1000.00	-90.00	0.24	-0.24	0.61	20.00	-1000.00	50.00	1.04	-0.37	1.16
-10.00	-1050.00	150.00	0.61	-0.85	0.98	-50.00	-930.00	160.00	-0.37	0.12	0.49	-30.00	-1000.00	-100.00	0.12	-0.24	0.55	20.00	-1000.00	40.00	1.04	-0.37	1.16
-10.00	-1040.00	150.00	0.61	-0.73	1.04	-50.00	-940.00	150.00	-0.18	0.18	0.49	-30.00	-1000.00	-100.00	0.00	-0.24	0.49	20.00	-1000.00	40.00	1.16	-0.55	1.40
-10.00	-1040.00	150.00	0.67	-0.73	0.98	-50.00	-940.00	160.00	-0.24	0.24	0.49	-30.00	-1000.00	-90.00	-0.06	-0.24	0.43	20.00	-1000.00	40.00	1.16	-0.55	1.40
-10.00	-1040.00	150.00	0.85	-0.79	1.10	-50.00	-940.00	150.00	-0.24	0.18	0.55	-30.00	-1000.00	-90.00	-0.12	-0.30	0.30	20.00	-1000.00	40.00	1.16	-0.55	1.46
-10.00	-1040.00	150.00	0.85	-0.79	1.10	-50.00	-940.00	160.00	-0.24	0.18	0.67	-40.00	-1000.00	-100.00	-0.18	-0.30	0.12	20.00	-1000.00	40.00	1.16	-0.55	1.46
-10.00	-1040.00	150.00	0.79	-0.79	1.10	-50.00	-930.00	150.00	-0.18	0.30	0.73	-30.00	-990.00	-100.00	-0.12	-0.30	0.18	20.00	-1000.00	40.00	1.34	-0.49	1.71
-10.00	-1040.00	150.00	0.79	-0.79	0.98	-60.00	-930.00	150.00	-0.18	0.24	0.67	-30.00	-1000.00	-100.00	-0.18	-0.37	0.06	20.00	-1000.00	40.00	1.46	-0.43	1.77
-10.00	-1050.00	150.00	0.79	-0.79	1.04	-50.00	-930.00	160.00	-0.24	0.12	0.67	-30.00	-1000.00	-100.00	-0.06	-0.49	0.12	20.00	-1000.00	40.00	1.46	-0.43	1.77
-10.00	-1040.00	150.00	0.79	-0.91	0.98	-50.00	-940.00	160.00	-0.24	0.24	0.67	-30.00	-1000.00	-90.00	-0.06	-0.43	0.06	20.00	-1000.00	40.00	1.52	-0.37	1.71
-10.00	-1040.00	150.00	0.85	-0.79	1.04	-50.00	-940.00	150.00	-0.24	0.18	0.73	-30.00	-1000.00	-100.00	0.00	-0.61	0.00	20.00	-1000.00	40.00	1.22	-0.18	1.46
-10.00	-1040.00	150.00	0.73	-0.73	1.10	-50.00	-940.00	160.00	-0.30	0.18	0.61	-30.00	-1000.00	-100.00	0.00	-0.67	0.06	20.00	-1000.00	40.00	1.10	-0.12	1.52
-10.00	-1040.00	150.00	0.67	-0.67	1.10	-50.00	-930.00	150.00	-0.30	0.24	0.61	-30.00	-1000.00	-90.00	-0.06	-0.61	0.12	20.00	-1000.00	50.00	1.10	-0.12	1.52
-10.00	-1050.00	150.00	0.73	-0.73	0.98	-50.00	-930.00	160.00	-0.30	0.18	0.55	-30.00	-1000.00	-100.00	-0.18	-0.55	0.30	20.00	-1000.00	40.00	1.16	-0.12	1.40
-10.00	-1040.00	150.00	0.61	-0.79	0.91	-50.00	-940.00	150.00	-0.24	0.12	0.43	-30.00	-1000.00	-100.00	-0.06	-0.49	0.43	20.00	-1000.00	40.00	1.16	0.00	1.40
-10.00	-1050.00	160.00	0.61	-0.79	0.98	-50.00	-940.00	150.00	-0.30	-0.06	0.43	-30.00	-1000.00	-100.00	0.12	-0.49	0.49	20.00	-1000.00	40.00	1.16	0.00	1.40
-10.00	-1040.00	150.00	0.61	-0.79	0.91	-50.00	-930.00	160.00	-0.30	0.00	0.43	-30.00	-1000.00	-90.00	0.24	-0.49	0.61	10.00	-1000.00	40.00	1.04	-0.12	1.04
-10.00	-1040.00	150.00	0.55	-0.85	0.85	-50.00	-940.00	160.00	-0.24	0.00	0.43	-30.00	-1000.00	-90.00	0.12	-0.43	0.67	10.00	-1000.00	40.00	1.04	-0.12	1.04
-10.00	-1040.00	150.00	0.67	-0.98	0.85	-50.00	-930.00	150.00	-0.18	0.00	0.43	-30.00	-1000.00	-90.00	0.18	-0.55	0.55	20.00	-1000.00	40.00	0.98	-0.18	0.79
-10.00	-1040.00	150.00	0.73	-0.91	0.91	-50.00	-940.00	160.00	-0.24	0.00	0.49	-30.00	-1000.00	-100.00	0.12	-0.67	0.43	20.00	-1000.00	40.00	0.91	-0.12	0.91
-10.00	-1040.00	150.00	0.67	-0.85	0.85	-50.00	-930.00	160.00	-0.12	0.00	0.55	-30.00	-1000.00	-90.00	0.00	-0.43	0.43	10.00	-1000.00	40.00	0.91	-0.12	0.91
-10.00	-1050.00	150.00	0.73	-0.91	0.79	-50.00	-940.00	160.00	-0.24	0.06	0.55	-30.00	-1000.00	-90.00	-0.06	-0.43	0.30	10.00	-1000.00	40.00	0.85	-0.12	0.79
-10.00	-1050.00	150.00	0.73	-0.85	0.91	-50.00	-940.00	160.00	-0.24	0.18	0.55	-30.00	-1000.00	-100.00	0.00	-0.43	0.18	10.00	-1000.00	40.00	0.85	-0.12	0.67
-10.00	-1050.00	150.00	0.73	-0.85	0.98	-50.00	-940.00	150.00	-0.18	0.24	0.61	-30.00	-1000.00	-90.00	0.00	-0.49	0.12	10.00	-1000.00	50.00	1.10	-0.30	1.34
-10.00	-1040.00	150.00	0.73	-0.85	0.98	-50.00	-930.00	160.00	-0.30	0.24	0.67	-30.00	-1000.00	-100.00	-0.06	-0.55	0.12	10.00	-1000.00	50.00	1.22	-0.37	1.52
-10.00	-1050.00	160.00	0.73	-0.73	0.98	-50.00	-940.00	160.00	-0.30	0.18	0.55	-30.00	-1000.00	-90.00	0.00	-0.49	0.18	10.00	-990.00	40.00	1.28	-0.12	1.52
-10.00	-1050.00	150.00	0.73	-0.73	0.91	-50.00	-940.00	160.00	-0.18	0.12	0.55	-30.00	-1000.00	-90.00	0.00	-0.55	0.24	10.00	-990.00	50.00	1.28	-0.12	1.52
-10.00	-1040.00	150.00	0.73	-0.85	0.91	-50.00	-940.00	160.00	-0.30	0.18	0.55	-30.00	-1000.00	-90.00	0.00	-0.55	0.37	10.00	-1000.00	40.00	1.28	-0.24	1.52
-10.00	-1040.00	150.00	0.67	-0.79	1.04	-50.00	-930.00	150.00	-0.24	0.24	0.55	-40.00	-1000.00	-90.00	-0.12	-0.55	0.37	10.00	-1000.00	40.00	1.22	-0.30	1.52
-10.00	-1040.00	150.00	0.73	-0.73	1.04	-50.00	-930.00	160.00	-0.30	0.24	0.55	-40.00	-1000.00	-90.00	-0.18	-0.55	0.49	10.00	-1000.00	40.00	1.22	-0.30	1.52
-10.00	-1040.00	160.00	0.67	-0.91	0.98	-50.00	-940.00	160.00	-0.24	0.12	0.55	-30.00	-1000.00	-90.00	-0.18	-0.49	0.49	10.00	-1000.00	40.00	1.22	-0.30	1.52
