LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
70.00	-1020.00	310.00	-0.37	-1.40	1.16	210.00	-880.00	-170.00	-2.62	0.12	-0.37	-50.00	-1030.00	-20.00	1.04	1.28	-1.52	-20.00	-990.00	350.00	-1.16	0.18	0.79
70.00	-1010.00	310.00	-0.37	-1.40	1.16	210.00	-870.00	-170.00	-2.62	0.06	-0.49	-60.00	-1030.00	-30.00	1.04	0.85	-1.71	-10.00	-990.00	350.00	-1.16	0.24	0.43
70.00	-1010.00	310.00	-0.30	-1.34	1.16	210.00	-870.00	-170.00	-2.80	0.12	-0.49	-50.00	-1030.00	-30.00	1.04	0.85	-1.71	-20.00	-990.00	350.00	-1.16	0.24	0.43
70.00	-1010.00	310.00	-0.18	-1.22	1.10	210.00	-870.00	-170.00	-2.80	0.12	-0.49	-50.00	-1030.00	-30.00	1.04	0.85	-1.71	-20.00	-990.00	350.00	-1.16	0.30	0.18
70.00	-1010.00	310.00	-0.06	-1.04	0.98	210.00	-870.00	-170.00	-2.99	-0.18	-0.79	-50.00	-1030.00	-30.00	0.98	0.67	-1.65	-20.00	-990.00	350.00	-1.16	0.30	0.18
70.00	-1020.00	300.00	0.06	-0.91	1.10	210.00	-870.00	-170.00	-2.99	-0.18	-0.79	-50.00	-1030.00	-30.00	0.79	0.43	-1.77	-20.00	-990.00	350.00	-1.40	0.55	0.06
70.00	-1010.00	300.00	0.06	-0.91	1.04	210.00	-870.00	-170.00	-3.05	-0.30	-0.79	-50.00	-1030.00	-30.00	0.79	0.43	-1.77	-20.00	-990.00	350.00	-1.40	0.55	0.06
60.00	-1010.00	310.00	0.18	-0.98	1.16	210.00	-870.00	-170.00	-3.17	-0.43	-0.98	-50.00	-1030.00	-30.00	0.79	0.43	-1.77	-20.00	-990.00	350.00	-1.52	0.67	-0.18
70.00	-1010.00	310.00	0.18	-0.98	1.16	210.00	-870.00	-180.00	-3.23	-0.55	-1.04	-50.00	-1030.00	-20.00	0.55	-0.18	-1.77	-20.00	-990.00	350.00	-1.59	0.85	-0.30
60.00	-1010.00	310.00	0.24	-0.85	1.10	210.00	-860.00	-170.00	-3.17	-0.67	-0.98	-50.00	-1030.00	-30.00	0.55	-0.18	-1.77	-20.00	-990.00	350.00	-1.71	0.79	-0.43
70.00	-1010.00	310.00	0.30	-0.79	1.10	210.00	-870.00	-180.00	-3.17	-0.67	-0.98	-50.00	-1030.00	-30.00	0.55	-0.18	-1.77	-20.00	-980.00	350.00	-1.71	1.10	-0.49
70.00	-1020.00	310.00	0.49	-0.73	1.22	210.00	-870.00	-180.00	-3.11	-0.91	-1.10	-50.00	-1030.00	-30.00	0.43	-0.49	-1.83	-20.00	-990.00	350.00	-1.71	1.10	-0.49
60.00	-1020.00	310.00	0.49	-0.61	1.22	210.00	-870.00	-170.00	-2.80	-0.73	-0.73	-40.00	-1030.00	-20.00	0.18	-0.98	-1.95	-20.00	-990.00	350.00	-1.95	1.40	-0.61
60.00	-1010.00	310.00	0.49	-0.61	1.22	210.00	-870.00	-170.00	-2.80	-0.73	-0.73	-40.00	-1030.00	-20.00	0.18	-0.98	-1.95	-20.00	-990.00	350.00	-1.95	1.40	-0.61
60.00	-1010.00	300.00	0.61	-0.37	1.22	210.00	-870.00	-180.00	-2.44	-0.61	-0.49	-40.00	-1030.00	-20.00	0.12	-1.10	-1.83	-20.00	-990.00	350.00	-1.95	1.40	-0.67
60.00	-1010.00	310.00	0.73	-0.37	1.40	210.00	-870.00	-180.00	-2.26	-0.73	-0.24	-50.00	-1030.00	-20.00	-0.18	-1.65	-1.77	-20.00	-990.00	350.00	-1.89	1.40	-0.67
60.00	-1010.00	310.00	0.73	-0.37	1.40	210.00	-870.00	-180.00	-2.07	-0.79	0.00	-50.00	-1030.00	-20.00	-0.18	-1.65	-1.77	-20.00	-990.00	350.00	-1.89	1.40	-0.79
60.00	-1010.00	300.00	0.67	-0.24	1.40	210.00	-860.00	-180.00	-2.07	-0.79	0.00	-50.00	-1030.00	-20.00	-0.18	-1.65	-1.77	-20.00	-990.00	350.00	-1.89	1.40	-0.79
60.00	-1010.00	310.00	0.67	-0.24	1.40	220.00	-870.00	-190.00	-1.77	-0.73	0.43	-50.00	-1030.00	-20.00	-0.30	-1.95	-1.52	-20.00	-990.00	350.00	-1.89	1.28	-0.85
70.00	-1010.00	310.00	0.85	-0.24	1.46	210.00	-870.00	-180.00	-1.77	-0.61	0.55	-50.00	-1030.00	-20.00	-0.67	-2.44	-0.98	-20.00	-990.00	350.00	-1.89	1.10	-0.85
60.00	-1010.00	310.00	0.61	-0.43	1.46	210.00	-870.00	-180.00	-1.77	-0.61	0.55	-50.00	-1030.00	-20.00	-0.67	-2.44	-0.98	-20.00	-990.00	350.00	-1.89	1.10	-0.85
60.00	-1010.00	310.00	0.61	-0.43	1.46	210.00	-870.00	-190.00	-1.52	-0.37	0.79	-50.00	-1030.00	-20.00	-0.98	-2.44	-0.67	-20.00	-990.00	350.00	-1.83	1.04	-0.73
60.00	-1010.00	310.00	0.49	-0.30	1.34	220.00	-870.00	-190.00	-1.52	-0.37	0.79	-50.00	-1030.00	-20.00	-1.52	-2.68	0.06	-20.00	-990.00	350.00	-1.77	1.04	-0.73
60.00	-1010.00	300.00	0.43	-0.30	1.40	220.00	-870.00	-190.00	-1.52	-0.30	0.91	-50.00	-1030.00	-20.00	-1.52	-2.68	0.06	-20.00	-990.00	340.00	-1.77	0.91	-0.67
60.00	-1010.00	310.00	0.43	-0.30	1.40	210.00	-870.00	-180.00	-1.40	-0.37	0.85	-50.00	-1030.00	-20.00	-1.52	-2.68	0.06	-20.00	-990.00	350.00	-1.77	0.91	-0.67
60.00	-1010.00	310.00	0.30	-0.18	1.22	210.00	-870.00	-180.00	-1.34	-0.30	0.79	-50.00	-1030.00	-20.00	-1.83	-2.68	0.49	-20.00	-990.00	350.00	-1.65	0.91	-0.67
70.00	-1010.00	310.00	0.30	-0.18	1.22	210.00	-870.00	-190.00	-1.22	-0.37	0.73	-40.00	-1040.00	-20.00	-2.50	-3.23	1.04	-20.00	-990.00	350.00	-1.65	0.79	-0.49
60.00	-1010.00	310.00	0.24	-0.24	1.22	210.00	-870.00	-190.00	-1.22	-0.37	0.73	-40.00	-1040.00	-20.00	-2.50	-3.23	1.04	-20.00	-990.00	350.00	-1.77	0.79	-0.55
60.00	-1010.00	310.00	0.30	-0.18	1.22	210.00	-870.00	-190.00	-1.10	-0.49	0.61	-40.00	-1040.00	-20.00	-2.74	-3.35	1.22	-20.00	-990.00	350.00	-1.77	0.79	-0.49
60.00	-1010.00	300.00	0.18	-0.12	1.16	210.00	-870.00	-180.00	-1.10	-0.49	0.61	-40.00	-1040.00	-20.00	-3.29	-3.96	1.71	-20.00	-990.00	340.00	-1.77	0.73	-0.30
60.00	-1020.00	310.00	0.18	-0.43	1.28	210.00	-870.00	-180.00	-0.85	-0.30	0.61	-40.00	-1030.00	-30.00	-4.15	-4.33	2.32	-20.00	-990.00	340.00	-1.71	0.73	-0.37
60.00	-1010.00	310.00	0.18	-0.43	1.28	210.00	-870.00	-190.00	-0.73	-0.30	0.49	-40.00	-1030.00	-30.00	-4.51	-4.09	2.62	-20.00	-990.00	350.00	-1.71	0.73	-0.37
70.00	-1010.00	300.00	0.24	-0.55	1.16	210.00	-860.00	-190.00	-0.73	-0.30	0.49	-40.00	-1030.00	-20.00	-4.70	-4.21	2.80	-20.00	-990.00	350.00	-1.65	0.67	-0.30
70.00	-1010.00	300.00	0.24	-0.55	1.16	210.00	-860.00	-180.00	-0.61	-0.24	0.49	-50.00	-1040.00	-20.00	-4.70	-4.21	2.80	-20.00	-990.00	350.00	-1.52	0.49	-0.18
60.00	-1020.00	310.00	0.12	-0.61	1.22	210.00	-870.00	-190.00	-0.61	-0.24	0.49	-50.00	-1040.00	-20.00	-4.70	-4.21	2.80	-20.00	-990.00	340.00	-1.52	0.43	-0.06
60.00	-1020.00	310.00	0.06	-0.61	1.16	210.00	-870.00	-190.00	-0.61	-0.30	0.55	-40.00	-1030.00	-30.00	-4.82	-4.02	2.87	-20.00	-990.00	340.00	-1.52	0.43	-0.06
60.00	-1010.00	310.00	-0.06	-0.79	1.04	210.00	-870.00	-190.00	-0.61	-0.30	0.55	-50.00	-1040.00	-30.00	-4.63	-3.90	2.87	-20.00	-990.00	340.00	-1.16	-0.18	0.06
60.00	-1010.00	310.00	-0.24	-0.61	0.98	210.00	-870.00	-190.00	-0.55	-0.06	0.49	-60.00	-1030.00	-30.00	-4.63	-3.90	2.87	-10.00	-990.00	350.00	-1.16	-0.18	0.06
60.00	-1010.00	310.00	-0.24	-0.61	0.98	220.00	-860.00	-190.00	-0.55	-0.06	0.49	-60.00	-1030.00	-30.00	-4.63	-3.54	2.80	-20.00	-990.00	350.00	-1.16	-0.18	0.06
60.00	-1010.00	310.00	-0.18	-0.73	1.04	210.00	-860.00	-190.00	-0.30	0.06	0.61	-40.00	-1030.00	-20.00	-4.45	-3.17	2.68	-20.00	-990.00	350.00	-1.04	-0.24	0.06
60.00	-1010.00	310.00	-0.18	-0.73	1.04	210.00	-870.00	-190.00	-0.37	0.12	0.67	-50.00	-1040.00	-40.00	-4.45	-3.17	2.68	-20.00	-990.00	350.00	-0.98	-0.18	0.00
60.00	-1020.00	310.00	-0.06	-0.79	0.85	210.00	-860.00	-190.00	-0.37	0.12	0.67	-50.00	-1040.00	-40.00	-4.45	-3.17	2.68	-20.00	-990.00	350.00	-0.98	-0.18	0.00
60.00	-1020.00	310.00	-0.06	-0.79	0.85	210.00	-860.00	-190.00	-0.24	0.24	0.73	-50.00	-1030.00	-30.00	-4.27	-2.80	2.26	-20.00	-990.00	340.00	-1.10	-0.06	0.00
60.00	-1020.00	310.00	-0.30	-0.91	0.98	220.00	-870.00	-180.00	-0.24	0.24	0.73	-60.00	-1030.00	-40.00	-4.27	-2.80	2.26	-20.00	-990.00	340.00	-0.98	-0.18	0.12
60.00	-1020.00	310.00	-0.30	-0.91	0.98	220.00	-870.00	-180.00	-0.18	0.18	0.73	-60.00	-1030.00	-40.00	-4.27	-2.80	2.26	-20.00	-990.00	350.00	-0.98	-0.18	0.12
60.00	-1010.00	300.00	-0.37	-0.79	1.04	210.00	-870.00	-190.00	-0.18	0.18	0.73	-60.00	-1030.00	-40.00	-3.90	-2.38	2.20	-20.00	-990.00	350.00	-0.98	-0.18	-0.06
60.00	-1010.00	300.00	-0.37	-0.98	0.98	210.00	-870.00	-190.00	-0.24	0.37	0.73	-60.00	-1030.00	-40.00	-3.60	-2.20	2.13	-10.00	-990.00	350.00	-0.91	-0.43	0.00
70.00	-1020.00	310.00	-0.43	-1.04	0.91	210.00	-870.00	-190.00	-0.24	0.37	0.73	-60.00	-1030.00	-30.00	-3.60	-2.20	2.13	-10.00	-990.00	350.00	-0.91	-0.49	0.12
70.00	-1020.00	310.00	-0.30	-1.04	0.91	220.00	-860.00	-190.00	-0.24	0.43	0.79	-60.00	-1030.00	-30.00	-3.60	-2.20	2.13	-10.00	-990.00	340.00	-0.85	-0.55	0.24
70.00	-1020.00	310.00	-0.30	-1.04	0.91	220.00	-860.00	-190.00	-0.18	0.67	0.91	-60.00	-1030.00	-40.00	-3.11	-1.65	1.65	-20.00	-990.00	340.00	-0.85	-0.55	0.24
60.00	-1010.00	310.00	-0.43	-0.91	0.98	220.00	-870.00	-190.00	-0.18	0.67	0.91	-50.00	-1040.00	-40.00	-3.11	-1.65	1.65	-20.00	-990.00	340.00	-0.79	-0.55	0.24
60.00	-1010.00	310.00	-0.43	-0.91	0.98	220.00	-870.00	-190.00	-0.18	0.85	1.04	-50.00	-1040.00	-40.00	-3.11	-1.65	1.65	-10.00	-990.00	340.00	-0.79	-0.61	0.30
60.00	-1010.00	310.00	-0.37	-0.98	0.91	210.00	-870.00	-190.00	-0.18	0.85	1.04	-50.00	-1040.00	-40.00	-2.62	-0.43	1.52	-10.00	-990.00	340.00	-0.85	-0.55	0.30
60.00	-1010.00	310.00	-0.37	-0.91	0.98	210.00	-870.00	-190.00	-0.24	0.73	1.16	-60.00	-1030.00	-40.00	-2.62	-0.43	1.52	-20.00	-990.00	350.00	-0.85	-0.55	0.30
60.00	-1010.00	300.00	-0.43	-0.91	0.91	210.00	-870.00	-180.00	-0.24	0.73	1.16	-60.00	-1030.00	-40.00	-2.62	-0.43	1.52	-10.00	-1000.00	340.00	-0.79	-0.49	0.30
70.00	-1020.00	310.00	-0.43	-0.91	0.91	210.00	-870.00	-180.00	-0.12	0.79	1.22	-60.00	-1030.00	-40.00	-2.62	-0.43	1.52	-20.00	-990.00	350.00	-0.91	-0.37	0.12
60.00	-1010.00	310.00	-0.43	-0.98	0.91	210.00	-870.00	-180.00	-0.12	0.73	1.10	-70.00	-1030.00	-50.00	-2.20	0.12	1.22	-20.00	-990.00	350.00	-0.91	-0.37	0.12
60.00	-1010.00	310.00	-0.43	-1.04	0.98	210.00	-870.00	-190.00	-0.12	0.73	1.10	-60.00	-1030.00	-40.00	-2.20	0.12	1.22	-20.00	-990.00	340.00	-0.91	-0.30	0.18
60.00	-1010.00	310.00	-0.43	-1.04	0.98	210.00	-870.00	-190.00	-0.18	0.61	1.16	-60.00	-1030.00	-40.00	-2.20	0.12	1.22	-20.00	-990.00	350.00	-0.91	-0.30	0.18
60.00	-1020.00	300.00	-0.43	-1.04	0.98	210.00	-870.00	-190.00	-0.18	0.61	1.16	-60.00	-1030.00	-40.00	-1.71	0.55	0.98	-20.00	-990.00	350.00	-0.91	-0.24	0.12
60.00	-1020.00	300.00	-0.37	-1.10	1.10	210.00	-870.00	-190.00	-0.37	0.67	1.16	-60.00	-1030.00	-50.00	-1.71	0.55	0.98	-20.00	-990.00	340.00	-0.91	-0.37	0.06
60.00	-1010.00	310.00	-0.43	-0.85	1.16	210.00	-870.00	-180.00	-0.37	0.67	1.16	-60.00	-1030.00	-50.00	-1.71	0.55	0.98	-20.00	-990.00	340.00	-0.91	-0.37	0.06
70.00	-1010.00	300.00	-0.43	-0.85	1.16	210.00	-870.00	-180.00	-0.49	0.61	1.10	-60.00	-1030.00	-50.00	-1.40	0.73	0.85	-20.00	-990.00	350.00	-0.85	-0.30	-0.06
60.00	-1020.00	300.00	-0.37	-0.67	1.22	210.00	-870.00	-190.00	-0.55	0.79	1.04	-60.00	-1030.00	-40.00	-1.22	1.16	0.73	-20.00	-990.00	350.00	-0.85	-0.37	-0.12
60.00	-1020.00	300.00	-0.37	-0.67	1.22	210.00	-870.00	-180.00	-0.55	0.79	1.04	-60.00	-1030.00	-40.00	-1.22	1.16	0.73	-20.00	-990.00	350.00	-0.85	-0.37	-0.12
70.00	-1010.00	300.00	-0.43	-0.67	1.22	210.00	-870.00	-180.00	-0.67	0.79	1.04	-60.00	-1030.00	-40.00	-1.04	1.34	0.61	-20.00	-990.00	340.00	-0.85	-0.37	-0.12
60.00	-1020.00	310.00	-0.24	-0.61	1.28	210.00	-860.00	-180.00	-0.73	0.85	1.10	-70.00	-1030.00	-40.00	-0.73	1.46	0.55	-20.00	-990.00	340.00	-0.91	0.12	-0.37
70.00	-1010.00	310.00	-0.12	-0.55	1.22	210.00	-870.00	-180.00	-0.73	0.79	1.10	-60.00	-1030.00	-40.00	-0.73	1.46	0.55	-20.00	-990.00	340.00	-1.04	0.98	-0.73
60.00	-1020.00	300.00	0.00	-0.49	1.04	210.00	-870.00	-180.00	-0.73	0.79	1.10	-60.00	-1030.00	-40.00	-0.61	1.59	0.49	-20.00	-990.00	350.00	-1.34	2.93	-1.34
70.00	-1010.00	310.00	-0.06	-0.43	0.98	210.00	-870.00	-190.00	-0.67	0.79	0.98	-60.00	-1030.00	-40.00	-0.61	1.65	0.49	-20.00	-990.00	350.00	-1.46	6.52	-2.20
70.00	-1010.00	310.00	0.06	-0.49	0.98	210.00	-870.00	-180.00	-0.73	0.55	0.91	-60.00	-1030.00	-50.00	-0.55	1.65	0.49	-10.00	-990.00	350.00	-1.46	6.52	-2.20
60.00	-1010.00	300.00	0.06	-0.49	0.98	210.00	-870.00	-180.00	-0.73	0.55	0.91	-60.00	-1030.00	-50.00	-0.49	1.77	0.30	-10.00	-990.00	350.00	-1.34	15.18	-3.84
60.00	-1010.00	300.00	0.12	-0.49	0.98	210.00	-870.00	-180.00	-0.67	0.43	0.85	-70.00	-1030.00	-50.00	-0.37	1.95	0.37	-0.00	-990.00	350.00	-1.34	15.18	-3.84
70.00	-1010.00	300.00	0.12	-0.49	0.98	210.00	-870.00	-190.00	-0.73	0.37	0.79	-70.00	-1030.00	-40.00	-0.37	1.95	0.37	-0.00	-990.00	350.00	-1.28	17.20	-4.09
60.00	-1010.00	300.00	-0.12	-0.18	0.98	210.00	-870.00	-180.00	-0.79	0.18	0.79	-60.00	-1030.00	-40.00	-0.30	1.89	0.37	0.00	-990.00	360.00	-1.16	15.49	-3.90
60.00	-1010.00	300.00	-0.06	0.00	0.85	210.00	-870.00	-180.00	-0.79	0.18	0.79	-70.00	-1030.00	-40.00	-0.24	1.71	0.18	-10.00	-990.00	350.00	-1.22	14.33	-3.54
60.00	-1010.00	300.00	-0.06	0.00	0.85	210.00	-870.00	-180.00	-0.79	0.12	0.67	-60.00	-1030.00	-40.00	-0.12	1.77	0.06	-20.00	-980.00	350.00	-0.91	13.48	-2.68
70.00	-1020.00	300.00	-0.18	0.18	0.91	210.00	-870.00	-190.00	-0.98	0.06	0.67	-60.00	-1030.00	-40.00	-0.06	1.77	-0.12	-20.00	-990.00	340.00	-0.91	13.48	-2.68
70.00	-1020.00	300.00	-0.12	0.49	0.91	210.00	-870.00	-190.00	-0.98	0.06	0.67	-60.00	-1030.00	-40.00	0.06	1.77	-0.24	-20.00	-990.00	340.00	-0.37	11.16	-1.71
70.00	-1020.00	300.00	-0.18	0.79	0.85	210.00	-870.00	-190.00	-0.98	0.06	0.67	-60.00	-1030.00	-40.00	0.24	1.83	-0.43	-30.00	-990.00	350.00	-0.37	11.16	-1.71
70.00	-1010.00	300.00	-0.18	0.79	0.85	210.00	-860.00	-190.00	-0.91	-0.06	0.67	-60.00	-1030.00	-50.00	0.30	1.77	-0.49	-30.00	-990.00	350.00	0.06	8.84	-1.34
60.00	-1010.00	310.00	-0.18	1.52	0.55	210.00	-860.00	-180.00	-0.91	-0.06	0.55	-70.00	-1030.00	-50.00	0.37	1.77	-0.73	-20.00	-990.00	340.00	0.61	7.50	-0.98
60.00	-1010.00	310.00	-0.18	1.52	0.55	210.00	-860.00	-180.00	-0.91	-0.06	0.55	-60.00	-1030.00	-50.00	0.30	1.65	-0.91	-30.00	-990.00	340.00	0.79	6.59	-1.10
60.00	-1010.00	300.00	-0.18	2.50	0.30	210.00	-860.00	-180.00	-0.85	-0.12	0.61	-70.00	-1030.00	-40.00	0.37	1.71	-0.98	-20.00	-1000.00	340.00	0.79	6.59	-1.10
60.00	-1010.00	310.00	-0.18	2.50	0.30	210.00	-870.00	-190.00	-0.91	-0.43	0.55	-70.00	-1030.00	-40.00	0.49	1.77	-1.10	-20.00	-1000.00	340.00	0.91	6.22	-1.16
60.00	-1010.00	310.00	1.04	11.28	-0.91	210.00	-870.00	-190.00	-0.91	-0.43	0.55	-70.00	-1030.00	-40.00	0.61	1.83	-1.16	-20.00	-1000.00	330.00	0.79	5.61	-1.34
70.00	-1010.00	310.00	1.04	14.57	-1.34	210.00	-870.00	-190.00	-0.91	-0.43	0.55	-60.00	-1030.00	-40.00	0.61	2.01	-1.34	-20.00	-990.00	340.00	0.06	5.61	-1.59
70.00	-1020.00	310.00	1.04	14.57	-1.34	210.00	-870.00	-180.00	-0.98	-0.30	0.55	-70.00	-1030.00	-40.00	0.67	1.95	-1.28	-20.00	-990.00	340.00	-0.85	6.04	-1.65
70.00	-1020.00	310.00	0.18	15.67	-1.22	210.00	-870.00	-180.00	-0.91	-0.30	0.49	-70.00	-1030.00	-40.00	0.61	1.89	-1.28	-20.00	-990.00	350.00	-1.71	5.91	-1.28
70.00	-1020.00	310.00	0.18	15.67	-1.22	210.00	-870.00	-180.00	-0.91	-0.30	0.49	-60.00	-1030.00	-40.00	0.61	1.89	-1.34	-10.00	-990.00	350.00	-2.56	5.79	-1.10
70.00	-1010.00	310.00	-0.61	15.49	-1.16	210.00	-870.00	-190.00	-0.91	-0.30	0.49	-60.00	-1030.00	-50.00	0.49	1.77	-1.28	-20.00	-990.00	350.00	-2.56	5.79	-1.10
70.00	-1010.00	310.00	-0.61	15.49	-1.16	210.00	-870.00	-180.00	-1.10	-0.30	0.49	-60.00	-1030.00	-50.00	0.37	1.52	-1.28	-20.00	-990.00	350.00	-3.48	6.22	-1.16
60.00	-1020.00	310.00	-1.95	14.09	-0.67	210.00	-870.00	-190.00	-1.10	-0.30	0.49	-60.00	-1030.00	-50.00	0.30	1.46	-1.16	-20.00	-980.00	360.00	-4.09	6.22	-1.04
60.00	-1020.00	310.00	-1.95	14.09	-0.67	210.00	-870.00	-190.00	-0.98	-0.37	0.67	-60.00	-1030.00	-40.00	0.24	1.34	-1.04	-20.00	-980.00	350.00	-5.12	4.39	1.16
60.00	-1010.00	300.00	-2.50	12.38	-0.37	210.00	-870.00	-180.00	-0.91	-0.43	0.61	-60.00	-1030.00	-40.00	0.12	1.10	-1.04	-10.00	-990.00	350.00	-5.37	3.35	2.07
50.00	-1010.00	310.00	-3.23	9.82	0.37	210.00	-870.00	-190.00	-0.91	-0.43	0.61	-60.00	-1030.00	-40.00	0.00	1.04	-1.04	-10.00	-990.00	350.00	-5.37	3.35	2.07
50.00	-1010.00	310.00	-3.23	9.82	0.37	210.00	-870.00	-190.00	-0.91	-0.43	0.61	-60.00	-1030.00	-40.00	-0.12	0.98	-0.98	-20.00	-1000.00	350.00	-6.28	2.50	4.39
50.00	-1010.00	300.00	-3.90	6.04	1.28	210.00	-870.00	-190.00	-1.04	-0.37	0.67	-60.00	-1030.00	-40.00	-0.12	0.98	-0.85	-10.00	-990.00	350.00	-6.83	2.38	5.79
50.00	-1010.00	300.00	-3.90	6.04	1.28	210.00	-870.00	-180.00	-0.85	-0.30	0.73	-60.00	-1030.00	-40.00	-0.18	0.79	-0.91	-10.00	-990.00	350.00	-6.83	2.38	5.79
60.00	-1020.00	310.00	-3.96	5.30	1.59	210.00	-860.00	-190.00	-0.85	-0.30	0.73	-60.00	-1030.00	-50.00	-0.30	0.73	-0.79	-10.00	-990.00	350.00	-7.93	2.13	8.66
60.00	-1020.00	310.00	-4.02	4.57	1.89	210.00	-860.00	-190.00	-0.79	-0.30	0.79	-60.00	-1030.00	-40.00	-0.37	0.73	-0.67	-10.00	-990.00	350.00	-8.23	2.20	9.94
60.00	-1010.00	300.00	-4.39	0.55	3.72	210.00	-870.00	-190.00	-0.79	-0.30	0.79	-60.00	-1030.00	-40.00	-0.37	0.61	-0.67	-10.00	-1000.00	350.00	-8.23	2.20	9.94
60.00	-1010.00	300.00	-4.39	0.55	3.72	210.00	-870.00	-190.00	-0.79	-0.24	0.73	-60.00	-1030.00	-40.00	-0.43	0.37	-0.55	-10.00	-1000.00	350.00	-8.54	2.20	10.79
50.00	-1020.00	300.00	-4.39	0.61	4.33	210.00	-870.00	-190.00	-0.79	-0.24	0.73	-60.00	-1030.00	-50.00	-0.61	0.18	-0.49	-0.00	-990.00	340.00	-8.84	2.07	11.59
50.00	-1020.00	300.00	-4.76	2.56	5.12	210.00	-870.00	-190.00	-0.73	-0.18	0.85	-60.00	-1030.00	-40.00	-0.67	-0.12	-0.49	-20.00	-990.00	340.00	-9.15	1.77	12.50
60.00	-1020.00	300.00	-4.76	2.56	5.12	210.00	-870.00	-180.00	-0.67	-0.12	0.79	-60.00	-1030.00	-50.00	-0.73	-0.37	-0.37	-20.00	-990.00	330.00	-9.15	1.77	12.50
60.00	-1020.00	290.00	-5.18	3.05	5.37	210.00	-870.00	-180.00	-0.67	-0.12	0.79	-60.00	-1030.00	-40.00	-0.79	-0.49	-0.30	-20.00	-990.00	330.00	-10.00	2.38	15.00
60.00	-1020.00	290.00	-5.18	3.05	5.37	210.00	-870.00	-180.00	-0.67	-0.06	0.67	-60.00	-1030.00	-40.00	-0.79	-0.55	-0.37	-30.00	-990.00	350.00	-10.00	2.38	15.00
60.00	-1020.00	300.00	-6.16	4.57	5.85	210.00	-860.00	-190.00	-0.67	-0.06	0.67	-60.00	-1030.00	-40.00	-0.67	-0.61	-0.30	-30.00	-990.00	350.00	-10.73	2.80	16.22
60.00	-1010.00	300.00	-6.16	4.57	5.85	210.00	-860.00	-190.00	-0.49	-0.18	0.43	-60.00	-1030.00	-40.00	-0.73	-0.55	-0.30	-30.00	-990.00	340.00	-10.73	2.80	16.22
60.00	-1010.00	300.00	-6.52	5.30	6.28	210.00	-860.00	-190.00	-0.43	-0.30	0.55	-60.00	-1030.00	-40.00	-0.73	-0.67	-0.24	-30.00	-990.00	340.00	-11.46	2.80	18.54
60.00	-1020.00	290.00	-7.62	7.38	6.46	210.00	-860.00	-190.00	-0.43	-0.30	0.55	-60.00	-1030.00	-50.00	-0.79	-0.79	-0.24	-20.00	-1000.00	340.00	-11.89	3.23	20.18
60.00	-1020.00	290.00	-7.62	7.38	6.46	210.00	-870.00	-190.00	-0.49	-0.24	0.43	-60.00	-1030.00	-40.00	-0.79	-0.85	-0.30	-40.00	-1000.00	330.00	-11.89	3.23	20.18
60.00	-1020.00	290.00	-8.23	8.60	6.59	210.00	-870.00	-190.00	-0.43	-0.30	0.49	-60.00	-1030.00	-40.00	-0.91	-0.91	-0.24	-40.00	-1000.00	330.00	-12.62	4.02	23.54
70.00	-1020.00	290.00	-8.23	8.60	6.59	210.00	-870.00	-190.00	-0.43	-0.30	0.49	-50.00	-1030.00	-40.00	-0.85	-0.91	-0.24	-20.00	-1000.00	330.00	-12.62	4.02	23.54
70.00	-1020.00	290.00	-9.09	10.61	6.83	210.00	-870.00	-190.00	-0.30	-0.30	0.55	-60.00	-1030.00	-40.00	-0.85	-0.91	-0.37	-20.00	-1000.00	330.00	-13.11	4.76	25.06
80.00	-1010.00	290.00	-9.09	10.61	6.83	210.00	-870.00	-190.00	-0.24	-0.37	0.61	-60.00	-1030.00	-40.00	-0.85	-0.73	-0.37	-40.00	-1000.00	330.00	-13.11	4.76	25.06
80.00	-1010.00	290.00	-9.82	14.02	7.87	210.00	-870.00	-190.00	-0.24	-0.37	0.61	-50.00	-1030.00	-50.00	-0.67	-0.61	-0.43	-40.00	-1000.00	330.00	-14.63	7.93	28.35
60.00	-1020.00	280.00	-9.82	14.02	7.87	210.00	-870.00	-190.00	-0.06	-0.55	0.55	-60.00	-1030.00	-40.00	-0.67	-0.49	-0.43	-40.00	-1000.00	320.00	-14.63	7.93	28.35
40.00	-1020.00	290.00	-9.82	14.02	7.87	210.00	-870.00	-190.00	-0.06	-0.55	0.55	-60.00	-1030.00	-50.00	-0.67	-0.55	-0.43	-40.00	-1000.00	320.00	-15.55	9.94	30.06
50.00	-1020.00	280.00	-11.77	14.82	7.50	210.00	-870.00	-190.00	-0.06	-0.98	0.37	-60.00	-1030.00	-40.00	-0.61	-0.61	-0.43	-50.00	-1000.00	320.00	-18.11	13.48	33.66
50.00	-1020.00	280.00	-11.95	16.04	8.60	210.00	-870.00	-190.00	0.06	-4.57	-1.28	-60.00	-1030.00	-40.00	-0.67	-0.43	-0.12	-40.00	-1010.00	320.00	-18.11	13.48	33.66
