LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-10.00	-1040.00	210.00	-0.37	-2.20	2.44	90.00	-870.00	-260.00	-0.91	1.16	0.98	90.00	-1020.00	10.00	1.65	0.61	-2.62	140.00	-990.00	280.00	-0.12	-1.71	-2.62
-20.00	-1040.00	210.00	-0.18	-2.50	2.62	90.00	-880.00	-260.00	-1.04	0.98	1.04	90.00	-1020.00	10.00	1.59	0.49	-2.32	140.00	-990.00	280.00	-0.12	-1.71	-2.62
-10.00	-1040.00	210.00	0.12	-2.87	2.87	90.00	-870.00	-250.00	-0.85	0.79	1.10	90.00	-1020.00	10.00	1.40	0.30	-2.13	150.00	-980.00	280.00	-0.06	-1.59	-2.32
-10.00	-1040.00	210.00	0.37	-3.23	2.99	90.00	-880.00	-250.00	-0.79	0.79	1.16	90.00	-1020.00	10.00	1.28	0.12	-1.95	150.00	-980.00	280.00	-0.06	-1.59	-2.32
-20.00	-1050.00	210.00	0.37	-3.23	2.99	100.00	-870.00	-260.00	-0.73	0.67	1.16	100.00	-1030.00	10.00	1.28	0.00	-1.71	150.00	-990.00	280.00	-0.43	-0.98	0.55
-10.00	-1040.00	210.00	0.85	-3.54	3.05	90.00	-880.00	-250.00	0.37	-0.24	0.79	90.00	-1020.00	10.00	1.28	-0.24	-1.52	150.00	-990.00	280.00	-0.43	-0.98	0.55
-20.00	-1050.00	210.00	0.85	-3.54	3.05	90.00	-880.00	-260.00	0.37	-0.24	0.79	90.00	-1020.00	-0.00	1.10	-0.55	-1.46	150.00	-980.00	290.00	-0.43	-1.10	0.91
-20.00	-1050.00	200.00	0.98	-3.29	3.54	90.00	-870.00	-250.00	0.55	-0.18	0.79	90.00	-1020.00	0.00	0.91	-0.98	-1.28	150.00	-980.00	290.00	-0.12	-1.04	2.01
-20.00	-1050.00	210.00	0.73	-2.99	3.60	90.00	-870.00	-260.00	0.24	0.30	1.10	90.00	-1030.00	10.00	0.73	-1.28	-1.16	150.00	-990.00	280.00	-0.12	-1.04	2.01
-20.00	-1040.00	210.00	0.73	-2.99	3.60	90.00	-870.00	-260.00	0.24	0.30	1.10	90.00	-1020.00	10.00	0.67	-1.22	-1.04	150.00	-990.00	280.00	-0.24	-1.22	2.38
-20.00	-1040.00	210.00	0.43	-3.05	3.90	90.00	-870.00	-260.00	0.24	0.30	1.10	90.00	-1020.00	10.00	0.73	-0.91	-0.98	160.00	-980.00	280.00	-0.24	-1.22	2.38
-10.00	-1040.00	210.00	0.43	-3.05	3.90	90.00	-870.00	-260.00	0.30	0.55	1.28	90.00	-1020.00	10.00	0.98	-0.73	-0.79	150.00	-980.00	280.00	-0.30	-1.59	2.62
-10.00	-1040.00	210.00	0.30	-2.99	4.02	90.00	-870.00	-260.00	-0.06	0.91	1.83	90.00	-1020.00	10.00	0.98	-0.43	-0.85	150.00	-980.00	280.00	-0.30	-1.59	2.62
-20.00	-1040.00	210.00	0.24	-2.32	3.90	90.00	-870.00	-260.00	-0.06	0.91	1.83	90.00	-1020.00	10.00	1.16	0.24	-0.91	150.00	-990.00	280.00	-0.24	-1.83	2.68
-10.00	-1040.00	210.00	0.24	-2.32	3.90	90.00	-870.00	-260.00	-0.12	0.98	2.13	90.00	-1020.00	10.00	1.34	0.61	-0.85	140.00	-990.00	290.00	-0.24	-1.95	2.93
-10.00	-1050.00	210.00	0.18	-2.07	3.78	80.00	-870.00	-260.00	-0.12	0.73	2.38	90.00	-1020.00	0.00	1.59	1.04	-0.91	140.00	-990.00	290.00	-0.24	-1.95	2.93
-10.00	-1050.00	210.00	0.18	-2.07	3.78	90.00	-880.00	-260.00	-0.12	0.73	2.38	90.00	-1020.00	0.00	1.65	1.71	-1.04	150.00	-990.00	280.00	-0.24	-2.13	2.93
-10.00	-1040.00	210.00	0.30	-1.89	3.72	90.00	-880.00	-260.00	-0.12	0.73	2.38	90.00	-1020.00	0.00	1.65	2.38	-1.16	150.00	-990.00	280.00	-0.37	-2.20	2.93
-10.00	-1040.00	210.00	0.30	-1.89	3.72	90.00	-880.00	-260.00	-0.06	0.55	2.44	90.00	-1020.00	0.00	1.83	2.87	-1.10	150.00	-980.00	280.00	-0.43	-2.32	2.99
-10.00	-1040.00	210.00	0.37	-1.83	3.66	90.00	-870.00	-260.00	0.18	0.18	2.44	90.00	-1020.00	10.00	2.07	3.23	-1.16	150.00	-990.00	280.00	-0.30	-2.32	3.29
-10.00	-1040.00	210.00	0.37	-1.83	3.66	80.00	-870.00	-260.00	0.18	0.18	2.44	90.00	-1020.00	10.00	1.89	3.35	-1.28	150.00	-990.00	280.00	-0.30	-2.32	3.29
-20.00	-1040.00	210.00	0.55	-2.07	3.60	80.00	-870.00	-260.00	0.18	0.18	2.44	90.00	-1020.00	10.00	1.89	3.72	-1.28	150.00	-990.00	280.00	-0.30	-2.38	3.35
-20.00	-1040.00	210.00	0.67	-2.01	3.54	90.00	-870.00	-260.00	0.37	-0.18	2.20	90.00	-1020.00	10.00	1.95	3.78	-1.28	150.00	-990.00	280.00	-0.30	-2.13	3.54
-20.00	-1040.00	210.00	0.67	-2.01	3.54	70.00	-880.00	-260.00	0.37	-0.18	2.20	90.00	-1020.00	10.00	1.95	3.84	-1.40	150.00	-990.00	280.00	-0.37	-2.20	3.72
-20.00	-1050.00	200.00	0.67	-1.83	3.41	70.00	-880.00	-260.00	0.37	-0.18	2.20	90.00	-1020.00	10.00	1.83	3.90	-1.40	150.00	-990.00	280.00	-0.55	-2.44	4.21
-20.00	-1040.00	210.00	0.67	-1.83	3.41	70.00	-880.00	-260.00	0.37	-0.18	2.20	100.00	-1020.00	10.00	1.71	3.84	-1.40	150.00	-980.00	280.00	-0.55	-2.44	4.21
-20.00	-1040.00	210.00	0.79	-1.77	3.41	80.00	-870.00	-260.00	0.49	-0.61	2.07	100.00	-1030.00	10.00	1.40	3.66	-1.28	150.00	-980.00	290.00	-0.73	-2.44	4.33
-20.00	-1040.00	210.00	0.79	-1.77	3.41	80.00	-870.00	-260.00	0.49	-0.61	2.07	90.00	-1020.00	10.00	1.22	3.48	-1.10	140.00	-990.00	280.00	-0.73	-2.50	4.45
-20.00	-1040.00	210.00	1.22	-1.89	3.35	80.00	-870.00	-260.00	0.49	-0.61	2.07	90.00	-1030.00	10.00	1.04	3.17	-0.85	140.00	-980.00	280.00	-0.85	-2.44	4.76
-20.00	-1040.00	210.00	1.22	-1.89	3.35	80.00	-870.00	-260.00	0.67	-0.85	1.89	100.00	-1020.00	10.00	0.91	2.99	-0.61	140.00	-990.00	280.00	-1.52	-2.13	5.91
-20.00	-1040.00	210.00	1.22	-2.07	3.29	80.00	-880.00	-260.00	0.67	-0.85	1.89	100.00	-1020.00	10.00	0.61	2.74	-0.37	140.00	-990.00	280.00	-1.52	-2.13	5.91
-20.00	-1050.00	200.00	1.65	-2.62	3.23	80.00	-880.00	-260.00	0.67	-0.85	1.89	90.00	-1030.00	10.00	0.37	2.44	0.00	140.00	-990.00	280.00	-1.71	-2.20	6.59
-20.00	-1050.00	200.00	1.65	-2.62	3.23	80.00	-880.00	-260.00	0.79	-1.04	1.71	100.00	-1030.00	10.00	0.12	2.20	0.37	140.00	-990.00	280.00	-1.77	-2.38	6.95
-20.00	-1040.00	210.00	1.77	-3.05	3.29	80.00	-870.00	-260.00	0.98	-1.52	1.52	100.00	-1020.00	10.00	-0.12	1.89	0.73	140.00	-990.00	280.00	-1.77	-2.38	6.95
-20.00	-1040.00	210.00	1.77	-3.05	3.29	90.00	-870.00	-260.00	0.98	-1.52	1.52	100.00	-1030.00	10.00	-0.24	1.65	1.10	140.00	-990.00	280.00	-1.83	-2.56	7.13
-20.00	-1040.00	210.00	2.26	-3.78	3.72	90.00	-870.00	-260.00	1.10	-1.83	1.34	100.00	-1020.00	20.00	-0.24	1.28	1.40	130.00	-990.00	280.00	-2.26	-3.41	7.74
-30.00	-1050.00	200.00	2.26	-3.78	3.72	80.00	-880.00	-250.00	1.34	-2.07	1.46	100.00	-1030.00	10.00	-0.61	0.98	1.65	130.00	-990.00	280.00	-2.56	-4.09	8.29
-30.00	-1050.00	200.00	2.20	-3.72	3.60	80.00	-870.00	-250.00	1.34	-2.07	1.46	100.00	-1030.00	10.00	-0.91	0.73	1.77	130.00	-990.00	280.00	-2.56	-4.09	8.29
-30.00	-1050.00	200.00	2.26	-4.33	3.90	80.00	-870.00	-250.00	1.52	-2.20	1.46	100.00	-1020.00	20.00	-1.16	0.49	1.83	130.00	-990.00	280.00	-2.44	-3.96	8.29
-30.00	-1050.00	200.00	2.26	-4.33	3.90	90.00	-870.00	-260.00	1.52	-1.83	1.52	100.00	-1030.00	20.00	-1.16	0.37	2.26	130.00	-1000.00	270.00	-2.50	-3.84	8.54
-20.00	-1040.00	210.00	2.56	-5.55	4.57	80.00	-880.00	-260.00	1.52	-1.83	1.52	100.00	-1020.00	20.00	-1.16	0.37	2.26	130.00	-990.00	270.00	-2.50	-3.84	8.54
-20.00	-1040.00	210.00	2.56	-5.55	4.57	80.00	-870.00	-250.00	1.46	-1.77	1.59	100.00	-1020.00	20.00	-1.34	0.24	2.26	120.00	-990.00	270.00	-2.62	-3.60	8.54
-20.00	-1040.00	210.00	3.17	-6.83	5.73	80.00	-880.00	-260.00	1.10	-1.52	2.26	100.00	-1030.00	10.00	-1.52	-0.06	2.20	120.00	-1000.00	280.00	-2.68	-3.48	8.78
-20.00	-1030.00	220.00	3.17	-6.83	5.73	90.00	-880.00	-250.00	1.10	-1.52	2.26	100.00	-1020.00	10.00	-1.65	0.00	2.38	120.00	-990.00	280.00	-3.05	-3.66	9.57
-20.00	-1030.00	220.00	2.93	-6.28	5.73	90.00	-880.00	-250.00	1.04	-1.65	2.56	100.00	-1020.00	10.00	-1.65	0.00	2.38	120.00	-990.00	280.00	-3.05	-3.66	9.57
-30.00	-1050.00	220.00	2.62	-5.67	5.24	90.00	-890.00	-240.00	0.91	-1.59	2.68	90.00	-1030.00	10.00	-1.65	0.00	2.38	120.00	-990.00	280.00	-2.93	-3.17	9.39
-30.00	-1050.00	220.00	1.40	-2.87	3.78	90.00	-890.00	-240.00	0.79	-1.22	2.68	100.00	-1030.00	10.00	-1.52	-0.24	2.38	120.00	-1000.00	280.00	-2.93	-3.17	9.39
-30.00	-1050.00	220.00	1.40	-2.87	3.78	90.00	-880.00	-250.00	0.61	-0.61	2.74	100.00	-1020.00	20.00	-1.65	-0.24	2.44	120.00	-1000.00	280.00	-2.80	-3.05	9.27
-30.00	-1040.00	210.00	1.34	-2.50	3.17	80.00	-880.00	-260.00	0.55	-0.43	2.74	100.00	-1020.00	20.00	-1.65	-0.24	2.44	120.00	-1000.00	270.00	-2.56	-2.26	8.90
-30.00	-1040.00	210.00	1.16	-2.32	2.93	70.00	-870.00	-250.00	0.37	-0.37	2.80	90.00	-1030.00	10.00	-1.65	-0.30	2.50	110.00	-990.00	270.00	-2.56	-2.26	8.90
-30.00	-1040.00	210.00	1.16	-2.20	2.56	70.00	-880.00	-250.00	0.30	-0.55	2.80	90.00	-1030.00	10.00	-1.77	-0.30	2.56	100.00	-990.00	270.00	-2.62	-2.01	8.84
-30.00	-1040.00	210.00	1.16	-2.07	2.38	80.00	-870.00	-250.00	0.37	-0.67	2.68	90.00	-1030.00	10.00	-1.77	-0.30	2.56	110.00	-1000.00	270.00	-2.62	-2.01	8.84
-30.00	-1040.00	210.00	1.16	-1.95	2.07	80.00	-880.00	-250.00	0.37	-0.61	2.50	90.00	-1030.00	10.00	-1.83	-0.43	2.56	110.00	-1000.00	270.00	-2.74	-2.44	8.60
-30.00	-1040.00	220.00	1.34	-2.07	1.83	80.00	-870.00	-250.00	0.37	-0.61	2.38	90.00	-1020.00	10.00	-2.26	-0.37	2.87	100.00	-990.00	280.00	-2.74	-2.44	8.60
-40.00	-1040.00	220.00	1.34	-2.07	1.83	70.00	-880.00	-250.00	0.49	-0.79	2.20	90.00	-1020.00	10.00	-2.26	-0.37	2.87	100.00	-1000.00	270.00	-2.74	-3.54	8.11
-40.00	-1040.00	210.00	1.34	-1.83	1.65	80.00	-870.00	-260.00	0.61	-0.98	1.83	90.00	-1020.00	10.00	-2.26	-0.37	2.87	100.00	-1000.00	270.00	-2.56	-3.54	8.11
-40.00	-1040.00	210.00	0.91	-1.52	1.16	70.00	-870.00	-260.00	0.55	-1.04	1.71	90.00	-1020.00	10.00	-2.26	-0.37	2.87	100.00	-1000.00	270.00	-2.68	-2.99	7.07
-40.00	-1040.00	210.00	0.79	-1.46	1.10	60.00	-880.00	-250.00	0.61	-1.10	1.34	90.00	-1020.00	10.00	-2.99	-0.73	3.23	100.00	-1000.00	270.00	-2.68	-2.99	7.07
-40.00	-1040.00	210.00	0.79	-1.46	1.10	70.00	-870.00	-250.00	0.61	-1.10	1.10	90.00	-1030.00	10.00	-2.99	-0.73	3.23	100.00	-1000.00	270.00	-2.32	-1.89	5.43
-40.00	-1040.00	210.00	0.98	-1.83	0.98	70.00	-870.00	-250.00	0.55	-1.10	0.79	90.00	-1020.00	0.00	-2.99	-0.73	3.23	90.00	-1000.00	270.00	-2.32	-1.89	5.43
-40.00	-1040.00	220.00	0.91	-1.89	1.04	70.00	-870.00	-250.00	0.61	-1.22	0.67	90.00	-1020.00	10.00	-3.35	-0.73	3.35	90.00	-1000.00	270.00	-2.20	-1.28	4.45
-30.00	-1050.00	220.00	0.91	-1.89	1.04	70.00	-870.00	-260.00	0.55	-0.98	0.61	90.00	-1020.00	10.00	-3.35	-0.73	3.35	90.00	-1000.00	260.00	-2.01	-1.10	3.90
-40.00	-1040.00	220.00	0.79	-1.95	0.91	70.00	-870.00	-250.00	0.43	-0.91	0.49	90.00	-1020.00	10.00	-3.35	-0.73	3.35	90.00	-1000.00	270.00	-2.01	-1.10	3.90
-40.00	-1040.00	210.00	0.79	-1.83	0.79	80.00	-870.00	-250.00	0.37	-0.73	0.37	90.00	-1030.00	10.00	-3.48	-0.67	3.48	90.00	-1000.00	260.00	-1.89	-1.22	3.72
-40.00	-1040.00	210.00	0.79	-1.83	0.79	60.00	-880.00	-250.00	0.18	-0.61	0.24	80.00	-1020.00	10.00	-3.72	-0.30	3.72	90.00	-1000.00	260.00	-1.77	-1.34	3.41
-40.00	-1040.00	220.00	0.67	-1.89	0.91	70.00	-880.00	-250.00	0.18	-0.61	0.12	80.00	-1020.00	10.00	-3.72	-0.30	3.72	80.00	-1000.00	260.00	-1.77	-1.34	3.41
-30.00	-1040.00	220.00	0.67	-1.77	0.73	60.00	-880.00	-250.00	0.12	-0.67	-0.12	80.00	-1020.00	10.00	-3.72	-0.30	3.72	80.00	-1000.00	260.00	-1.65	-1.28	3.23
-30.00	-1040.00	220.00	0.61	-1.52	0.67	80.00	-880.00	-250.00	0.12	-0.79	-0.12	80.00	-1020.00	0.00	-4.45	1.10	4.63	80.00	-1000.00	260.00	-1.46	-1.22	3.05
-40.00	-1040.00	220.00	0.37	-1.65	0.67	70.00	-880.00	-250.00	0.06	-0.91	-0.12	80.00	-1020.00	0.00	-4.45	1.10	4.63	80.00	-1000.00	260.00	-1.22	-1.10	2.62
-30.00	-1040.00	220.00	0.37	-1.65	0.67	70.00	-880.00	-250.00	0.12	-0.85	-0.18	80.00	-1020.00	0.00	-4.45	1.10	4.63	80.00	-1000.00	260.00	-1.22	-1.10	2.62
-30.00	-1040.00	220.00	0.24	-1.65	0.61	70.00	-880.00	-250.00	0.06	-0.85	-0.37	80.00	-1020.00	10.00	-4.82	1.22	4.70	80.00	-1000.00	260.00	-1.22	-1.10	2.62
-30.00	-1040.00	220.00	0.24	-1.65	0.61	70.00	-880.00	-250.00	0.06	-0.91	-0.24	80.00	-1020.00	10.00	-4.94	0.85	4.82	80.00	-1000.00	260.00	-0.98	-0.73	2.07
-40.00	-1040.00	210.00	0.12	-1.59	0.61	70.00	-880.00	-250.00	-0.06	-1.10	-0.30	80.00	-1020.00	10.00	-4.94	0.85	4.82	80.00	-1000.00	260.00	-0.85	-0.49	1.71
-30.00	-1040.00	220.00	0.00	-1.65	0.61	70.00	-880.00	-250.00	-0.06	-1.16	-0.37	80.00	-1020.00	0.00	-5.18	1.28	4.63	80.00	-1000.00	260.00	-0.85	-0.49	1.71
-30.00	-1040.00	220.00	0.00	-1.65	0.61	80.00	-880.00	-250.00	-0.12	-0.91	-0.43	70.00	-1030.00	-0.00	-5.24	1.46	4.57	80.00	-1000.00	260.00	-0.85	-0.37	1.65
-40.00	-1040.00	220.00	0.12	-1.65	0.55	70.00	-880.00	-250.00	-0.30	-0.98	-0.43	70.00	-1030.00	-0.00	-5.91	2.74	4.82	80.00	-1000.00	260.00	-0.73	-0.24	1.52
-30.00	-1040.00	220.00	0.06	-1.59	0.43	80.00	-880.00	-250.00	-0.30	-0.91	-0.43	70.00	-1030.00	-10.00	-5.79	2.56	5.06	80.00	-1000.00	260.00	-0.55	-0.55	1.34
-30.00	-1040.00	220.00	0.18	-1.77	0.49	70.00	-880.00	-250.00	-0.37	-0.91	-0.30	70.00	-1030.00	-0.00	-5.79	2.56	5.06	70.00	-1000.00	260.00	-0.55	-0.55	1.34
-30.00	-1040.00	220.00	0.24	-2.32	0.79	70.00	-880.00	-250.00	-0.43	-0.85	-0.37	70.00	-1030.00	-0.00	-6.10	1.71	5.37	70.00	-1000.00	260.00	-0.49	-0.79	1.10
-40.00	-1040.00	220.00	0.24	-2.87	1.16	70.00	-880.00	-250.00	-0.43	-0.85	-0.43	70.00	-1030.00	-0.00	-6.10	1.71	5.37	80.00	-1000.00	250.00	-0.37	-0.61	0.85
-40.00	-1040.00	220.00	0.37	-2.99	1.46	70.00	-880.00	-250.00	-0.61	-0.91	-0.49	70.00	-1020.00	0.00	-5.98	1.40	5.55	70.00	-1000.00	260.00	-0.37	-0.61	0.85
-40.00	-1040.00	220.00	0.37	-2.99	1.46	80.00	-880.00	-250.00	-0.55	-0.91	-0.49	70.00	-1020.00	-10.00	-5.98	1.40	5.55	80.00	-1000.00	260.00	-0.06	-0.18	0.49
-30.00	-1040.00	210.00	0.61	-3.90	2.07	70.00	-880.00	-250.00	-0.43	-1.10	-0.49	70.00	-1020.00	-10.00	-5.91	1.28	5.18	80.00	-1010.00	260.00	0.79	2.26	-1.89
-30.00	-1040.00	210.00	0.49	-4.21	2.32	70.00	-880.00	-250.00	-0.55	-1.10	-0.61	60.00	-1030.00	-10.00	-6.04	1.71	4.88	70.00	-1010.00	260.00	0.79	2.20	-2.93
-30.00	-1040.00	220.00	0.49	-4.21	2.32	80.00	-880.00	-240.00	-0.67	-0.98	-0.43	60.00	-1030.00	-10.00	-6.04	1.71	4.88	80.00	-1000.00	260.00	0.79	2.20	-2.93
-30.00	-1040.00	220.00	0.79	-4.45	2.20	70.00	-880.00	-250.00	-0.73	-1.16	-0.30	60.00	-1030.00	-20.00	-6.04	1.65	4.63	90.00	-1000.00	260.00	0.30	2.38	-3.05
-30.00	-1040.00	220.00	0.91	-4.15	2.26	80.00	-880.00	-250.00	-0.67	-1.16	-0.37	60.00	-1020.00	-20.00	-6.04	1.65	4.63	60.00	-1010.00	250.00	0.06	2.13	-2.93
-30.00	-1040.00	220.00	0.91	-4.15	2.26	70.00	-880.00	-240.00	-0.61	-1.22	-0.24	60.00	-1020.00	-20.00	-6.34	1.83	4.82	70.00	-1000.00	260.00	0.06	2.13	-2.93
-30.00	-1040.00	220.00	0.79	-3.90	2.01	80.00	-880.00	-250.00	-0.61	-1.40	-0.24	60.00	-1030.00	-10.00	-6.83	1.59	4.82	80.00	-990.00	270.00	0.06	1.89	-2.74
-40.00	-1050.00	220.00	0.67	-3.48	1.77	80.00	-880.00	-250.00	-0.61	-1.22	-0.18	60.00	-1030.00	-10.00	-6.89	1.28	4.82	80.00	-1000.00	270.00	-0.06	1.89	-2.56
-40.00	-1050.00	210.00	0.61	-3.23	1.65	80.00	-880.00	-250.00	-0.55	-1.46	0.00	60.00	-1030.00	-10.00	-6.89	1.28	4.82	80.00	-1000.00	270.00	-0.06	1.77	-2.50
-30.00	-1040.00	210.00	0.55	-2.87	1.59	70.00	-880.00	-240.00	-0.61	-1.59	0.00	60.00	-1030.00	-10.00	-6.77	0.37	4.39	80.00	-1000.00	270.00	-0.06	1.77	-2.50
-30.00	-1040.00	210.00	0.55	-2.87	1.59	80.00	-880.00	-250.00	-0.49	-1.71	0.18	60.00	-1030.00	-20.00	-6.77	0.37	4.39	80.00	-1000.00	270.00	0.24	1.04	-2.20
-30.00	-1040.00	210.00	0.67	-2.68	1.16	80.00	-880.00	-250.00	-0.43	-1.71	0.18	70.00	-1030.00	-10.00	-6.65	0.43	4.09	80.00	-1000.00	260.00	0.30	0.79	-1.95
-30.00	-1040.00	210.00	0.67	-2.68	1.16	80.00	-890.00	-250.00	-0.43	-1.77	0.06	70.00	-1030.00	-10.00	-6.65	0.43	4.09	80.00	-1000.00	260.00	0.43	0.06	-1.40
-30.00	-1040.00	210.00	0.73	-2.62	1.22	80.00	-880.00	-250.00	-0.43	-1.83	0.06	60.00	-1030.00	-20.00	-6.04	0.06	3.72	80.00	-1000.00	270.00	0.43	0.06	-1.40
-40.00	-1040.00	210.00	1.04	-2.56	1.10	80.00	-880.00	-250.00	-0.30	-1.89	0.06	60.00	-1030.00	-20.00	-5.98	-0.06	3.35	80.00	-1000.00	260.00	0.55	-0.91	-0.67
-40.00	-1040.00	210.00	0.98	-2.26	1.04	70.00	-880.00	-260.00	-0.24	-1.77	0.18	50.00	-1020.00	-20.00	-5.98	-0.06	3.35	80.00	-1000.00	260.00	0.55	-0.91	-0.67
-30.00	-1040.00	220.00	0.91	-1.95	0.98	70.00	-880.00	-250.00	-0.24	-1.65	0.06	50.00	-1020.00	-20.00	-5.55	-0.43	3.17	80.00	-1000.00	260.00	0.49	1.46	-1.34
-40.00	-1040.00	210.00	0.91	-1.95	0.98	80.00	-870.00	-250.00	-0.30	-1.46	0.12	40.00	-1020.00	-30.00	-5.37	-0.79	3.11	90.00	-1000.00	260.00	0.30	2.50	-1.22
-30.00	-1040.00	220.00	0.85	-1.46	0.79	70.00	-870.00	-250.00	-0.18	-1.46	0.12	50.00	-1020.00	-20.00	-5.37	-0.79	3.11	90.00	-1000.00	270.00	-0.06	3.90	-1.46
-30.00	-1050.00	210.00	0.85	-1.46	0.79	70.00	-870.00	-260.00	-0.18	-1.28	0.06	50.00	-1020.00	-20.00	-5.37	-0.79	3.11	90.00	-1000.00	260.00	-0.18	6.34	-0.98
-30.00	-1050.00	210.00	0.73	-1.16	0.67	70.00	-870.00	-260.00	-0.06	-1.28	-0.12	50.00	-1020.00	-30.00	-4.88	-0.73	2.68	90.00	-1000.00	270.00	-0.18	6.34	-0.98
-30.00	-1040.00	210.00	0.73	-1.16	0.67	70.00	-870.00	-250.00	0.00	-1.28	-0.18	50.00	-1020.00	-30.00	-4.33	-0.73	2.44	90.00	-1000.00	270.00	-0.18	6.34	-0.98
-30.00	-1040.00	210.00	0.79	-0.79	0.67	70.00	-880.00	-250.00	0.00	-1.28	-0.24	50.00	-1020.00	-20.00	-4.09	-0.55	2.26	90.00	-1010.00	270.00	0.18	6.34	0.06
-40.00	-1040.00	220.00	0.79	-0.79	0.67	70.00	-880.00	-250.00	0.06	-1.34	-0.30	50.00	-1020.00	-20.00	-4.09	-0.55	2.26	90.00	-1000.00	260.00	0.55	5.85	0.98
-40.00	-1040.00	220.00	0.73	-0.67	0.55	80.00	-870.00	-260.00	0.12	-1.22	-0.24	50.00	-1020.00	-40.00	-4.09	-0.55	2.26	90.00	-1010.00	260.00	0.55	5.85	0.98
-30.00	-1040.00	220.00	0.85	-0.37	0.55	70.00	-870.00	-250.00	0.18	-0.98	-0.30	40.00	-1020.00	-30.00	-3.05	0.00	2.07	90.00	-1010.00	260.00	0.67	6.10	1.46
-30.00	-1050.00	220.00	0.85	-0.37	0.55	80.00	-870.00	-260.00	0.12	-0.85	-0.24	40.00	-1020.00	-30.00	-3.05	0.00	2.07	80.00	-1010.00	260.00	1.04	5.24	1.77
-30.00	-1050.00	220.00	0.73	-0.30	0.55	70.00	-880.00	-250.00	0.06	-0.73	-0.18	50.00	-1020.00	-30.00	-3.05	0.00	2.07	80.00	-1010.00	260.00	1.40	5.12	2.13
-30.00	-1040.00	220.00	0.73	-0.30	0.55	70.00	-880.00	-250.00	0.00	-0.49	-0.12	50.00	-1020.00	-30.00	-2.56	0.00	1.83	80.00	-1010.00	260.00	1.40	5.12	2.20
-30.00	-1040.00	220.00	0.61	0.06	0.55	70.00	-880.00	-250.00	0.12	-0.30	-0.06	40.00	-1020.00	-30.00	-2.38	0.00	1.77	80.00	-1000.00	260.00	1.40	5.12	2.20
-40.00	-1050.00	210.00	0.61	0.06	0.55	80.00	-870.00	-250.00	0.12	-0.18	-0.06	40.00	-1030.00	-40.00	-2.38	0.00	1.77	80.00	-1000.00	260.00	1.40	5.55	1.83
-40.00	-1050.00	210.00	0.49	0.24	0.61	70.00	-880.00	-250.00	0.12	-0.18	0.06	40.00	-1030.00	-40.00	-2.38	0.00	1.77	80.00	-990.00	270.00	1.40	5.55	1.83
-30.00	-1040.00	220.00	0.37	0.55	0.30	70.00	-880.00	-250.00	0.12	-0.18	0.00	50.00	-1030.00	-30.00	-1.59	0.18	1.52	80.00	-990.00	270.00	1.71	5.12	1.71
-30.00	-1040.00	220.00	0.37	0.55	0.30	70.00	-880.00	-250.00	0.24	-0.06	0.00	40.00	-1020.00	-30.00	-1.59	0.18	1.52	80.00	-1000.00	270.00	2.07	5.06	1.71
-30.00	-1040.00	220.00	0.49	0.79	0.37	80.00	-880.00	-250.00	0.37	-0.06	0.06	40.00	-1020.00	-30.00	-1.59	0.18	1.52	80.00	-1000.00	260.00	2.20	5.18	1.83
-30.00	-1040.00	220.00	0.30	1.04	0.30	80.00	-880.00	-250.00	0.24	0.06	0.12	40.00	-1020.00	-30.00	-1.10	0.00	1.22	80.00	-1000.00	270.00	2.38	4.88	2.01
-30.00	-1040.00	220.00	-0.61	3.72	-0.49	70.00	-880.00	-250.00	0.24	0.00	0.12	40.00	-1030.00	-30.00	-0.85	0.18	1.16	80.00	-1000.00	270.00	2.38	4.88	2.01
-40.00	-1040.00	210.00	-0.61	3.72	-0.49	70.00	-880.00	-250.00	0.12	0.06	0.06	40.00	-1030.00	-30.00	-0.85	0.18	1.16	80.00	-1000.00	270.00	2.80	5.37	2.80
-40.00	-1040.00	210.00	-0.85	4.21	-0.61	70.00	-880.00	-250.00	0.06	0.18	0.18	40.00	-1030.00	-30.00	-0.85	0.18	1.16	80.00	-1000.00	280.00	3.05	6.34	3.05
-30.00	-1040.00	210.00	-0.98	4.15	-0.73	80.00	-880.00	-250.00	0.12	0.30	0.06	40.00	-1020.00	-40.00	-0.37	0.12	1.10	80.00	-1000.00	280.00	3.05	6.34	3.05
-30.00	-1040.00	210.00	0.55	1.52	-0.73	70.00	-880.00	-250.00	0.12	0.37	0.18	40.00	-1020.00	-40.00	-0.37	0.12	1.10	90.00	-990.00	280.00	3.96	5.49	4.15
-30.00	-1040.00	210.00	1.34	0.49	-0.67	70.00	-880.00	-250.00	0.00	0.49	0.18	40.00	-1020.00	-40.00	-0.24	-0.49	1.04	80.00	-990.00	280.00	4.09	5.61	4.57
-30.00	-1040.00	220.00	1.34	0.49	-0.67	70.00	-880.00	-250.00	-0.24	0.79	0.24	40.00	-1020.00	-40.00	-0.24	-0.49	1.04	90.00	-1010.00	280.00	4.09	5.61	4.57
