LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
110.00	-1030.00	50.00	0.67	-1.16	1.10	240.00	-850.00	-190.00	-0.06	0.43	0.61	-410.00	-970.00	140.00	0.00	-0.24	-0.43	-230.00	-910.00	470.00	-0.43	-0.37	0.24
120.00	-1030.00	50.00	0.73	-0.79	0.79	250.00	-850.00	-190.00	-0.18	0.49	0.67	-410.00	-970.00	140.00	0.00	-0.18	-0.55	-230.00	-910.00	470.00	-0.37	-0.61	0.30
120.00	-1030.00	60.00	0.73	-0.79	0.79	240.00	-850.00	-190.00	-0.37	0.61	0.67	-410.00	-960.00	140.00	0.00	-0.06	-0.55	-230.00	-920.00	460.00	-0.30	-0.67	0.49
120.00	-1030.00	60.00	0.91	-0.79	0.85	240.00	-860.00	-190.00	-0.30	0.67	0.67	-410.00	-960.00	140.00	-0.12	-0.06	-0.43	-230.00	-910.00	470.00	-0.24	-0.79	0.49
110.00	-1030.00	50.00	0.98	-0.91	0.91	240.00	-850.00	-190.00	-0.30	0.67	0.67	-400.00	-970.00	140.00	-0.06	0.12	-0.49	-230.00	-920.00	470.00	-0.30	-0.85	0.43
110.00	-1030.00	50.00	0.91	-1.22	1.22	250.00	-850.00	-180.00	-0.49	0.61	0.61	-410.00	-970.00	140.00	0.00	0.24	-0.55	-230.00	-920.00	460.00	-0.37	-0.79	0.43
110.00	-1030.00	50.00	0.73	-1.28	1.40	240.00	-850.00	-190.00	-0.61	0.55	0.55	-410.00	-970.00	140.00	-0.06	0.30	-0.49	-230.00	-920.00	470.00	-0.55	-0.61	0.43
110.00	-1030.00	50.00	0.73	-1.28	1.40	240.00	-850.00	-190.00	-0.61	0.43	0.43	-410.00	-970.00	140.00	-0.18	0.30	-0.30	-230.00	-920.00	470.00	-0.61	-0.67	0.37
110.00	-1030.00	50.00	0.85	-1.28	1.46	240.00	-860.00	-190.00	-0.67	0.37	0.37	-410.00	-970.00	140.00	0.00	0.18	0.06	-220.00	-920.00	460.00	-0.55	-0.67	0.37
120.00	-1030.00	60.00	0.73	-1.22	1.04	240.00	-850.00	-190.00	-0.67	0.30	0.18	-410.00	-970.00	140.00	0.18	0.18	0.18	-230.00	-920.00	470.00	-0.43	-0.67	0.49
120.00	-1030.00	60.00	0.73	-1.22	1.04	240.00	-850.00	-180.00	-0.79	0.06	0.12	-410.00	-970.00	140.00	0.24	0.12	0.37	-230.00	-920.00	460.00	-0.43	-0.79	0.55
120.00	-1030.00	60.00	0.85	-1.22	0.85	240.00	-850.00	-190.00	-0.79	0.00	0.18	-400.00	-970.00	140.00	0.06	0.43	0.24	-230.00	-920.00	470.00	-0.43	-0.91	0.49
120.00	-1030.00	50.00	0.73	-1.16	0.73	240.00	-850.00	-190.00	-0.67	-0.24	0.18	-410.00	-970.00	140.00	-0.06	0.49	-0.06	-220.00	-920.00	470.00	-0.37	-0.73	0.43
120.00	-1030.00	50.00	0.85	-0.98	0.61	240.00	-850.00	-190.00	-0.61	-0.43	0.06	-410.00	-970.00	140.00	-0.12	0.61	-0.18	-230.00	-910.00	480.00	-0.49	-0.55	0.12
120.00	-1030.00	60.00	1.22	-0.91	0.67	240.00	-850.00	-190.00	-0.67	-0.49	0.00	-410.00	-970.00	140.00	-0.12	0.55	-0.37	-230.00	-920.00	470.00	-0.67	-0.55	0.12
110.00	-1030.00	60.00	1.22	-0.91	0.67	240.00	-850.00	-190.00	-0.55	-0.49	0.06	-410.00	-970.00	140.00	0.00	0.37	-0.37	-230.00	-920.00	470.00	-0.73	-0.49	0.00
110.00	-1030.00	60.00	1.10	-1.22	0.67	240.00	-850.00	-190.00	-0.67	-0.49	0.12	-400.00	-970.00	140.00	0.06	0.30	-0.30	-230.00	-920.00	470.00	-0.79	-0.37	-0.18
120.00	-1030.00	60.00	1.04	-1.34	0.79	250.00	-850.00	-190.00	-0.79	-0.43	0.12	-410.00	-960.00	150.00	0.06	0.18	-0.37	-230.00	-920.00	470.00	-1.10	-0.18	-0.24
120.00	-1030.00	60.00	1.10	-1.34	0.55	240.00	-850.00	-190.00	-0.79	-0.43	-0.06	-410.00	-970.00	140.00	0.00	0.12	-0.24	-230.00	-920.00	470.00	-1.22	-0.18	-0.43
110.00	-1030.00	50.00	1.10	-1.34	0.55	240.00	-850.00	-190.00	-0.73	-0.43	-0.06	-410.00	-960.00	140.00	0.00	0.06	-0.24	-230.00	-920.00	470.00	-0.91	-0.06	-0.37
120.00	-1030.00	60.00	0.98	-1.10	0.37	240.00	-850.00	-190.00	-0.85	-0.24	0.00	-410.00	-970.00	140.00	0.18	0.00	-0.06	-230.00	-920.00	470.00	-1.04	0.00	-0.37
120.00	-1030.00	60.00	0.91	-0.98	0.24	240.00	-850.00	-190.00	-0.79	-0.30	-0.12	-410.00	-970.00	140.00	0.37	-0.18	0.24	-230.00	-920.00	470.00	-1.10	-0.12	-0.24
120.00	-1030.00	60.00	0.91	-0.98	0.24	240.00	-850.00	-190.00	-0.79	-0.43	-0.06	-410.00	-960.00	140.00	0.49	-0.37	0.55	-230.00	-910.00	470.00	-0.98	-0.18	-0.18
120.00	-1030.00	50.00	0.85	-0.98	0.24	240.00	-850.00	-190.00	-0.67	-0.49	-0.18	-410.00	-970.00	140.00	0.55	-0.49	0.61	-230.00	-910.00	470.00	-0.79	-0.24	0.00
120.00	-1030.00	60.00	0.73	-0.91	0.30	250.00	-850.00	-190.00	-0.43	-0.55	-0.24	-400.00	-970.00	130.00	0.37	-0.37	0.61	-230.00	-920.00	470.00	-0.79	-0.24	0.12
120.00	-1030.00	60.00	0.73	-0.91	0.30	240.00	-850.00	-190.00	-0.24	-0.61	-0.43	-410.00	-960.00	140.00	0.24	-0.24	0.43	-220.00	-920.00	470.00	-0.73	-0.43	0.12
120.00	-1030.00	60.00	0.73	-0.91	0.30	240.00	-850.00	-190.00	0.06	-0.73	-0.61	-400.00	-970.00	140.00	0.06	-0.06	0.24	-220.00	-920.00	470.00	-0.67	-0.43	0.18
120.00	-1030.00	60.00	0.91	-0.79	0.12	240.00	-850.00	-190.00	0.18	-0.55	-0.67	-400.00	-970.00	140.00	0.06	-0.06	0.24	-230.00	-910.00	470.00	-0.43	-0.67	0.61
120.00	-1030.00	60.00	1.04	-0.73	0.18	250.00	-850.00	-180.00	0.12	-0.37	-0.61	-410.00	-970.00	140.00	0.18	-0.06	0.37	-230.00	-910.00	470.00	-0.43	-0.79	0.55
120.00	-1030.00	60.00	1.04	-0.73	0.18	240.00	-850.00	-190.00	0.12	-0.43	-0.55	-410.00	-970.00	140.00	0.37	-0.18	0.67	-230.00	-920.00	470.00	-0.43	-0.79	0.55
120.00	-1030.00	60.00	0.98	-0.61	0.18	250.00	-850.00	-190.00	0.00	-0.37	-0.37	-410.00	-960.00	140.00	0.49	-0.49	0.79	-230.00	-920.00	470.00	-0.61	-0.61	0.43
120.00	-1030.00	60.00	1.04	-0.55	0.12	250.00	-850.00	-190.00	-0.12	-0.43	-0.18	-400.00	-970.00	140.00	0.55	-0.43	0.79	-230.00	-920.00	470.00	-0.37	-0.67	0.85
120.00	-1030.00	60.00	1.10	-0.55	0.12	240.00	-850.00	-190.00	-0.12	-0.37	0.00	-410.00	-960.00	140.00	0.43	-0.18	0.55	-230.00	-920.00	470.00	-0.18	-0.73	0.98
120.00	-1030.00	60.00	1.10	-0.55	0.12	240.00	-850.00	-200.00	-0.18	-0.06	0.12	-410.00	-970.00	140.00	0.30	0.00	0.24	-230.00	-920.00	460.00	-0.18	-0.73	0.98
120.00	-1030.00	60.00	1.04	-0.43	-0.18	250.00	-850.00	-190.00	-0.37	0.00	0.24	-410.00	-970.00	140.00	0.12	0.18	-0.06	-230.00	-910.00	470.00	0.30	-1.04	0.85
120.00	-1030.00	60.00	0.91	-0.30	-0.18	250.00	-850.00	-190.00	-0.37	-0.12	0.55	-410.00	-970.00	130.00	-0.18	0.24	-0.24	-230.00	-920.00	470.00	0.18	-0.85	0.73
120.00	-1030.00	60.00	0.91	-0.43	0.12	240.00	-850.00	-190.00	-0.37	-0.12	0.55	-410.00	-970.00	140.00	-0.18	0.30	-0.43	-230.00	-920.00	470.00	0.18	-0.85	0.73
120.00	-1030.00	60.00	0.91	-0.43	0.12	250.00	-850.00	-180.00	-0.37	-0.12	0.55	-410.00	-970.00	140.00	-0.24	0.37	-0.55	-230.00	-910.00	480.00	-0.12	-0.79	0.55
120.00	-1030.00	60.00	0.61	-0.30	0.43	250.00	-850.00	-190.00	-0.30	-0.30	0.49	-410.00	-960.00	140.00	-0.49	0.49	-0.73	-230.00	-910.00	480.00	-0.12	-0.79	0.55
120.00	-1030.00	60.00	0.61	-0.30	0.43	250.00	-850.00	-190.00	-0.30	-0.30	0.49	-410.00	-960.00	140.00	-0.43	0.85	-0.85	-230.00	-930.00	470.00	-0.12	-0.61	0.37
120.00	-1030.00	60.00	0.55	-0.24	0.55	250.00	-850.00	-190.00	-0.30	-0.30	0.49	-410.00	-960.00	150.00	-0.61	0.67	-0.85	-230.00	-930.00	470.00	-0.12	-0.61	0.37
120.00	-1030.00	60.00	0.85	-0.43	0.79	250.00	-850.00	-190.00	0.43	-0.55	0.00	-410.00	-970.00	140.00	-0.61	0.67	-0.85	-230.00	-930.00	470.00	0.12	-0.79	0.43
120.00	-1030.00	60.00	0.85	-0.43	0.79	250.00	-850.00	-190.00	0.43	-0.55	0.00	-410.00	-970.00	140.00	-0.49	0.67	-0.61	-230.00	-920.00	470.00	0.12	-0.79	0.43
120.00	-1030.00	60.00	1.04	-0.49	0.61	250.00	-850.00	-190.00	0.43	-0.55	0.00	-410.00	-960.00	140.00	-0.37	0.43	-0.30	-230.00	-920.00	470.00	0.12	-0.85	0.49
120.00	-1030.00	60.00	0.85	-0.49	0.49	250.00	-860.00	-190.00	0.43	-0.37	0.18	-410.00	-960.00	140.00	-0.37	0.43	-0.30	-230.00	-910.00	470.00	0.12	-0.61	0.55
120.00	-1030.00	60.00	0.85	-0.49	0.49	250.00	-860.00	-190.00	0.18	-0.18	0.49	-410.00	-960.00	140.00	-0.24	0.24	-0.18	-230.00	-910.00	470.00	0.06	-0.43	0.61
120.00	-1030.00	60.00	0.79	-0.55	0.37	250.00	-860.00	-190.00	0.18	-0.18	0.49	-410.00	-970.00	140.00	-0.37	0.37	-0.30	-230.00	-920.00	470.00	0.06	-0.43	0.61
120.00	-1030.00	60.00	0.85	-0.73	0.24	250.00	-850.00	-190.00	0.12	-0.18	0.61	-410.00	-960.00	140.00	-0.37	0.37	-0.30	-230.00	-920.00	470.00	0.30	-1.04	0.79
120.00	-1030.00	60.00	0.85	-0.61	0.18	240.00	-850.00	-190.00	0.00	0.12	0.79	-410.00	-960.00	140.00	-0.43	0.49	-0.30	-230.00	-920.00	470.00	0.12	-0.73	0.98
120.00	-1030.00	60.00	0.85	-0.73	0.24	240.00	-850.00	-190.00	0.00	0.12	0.79	-410.00	-970.00	140.00	-0.43	0.43	-0.18	-230.00	-920.00	470.00	0.12	-0.73	0.98
120.00	-1030.00	60.00	0.61	-1.04	0.79	250.00	-850.00	-190.00	0.00	0.06	0.79	-410.00	-970.00	140.00	-0.49	0.43	0.06	-230.00	-920.00	460.00	0.06	-0.73	0.98
120.00	-1030.00	60.00	0.61	-1.04	0.79	250.00	-850.00	-190.00	-0.12	-0.06	0.79	-410.00	-970.00	140.00	-0.55	0.55	0.18	-230.00	-910.00	480.00	0.49	-0.98	0.85
120.00	-1030.00	70.00	0.61	-1.16	1.28	250.00	-850.00	-190.00	-0.24	-0.06	0.79	-400.00	-960.00	140.00	-0.49	0.49	0.24	-230.00	-910.00	480.00	0.49	-0.98	0.85
120.00	-1030.00	70.00	0.55	-1.22	1.22	240.00	-850.00	-190.00	-0.18	-0.18	0.73	-410.00	-960.00	140.00	-0.43	0.30	0.37	-230.00	-920.00	470.00	0.55	-1.04	0.55
120.00	-1030.00	60.00	0.43	-1.22	1.46	250.00	-850.00	-200.00	-0.12	-0.30	0.67	-410.00	-970.00	140.00	-0.43	0.24	0.30	-230.00	-920.00	470.00	0.55	-1.04	0.55
120.00	-1030.00	60.00	0.43	-1.22	1.46	250.00	-850.00	-190.00	-0.18	-0.43	0.73	-410.00	-970.00	140.00	-0.67	0.24	0.18	-230.00	-920.00	470.00	0.30	-0.67	0.24
130.00	-1030.00	60.00	0.61	-1.22	1.65	240.00	-850.00	-190.00	-0.12	-0.37	0.67	-410.00	-960.00	150.00	-0.85	0.30	0.06	-230.00	-920.00	470.00	0.30	-0.67	0.24
130.00	-1030.00	60.00	0.55	-1.28	1.83	240.00	-850.00	-190.00	0.12	-0.37	0.49	-410.00	-970.00	140.00	-1.04	0.49	0.06	-230.00	-920.00	470.00	0.24	-0.67	0.24
130.00	-1030.00	60.00	0.55	-1.28	1.83	250.00	-850.00	-190.00	0.18	-0.30	0.43	-410.00	-960.00	140.00	-1.10	0.37	0.00	-230.00	-920.00	470.00	0.18	-0.79	0.18
120.00	-1030.00	70.00	0.55	-1.28	1.83	250.00	-850.00	-190.00	0.24	-0.18	0.43	-410.00	-970.00	130.00	-1.34	0.43	0.12	-230.00	-920.00	470.00	0.37	-1.10	0.00
120.00	-1030.00	60.00	0.91	-0.85	1.65	250.00	-850.00	-190.00	0.30	0.00	0.30	-400.00	-960.00	140.00	-1.28	0.24	0.30	-230.00	-910.00	470.00	0.37	-1.10	0.00
120.00	-1030.00	60.00	0.91	-0.85	1.65	250.00	-850.00	-180.00	0.30	0.00	0.30	-410.00	-960.00	140.00	-1.10	0.12	0.37	-230.00	-910.00	470.00	0.49	-1.04	0.00
120.00	-1030.00	70.00	0.91	-0.85	1.65	240.00	-850.00	-190.00	0.24	0.06	0.49	-410.00	-970.00	140.00	-0.73	-0.24	0.49	-230.00	-910.00	480.00	0.24	-1.10	-0.18
120.00	-1030.00	60.00	0.79	-0.98	1.40	240.00	-850.00	-190.00	0.24	0.24	0.37	-410.00	-960.00	140.00	-0.37	-0.43	0.61	-230.00	-910.00	470.00	0.24	-1.10	-0.18
120.00	-1030.00	60.00	0.43	-0.98	1.52	250.00	-850.00	-180.00	0.24	0.24	0.37	-410.00	-970.00	150.00	0.12	-0.79	0.79	-230.00	-910.00	470.00	0.37	-0.98	-0.18
120.00	-1030.00	60.00	0.43	-0.98	1.52	240.00	-850.00	-190.00	0.24	0.12	0.30	-410.00	-970.00	150.00	0.73	-0.98	0.85	-230.00	-920.00	470.00	0.18	-0.85	-0.18
120.00	-1030.00	60.00	0.43	-0.91	1.65	240.00	-850.00	-190.00	0.43	-0.24	0.37	-410.00	-970.00	140.00	0.91	-0.98	0.79	-230.00	-920.00	470.00	0.18	-0.91	-0.24
120.00	-1030.00	60.00	0.43	-0.91	1.77	240.00	-850.00	-190.00	0.43	-0.24	0.37	-410.00	-970.00	140.00	0.91	-0.73	0.79	-230.00	-910.00	470.00	0.18	-0.91	-0.24
120.00	-1030.00	60.00	0.85	-1.10	1.83	240.00	-850.00	-190.00	0.43	-0.24	0.49	-410.00	-970.00	130.00	0.67	-0.67	0.67	-230.00	-910.00	470.00	0.55	-0.98	-0.06
120.00	-1030.00	60.00	0.85	-1.10	1.83	250.00	-850.00	-190.00	0.37	-0.43	0.55	-410.00	-970.00	130.00	0.43	-0.37	0.49	-230.00	-910.00	470.00	0.37	-0.91	0.00
120.00	-1020.00	60.00	0.79	-0.91	0.91	240.00	-850.00	-180.00	0.37	-0.55	0.61	-400.00	-970.00	130.00	0.24	-0.06	0.30	-230.00	-910.00	470.00	0.37	-0.91	0.00
120.00	-1030.00	60.00	0.79	-0.91	0.49	250.00	-850.00	-190.00	0.24	-0.49	0.55	-410.00	-970.00	140.00	0.12	0.06	0.12	-230.00	-910.00	470.00	0.43	-0.73	-0.12
120.00	-1030.00	60.00	0.73	-0.85	0.24	240.00	-850.00	-190.00	0.30	-0.49	0.49	-410.00	-970.00	140.00	0.24	-0.12	0.18	-230.00	-920.00	470.00	0.24	-0.73	-0.06
120.00	-1030.00	60.00	0.55	-0.79	0.18	250.00	-850.00	-190.00	0.30	-0.55	0.43	-400.00	-970.00	150.00	0.49	-0.37	0.30	-230.00	-920.00	470.00	0.18	-0.67	-0.12
120.00	-1030.00	60.00	0.61	-0.67	0.37	240.00	-850.00	-190.00	0.24	-0.37	0.37	-410.00	-960.00	140.00	0.67	-0.67	0.30	-230.00	-920.00	470.00	0.18	-0.67	-0.12
120.00	-1030.00	60.00	0.61	-0.67	0.37	240.00	-850.00	-190.00	0.24	-0.43	0.30	-410.00	-960.00	140.00	0.73	-0.79	0.43	-230.00	-920.00	470.00	0.24	-0.79	0.00
120.00	-1030.00	60.00	0.49	-0.61	0.43	240.00	-850.00	-190.00	0.43	-0.37	0.24	-410.00	-970.00	140.00	0.79	-0.67	0.55	-230.00	-920.00	470.00	0.24	-0.85	-0.12
120.00	-1030.00	60.00	0.49	-0.67	0.24	240.00	-850.00	-190.00	0.37	-0.24	0.18	-410.00	-970.00	140.00	0.61	-0.43	0.37	-230.00	-910.00	480.00	0.18	-0.67	-0.18
120.00	-1030.00	60.00	0.49	-0.67	0.24	240.00	-850.00	-190.00	0.43	-0.30	0.18	-410.00	-960.00	130.00	0.43	-0.37	0.12	-230.00	-910.00	480.00	0.18	-0.67	-0.18
120.00	-1030.00	60.00	0.30	-0.67	0.43	250.00	-850.00	-190.00	0.37	-0.43	0.00	-410.00	-970.00	140.00	0.37	-0.30	0.12	-230.00	-910.00	480.00	-0.06	-0.61	-0.18
120.00	-1030.00	60.00	0.30	-0.85	0.67	240.00	-850.00	-190.00	0.49	-0.37	0.00	-410.00	-960.00	140.00	0.49	-0.37	0.30	-230.00	-920.00	480.00	-0.06	-0.55	-0.24
120.00	-1030.00	60.00	0.55	-0.61	1.28	240.00	-850.00	-190.00	0.55	-0.30	-0.06	-410.00	-960.00	140.00	0.67	-0.49	0.49	-230.00	-920.00	480.00	-0.06	-0.55	-0.24
120.00	-1030.00	60.00	0.73	-0.24	1.52	240.00	-860.00	-190.00	0.55	-0.37	0.00	-410.00	-970.00	140.00	0.79	-0.55	0.67	-230.00	-920.00	480.00	0.00	-0.55	-0.18
120.00	-1030.00	70.00	0.91	-0.18	1.83	250.00	-850.00	-190.00	0.61	-0.24	-0.12	-420.00	-970.00	140.00	0.67	-0.49	0.79	-220.00	-910.00	470.00	0.00	-0.73	-0.12
120.00	-1030.00	60.00	0.98	-0.37	2.07	250.00	-850.00	-190.00	0.61	-0.12	-0.24	-410.00	-970.00	140.00	0.55	-0.49	0.91	-230.00	-910.00	480.00	0.18	-0.79	-0.12
120.00	-1030.00	60.00	0.98	-0.37	2.07	250.00	-850.00	-190.00	0.73	-0.30	-0.30	-410.00	-970.00	150.00	0.61	-0.49	0.98	-230.00	-920.00	480.00	0.18	-0.79	-0.12
120.00	-1030.00	60.00	0.67	-0.55	2.50	240.00	-850.00	-190.00	0.67	-0.24	-0.37	-410.00	-970.00	140.00	0.67	-0.55	1.10	-230.00	-920.00	480.00	0.06	-0.73	0.06
120.00	-1030.00	60.00	0.79	-0.49	2.93	240.00	-850.00	-190.00	0.55	-0.18	-0.43	-410.00	-970.00	140.00	0.98	-0.91	1.28	-230.00	-910.00	480.00	0.00	-0.61	0.06
120.00	-1030.00	60.00	0.79	-0.49	2.93	240.00	-850.00	-180.00	0.67	-0.06	-0.43	-400.00	-960.00	140.00	1.22	-1.04	1.10	-220.00	-910.00	480.00	0.00	-0.61	0.06
120.00	-1030.00	60.00	1.22	-0.24	3.78	240.00	-850.00	-190.00	0.73	0.00	-0.43	-410.00	-970.00	140.00	1.34	-0.98	0.73	-220.00	-920.00	480.00	-0.18	-0.55	0.18
120.00	-1030.00	60.00	1.22	-0.24	3.78	250.00	-850.00	-190.00	0.73	0.12	-0.43	-410.00	-970.00	140.00	1.04	-0.73	0.30	-220.00	-920.00	480.00	-0.24	-0.37	0.18
120.00	-1030.00	60.00	1.40	0.06	3.90	250.00	-850.00	-190.00	0.61	0.24	-0.24	-410.00	-960.00	140.00	0.73	-0.49	-0.06	-220.00	-920.00	480.00	-0.24	-0.37	0.18
120.00	-1030.00	60.00	1.40	0.06	3.90	250.00	-850.00	-190.00	0.49	0.30	-0.24	-410.00	-970.00	140.00	0.61	-0.49	-0.18	-220.00	-910.00	470.00	-0.24	-0.37	0.24
120.00	-1030.00	60.00	1.95	-0.12	4.82	250.00	-850.00	-190.00	0.49	0.37	-0.12	-410.00	-970.00	130.00	0.79	-0.55	-0.18	-220.00	-910.00	470.00	-0.24	-0.37	0.67
120.00	-1030.00	70.00	1.22	0.06	5.98	240.00	-850.00	-180.00	0.61	0.49	0.00	-410.00	-960.00	140.00	0.91	-0.79	-0.06	-220.00	-910.00	470.00	-0.18	-0.30	0.73
120.00	-1030.00	60.00	-3.11	1.95	10.18	250.00	-850.00	-190.00	0.61	0.79	0.18	-410.00	-960.00	150.00	0.98	-1.04	-0.06	-230.00	-910.00	480.00	-0.18	-0.30	0.73
120.00	-1030.00	60.00	-3.60	0.67	14.09	250.00	-850.00	-180.00	0.61	0.98	0.24	-420.00	-960.00	140.00	1.10	-0.98	-0.12	-220.00	-910.00	480.00	-0.49	-0.06	0.55
120.00	-1030.00	60.00	-3.60	0.67	14.09	250.00	-850.00	-190.00	0.55	1.16	0.30	-410.00	-960.00	140.00	1.10	-1.04	-0.12	-220.00	-910.00	480.00	-0.73	0.00	0.55
120.00	-1030.00	60.00	-4.94	-0.06	13.96	250.00	-850.00	-190.00	0.49	1.22	0.30	-410.00	-960.00	150.00	1.10	-1.04	-0.12	-230.00	-910.00	480.00	-0.73	0.00	0.55
120.00	-1030.00	60.00	-4.94	-0.06	13.96	250.00	-850.00	-190.00	0.43	1.28	0.30	-410.00	-960.00	140.00	0.98	-0.98	-0.24	-230.00	-910.00	480.00	-0.73	0.00	0.37
120.00	-1030.00	60.00	-5.12	-1.04	13.35	250.00	-850.00	-190.00	0.37	1.22	0.30	-410.00	-970.00	140.00	0.85	-0.98	-0.30	-220.00	-910.00	480.00	-0.85	-0.06	0.30
120.00	-1030.00	60.00	-5.49	-2.13	12.44	250.00	-850.00	-190.00	0.18	1.28	0.24	-410.00	-970.00	140.00	0.79	-0.73	-0.43	-220.00	-910.00	480.00	-0.85	-0.06	0.30
110.00	-1030.00	60.00	-6.40	-3.96	12.74	250.00	-850.00	-190.00	0.12	1.10	0.18	-410.00	-970.00	140.00	0.79	-0.67	-0.43	-230.00	-910.00	480.00	-0.85	-0.12	0.24
110.00	-1030.00	60.00	-6.40	-3.96	12.74	250.00	-850.00	-180.00	0.18	0.91	0.12	-410.00	-960.00	140.00	0.79	-0.79	-0.43	-230.00	-910.00	480.00	-0.67	-0.06	0.18
110.00	-1030.00	60.00	-6.40	-3.96	12.74	240.00	-850.00	-180.00	0.24	0.85	0.12	-410.00	-970.00	140.00	0.91	-0.98	-0.37	-220.00	-910.00	480.00	-0.67	-0.06	0.18
90.00	-1030.00	50.00	-7.56	-6.59	22.80	240.00	-860.00	-190.00	0.24	0.85	0.12	-410.00	-970.00	140.00	1.16	-1.10	-0.24	-220.00	-910.00	480.00	-0.67	-0.06	0.18
90.00	-1030.00	50.00	-7.56	-6.59	22.80	250.00	-850.00	-180.00	0.18	0.79	0.00	-410.00	-960.00	150.00	1.28	-1.28	-0.18	-220.00	-910.00	480.00	-0.67	-0.18	0.37
90.00	-1030.00	60.00	-7.87	-6.59	23.23	250.00	-850.00	-190.00	0.18	0.98	0.18	-410.00	-970.00	150.00	1.34	-1.22	-0.18	-230.00	-910.00	480.00	-0.67	-0.18	0.37
90.00	-1030.00	60.00	-7.87	-6.59	23.23	240.00	-850.00	-180.00	0.30	1.16	0.18	-410.00	-970.00	150.00	1.46	-1.16	0.00	-230.00	-910.00	480.00	-0.61	-0.55	0.37
90.00	-1030.00	70.00	-9.21	-6.95	23.72	250.00	-850.00	-180.00	0.12	1.10	0.18	-410.00	-960.00	150.00	1.28	-1.04	-0.06	-230.00	-910.00	480.00	-0.61	-0.55	0.37
100.00	-1030.00	50.00	-9.21	-6.95	23.72	250.00	-850.00	-180.00	0.18	1.10	0.30	-410.00	-960.00	140.00	1.04	-0.79	-0.18	-230.00	-910.00	480.00	-0.49	-0.55	0.24
100.00	-1030.00	50.00	-9.70	-7.26	23.11	250.00	-850.00	-190.00	-0.06	1.16	0.30	-410.00	-970.00	140.00	0.85	-0.73	-0.30	-230.00	-910.00	470.00	-0.49	-0.55	0.24
100.00	-1030.00	50.00	-10.49	-7.07	23.17	240.00	-850.00	-180.00	-0.12	1.04	0.37	-410.00	-960.00	150.00	0.79	-0.61	-0.24	-230.00	-920.00	480.00	-0.67	-0.43	0.24
60.00	-1040.00	50.00	-12.56	-4.63	25.18	250.00	-850.00	-180.00	-0.06	1.04	0.43	-410.00	-970.00	150.00	0.79	-0.61	-0.18	-230.00	-920.00	480.00	-0.79	-0.37	0.12
60.00	-1040.00	50.00	-15.55	-6.83	7.56	250.00	-850.00	-180.00	-0.06	0.85	0.55	-410.00	-970.00	140.00	0.85	-0.67	-0.24	-230.00	-920.00	480.00	-0.79	-0.37	0.12
60.00	-1040.00	40.00	-14.02	-6.10	5.73	250.00	-860.00	-190.00	0.00	0.73	0.67	-410.00	-970.00	150.00	0.85	-0.61	-0.18	-230.00	-920.00	480.00	-0.67	-0.37	0.00
40.00	-1040.00	50.00	-10.30	-3.05	13.35	250.00	-860.00	-190.00	-0.06	0.91	0.73	-410.00	-960.00	150.00	0.79	-0.55	-0.18	-230.00	-920.00	480.00	-0.67	-0.37	0.00
40.00	-1040.00	50.00	-9.88	-3.23	13.23	250.00	-850.00	-180.00	-0.06	1.04	0.91	-410.00	-960.00	150.00	0.79	-0.24	-0.43	-230.00	-920.00	480.00	-0.61	-0.43	-0.06
40.00	-1040.00	40.00	-7.62	0.49	12.80	250.00	-850.00	-180.00	0.00	1.04	0.91	-410.00	-970.00	150.00	0.61	-0.24	-0.55	-230.00	-910.00	480.00	-0.61	-0.43	-0.06
40.00	-1040.00	40.00	-7.62	0.49	12.80	250.00	-860.00	-180.00	0.00	1.04	0.91	-410.00	-970.00	150.00	0.55	-0.12	-0.49	-230.00	-910.00	480.00	-0.61	-0.43	-0.06
10.00	-1030.00	40.00	-5.98	-0.98	12.44	250.00	-850.00	-180.00	0.00	1.10	1.16	-420.00	-970.00	150.00	0.67	-0.24	-0.30	-230.00	-910.00	480.00	-0.67	-0.55	-0.12
10.00	-1030.00	40.00	-5.43	-1.22	12.56	250.00	-860.00	-180.00	-0.12	1.04	1.22	-410.00	-960.00	150.00	0.79	-0.67	-0.06	-230.00	-910.00	480.00	-0.67	-0.55	-0.12
10.00	-1050.00	-10.00	-5.43	-1.22	12.56	250.00	-850.00	-180.00	-0.18	1.10	1.22	-410.00	-960.00	150.00	0.98	-0.67	0.06	-230.00	-910.00	480.00	-0.67	-0.55	-0.12
-20.00	-1050.00	-30.00	-4.70	-1.34	13.35	250.00	-860.00	-180.00	-0.12	1.10	1.22	-410.00	-960.00	150.00	1.04	-0.67	0.06	-230.00	-910.00	480.00	-0.61	-0.49	-0.12
-20.00	-1050.00	-10.00	-4.51	-0.06	13.72	250.00	-850.00	-180.00	0.00	1.10	1.10	-410.00	-960.00	150.00	0.91	-0.67	0.12	-230.00	-910.00	480.00	-0.49	-0.43	-0.37
-30.00	-1050.00	-40.00	-4.51	-0.06	13.72	250.00	-850.00	-180.00	0.00	1.10	1.10	-410.00	-970.00	150.00	0.61	-0.30	0.30	-230.00	-910.00	480.00	-0.49	-0.43	-0.37
