LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1050.00	100.00	-0.43	-1.16	1.52	-10.00	-930.00	10.00	-0.79	0.55	0.49	-10.00	-1030.00	-30.00	-0.06	0.67	-0.24	60.00	-1020.00	80.00	-1.52	0.18	0.91
-150.00	-1050.00	100.00	-0.43	-1.16	1.52	-10.00	-930.00	0.00	-0.79	0.55	0.55	0.00	-1030.00	-20.00	-0.06	0.73	-0.30	70.00	-1020.00	80.00	-1.65	-0.06	0.79
-150.00	-1050.00	90.00	-0.12	-1.16	1.34	-0.00	-940.00	-0.00	-0.85	0.43	0.43	-0.00	-1030.00	-30.00	-0.06	0.85	-0.37	70.00	-1020.00	80.00	-1.65	-0.06	0.79
-150.00	-1050.00	90.00	-0.12	-1.16	1.34	-10.00	-930.00	-0.00	-0.85	0.37	0.43	0.00	-1030.00	-30.00	-0.06	0.73	-0.37	70.00	-1020.00	80.00	-1.71	-0.37	0.73
-140.00	-1050.00	90.00	0.06	-1.10	1.10	-10.00	-940.00	0.00	-0.85	0.43	0.55	-0.00	-1030.00	-30.00	0.00	0.85	-0.43	60.00	-1020.00	80.00	-1.71	-0.37	0.73
-150.00	-1050.00	90.00	0.06	-1.10	1.10	-0.00	-930.00	-0.00	-0.91	0.43	0.61	-0.00	-1030.00	-30.00	0.00	0.98	-0.43	60.00	-1020.00	80.00	-1.71	-0.98	0.67
-150.00	-1050.00	90.00	0.30	-0.91	0.91	-0.00	-940.00	0.00	-1.04	0.49	0.73	0.00	-1030.00	-30.00	-0.12	0.98	-0.49	60.00	-1020.00	70.00	-1.71	-0.98	0.67
-150.00	-1050.00	100.00	0.30	-0.91	0.91	-0.00	-930.00	-0.00	-1.10	0.37	0.73	-0.00	-1030.00	-30.00	-0.18	1.10	-0.67	60.00	-1020.00	70.00	-1.71	-0.79	0.91
-150.00	-1050.00	100.00	0.73	-0.73	1.16	-0.00	-930.00	0.00	-1.28	0.55	0.67	0.00	-1030.00	-30.00	-0.30	1.16	-0.85	60.00	-1020.00	70.00	-1.71	-0.79	0.91
-150.00	-1040.00	90.00	0.73	-0.73	1.16	-10.00	-930.00	0.00	-1.16	0.55	0.73	-0.00	-1030.00	-20.00	-0.37	1.04	-0.79	60.00	-1020.00	70.00	-2.01	-0.30	0.91
-150.00	-1040.00	90.00	0.73	-0.79	1.10	-10.00	-930.00	10.00	-1.16	0.49	0.85	-0.00	-1030.00	-30.00	-0.43	0.91	-0.79	60.00	-1030.00	70.00	-2.32	0.00	0.79
-150.00	-1050.00	90.00	0.91	-0.85	0.98	-0.00	-940.00	0.00	-1.10	0.49	1.10	0.00	-1030.00	-30.00	-0.49	0.85	-0.91	60.00	-1020.00	70.00	-2.32	0.00	0.79
-150.00	-1050.00	90.00	0.91	-0.85	0.98	0.00	-940.00	0.00	-1.22	0.37	1.28	-0.00	-1040.00	-30.00	-0.43	0.85	-0.85	60.00	-1020.00	80.00	-2.44	-0.24	0.61
-150.00	-1050.00	90.00	1.04	-0.98	0.91	-0.00	-930.00	0.00	-1.22	0.30	1.46	0.00	-1030.00	-30.00	-0.55	0.91	-0.91	70.00	-1020.00	80.00	-2.32	-1.59	0.06
-150.00	-1050.00	90.00	1.04	-0.91	0.79	0.00	-940.00	0.00	-1.10	0.18	1.59	0.00	-1030.00	-30.00	-0.49	0.91	-0.98	60.00	-1020.00	80.00	-2.20	-2.07	0.30
-150.00	-1050.00	90.00	1.04	-0.91	0.79	0.00	-950.00	0.00	-1.10	-0.12	1.59	-0.00	-1040.00	-20.00	-0.49	0.73	-0.85	60.00	-1020.00	70.00	-2.20	-2.07	0.30
-150.00	-1050.00	90.00	0.98	-0.73	0.67	-0.00	-940.00	-0.00	-1.04	-0.43	1.59	0.00	-1030.00	-30.00	-0.43	0.49	-0.61	60.00	-1020.00	70.00	-2.32	-1.95	0.61
-150.00	-1050.00	90.00	0.85	-0.61	0.67	-0.00	-930.00	10.00	-0.98	-0.43	1.65	-0.00	-1040.00	-20.00	-0.43	0.55	-0.43	50.00	-1020.00	60.00	-2.80	-0.79	0.73
-150.00	-1050.00	90.00	0.98	-0.73	0.67	-0.00	-930.00	0.00	-0.85	-0.43	1.52	10.00	-1030.00	-20.00	-0.43	0.55	-0.24	50.00	-1020.00	60.00	-2.80	-0.79	0.73
-150.00	-1050.00	90.00	1.10	-0.73	0.79	-0.00	-940.00	-0.00	-0.98	-0.49	1.65	10.00	-1030.00	-20.00	0.49	0.30	0.12	60.00	-1020.00	60.00	-2.50	-0.55	0.98
-150.00	-1050.00	100.00	1.04	-0.61	0.85	-0.00	-940.00	-0.00	-1.04	-0.61	1.83	10.00	-1040.00	-20.00	0.18	0.79	0.12	60.00	-1020.00	80.00	-2.13	-0.85	0.61
-150.00	-1050.00	100.00	1.28	-0.79	0.91	-0.00	-940.00	0.00	-0.91	-0.67	1.83	10.00	-1040.00	-20.00	0.00	1.04	0.12	60.00	-1020.00	80.00	-1.95	-0.98	0.37
-150.00	-1050.00	100.00	1.28	-0.79	0.91	0.00	-940.00	0.00	-1.10	-0.55	2.20	10.00	-1040.00	-20.00	-0.12	0.79	0.00	60.00	-1020.00	80.00	-1.95	-0.98	0.37
-150.00	-1050.00	90.00	1.46	-0.67	0.79	-10.00	-940.00	0.00	-1.28	-0.67	2.44	10.00	-1040.00	-20.00	-0.30	0.61	0.00	60.00	-1020.00	70.00	-1.46	-0.73	0.49
-150.00	-1050.00	90.00	1.46	-0.67	0.79	0.00	-940.00	0.00	-1.10	-0.98	2.50	10.00	-1040.00	-20.00	-0.06	0.24	0.12	60.00	-1020.00	60.00	-1.10	-0.12	0.55
-140.00	-1060.00	90.00	1.40	-0.73	0.73	0.00	-940.00	-0.00	-1.10	-1.04	2.50	0.00	-1040.00	-10.00	0.61	-0.43	0.18	60.00	-1020.00	60.00	-0.79	-0.06	0.55
-140.00	-1050.00	90.00	1.40	-0.79	0.67	-10.00	-940.00	0.00	-1.10	-0.98	2.62	-0.00	-1030.00	-30.00	0.85	-0.24	0.18	60.00	-1020.00	60.00	-0.85	0.00	0.43
-140.00	-1050.00	90.00	1.28	-0.73	0.61	-0.00	-930.00	0.00	-1.10	-0.98	2.62	0.00	-1030.00	-30.00	1.16	0.00	0.06	50.00	-1020.00	60.00	-0.85	0.00	0.43
-150.00	-1050.00	90.00	1.28	-0.73	0.61	-10.00	-940.00	-10.00	-1.04	-0.98	2.38	0.00	-1030.00	-30.00	2.07	-0.55	0.06	60.00	-1020.00	60.00	-0.37	-0.12	0.18
-140.00	-1050.00	100.00	1.28	-0.49	0.49	-10.00	-940.00	-0.00	-1.16	-0.79	2.32	10.00	-1030.00	-30.00	2.01	-0.55	0.06	50.00	-1020.00	60.00	-0.37	-0.67	0.30
-150.00	-1050.00	100.00	1.89	-0.55	0.37	-10.00	-930.00	-0.00	-1.04	-0.91	2.20	10.00	-1040.00	-40.00	1.34	0.18	-0.06	50.00	-1020.00	60.00	-0.37	-0.67	0.30
-150.00	-1050.00	100.00	1.83	-0.61	0.30	-10.00	-930.00	-0.00	-1.04	-0.91	2.32	10.00	-1040.00	-20.00	0.79	0.37	-0.12	50.00	-1020.00	60.00	-0.55	-0.30	0.61
-150.00	-1040.00	100.00	1.71	-0.55	0.30	-10.00	-930.00	-0.00	-0.98	-1.04	2.32	-0.00	-1030.00	-20.00	0.24	0.43	-0.30	50.00	-1020.00	60.00	-0.55	-0.30	0.61
-140.00	-1050.00	100.00	1.40	-0.85	0.30	-10.00	-930.00	-0.00	-0.73	-1.10	2.26	10.00	-1030.00	-30.00	0.00	0.43	-0.37	50.00	-1020.00	50.00	-0.61	0.18	0.61
-150.00	-1050.00	100.00	1.16	-0.49	0.30	-10.00	-930.00	-0.00	-0.67	-1.04	2.13	0.00	-1040.00	-0.00	0.18	0.00	-0.30	60.00	-1030.00	60.00	-0.37	0.30	0.79
-150.00	-1050.00	100.00	1.10	-0.55	0.49	-10.00	-940.00	-10.00	-0.61	-1.16	2.01	0.00	-1040.00	-10.00	0.18	-0.43	-0.18	60.00	-1030.00	60.00	-0.30	-0.06	0.55
-150.00	-1050.00	100.00	0.79	-0.49	0.67	-10.00	-940.00	-0.00	-0.67	-1.10	1.95	-10.00	-1040.00	-20.00	0.06	-0.61	0.06	70.00	-1020.00	80.00	-0.30	-0.06	0.55
-150.00	-1060.00	100.00	0.67	-0.37	0.91	-10.00	-930.00	-0.00	-0.67	-1.04	1.77	0.00	-1030.00	-20.00	0.00	-0.79	0.24	60.00	-1020.00	80.00	-0.12	-0.43	0.12
-150.00	-1050.00	100.00	0.49	-0.37	1.16	-20.00	-930.00	-0.00	-0.67	-0.79	1.71	-0.00	-1030.00	-30.00	0.18	-1.34	0.37	50.00	-1020.00	70.00	-0.12	-0.43	0.12
-150.00	-1050.00	100.00	0.37	-0.43	1.40	-20.00	-930.00	0.00	-0.79	-0.85	1.65	10.00	-1030.00	-30.00	0.00	-1.77	0.61	60.00	-1020.00	70.00	-0.06	-0.49	-0.06
-150.00	-1050.00	100.00	0.37	-0.43	1.40	-20.00	-930.00	-0.00	-0.79	-0.67	1.59	10.00	-1030.00	-30.00	-0.24	-1.16	0.85	60.00	-1020.00	70.00	-0.06	-0.49	-0.06
-140.00	-1050.00	100.00	0.61	-0.67	1.40	-10.00	-930.00	-10.00	-0.73	-0.61	1.52	-0.00	-1030.00	-30.00	-0.61	-0.49	0.79	50.00	-1020.00	60.00	0.18	-0.18	-0.06
-150.00	-1060.00	100.00	0.37	-0.79	1.46	-10.00	-930.00	-10.00	-0.79	-0.67	1.40	0.00	-1030.00	-30.00	-0.85	0.18	0.49	50.00	-1020.00	60.00	0.30	0.12	0.06
-150.00	-1060.00	100.00	0.30	-0.73	1.46	-10.00	-930.00	-0.00	-0.73	-0.55	1.28	10.00	-1030.00	-20.00	-0.79	0.43	0.37	60.00	-1020.00	60.00	0.30	0.12	0.06
-140.00	-1050.00	100.00	0.30	-0.73	1.46	-20.00	-930.00	-10.00	-0.55	-0.49	1.10	10.00	-1050.00	-10.00	-0.85	0.49	0.30	50.00	-1020.00	60.00	-0.12	0.37	0.06
-140.00	-1060.00	100.00	0.37	-0.91	1.34	-20.00	-930.00	-0.00	-0.43	-0.49	0.91	-0.00	-1040.00	-10.00	-0.85	0.30	0.43	60.00	-1020.00	60.00	-0.12	0.37	0.06
-140.00	-1060.00	100.00	0.00	-0.85	1.40	-20.00	-930.00	-0.00	-0.49	-0.37	0.73	-0.00	-1030.00	-10.00	-0.91	0.12	0.61	50.00	-1020.00	60.00	-0.12	0.37	0.06
-150.00	-1050.00	100.00	0.00	-0.85	1.40	-20.00	-930.00	-0.00	-0.49	-0.24	0.67	-10.00	-1030.00	-20.00	-1.10	0.00	0.73	50.00	-1020.00	60.00	-0.12	0.37	0.06
-150.00	-1050.00	100.00	-0.24	-0.91	1.52	-10.00	-930.00	-10.00	-0.30	-0.12	0.55	0.00	-1030.00	-40.00	-1.16	-0.06	0.67	60.00	-1020.00	70.00	-0.18	0.00	0.06
-150.00	-1060.00	90.00	-0.24	-0.91	1.52	-20.00	-930.00	-0.00	-0.18	0.00	0.61	0.00	-1030.00	-40.00	-1.10	0.00	0.43	60.00	-1020.00	70.00	-0.30	-0.06	0.18
-150.00	-1060.00	90.00	-0.06	-0.91	1.28	-10.00	-930.00	-0.00	-0.18	-0.06	0.55	10.00	-1030.00	-20.00	-1.28	0.06	0.37	50.00	-1020.00	70.00	-0.30	-0.06	0.18
-150.00	-1050.00	100.00	-0.12	-0.85	1.34	-20.00	-940.00	-10.00	-0.12	0.06	0.49	0.00	-1030.00	-40.00	-1.22	0.12	0.37	50.00	-1020.00	70.00	-0.43	0.00	0.12
-150.00	-1050.00	100.00	-0.12	-0.85	1.34	-10.00	-930.00	-10.00	-0.06	-0.06	0.55	-0.00	-1030.00	-30.00	-1.10	0.12	0.24	60.00	-1020.00	70.00	-0.43	0.00	0.12
-150.00	-1050.00	100.00	-0.18	-0.79	1.34	-20.00	-930.00	-10.00	-0.12	-0.06	0.55	-0.00	-1030.00	-40.00	-1.16	0.24	0.30	60.00	-1020.00	70.00	-0.61	0.00	0.30
-150.00	-1050.00	100.00	-0.24	-0.73	1.28	-10.00	-940.00	-10.00	0.00	0.00	0.43	-0.00	-1030.00	-30.00	-1.10	0.30	0.37	60.00	-1020.00	70.00	-0.61	0.00	0.30
-150.00	-1050.00	100.00	-0.30	-0.85	1.28	-20.00	-930.00	-0.00	0.00	0.00	0.30	0.00	-1030.00	-30.00	-1.10	0.61	0.24	60.00	-1020.00	70.00	-0.79	0.18	0.24
-150.00	-1050.00	100.00	-0.30	-0.85	1.28	-10.00	-940.00	-0.00	-0.12	0.12	0.24	-0.00	-1030.00	-20.00	-1.10	0.85	0.24	60.00	-1020.00	70.00	-1.16	-0.18	-0.06
-150.00	-1050.00	100.00	-0.30	-0.73	1.34	-10.00	-930.00	-0.00	-0.06	0.24	0.24	-0.00	-1030.00	-20.00	-1.10	0.85	0.24	60.00	-1020.00	70.00	-1.16	-0.18	-0.06
-150.00	-1050.00	100.00	-0.30	-0.73	1.34	-20.00	-940.00	0.00	-0.18	0.30	0.18	0.00	-1030.00	-20.00	-1.22	0.91	0.30	60.00	-1020.00	70.00	-1.16	-0.18	0.00
-150.00	-1050.00	100.00	-0.30	-0.61	1.40	-20.00	-940.00	0.00	-0.12	0.37	0.18	-0.00	-1030.00	-20.00	-1.40	0.98	0.37	60.00	-1020.00	70.00	-1.10	-0.06	0.12
-150.00	-1050.00	100.00	-0.30	-0.61	1.40	-10.00	-930.00	-10.00	-0.06	0.24	0.24	-0.00	-1030.00	-30.00	-1.65	0.98	0.37	60.00	-1020.00	70.00	-1.28	0.00	0.12
-150.00	-1050.00	100.00	-0.24	-0.91	1.52	-10.00	-940.00	-10.00	0.00	0.30	0.37	0.00	-1030.00	-30.00	-1.89	1.16	0.18	60.00	-1020.00	70.00	-1.28	0.00	0.18
-150.00	-1050.00	100.00	-0.49	-0.91	1.59	-10.00	-930.00	-0.00	0.06	0.24	0.49	-0.00	-1030.00	-30.00	-2.07	1.16	0.24	50.00	-1020.00	60.00	-1.28	0.00	0.18
-150.00	-1050.00	100.00	-0.43	-1.10	1.59	-10.00	-940.00	-0.00	0.00	0.37	0.55	-0.00	-1030.00	-30.00	-2.07	1.16	0.24	60.00	-1020.00	70.00	-1.40	-0.43	0.18
-140.00	-1050.00	90.00	-0.43	-1.10	1.59	-20.00	-930.00	-10.00	0.12	0.37	0.43	-0.00	-1040.00	-30.00	-1.89	0.98	0.37	50.00	-1020.00	70.00	-1.40	-0.43	0.18
-150.00	-1050.00	90.00	-0.49	-0.91	1.65	-10.00	-930.00	-10.00	0.06	0.37	0.37	-0.00	-1030.00	-40.00	-1.65	0.43	0.49	50.00	-1020.00	70.00	-1.59	-0.49	0.18
-150.00	-1050.00	90.00	-0.55	-0.79	1.52	-20.00	-930.00	-0.00	-0.12	0.43	0.30	-10.00	-1030.00	-40.00	-0.67	-0.12	0.55	60.00	-1020.00	70.00	-1.77	-0.49	0.12
-140.00	-1060.00	90.00	-0.55	-0.79	1.52	-10.00	-930.00	0.00	-0.18	0.55	0.12	-0.00	-1030.00	-30.00	-0.24	-0.73	0.67	60.00	-1020.00	70.00	-1.52	-0.30	0.30
-150.00	-1050.00	90.00	-0.61	-1.04	1.52	-20.00	-930.00	-0.00	-0.18	0.67	0.00	-0.00	-1040.00	-30.00	-0.30	-0.30	0.73	60.00	-1020.00	60.00	-1.52	-0.30	0.30
-150.00	-1050.00	100.00	-0.18	-1.04	1.52	-20.00	-930.00	-0.00	-0.24	0.79	-0.06	0.00	-1040.00	-30.00	-0.30	0.43	0.37	60.00	-1020.00	70.00	-1.52	-0.18	0.43
-150.00	-1050.00	90.00	-0.24	-1.04	1.52	-20.00	-930.00	0.00	-0.37	0.91	-0.18	-0.00	-1040.00	-20.00	-0.37	0.73	0.06	60.00	-1020.00	60.00	-1.46	-0.12	0.30
-150.00	-1050.00	90.00	-0.24	-1.04	1.52	-10.00	-930.00	-0.00	-0.37	1.10	-0.30	10.00	-1030.00	-30.00	-0.18	0.67	0.00	60.00	-1020.00	60.00	-1.40	-0.12	0.18
-150.00	-1050.00	90.00	-0.24	-0.79	1.83	-10.00	-930.00	-0.00	-0.24	1.10	-0.37	10.00	-1050.00	-10.00	-0.24	0.43	0.12	60.00	-1020.00	60.00	-1.40	-0.12	0.18
-150.00	-1050.00	90.00	-0.18	-0.91	1.77	-10.00	-930.00	-10.00	-0.24	1.10	-0.30	-10.00	-1040.00	-10.00	-0.06	0.12	0.12	60.00	-1020.00	70.00	-1.40	-0.12	0.18
-150.00	-1050.00	90.00	-0.12	-1.04	1.77	-20.00	-940.00	-0.00	-0.24	1.16	-0.30	-10.00	-1030.00	-20.00	-0.06	-0.18	0.18	60.00	-1020.00	70.00	-1.40	-0.37	0.12
-150.00	-1050.00	90.00	-0.30	-1.16	1.71	-10.00	-930.00	-0.00	-0.30	0.98	-0.24	-0.00	-1030.00	-20.00	-0.06	-0.12	0.18	60.00	-1020.00	60.00	-1.34	-0.55	0.18
-150.00	-1050.00	90.00	-0.30	-1.16	1.71	-10.00	-940.00	0.00	-0.61	1.04	-0.18	0.00	-1030.00	-30.00	0.06	0.06	0.06	50.00	-1020.00	70.00	-1.34	-0.55	0.18
-150.00	-1050.00	90.00	-0.24	-1.10	1.52	-10.00	-940.00	-0.00	-0.73	1.10	-0.12	0.00	-1030.00	-40.00	0.24	0.06	-0.18	50.00	-1020.00	70.00	-1.40	-0.85	0.30
-150.00	-1060.00	90.00	-0.30	-0.91	1.52	-10.00	-940.00	0.00	-0.73	0.98	-0.06	0.00	-1030.00	-40.00	0.30	0.37	-0.30	60.00	-1020.00	60.00	-1.52	-0.98	0.49
-150.00	-1050.00	90.00	-0.55	-0.79	1.59	-10.00	-940.00	-10.00	-0.73	0.85	0.06	-0.00	-1030.00	-40.00	0.12	0.73	-0.37	60.00	-1020.00	60.00	-1.65	-0.55	0.55
-150.00	-1050.00	90.00	-0.37	-0.67	1.46	-10.00	-930.00	10.00	-0.73	0.73	0.24	-0.00	-1030.00	-30.00	0.06	0.73	-0.49	60.00	-1020.00	60.00	-1.77	-0.18	0.67
-150.00	-1050.00	100.00	-0.24	-0.91	1.28	-0.00	-940.00	0.00	-0.85	0.61	0.49	-0.00	-1030.00	-30.00	0.00	0.67	-0.55	60.00	-1020.00	70.00	-1.77	-0.12	0.79
-150.00	-1050.00	90.00	-0.24	-0.91	1.28	-10.00	-940.00	-0.00	-0.67	0.43	0.67	-0.00	-1030.00	-30.00	-0.18	0.67	-0.49	70.00	-1020.00	70.00	-1.83	-1.16	0.43
-140.00	-1050.00	100.00	-0.24	-0.91	1.28	-10.00	-940.00	-0.00	-0.55	0.24	0.79	-0.00	-1030.00	-20.00	-0.30	0.79	-0.49	60.00	-1020.00	80.00	-1.65	-0.73	0.55
-140.00	-1050.00	100.00	0.06	-1.04	1.16	-10.00	-940.00	-0.00	-0.55	0.18	0.79	-10.00	-1030.00	-20.00	-0.55	0.85	-0.43	60.00	-1020.00	70.00	-1.65	-0.73	0.55
-150.00	-1050.00	100.00	0.24	-1.16	1.22	-10.00	-940.00	0.00	-0.61	0.12	0.91	-0.00	-1040.00	-30.00	-0.61	0.91	-0.37	60.00	-1020.00	60.00	-1.46	-0.43	0.43
-150.00	-1050.00	90.00	0.24	-1.16	1.22	-10.00	-940.00	-0.00	-0.43	0.00	0.73	-0.00	-1040.00	-30.00	-0.55	0.67	-0.24	60.00	-1020.00	60.00	-1.46	-0.43	0.43
-150.00	-1050.00	90.00	0.24	-1.10	1.28	-10.00	-940.00	-0.00	-0.43	0.06	0.85	0.00	-1030.00	-20.00	-0.49	0.55	-0.06	60.00	-1020.00	60.00	-1.52	-0.61	0.43
-150.00	-1050.00	90.00	0.06	-0.98	1.28	-10.00	-940.00	-10.00	-0.49	0.12	0.79	-0.00	-1030.00	-30.00	-0.37	0.43	-0.06	50.00	-1020.00	50.00	-1.52	-0.98	0.43
-150.00	-1050.00	90.00	0.12	-1.04	1.22	-10.00	-930.00	-0.00	-0.49	0.12	0.67	0.00	-1030.00	-30.00	-0.12	0.24	0.00	50.00	-1020.00	60.00	-1.28	-1.52	0.49
-150.00	-1050.00	90.00	0.06	-0.91	0.79	-10.00	-930.00	-0.00	-0.49	-0.06	0.73	-0.00	-1040.00	-30.00	-0.18	0.18	-0.06	50.00	-1020.00	60.00	-1.71	-1.10	0.55
-150.00	-1050.00	90.00	0.06	-0.91	0.79	-10.00	-930.00	0.00	-0.55	-0.12	0.85	0.00	-1030.00	-30.00	-0.30	0.49	-0.18	50.00	-1020.00	60.00	-1.71	-1.10	0.55
-150.00	-1050.00	90.00	0.00	-0.67	0.73	-10.00	-940.00	-0.00	-0.61	-0.24	0.85	10.00	-1040.00	-30.00	-0.43	0.61	-0.37	50.00	-1020.00	60.00	-1.71	-0.24	0.79
-150.00	-1050.00	90.00	-1.52	1.28	0.12	-10.00	-930.00	-0.00	-0.61	-0.30	0.73	-0.00	-1030.00	-20.00	-0.55	0.67	-0.30	60.00	-1030.00	60.00	-1.71	-0.24	0.79
-150.00	-1050.00	100.00	-4.09	4.70	-1.04	-10.00	-930.00	-0.00	-0.67	-0.24	0.73	-0.00	-1030.00	-30.00	-0.55	0.61	-0.37	60.00	-1030.00	60.00	-1.22	-0.37	0.61
-150.00	-1050.00	100.00	-5.55	7.74	-3.84	-20.00	-940.00	-10.00	-0.61	-0.18	0.79	-0.00	-1040.00	-20.00	-0.55	0.49	-0.37	60.00	-1010.00	80.00	-1.22	-0.37	0.61
-150.00	-1050.00	100.00	-3.84	8.78	-5.85	-10.00	-930.00	-0.00	-0.61	-0.18	0.67	-0.00	-1030.00	-20.00	-0.61	0.43	-0.30	60.00	-1010.00	80.00	-1.46	-0.91	0.49
-140.00	-1040.00	80.00	-3.72	9.63	-6.40	-10.00	-930.00	-0.00	-0.61	-0.18	0.73	-0.00	-1030.00	-20.00	-0.67	0.30	-0.24	60.00	-1020.00	60.00	-1.28	-1.16	0.24
-140.00	-1040.00	80.00	-5.12	10.85	-7.32	-10.00	-940.00	0.00	-0.55	-0.24	0.73	0.00	-1030.00	-30.00	-0.73	0.30	-0.30	60.00	-1020.00	70.00	-1.28	-1.16	0.24
-150.00	-1060.00	100.00	-5.55	11.95	-7.56	-10.00	-930.00	-0.00	-0.79	-0.18	0.61	0.00	-1030.00	-30.00	-0.67	0.30	-0.30	60.00	-1030.00	60.00	-1.28	-0.85	0.18
-150.00	-1060.00	100.00	-5.37	11.71	-6.89	-10.00	-930.00	-0.00	-0.79	-0.18	0.55	-0.00	-1030.00	-40.00	-0.79	0.43	-0.37	50.00	-1020.00	50.00	-1.16	-0.37	0.37
-150.00	-1030.00	90.00	-4.94	11.22	-5.85	-10.00	-940.00	-0.00	-0.79	-0.12	0.67	-0.00	-1040.00	-30.00	-0.85	0.55	-0.43	50.00	-1030.00	50.00	-1.10	-0.06	0.30
-150.00	-1030.00	110.00	-4.94	11.22	-5.85	-10.00	-940.00	-0.00	-0.79	-0.18	0.67	0.00	-1030.00	-30.00	-0.79	0.55	-0.49	50.00	-1020.00	50.00	-1.10	0.00	0.24
-150.00	-1030.00	120.00	-3.96	10.18	-2.32	-10.00	-930.00	-0.00	-0.98	-0.12	0.61	-0.00	-1030.00	-30.00	-0.91	0.61	-0.49	50.00	-1020.00	50.00	-1.10	0.00	0.24
-150.00	-1030.00	120.00	-3.96	10.18	-2.32	-10.00	-940.00	-10.00	-0.98	0.00	0.67	-0.00	-1030.00	-30.00	-0.91	0.55	-0.37	60.00	-1030.00	60.00	-1.34	-0.37	0.06
-140.00	-1020.00	90.00	-2.44	7.87	-0.85	-10.00	-940.00	0.00	-1.10	0.06	0.73	-10.00	-1030.00	-20.00	-0.79	0.24	-0.24	60.00	-1020.00	60.00	-1.22	-0.24	0.18
-140.00	-1020.00	90.00	-1.16	5.85	-0.06	-20.00	-930.00	-10.00	-0.98	0.06	0.73	-0.00	-1030.00	-30.00	-0.67	0.06	-0.18	60.00	-1020.00	60.00	-1.22	-0.24	0.18
-130.00	-1050.00	80.00	0.43	2.13	0.73	-10.00	-940.00	-0.00	-0.98	0.12	0.67	-0.00	-1030.00	-30.00	-0.85	0.06	-0.12	50.00	-1020.00	60.00	-1.28	0.18	0.61
-110.00	-1070.00	40.00	0.43	2.13	0.73	-10.00	-930.00	-10.00	-0.91	0.12	0.73	-0.00	-1030.00	-30.00	-0.79	0.24	-0.12	60.00	-1020.00	60.00	-1.34	0.12	0.55
-130.00	-1080.00	30.00	1.34	0.85	1.89	-10.00	-930.00	-0.00	-0.98	0.00	0.79	0.00	-1030.00	-30.00	-0.73	0.30	-0.18	60.00	-1020.00	60.00	-1.40	0.06	0.61
-130.00	-1070.00	70.00	2.20	-1.10	2.26	-10.00	-930.00	-10.00	-0.98	-0.06	0.98	0.00	-1030.00	-30.00	-0.91	0.37	-0.24	60.00	-1020.00	50.00	-1.28	0.12	0.79
-130.00	-1070.00	70.00	2.20	-1.10	2.26	-10.00	-940.00	-10.00	-0.91	-0.24	1.10	0.00	-1030.00	-30.00	-0.91	0.43	-0.30	50.00	-1020.00	50.00	-1.28	0.12	0.79
-130.00	-1070.00	70.00	2.68	-2.01	2.44	-10.00	-940.00	-0.00	-0.73	-0.43	1.10	0.00	-1030.00	-30.00	-0.85	0.37	-0.30	50.00	-1020.00	50.00	-1.52	0.18	1.16
-130.00	-1070.00	70.00	3.23	-2.93	2.68	-10.00	-940.00	-0.00	-0.73	-0.61	1.10	0.00	-1030.00	-30.00	-0.91	0.30	-0.24	60.00	-1020.00	50.00	-1.52	0.18	1.16
-130.00	-1070.00	60.00	3.84	-4.21	3.11	-10.00	-940.00	-0.00	-0.91	-0.61	0.98	-0.00	-1030.00	-30.00	-0.98	0.30	-0.37	60.00	-1020.00	50.00	-1.46	0.30	1.46
-130.00	-1070.00	60.00	4.39	-5.18	3.66	-10.00	-930.00	0.00	-0.73	-0.67	1.10	-0.00	-1030.00	-30.00	-0.98	0.37	-0.43	60.00	-1030.00	60.00	-1.34	0.73	2.07
-130.00	-1070.00	70.00	4.39	-5.18	3.66	-10.00	-940.00	-0.00	-0.73	-0.67	1.04	-0.00	-1030.00	-30.00	-0.73	0.24	-0.30	60.00	-1030.00	60.00	-1.34	0.55	2.62
-130.00	-1080.00	60.00	4.63	-5.49	4.09	-20.00	-930.00	-0.00	-0.73	-0.55	1.04	-0.00	-1030.00	-30.00	-0.61	-0.06	-0.37	60.00	-1030.00	50.00	-1.40	0.73	3.23
-130.00	-1080.00	60.00	5.06	-5.91	5.37	-10.00	-930.00	-10.00	-0.67	-0.49	1.10	-0.00	-1030.00	-40.00	0.18	-0.67	-0.18	50.00	-1030.00	60.00	-1.95	0.67	3.90
-140.00	-1070.00	60.00	5.06	-5.91	5.37	-20.00	-930.00	-10.00	-0.67	-0.43	1.16	-0.00	-1030.00	-30.00	0.79	-1.04	0.00	60.00	-1030.00	60.00	-2.93	0.18	4.63
-140.00	-1070.00	60.00	6.10	-5.73	11.34	-10.00	-940.00	-10.00	-0.67	-0.37	1.22	0.00	-1030.00	-30.00	0.98	-0.79	-0.06	60.00	-1030.00	50.00	-2.93	0.18	4.63
-140.00	-1070.00	70.00	6.10	-5.73	11.34	-20.00	-930.00	-10.00	-0.73	-0.43	1.10	-0.00	-1030.00	-30.00	0.79	-0.18	-0.18	60.00	-1030.00	50.00	-3.96	-0.24	5.43
